Sentence,class,file
"International Journal of Human-Computer Studies 83 (2015), 27 – 42. https://doi.org/10.1016/j.ijhcs.",Non-OADS,2102.13508v2.pdf
"https://doi.org/10.1145/ 2851581.2892469 [21] Benjamin R. Cowan, Nadia Pantidi, David Coyle, Kellie Morrissey, Peter Clarke, Sara Al-Shehri, David Earley, and Natasha Bandeira.",Non-OADS,2102.13508v2.pdf
"https://doi.org/10.1145/3098279.3098539 [22] Nils Dahlbäck, QianYing Wang, Clifford Nass, and Jenny Alwin.",Non-OADS,2102.13508v2.pdf
https://doi.org/10.1016/S0191-8869(99)00106-3 [26] Colin G. DeYoung.,Non-OADS,2102.13508v2.pdf
"https://doi.org/10.1037/14343-017[27] Ed Diener, Ed Sandvik, William Pavot, and Frank Fujita.",Non-OADS,2102.13508v2.pdf
"https://doi.org/10.1016/0092-6566(92)90039-7 [28] Philip R. Doyle, Justin Edwards, Odile Dumbleton, Leigh Clark, and Benjamin R. Cowan.",Non-OADS,2102.13508v2.pdf
https://doi.org/10.1145/ 3338286.3340116 [29] Robin Dunbar and Robin Ian MacDonald Dunbar.,Non-OADS,2102.13508v2.pdf
"https://doi.org/10.1145/3152771.3152799 [31] Franz Faul, Edgar Erdfelder, Axel Buchner, and Albert-Georg Lang.",Non-OADS,2102.13508v2.pdf
"https://www.washingtonpost.com/technology/2019/05/06/alexa-has-been- eavesdropping-you-this-whole-time/, accessed January 11, 2021.",Non-OADS,2102.13508v2.pdf
https://doi.org/ 10.1145/3139491.3139493 [35] Lewis R. Goldberg.,Non-OADS,2102.13508v2.pdf
"International Journal of Man-Machine Studies 28, 6 (1988), 583 – 604. https://doi.org/10.1016/S0020-7373(88)80062-2 [37] Carrie Heeter.",Non-OADS,2102.13508v2.pdf
https://doi.org/10.,Non-OADS,2102.13508v2.pdf
https://doi.org/10.,Non-OADS,2102.13508v2.pdf
https://doi.org/10.1016/j.jrp.2010.,OADS,2102.13508v2.pdf
https://doi.org/10.1111/1467-6494.00148 [41] Bret Kinsella and Ava Mutchler.,Non-OADS,2102.13508v2.pdf
"http://voicebot.ai/wp-content/uploads/2020/02/in_car_voice_assistant_ consumer_adoption_report_2020_voicebot.pdf, accessed July 30, 2020.",Non-OADS,2102.13508v2.pdf
"Smart Speaker Consumer Adoption Report 2020. https://research.voicebot.ai/report-list/smart-speaker-consumer-adoption- report-2020/, accessed July 30, 2020.",Non-OADS,2102.13508v2.pdf
https://doi.org/10.18637/jss.v082.i13 [44] John Laver.,Non-OADS,2102.13508v2.pdf
https://doi.org/10.1145/642611.642662 [46] Min Kyung Lee and Maxim Makatchev.,Non-OADS,2102.13508v2.pdf
https://doi.org/10.1145/1520340.1520569 [47] Gesa Alena Linnemann and Regina Jucks.,Non-OADS,2102.13508v2.pdf
https://doi.org/10.1093/iwc/iwy005,Non-OADS,2102.13508v2.pdf
https://doi.org/10.1145/2858036.2858288 [49] François Mairesse and Marilyn A Walker.,Non-OADS,2102.13508v2.pdf
"https://doi.org/10.1007/s11257- 010-9076-2 [50] Gerald Matthews, Ian J Deary, and Martha C Whiteman.",Non-OADS,2102.13508v2.pdf
"https://doi.org/10.1016/j.jrp.2005.05.003 [54] Matthias R. Mehl, Samuel D. Gosling, and James W. Pennebaker.",OADS,2102.13508v2.pdf
https://doi.org/10.1037/0022-3514.90.5.862 [55] Lotte Meteyard and Robert A.I.,Non-OADS,2102.13508v2.pdf
"Journal of Memory and Language 112 (2020), 104092. https://doi.org/10.1016/j.jml.2020.104092 [56] Clifford Nass and Scott Brave.",Non-OADS,2102.13508v2.pdf
"Journal of Experimental Psychology: Applied 7, 3 (2001), 171. https://doi.org/10.1037/1076-898X.7.3.171 [58] Clifford Nass, Jonathan Steuer, and Ellen R. Tauber.",Non-OADS,2102.13508v2.pdf
https://doi.org/10.1145/191666.191703 [59] Jon Oberlander and Alastair J. Gill.,Non-OADS,2102.13508v2.pdf
"https://www.oed.com/view/Entry/ 140704?rskey=EucRZ2&result=1, accessed January 05, 2021.",Non-OADS,2102.13508v2.pdf
https://doi.org/ 10.1006/csla.1995.0002 [62] Sharon Oviatt.,Non-OADS,2102.13508v2.pdf
https://doi.org/10.1109/93.556458 [63] Sharon Oviatt and Bridget Adams.,Non-OADS,2102.13508v2.pdf
https://doi.org/10.1177/002383099804100409 [65] M. Patterson and D.S.,Non-OADS,2102.13508v2.pdf
"https://doi.org/10.1037/0022-3514.77.6.1296 [68] Martin Porcheron, Joel E. Fischer, Stuart Reeves, and Sarah Sharples.",Non-OADS,2102.13508v2.pdf
https://doi.org/10.1145/3173574.3174214 [69] Byron Reeves and Clifford Ivar Nass.,Non-OADS,2102.13508v2.pdf
"https://doi.org/10.1145/ 3342775.3342796 [71] D. R. Rutter, Ian E. Morley, and Jane C. Graham.",Non-OADS,2102.13508v2.pdf
"https://doi.org/10.1002/ejsp.2420020403 [72] Harvey Sacks, Emanuel Schegloff, and Gail Jefferson.",Non-OADS,2102.13508v2.pdf
"Language 50, 4 (1974), 696– 735. https://doi.org/10.1353/lan.1974.0010 [73] Klaus Rainer Scherer.",Non-OADS,2102.13508v2.pdf
https://doi.org/10.1145/ 1216295.1216355 [75] Christopher J. Soto and Oliver P. John.,Non-OADS,2102.13508v2.pdf
"Journal of Personality and Social Psychology 113, 1 (2017), 117 – 143. https://doi.org/10.1037/pspp0000096 [76] Brendan Spillane, Emer Gilmartin, Christian Saam, Ketong Su, Benjamin R. Cowan, Séamus Lawless, and Vincent Wade.",Non-OADS,2102.13508v2.pdf
https://doi.org/10.1145/3139491.,Non-OADS,2102.13508v2.pdf
"https://doi.org/10.21437/Interspeech.2017-1507 [78] Madiha Tabassum, Tomasz Kosiński, Alisa Frik, Nathan Malkin, Primal Wije- sekera, Serge Egelman, and Heather Richter Lipford.",Non-OADS,2102.13508v2.pdf
"https://doi.org/10.1145/3369807 [79] Jürgen Trouvain, Sarah Schmidt, Marc Schröder, Michael Schmitz, and William J. Barry.",Non-OADS,2102.13508v2.pdf
"TUDpress, Dresden, Germany, 4. https://doi.org/10.22028/D291-25920 [80] Santiago Villarreal-Narvaez, Jean Vanderdonckt, Radu-Daniel Vatavu, and Ja- cob O. Wobbrock.",Non-OADS,2102.13508v2.pdf
https://doi.org/10.1145/3357236.3395511 [81] Alessandro Vinciarelli and Gelareh Mohammadi.,Non-OADS,2102.13508v2.pdf
"https://doi.org/10.1145/3405755.3406156 [84] Sarah Theres Völkel, Ramona Schödel, Daniel Buschek, Clemens Stachl, Verena Winterhalter, Markus Bühner, and Heinrich Hussmann.",Non-OADS,2102.13508v2.pdf
https://doi.org/10.1145/3313831.3376210 [85] Yorick Wilks.,Non-OADS,2102.13508v2.pdf
https://doi.org/10.1145/3405755.3406118 [87] Hyun Shik Yoon and Linsey M Barker Steege.,Non-OADS,2102.13508v2.pdf
"https://doi.org/10.1016/j.chb.2012.10.005 [88] Michelle X. Zhou, Gloria Mark, Jingyi Li, and Huahai Yang.",OADS,2102.13508v2.pdf
https://doi.org/10.1145/3232077,Non-OADS,2102.13508v2.pdf
"2Reported at the Central Bureau for Astronomical Telegrams T ran- sient Objects Conﬁrmation Page: http: //www.cbat.eps.harvard.edu / unconf/followups/J10275082-4354034.html 3https://geraldineobservatory.co.nz / 4https://www.itelescope.net /t30/ 5Programme 13333, PI: Rich.",OADS,2102.13512v1.pdf
"6http://americano.dolphinsim.com /dolphot/ Article number, page 4 of 25",Non-OADS,2102.13512v1.pdf
"There is uncertainty in the host galaxy extinction of SN 1993J and an average value 7http://www.not.iac.es/instruments/notcam/guide/observe.html 8https://mars.lco.global/109717499/ 9https://www.ztf.caltech.edu /page/dr3 Article number, page 6 of 25",OADS,2102.13512v1.pdf
The wavelength coverage of the+20 d spectrum onwards extends further redwards and the 10https://sngroup.oapd.inaf.it /foscgui.html 11https://panstarrs.stsci.edu/Caiinear-IR triplet is prominently visible.,OADS,2102.13512v1.pdf
"We see that the H-rich CCSNe around the central regions of the se 12http://ned.ipac.caltech.edu / Article number, page 11 of 25",Non-OADS,2102.13512v1.pdf
"We have made use of the Weizmann Interactive Supernova Data Repository (Yaron & Gal-Yam 2012, https://wiserep.weizmann.ac.il).",Non-OADS,2102.13512v1.pdf
"Therefore, in most real-life scenarios measuring 1http://web.cse.ohio-state.edu/~pouchet.2/software/polyopt 2http://icps.u-strasbg.fr/people/bastoul/public_html/development/candlthe performance of a loop with all possible transformations is not feasible.",Non-OADS,2102.13514v1.pdf
"We trained our models on a single server with two Intel(R) Xeon(R) Gold 6126 2.60GHz CPUs, 64GBs of 3https://github.com/eliben/pycparser 4https://pytorch.org/docs/0.4.1/main memory, two NVIDIA GeForce GTX 1080 Ti GPUs, and Ubuntu 16.04 LTS operating system.",Non-OADS,2102.13514v1.pdf
"arXiv:1711.00740 http://arxiv.org/abs/1711.00740 [4]Miltiadis Allamanis, Hao Peng, and Charles A. Sutton.",OADS,2102.13514v1.pdf
https://doi.org/10.1145/3124452 [8]Gergö Barany.,Non-OADS,2102.13514v1.pdf
"https://doi.org/10.1145/2884781.2884878 [15] Min-je Choi, Sehun Jeong, Hakjoo Oh, and Jaegul Choo.",Non-OADS,2102.13514v1.pdf
"https://doi.org/10.1145/314403.314414 [17] Keith D. Cooper, Devika Subramanian, and Linda Torczon.",Non-OADS,2102.13514v1.pdf
"https://doi.org/10.1023/A:1015729001611 [18] Chris Cummins, Pavlos Petoumenos, Zheng Wang, and Hugh Leather.",Non-OADS,2102.13514v1.pdf
"https://doi.org/10.1109/PACT.2017.24 [19] Chris Cummins, Pavlos Petoumenos, Zheng Wang, and Hugh Leather.",Non-OADS,2102.13514v1.pdf
"https://doi.org/10.1145/3276496 [24] Xiaodong Gu, Hongyu Zhang, and Sunghun Kim.",Non-OADS,2102.13514v1.pdf
"arXiv:1803.04497 http://arxiv.org/abs/1803.04497 [28] V. Hellendoorn, C. Bird, E. T. Barr, and M. Allamanis.",OADS,2102.13514v1.pdf
"https://doi.org/10.1145/1356058.1356080 [31] Gao Huang, Zhuang Liu, Laurens van der Maaten, and Kilian Q. Wein- berger.",Non-OADS,2102.13514v1.pdf
https://doi.org/10.1145/2594291.2594334 [36] Jiwei Li and Dan Jurafsky.,Non-OADS,2102.13514v1.pdf
https://doi.org/10.1145/2259016.2259042 [47] Michael Pradel and Koushik Sen. 2018.,Non-OADS,2102.13514v1.pdf
"PACMPL 2, OOPSLA (2018), 147:1–147:25. https://doi.org/10.1145/3276517 [48] Veselin Raychev, Martin T. Vechev, and Andreas Krause.",Non-OADS,2102.13514v1.pdf
"https://doi.org/10.1145/2541940.2541980 [52] Douglas Simon, John Cavazos, Christian Wimmer, and Sameer Kulka- rni.",Non-OADS,2102.13514v1.pdf
https://doi.org/ 10.1109/CGO.2013.6495004 [53] Mark Stephenson and Saman Amarasinghe.,Non-OADS,2102.13514v1.pdf
"https://doi.org/10.1145/1993498.1993532 [57] Tomofumi Yuki, Lakshminarayanan Renganarayanan, Sanjay Rajopad- hye, Charles Anderson, Alexandre E. Eichenberger, and Kevin O’Brien.",Non-OADS,2102.13514v1.pdf
"https://doi.org/10.1145/1772954.1772982 [58] Jian Zhang, Xu Wang, Hongyu Zhang, Hailong Sun, Kaixuan Wang, and Xudong Liu.",Non-OADS,2102.13514v1.pdf
https://doi.org/10.1145/3178487.3178495 15,Non-OADS,2102.13514v1.pdf
URL https://openreview.net/forum?id=o5z9Le5drua .,Non-OADS,2102.13515v3.pdf
"References [1] J. Pivarski et al., Uproot ,https://doi.org/10.5281/zenodo.4543730 [2] R. Brun, F. Rademakers, ROOT: An object oriented data analysis framework , Nucl.",OADS,2102.13516v1.pdf
"van der Walt, R. Gommers, P. Virtanen, D. Cournapeau, E. Wieser, J. Taylor, S. Berg, N.J. Smith et al., Array programming with NumPy , Nature 585, 357 (2020) [4] J. Pivarski et al., Awkward Array ,https://doi.org/10.5281/zenodo.4539721 [5] J. Pivarski, P. Elmer, D. Lange, Awkward Arrays in Python, C ++, and Numba , inEu- ropean Physical Journal Web of Conferences (2020), V ol.",Non-OADS,2102.13516v1.pdf
"Vasilev, P. Canal, A. Naumann, P. Russo, Cling – The New Interactive Interpreter for ROOT 6 , Journal of Physics: Conference Series 396, 052071 (2012) [7] G. Reid, Thinking in PostScript (Addison-Wesley, 1990), ISBN 9780201523720, https://books.google.com/books?id=ZeRXvgAACAAJ [8] Technical Committee X3J14, ANSI Forth Standard (1994), https://www.taygeta.",Non-OADS,2102.13516v1.pdf
"Moore, The Evolution of Forth , inThe Second ACM SIGPLAN Conference on History of Programming Languages (Association for Comput- ing Machinery, New York, NY , USA, 1993), HOPL-II, p. 177–199, ISBN 0897915704, https://doi.org/10.1145/154766.155369 [10] Google ProtoBuf ,https://developers.google.com/protocol-buffers/ [11] Apache Thrift ,https://thrift.apache.org/ [12] Apache Avro ,http://avro.apache.org/ [13] Google FlatBu ers,https://google.github.io/flatbuffers/ [14] JSON ,https://www.json.org/ [15] J. Blomer, P. Canal, A. Naumann, D. Piparo, Evolution of the ROOT Tree I /O, inEu- ropean Physical Journal Web of Conferences (2020), V ol.",Non-OADS,2102.13516v1.pdf
"245 of European Physical Journal Web of Conferences , p. 02030, 2003.07669 [16] Apache Parquet ,https://parquet.apache.org/ [17] Apache Arrow ,https://arrow.apache.org/ [18] D. Beazley, Understanding the Python GIL , inPyCON Python Conference.",OADS,2102.13516v1.pdf
"Atlanta, Georgia (2010) [19] Performance measurement code for this study ,https://github.com/scikit-hep/ awkward-1.0/tree/1.1.0/studies/awkward-forth-performance",Non-OADS,2102.13516v1.pdf
"Behrouz H.  Far is with the Schulich School of Engineering, University of Calgary,  Calgary , AB T2N 1N4 , Canada (e -mail: far@ucalgary.ca )     1 GitHub Repo: https://github.com/mlmaster1995/Detection -of-AD-Using - Graph -Regularized -CNN -Based -on-MRIs   2 https://www150.statcan.gc.ca/n1/pub/84 -215-x/2012001/hl -fs-eng.htm  functioning ) to the most severe stage  (i.e., loss of ability to  perform necessary  daily life functions such as reading,  spelling, and urination control ).",Non-OADS,2102.13517v1.pdf
This method utilized     3 http://adni.loni.usc.edu/   4 https://www.oasis -brains.org/,Non-OADS,2102.13517v1.pdf
Equation (10) may cause a vanishing gradient issue since the    5 https://colab.research.google.com/n otebooks/intro.ipynb,Non-OADS,2102.13517v1.pdf
"For now, these families are made available in a separate package mvnchol , available from the Gitlab server of Universit at Innsbruck at https://git.uibk.ac.at/c4031039/mvnchol .",Non-OADS,2102.13518v2.pdf
URL: https://arxiv.org/abs/1901.03212 .,Non-OADS,2102.13518v2.pdf
"URL: https://ascmo.copernicus.org/articles/5/87/2019/ , doi: 10.5194/ascmo-5-87-2019 .",Non-OADS,2102.13518v2.pdf
"Journal of the Royal Statistical Society: Series C (Applied Statistics) 61, 403{427. doi: https://doi.org/10.1111/j.1467-9876.2011.01033.x .",Non-OADS,2102.13518v2.pdf
"Journal of the Royal Statistical Society B 65, 95{114. doi: https://doi.org/ 10.1111/1467-9868.00374 .",Non-OADS,2102.13518v2.pdf
Available: https://arxiv.org/abs/2008.10680.,Non-OADS,2102.13520v1.pdf
"[27] BlueCrystal Phase 4, https://www.acrc.bris.ac.uk/protected/ bc4-docs/.",Non-OADS,2102.13520v1.pdf
"The dust further  penetrated on 11 June to latitude 75°S, at two or more different longitudes (0°  to 60°E and  225°E), according to a NASA image animation PIA22519, based  on im age sequences obtained with the Mars Color Imager (MARCI) on board  Mars Reconnaissance Orbiter (MRO)   (https://photojournal.jpl.nasa.gov/catalog/PIA22519 ).",Non-OADS,2102.13521v1.pdf
"We acknowl edge support from the  Faculty of the European Space Astronomy Centre (ESAC)     VMC images are available at  https://archives.esac.esa.int/psa/#!Table%20View/VMC%20(Mars%20Express)=i nstrument     References   Acton Jr, C. H. (1996).",OADS,2102.13521v1.pdf
"Geophysical Research Letters, 46, 6101 -6108.  https://doi.org/10.1029/2019GL083207     Schmidt, F., Douté, S., Schmitt, B., Vincendon, M., Bibring, J. P., Langevin, Y., &  Omega Team.",OADS,2102.13521v1.pdf
The average wavelength dispersion was 1.37 A pixel,OADS,2102.13523v2.pdf
"2017), makee 6.4 (https://sites.astro.caltech.edu/ tb/makee/index.html), RDGEN 11.1 (Carswell et al.",OADS,2102.13523v2.pdf
lissitsin@ut.ee URL:https://johannlangemets.wordpress.com/,Non-OADS,2102.13525v1.pdf
"[51] M. Sharif, A. Waseem, Anisotropic spherical so- lutions by gravitational decoupling in f(r) grav- ity, Annals of Physics 405 (2019) 14 { 28. doi:https://doi.org/10.1016/j.aop.2019.03.003 .",Non-OADS,2102.13527v3.pdf
"URL http://www.sciencedirect.com/science/ article/pii/S0003491619300612 [52] M. Sharif, S. Saba, Extended gravitational decoupling approach in f(G) gravity, International Journal of Mod- ern Physics D 29 (06) (2020) 2050041. arXiv:https: //doi.org/10.1142/S0218271820500418 ,doi:10.1142/ S0218271820500418 .",Non-OADS,2102.13527v3.pdf
"URL https://doi.org/10.1142/S0218271820500418 [53] M. Sharif, S. Saba, Gravitational decoupled anisotropic solutions in f(G) gravity, Eur.",OADS,2102.13527v3.pdf
"[17] S. Dyatlov, L. Jin, and S. Nonnenmacher, Control of eigenfunctions of variable curvature surfaces , preprint, https://arxiv.org/abs/1906.08923, (2019).",Non-OADS,2102.13528v1.pdf
"REFERENCES [1] E. Airta, T. Hytönen, K. Li, H. Martikainen, and T. Oikari ,Off-diagonal estimates for bi-commutators , preprint (2020), available at https://arxiv.org/abs/2005.03548 .↑2 [2] L. Chaffee, Characterizations of bounded mean oscillation through com mutators of bilinear singular integral operators , Proceedings of the Royal Society of Edinburgh.",OADS,2102.13535v2.pdf
"Park, L2× ··· ×L2→L2/mboundedness for maximal multilinear operators (2020), available at https://arxiv.org/abs/2012.10837 .↑4 [7] L. Grafakos and R. H. Torres, Multilinear Calderón-Zygmund theory , Adv.",Non-OADS,2102.13535v2.pdf
"↑2 [9] T. Hytönen, TheLp-to-Lqboundedness of commutators with applications to the Jacobi an operator , preprint (2018), available at https://arxiv.org/abs/1804.11167 .↑2,19,23 [10] S. Janson, Mean oscillation and commutators of singular integral oper ators , Ark.",Non-OADS,2102.13535v2.pdf
"↑2 [13] A. K. Lerner and F. Nazarov, Intuitive dyadic calculus: the basics (2015), available at https://arxiv.org/abs/1508.05639 .↑20 [14] Ji Li and Brett Wick, Weak factorizations of the hardy space H1in terms of multilinear riesz transforms , Cana- dian Mathematical Bulletin 60(201705).",Non-OADS,2102.13535v2.pdf
"OFF-DIAGONAL ESTIMATES FOR BILINEAR COMMUTATORS 25 [15] K. Li, Multilinear commutators in the two-weight setting , preprint (2020), available at https://arxiv.org/abs/2006.09071 .↑2,5,15 [16] S. Lindberg, On the hardy space theory of compensated compactness quanti ties, Archive for Rational Mechan- ics and Analysis 224(2017), 709–742 (English).",Non-OADS,2102.13535v2.pdf
"↑1 [19] T. Oikari, Off-diagonal estimates for commutators of bi-parameter si ngular integrals , prerint arXiv (2020), available at https://arxiv.org/abs/2010.01538 .↑2 [20] A. Uchiyama, On the compactness of operators of hankel type , Tôhoku Math 30(1) (1978), 163–171.",Non-OADS,2102.13535v2.pdf
"12, Oct.,  2016, http://dx.doi.org/10.1140/epjqt/s40507-016-0051-7.",Non-OADS,2102.13536v1.pdf
"734-737, July, 2020,  https://doi.org/10.1364/OPTICA.387306  [3] X. Guo, C. Zou, C. Schuck, H. Jung, R. Cheng, and H.X.",Non-OADS,2102.13536v1.pdf
"Moreover, how media covers environmental - and economic -related topics                                                    2 https://blogs.imf.org/2020/04/14/the -great -lockdown -worst -economic -downturn -since -the-great -depression/   3 https://news.un.org/en/story/2020/04/1061322   4 https://www.oecd.org/economic -outlook/   5 See for example, https://www.theguardian.com/world/2020/mar/21/coronavirus -uk-panic -buyers -urged -to-think -of- frontline -workers ; https://www.independent.co.uk/news/world/americas/coronavirus -supermarket -cough -prank -food- pennsylvania -hygiene -a942 6781.html ;  https://www.theguardian.com/lifeandstyle/2020/mar/21/like -an-emotional - mexican -wave -how-coronavirus -kindness -makes -the-world -seem -smaller .",Non-OADS,2102.13538v1.pdf
"6 See for example, https://ec.europa.eu/commission/presscorner/detail/en/ip_20_799  and  https://www.imf.org/en/Publications/WEO/Issues/2020/04/14/weo -april-2020  for the economy;  https://www.weforum.org/agenda/2020/04/coronavirus -covid19 -air-pollution -enviroment -nature - lockdown  and https://www.eea.europa.eu/highlights/air -pollution -goes-down -as for the e nvironment .",Non-OADS,2102.13538v1.pdf
"Mo re recently, a number of studies investigate how to                                                    7 Hypoth esis and study pre -registration can be found at the following link:  https://osf.io/td4r9/?view_only=18afc22e064647c0b45ceb84395b0ed6 .",Non-OADS,2102.13538v1.pdf
9 https://www.mckinsey.com/business -functions/risk/our -insights/covid -19-implications -for-business   10 https://www.imf.org/external/datamapper/NGDP_RPCH@WEO/OEMDC/ADVEC/WEOWORLD,Non-OADS,2102.13538v1.pdf
Participants could  proceed to the predictions only                                                    11 https://atmosphere.copernicus.eu/amid -coronavirus -outbreak -copernicus -monitors -reduction -particulate -matter -pm25 - over-china  12 https://www.stateofglobalair.org/data/#/air/plot   13 PM density was taken from https://www.stateofglobalair.org/data/#/air/plot   while the real GDP growth rate was taken  from https://www.imf.org/external/datamapper/NGDP_RPCH@WEO/OEMDC/ADVEC/WEOWORLD .,Non-OADS,2102.13538v1.pdf
"It should be noted that at the  time we ran the experiment, the entire UK was under  its first  lockdown and the Covid -19 outbreak was  on its grow ing stage.15                                                    15 https://www.worldometers.info/coronavirus/country/uk/",Non-OADS,2102.13538v1.pdf
"https://doi.org/10.1162/003355300554881   Althaus, S. L., and Kim, Y. M. (2006).",Non-OADS,2102.13538v1.pdf
"https://doi.org/10.1287/mnsc.2015.2331   Andersson, O., Miettinen, T., Hytönen, K., Johannesson, M., and Stephan, U.",OADS,2102.13538v1.pdf
"https://doi.org/10.1007/s10683 -016-9498 -8  Andreoni, J.",Non-OADS,2102.13538v1.pdf
"https://doi.org/10.1086/261662   Andreoni, J.",Non-OADS,2102.13538v1.pdf
"The  Economic Journal , 100(401), 464. https://doi.org/10.2307/2234133   Bardsley, N. (2008 ).",Non-OADS,2102.13538v1.pdf
"https://doi.org/10.1007/s10683 -007-9172 -2  Bargh , J.",Non-OADS,2102.13538v1.pdf
"https://doi.org/10.1037/1089 -2680.5.4.323   Bilancini, E., Boncinelli, L., Capraro, V., Celadin, T., and Paolo, R. Di.",Non-OADS,2102.13538v1.pdf
"https://doi.org/10.1016/j.jebo.2017.04.002   Cappelen, A. W., Nielsen, U. H., Sørensen, E., Tungodden, B., and Tyran, J. R. (2013).",OADS,2102.13538v1.pdf
https://doi.org/10.1016/j.econlet.2012.10.030,OADS,2102.13538v1.pdf
"https://doi.org/10.1037/0033 -2909.102.1.91   Cassar, A., Healy, A., and von Kessler, C. (2017).",Non-OADS,2102.13538v1.pdf
"https://doi.org/10.1016/j.worlddev.2016.12.042   Chen, D. L., Schonger, M., and Wickens, C. (2016).",OADS,2102.13538v1.pdf
"https://doi.org/10.1016/j.jbef.2015.12.001   Cialdini, R. B., Baumann, D. J., and Kenrick, D. T. (1981).",OADS,2102.13538v1.pdf
"https://doi.org/10.1016/0273 -2297(81)90018 -6  Cohn, A., Engelmann, J., Fehr, E., and Maréchal, M. A.",OADS,2102.13538v1.pdf
"https://doi.org/10.1257/aer.20131314   Cohn, A., and Maréchal, M. A.",OADS,2102.13538v1.pdf
"https://doi.org/10.1016/j.copsyc.2 016.04.019   Crosetto, P., and Filippin, A.",OADS,2102.13538v1.pdf
"https://doi.org/10.1007/s11166 -013-9170 -z  Curtin, R., Presser, S., and Singer, E. (2000).",Non-OADS,2102.13538v1.pdf
"https://doi.org/10.1086/318638   DellaVigna, S., List, J.",OADS,2102.13538v1.pdf
"https://doi.org/10.1093/qje/qjr050   Dillman Carpentier, F. R., Roskos -Ewoldsen, D. R., and Roskos -Ewoldsen, B.",OADS,2102.13538v1.pdf
"https://doi.org/10.1007/s11238 -015-9481 -4   Drury, J.",Non-OADS,2102.13538v1.pdf
"https://doi.org/10.1080/10463283.2018.1471948   Everett, J.",Non-OADS,2102.13538v1.pdf
"https://doi.org/10.31234/osf.io/9yqs8   Garz, M. (2013).",OADS,2102.13538v1.pdf
"https://doi.org/10.1016/j.joep.2012.09.007   George, J. M. (1991).",OADS,2102.13538v1.pdf
"https://doi.org/10.1016/j.ecolecon.2017.05.027   Hanley, N., Boyce, C., Czajkowski, M., Tucker, S., Noussair, C., and Townsend, M. (2017).",OADS,2102.13538v1.pdf
