Sentence,class,file
"http://ai.googleblog.com/ 2017/04/federated-learning-collaborative.html [34] H. Brendan McMahan, Eider Moore, Daniel Ramage, and Blaise Agüera y Arcas.",Non-OADS,2101.04800v1.pdf
"arXiv:1602.05629 http://arxiv.org/abs/1602.05629 [35] Luca Melis, Congzheng Song, Emiliano De Cristofaro, and Vitaly Shmatikov.",Non-OADS,2101.04800v1.pdf
arXiv:1810.04304 http://arxiv.org/abs/1810.04304 [42] Karen Simonyan and Andrew Zisserman.,Non-OADS,2101.04800v1.pdf
"The American Journal of Human Genetics 92, 6 (2013), 1008 – 1012. https://doi.org/10.1016/j.ajhg.2013.05.002 [47] Nancy Wells, Chris Pasero, and Margo Mccaffery.",Non-OADS,2101.04800v1.pdf
arXiv:1812.02903 http://arxiv.org/abs/1812.02903 12,Non-OADS,2101.04800v1.pdf
Arcetri Afferenza primo  autore  http://hdl.handle.net/20.500.12386/29767 Handle,Non-OADS,2101.04801v2.pdf
"  INAF  TECHNICAL REPORT       Doc.No  : 1/2012  Version  : 3  Date : 06 Jul 2020     INAF – Osservatorio Astrofisico di Arcetri   Largo E. Fermi, 5 - 50125 Fir enze - ITALY   http://adopt.arcetri.astro.it   Slaving and disabling actuators with voice -coil adaptive mirrors                Prepared by   A. Riccardi  Approved by    A. Riccardi  Released by    A. Riccardi",Non-OADS,2101.04801v2.pdf
"  Doc.No  : 1/2012  Version  : 3  Date : 06 Jul 2020  INAF TECHNICAL REPORT  2/12              INAF – Osservatorio Astrofisico di Arcetri   Largo E. Fermi, 5  - 50125 Firenze - ITALY   http://adopt.arcetri.astro.it   ABSTRACT  Adaptive mirrors based on voice -coil technology have force actuators with an internal  metrology to close a local loop for controlling its shape in position.",Non-OADS,2101.04801v2.pdf
"  Doc.No  : 1/2012  Version  : 3  Date : 06 Jul 2020  INAF TECHNICAL REPORT  3/12              INAF – Osservatorio Astrofisico di Arcetri   Largo E. Fermi, 5  - 50125 Firenze - ITALY   http://adopt.arcetri.astro.it   Modification Record  Version  Date  Author  Section/Paragraph   affected  Reason/Remarks   1 13 Jan 2012  A. Riccardi   First release of the document   2 15 Apr 2012  A. Riccardi  All Cross references to Eqs.",Non-OADS,2101.04801v2.pdf
"  Doc.No  : 1/2012  Version  : 3  Date : 06 Jul 2020  INAF TECHNICAL REPORT  4/12              INAF – Osservatorio Astrofisico di Arcetri   Largo E. Fermi, 5  - 50125 Firenze - ITALY   http://adopt.arcetri.astro.it   Abbreviations, acronyms and symbols  Symbol  Description   ELT Extremely Large Telescope   FF Feed -Forward   GMT  Giant Magellan Telescope   IF Interaction Function   IM Interaction Matrix   LBT Large Binocular Telescope   VLT  Very Large Telescope",Non-OADS,2101.04801v2.pdf
"  Doc.No  : 1/2012  Version  : 3  Date : 06 Jul 2020  INAF TECHNICAL REPORT  5/12              INAF – Osservatorio Astrofisico di Arcetri   Largo E. Fermi, 5  - 50125 Firenze - ITALY   http://adopt.arcetri.astro.it   Contents  1 Introduction  6  2 Relevant matrixes and their definitions  6  2.1 The Feed -Forward matrix K  ................................................................ .................................................................. 6  2.2 The Influence Function Matrix M  ................................................................ ......................................................... 6  2.3 The Interaction matrix D  ....................................................................................................................................... 6  3 Disabling actuators in the FF matrix  6  4 Slaving actuators in the FF matrix 7  4.1 Zero-force slaving  .................................................................................................................................................. 7  4.2 Minimum -rms-force slaving  ................................................................ .................................................................. 7  4.3 Comparison between zero -force and minimum -RMS -force slaving algorithms  ................................................... 8  5 Influence Function matrix in case of disabled or slaved actuators  8  6 Interaction Matrix in case of disabled or slaved actuators  9  7 Conclusions  9  Appendix 1  10  Appendix 2  11  References 12",Non-OADS,2101.04801v2.pdf
"  Doc.No  : 1/2012  Version  : 3  Date : 06 Jul 2020  INAF TECHNICAL REPORT  6/12              INAF – Osservatorio Astrofisico di Arcetri   Largo E. Fermi, 5  - 50125 Firenze - ITALY   http://adopt.arcetri.astro.it   1 Introduction  Adaptive mirrors based on voice -coil technology have force actuators with an internal metrology to close a local loop  for controlling its shape in positi on.",Non-OADS,2101.04801v2.pdf
"  Doc.No  : 1/2012  Version  : 3  Date : 06 Jul 2020  INAF TECHNICAL REPORT  7/12              INAF – Osservatorio Astrofisico di Arcetri   Largo E. Fermi, 5  - 50125 Firenze - ITALY   http://adopt.arcetri.astro.it   (4) 7𝒇𝒇𝒎𝒎 𝒇𝒇𝒔𝒔8=7𝑲𝑲𝒎𝒎𝒎𝒎𝑲𝑲𝒎𝒎𝒔𝒔 𝑲𝑲𝒔𝒔𝒎𝒎𝑲𝑲𝒔𝒔𝒔𝒔89𝒑𝒑𝒎𝒎 𝒑𝒑𝒔𝒔:						.",Non-OADS,2101.04801v2.pdf
"  Doc.No  : 1/2012  Version  : 3  Date : 06 Jul 2020  INAF TECHNICAL REPORT  8/12              INAF – Osservatorio Astrofisico di Arcetri   Largo E. Fermi, 5  - 50125 Firenze - ITALY   http://adopt.arcetri.astro.it   (12) 𝒑𝒑𝒔𝒔=𝑸𝑸𝒔𝒔	𝒑𝒑𝒎𝒎		 where , this time,  the vector of master actuator 𝒑𝒑𝒎𝒎 and the slaving matrix 𝑸𝑸% are given by   (13) 𝒑𝒑𝒎𝒎=9𝒑𝒑𝒊𝒊 𝒑𝒑𝒃𝒃:				 (14) 𝑸𝑸𝒔𝒔=−N𝑲𝑲𝒃𝒃𝒔𝒔𝑻𝑻𝑲𝑲𝒃𝒃𝒔𝒔+𝑲𝑲𝒔𝒔𝒔𝒔𝑻𝑻𝑲𝑲𝒔𝒔𝒔𝒔O&𝟏𝟏(𝑲𝑲𝒃𝒃𝒔𝒔𝑻𝑻𝑲𝑲𝒃𝒃𝒊𝒊+𝑲𝑲𝒔𝒔𝒔𝒔𝑻𝑻𝑲𝑲𝒔𝒔𝒊𝒊𝑲𝑲𝒃𝒃𝒔𝒔𝑻𝑻𝑲𝑲𝒃𝒃𝒃𝒃+𝑲𝑲𝒔𝒔𝒔𝒔𝑻𝑻𝑲𝑲𝒔𝒔𝒃𝒃)				 Once the 𝒑𝒑𝒔𝒔 vector is computed, the force vector for all the actuators is evaluated by Eq.",Non-OADS,2101.04801v2.pdf
"  Doc.No  : 1/2012  Version  : 3  Date : 06 Jul 2020  INAF TECHNICAL REPORT  9/12              INAF – Osservatorio Astrofisico di Arcetri   Largo E. Fermi, 5  - 50125 Firenze - ITALY   http://adopt.arcetri.astro.it   (18) 𝒘𝒘=𝑴𝑴𝒑𝒑=(𝑴𝑴𝒎𝒎𝑴𝑴𝒔𝒔)9𝒑𝒑𝒎𝒎 𝒑𝒑𝒔𝒔:=(𝑴𝑴𝒎𝒎+𝑴𝑴𝒔𝒔𝑸𝑸𝒔𝒔)𝒑𝒑𝒎𝒎=𝑴𝑴′𝒑𝒑𝒎𝒎						,	 where   (19) 𝑴𝑴′=(𝑴𝑴𝒎𝒎−𝑴𝑴𝒔𝒔𝑸𝑸𝒔𝒔)					.",Non-OADS,2101.04801v2.pdf
"  Doc.No  : 1/2012  Version  : 3  Date : 06 Jul 2020  INAF TECHNICAL REPORT  10/12              INAF – Osservatorio Astrofisico di Arcetri   Largo E. Fermi, 5  - 50125 Firenze - ITALY   http://adopt.arcetri.astro.it     Appendix 1  Considering Eq.",Non-OADS,2101.04801v2.pdf
"  Doc.No  : 1/2012  Version  : 3  Date : 06 Jul 2020  INAF TECHNICAL REPORT  11/12              INAF – Osservatorio Astrofisico di Arcetri   Largo E. Fermi, 5  - 50125 Firenze - ITALY   http://adopt.arcetri.astro.it   Setting   (35) 𝑸𝑸𝒔𝒔=−N𝑲𝑲𝒃𝒃𝒔𝒔𝑻𝑻𝑲𝑲𝒃𝒃𝒔𝒔+𝑲𝑲𝒔𝒔𝒔𝒔𝑻𝑻𝑲𝑲𝒔𝒔𝒔𝒔O&𝟏𝟏(𝑲𝑲𝒃𝒃𝒔𝒔𝑻𝑻𝑲𝑲𝒃𝒃𝒊𝒊+𝑲𝑲𝒔𝒔𝒔𝒔𝑻𝑻𝑲𝑲𝒔𝒔𝒊𝒊𝑲𝑲𝒃𝒃𝒔𝒔𝑻𝑻𝑲𝑲𝒃𝒃𝒃𝒃+𝑲𝑲𝒔𝒔𝒔𝒔𝑻𝑻𝑲𝑲𝒔𝒔𝒃𝒃)				 (36) 𝒑𝒑𝒎𝒎=9𝒑𝒑𝒊𝒊 𝒑𝒑𝒃𝒃:		 Eq.",Non-OADS,2101.04801v2.pdf
"  Doc.No  : 1/2012  Version  : 3  Date : 06 Jul 2020  INAF TECHNICAL REPORT  12/12              INAF – Osservatorio Astrofisico di Arcetri   Largo E. Fermi, 5  - 50125 Firenze - ITALY   http://adopt.arcetri.astro.it   References  [1] A. Riccardi, M. Xompero, R. Briguglio, F. Quirós -Pacheco, L. Busoni, L. Fini, A. Puglisi, S. Esposito, C.  Arcidiacono, E. Pinna, P. Ranfagni, P. Salinari, G. Brusa, R. Demers, R. Biasi, and D. Gallieni, “The adaptive  secondary mirror for the Large Binocular Telescope: optical acceptance test and preliminary on -sky  commissioning results,”  in Society of Photo -Optical Instrumentation Engineers (SPIE) Conference Series, vol.",Non-OADS,2101.04801v2.pdf
"7736 of Presented at the Society of Photo -Optical Instrume ntation Engineers (SPIE) Conference, July 2010   http://spiedigitallibrary.org/proceedings/resource/2/psisdg/7736/1/77362C_1   [2] Close, L. M.  et al.",OADS,2101.04801v2.pdf
"of  SPIE, 84470X (2012)   https://www.spiedigitallibrary.org/conference -proceedings -of-spie/8447/1/First -closed- loop-visible -AO-test- results- for-the-advanced/10.1117/12.926545.short   [3] R. Arsenault, R. Biasi, D. Gallieni, A. Riccardi, P. Lazzarini, N. Hubin, E. Fedrigo, R. Donaldson, S. Oberti, S.  Stroebele, R. Conzelmann, and M. Duchateau, “A deformable secondary mirror for the VLT,”  in Advances i n  Adaptive Optics II, B. L. Ellerbroek and D. Bonaccini Calia, eds., vol.",Non-OADS,2101.04801v2.pdf
"SPIE, p. 0V, July 2006   http://adopt.arcetri.a stro.it/html/pubblicazioni/arcetri/html/publications/2006_arsenault_spie_6272_0V.pdf   [4] D. Gallieni, M. Tintori, M. Mantegazza, E. Anaclerio, L. Crimella, M. Acerboni, R. Biasi, G. Angerer, M. Andrigettoni, A. Merler, D. Veronese, J. Carel, G. Marque, E. Moli nari, D. Tresoldi, G. Toso, P. Spanó, M. Riva,  R. Mazzoleni, A. Riccardi, P. Mantegazza, M. Manetti, M. Morandini, E. Vernet, N. Hubin, L. Jochum, P. Madec,  M. Dimmler, and F. Koch, “Voice -coil technology for the E -ELT M4 Adaptive Unit,” in Adaptative Opti cs for  Extremely Large Telescopes, 2010.   http://ao4elt.edpsciences.org/articles/ao4elt/pdf/2010/01/ao4elt_06002.pdf  [5] R. Biasi, D. Veronese, M. Andrighettoni, G. Anger er, D. Gallieni, M. Mantegazza, M. Tintori, and P. Lazzarini,  M. Manetti, M. W. Johns, P. M. Hinz, and J. Kern, “GMT adaptive secondary design,” Proc.",Non-OADS,2101.04801v2.pdf
"77363O (2010)   http://spiedigitallibrary.org/proceedings/resource/2/psisdg/7736/1/77363O_1   [6] A. Riccardi, G. Brusa, C. Del Vecchio, P. Salinari, R. Biasi, M. Andrighettoni, D. Gallieni, F. Zocchi, M. Lloyd - Hart, F. Wildi, and H. M. Martin, “The adaptive se condary mirror for the 6.5 conversion of the Multiple Mirror  Telescope,”  in Beyond Conventional Adaptive Optics, vol.",Non-OADS,2101.04801v2.pdf
"55 -64, 2001   http://adopt.arcetri.astro.it/html/pubblicazioni/arcetri/html/publications/2001_riccardi_eso_58_55.pdf   [7] G. Brusa, A. Riccardi, M. Accardo, V. Biliotti, M. Carbillet, C. Del Vecchio, S. Esposito, B. Femenía, O. Feeney, L. Fini, S. Gennari, L. Miglietta, P. Salinari, and P. Stefanini, “ From adaptive secondary mirrors to extra -thin  extra- large adaptive primary mirrors,”  in Proceedings of the Backaskog workshop on extremely large telescopes,  T. Andersen, A. Ardeberg, and R. Gilmozzi, eds., vol.",Non-OADS,2101.04801v2.pdf
"and ESO, 2000   http://adopt.arcetri.astro.it/html/pubblicazioni/arcetri/html/publications /1999_brusa_eso_57_181.pdf             END OF DOCUMENT",Non-OADS,2101.04801v2.pdf
"[35] Jianhang Chu, Xiaoming Chen, Caijun Zhong, and Zhaoyan g Zhang, “Robust design for NOMA-based multi-Beam LEO satellite int ernet of things,” https://arxiv.org/abs/2008.03868.",Non-OADS,2101.04802v1.pdf
"Yalcin, and M. Yuksel, “Max-min fair precoder desi gn for non- orthogonal multiple access,” https://arxiv.org/abs/191 1.09402.",Non-OADS,2101.04802v1.pdf
"Avail able: http://www.stanford.edu/ ∼boyd/cvx [70] S.S. Christensen, R. Agarwal, E.D.",Non-OADS,2101.04802v1.pdf
"[73] Z. Yang, M. Chen, W. Saad, and M. Shikh-Bahaei, “Optimiz ation of rate allocation and power control for rate splitting multiple ac cess (RSMA),” https://arxiv.org/abs/1903.08068[74] Y .",Non-OADS,2101.04802v1.pdf
"Dobre, “Rate-splitting multiple access: uni fying NOMA and SDMA in MISO VLC Channels,” https://arxiv.org/abs/200 7.13560 [89] E. Demarchou, C. Psomas, I. Krikidis, “Channel statist ics-based rate splitting with spatial randomness,” Proc.",OADS,2101.04802v1.pdf
1 http://robolivre.org/conteudo/embedded -computer -vision -system -applied -to-a-four-legged -line-follower -robot,Non-OADS,2101.04804v1.pdf
"“Tools .” 03 March 2015 < http://developer.android.com/sdk/index.html >  Otsu, N., 1979.",Non-OADS,2101.04804v1.pdf
"< http://www.processing.org/>   Rowe, Anthony et al.",OADS,2101.04804v1.pdf
12 Feb ruary  2015  <http://cmucam.org/projects/cmucam5>     7.,Non-OADS,2101.04804v1.pdf
The NNP is available at https://doi.org/10.34770/45m3-am91 .,Non-OADS,2101.04806v1.pdf
"For the current version, see http://www.ves-code.org.",Non-OADS,2101.04806v1.pdf
"Please open an issue at https://github.com/ google/ml-compiler-opt with the label paper .Our focus is ahead-of-time (AOT) compilers, specifically, C/C++.",Non-OADS,2101.04808v1.pdf
"In the MDP formal- ism, at time 𝑡, the agent observes the state 𝑠𝑡∈S of the 5https://github.com/google/ml-compiler-opt 4",Non-OADS,2101.04808v1.pdf
10See the buildbot setup script available at https://github.com/google/ml- compiler-opt/blob/58bf347286c21519b3cc418f659c485cbb7ad82f/buildbot/ buildbot_init.sh 8,Non-OADS,2101.04808v1.pdf
13We also have an end-to-end demo at https://github.com/google/ml- compiler-opt/blob/main/docs/demo/demo.md that trains on publicly avail- able code and achieves similar performance.,Non-OADS,2101.04808v1.pdf
"14Detailed hyper-parameters at https://github.com/google/ml-compiler- opt/tree/main/compiler_opt/rl/inlining/gin_configs 15Specifically, clang @4ca60915bcc (2020/8/28) building clang @d469133f95b (2020/4/25).",Non-OADS,2101.04808v1.pdf
arXiv:1805.08166 http://arxiv.org/abs/1805.08166 11,Non-OADS,2101.04808v1.pdf
https://doi.org/10.,Non-OADS,2101.04808v1.pdf
"https://doi.org/10.1007/s10766-010-0161-2 [13] Ameer Haj-Ali, Nesreen K. Ahmed, Ted Willke, Yakun Sophia Shao, Krste Asanovic, and Ion Stoica.",Non-OADS,2101.04808v1.pdf
"https://doi.org/10.1145/3368826.3377928 [14] Will Hamilton, Zhitao Ying, and Jure Leskovec.",Non-OADS,2101.04808v1.pdf
"http://papers.nips.cc/paper/1349-learning-to- schedule-straight-line-code.pdf [21] L. Peled, S. Mannor, U. Weiser, and Y. Etsion.",Non-OADS,2101.04808v1.pdf
"https://doi.org/10.1145/2749469.2749473 [22] Tim Salimans, Jonathan Ho, Xi Chen, Szymon Sidor, and Ilya Sutskever.",Non-OADS,2101.04808v1.pdf
https://doi.org/ 10.1109/CGO.2013.6495004 [26] Mark Stephenson and Saman Amarasinghe.,Non-OADS,2101.04808v1.pdf
Tensorflow Agents .https://www.tensorflow.org/ agents [30] unspecified.,OADS,2101.04808v1.pdf
https://doi.org/10.,Non-OADS,2101.04808v1.pdf
Our code is available at https://github.com/ yuxuanzhao2295/Group_LNGCA_for_Neuroimaging .,Non-OADS,2101.04809v1.pdf
"[73] J. Kim and B. Clerckx, “Range Expansion for Wireless Power Transfer: A Joint Beamforming and Waveform Architecture,” https://arxiv.org/abs/2010.01680.",OADS,2101.04810v1.pdf
"Available: http://arxiv.org/abs/1605.02688 [148] M. Abadi and et al, “Tensorﬂow: Large-scale machine learning on heterogeneous distributed systems,” CoRR, vol.",Non-OADS,2101.04810v1.pdf
"Available: http://arxiv.org/abs/1603.04467 [149] T. Chen and et al, “Mxnet: A ﬂexible and efﬁcient machine learning li- brary for heterogeneous distributed systems,” CoRR, vol.",OADS,2101.04810v1.pdf
Available: http://arxiv.org/abs/1512.01274.,Non-OADS,2101.04810v1.pdf
"Available: http://arxiv.org/abs/1607.04793 [151] E. Nachmani, E. Marciano, D. Burshtein, and Y .",Non-OADS,2101.04810v1.pdf
"Available: http://arxiv.org/abs/1702.07560 [152] T. Gruber, S. Cammerer, J. Hoydis, and S. ten Brink, “On deep learning-based channel decoding,” CoRR, vol.",Non-OADS,2101.04810v1.pdf
Available: http://arxiv.org/abs/1701.07738,Non-OADS,2101.04810v1.pdf
"Available: http://arxiv.org/abs/1604.07078 [154] C.-K. Wen, W.-T. Shih, and S. Jin, “Deep learning for massive mimo csi feedback,” IEEE Wireless Communications Letters , 2018.",Non-OADS,2101.04810v1.pdf
"D. Ven, “Linux OS data compression options: Com- paring behavior,” https://clearlinux.org/blogs/linux-os-data-compression- options-comparing-behavior , 2017.",Non-OADS,2101.04810v1.pdf
