Sentence,class,file
The archive with these data is hosted athttps://zenodo.org/record/4038141 .,OADS,2009.10726v2.pdf
"), 2018, ApJ, 156, 123 Bellazzini M., Ibata R., Malhan K., Martin N., Famaey B., Thomas G., 2020, A&A, 636, 107 Belokurov V., Zucker D., Evans N. W., et al., 2006, ApJ, 642, L137 Belokurov V., Koposov S., Evans N. W., et al., 2014, MNRAS, 437, 116 Besla G., Kallivayalil N., Hernquist L., Robertson B., Cox T., van der Marel R., Alcock C., 2007, ApJ, 668, 949 Bland-Hawthorn J., Gerhard O., 2016, ARA&A, 54, 529 Bland-Hawthorn J., Tepper-Garc a T., 2020, arXiv:2009.02434 Bonaca A., Geha M., K upper A., Diemand J., Johnston K., Hoggg D., 2014, ApJ, 795, 94 Boubert D., Erkal D., Gualandris A., 2020, MNRAS, 497, 2930 Bowden A., Evans N. W., Belokurov V., 2013, MNRAS, 435, 928 Bowden A., Belokurov V., Evans N. W., 2015, MNRAS, 449, 1391 2Available at http://agama.softwareBryan G., Norman M., 1998, ApJ, 495, 80 Carlin J., Majewski S., Casetti-Dinescu D., Law D., Girard T., Patterson R., 2012, ApJ, 744, 25 Cautun M., Ben tez-Llamblay A., Deason A., et al., 2020, MNRAS, 494, 4291 Choi J.-H., Weinberg M., Katz N., 2007, MNRAS, 381, 987 Clementini G., Ripepi V., Molinaro R., et al., 2019, A&A, 622, 60 Cunningham E., Garavito-Camargo N., Deason A., et al., 2020, ApJ, 898, 4 Dai B., Robertson B., Madau P., 2018, ApJ, 858, 73 de Boer T., Erkal D., Gieles M., 2020, MNRAS, 494, 5315 Deason A., Belokurov V., Koposov S., G omez F., Grand R., Mari- nacci F., Pakmor R., 2017, MNRAS, 470, 1259 Deason A., Erkal D., Belokurov V., et al., 2020, arXiv:2010.13801 Debattista V., Ro skar R., Valluri M., Quinn T., Moore B., Wadsley J., 2013, MNRAS, 434, 2971 Deg N., Widrow L., 2013, MNRAS, 428, 912 Dehnen W., 2000, ApJ, 536, L9; ascl:1402.031 Dierickx M., Loeb A., 2017, ApJ, 836, 92 Emami R., Genel S., Hernquist L., et al., 2020, arXiv:2009.09220 Erkal D., Sanders J., Belokurov V., 2016, MNRAS, 461, 1590 Erkal D., Koposov S., Belokurov V., 2017, MNRAS, 470, 60 Erkal D., Li T. S., Koposov S., et al., 2018, MNRAS, 481, 3148 Erkal D., Belokurov V., Laporte C., et al., 2019, MNRAS, 487, 2685 Erkal D., Belokurov V., 2020, MNRAS, 495, 2554 Erkal D., Belokurov V., Parkin D., 2020a, MNRAS, 498, 5574 Erkal D., Deason A., Belokurov V., et al., 2020b, arXiv:2010.13789 Eyre A., Binney J., 2011, MNRAS, 413, 1852 Fardal M., Huang S., Weinberg M., 2015, MNRAS, 452, 301 Fardal M., van der Marel R., Law D., Sohn S., Sesar B., Her- nitschek N., Rix H.-W., 2019, MNRAS, 483, 4724 Foreman-Mackey D., Hogg D., Lang D., Goodman J., 2013, PASP, 125, 306 Freedman W., Madore B., Gibson B., et al., 2001, ApJ, 553, 47 Frinchaboy P., Majewski S., Mu~ noz R., et al., 2012, ApJ, 756, 74 Gaia Collaboration (Brown et al.",Non-OADS,2009.10726v2.pdf
"9https://iminuit.readthedocs.io/ 10Hereinafter, we quote 1-sided constraints at 95%C.L., and two- sided ones at 68%C.L.",Non-OADS,2009.10733v2.pdf
"A binsi ze dt= 3000 s was used giving a total number of bins Nbins= 126 , 1https://github.com/brandonckelly/carma_packbut we stress that the results obtained do not depend on the pr ecise binning used.",Non-OADS,2009.10734v1.pdf
Data Availability Statement: The data underlying this article are publicly available from ESA’s XMM-Newton Science Archive (https://www.cosmos.esa.int/web/xmm-newton/xsa) and N ASA’s HEASARC archive (https://heasarc.gsfc.nasa.gov/).,OADS,2009.10734v1.pdf
"The above pre- scriptions have ∼15tunable parameters, which were ﬁxed to val- ues obtained using a signiﬁcantly smaller volume, higher resolu- 1http://www.illustris-project.org/datation, set of simulations.",Non-OADS,2009.10735v1.pdf
"Given that the 2http://www.tng-project.org/data MNRAS 000, 000–000 (0000)",OADS,2009.10735v1.pdf
"One can similarly measure the shape-shape correlation: ij ++(rp;)=Si +Sj + RiRj: (7) 4https://github.com/duncandc/halotools_ia 5https://halotools.readthedocs.io;v0.7 MNRAS 000, 000–000 (0000)",OADS,2009.10735v1.pdf
"Under the assumption of linear alignments, one can write the intrinsic shape 6https://bitbucket.org/joezuntz/cosmosis , v1.6; master branch 7livepoints=250;tolerance =0:1;num repeats=60Model Parameter Prior NLA A1 U[−6;6] bg U[0:05;8] TATT A1 U[−6;6] A2 U[−6;6] bTA U[−6;6] bg U[0:05;8] Table 3.",OADS,2009.10735v1.pdf
"As in the two-point analysis, the likelihood sampling is performed using COSMO SIS, using M ULTINEST ; one can ﬁnd the modules for this here: https://github.com/ssamuroff/direct_ ia_theory/tree/master/likelihood/field_fit .",Non-OADS,2009.10735v1.pdf
"[114] Mingru Yang and Matthew Fishman, \ITensor TDVP,"" https://github.com/ITensor/TDVP (2020).",Non-OADS,2009.10736v2.pdf
DATA AVAILABILITY STATEMENT The /p.pc/h.pc/a.pc/n.pc/t.pc/o.pc/m.pc SPH code is available at https://github.com/ danieljprice/phantom .,OADS,2009.10738v2.pdf
3https://github.com/brinckmann/montepython_public 4https://github.com/PoulinV/AxiCLASS 0.680.700.720.74 h0.050.100.150.20fede 0.050.100.15 fedeSNe+CMB/1pEDE EFT+BAO+SNe+CMB/1pEDE EFT+BAO+SNe+CMB/3pEDE(GP) EFT+BAO+SNe+CMB/3pEDEFIG.,Non-OADS,2009.10740v1.pdf
[27{29] is a phenomenological model that 5https://pybird.readthedocs.io/en/latest/,Non-OADS,2009.10740v1.pdf
"71, Publications of the Astronomical Society of Japan, Volume 71, Issue 2, April 2019, 43, https://doi.org/10.1093/pasj/psz010 (2019), arXiv:1809.09148 [astro-ph.CO].",Non-OADS,2009.10740v1.pdf
"url: https://astro.fnal.gov/science/dark-matter/oscura/ , 2020.",Non-OADS,2009.10741v1.pdf
The code used to perform our calculations is available at https://github.com/sbaum90/ NMSSM_CosmoTrans.git .,OADS,2009.10743v2.pdf
8Our code is available at https://github.com/sbaum90/NMSSM_CosmoTrans.git .,OADS,2009.10743v2.pdf
"[96] LEPSUSYWG, ALEPH, DELPHI, L3 and OPAL experiments, note LEPSUSYWG 01-03.1, (http://lepsusy.web.cern.ch/lepsusy/Welcome.html ).",Non-OADS,2009.10743v2.pdf
"[97] LEPSUSYWG, ALEPH, DELPHI, L3 and OPAL experiments, note LEPSUSYWG 02-04.1, (http://lepsusy.web.cern.ch/lepsusy/Welcome.html ).",Non-OADS,2009.10743v2.pdf
"http://ascl.net/1710.003 Eastman, J. D., Rodriguez, J. E., Agol, E., et al.",Non-OADS,2009.10745v1.pdf
"2019, arXiv e-prints, arXiv:1907.09480. https://arxiv.org/abs/1907.09480 Fabrycky, D. C., Lissauer, J. J., Ragozzine, D., et al.",Non-OADS,2009.10745v1.pdf
"http://www.scipy.org/ Jontof-Hutter, D., Weaver, B. P., Ford, E. B., Lissauer, J. J., & Fabrycky, D. C. 2017, AJ, 153, 227, doi: 10.3847/1538-3881/aa6afd Kluyver, T., Ragan-Kelley, B., P erez, F., et al.",Non-OADS,2009.10745v1.pdf
"2020, arXiv e-prints, arXiv:2001.08282. https://arxiv.org/abs/2001.08282 Mamajek, E. E., & Hillenbrand, L. A.",Non-OADS,2009.10745v1.pdf
We compute the amount of 1https://www.kicc.cam.ac.uk/projects/reach ©2020 The AuthorsarXiv:2009.10746v3  [astro-ph.CO]  16 Apr 2021,Non-OADS,2009.10746v3.pdf
For this we use the following thermal equation (1 +z)dTK dz= 2TK,Non-OADS,2009.10746v3.pdf
The red- shifted energy of nthLyman series line is given by E0 n=En1 +z0 1 +z; (56) 7https://bitbucket.org/bdiemer/colossus/src/master/whereEnis the frequency of the photon released in transition fromnthstate to ground state En= 13:6 1,OADS,2009.10746v3.pdf
"As a front-end to these data reposito- ries, we have also launched an online FRB-host galaxy 1ucolick.org/f-4 2https://github.com/FRBs/FRBdatabase3, with the goal of collecting and sharing all currently known and future FRB hosts and their basic properties.",OADS,2009.10747v2.pdf
3https://frbhosts.org,Non-OADS,2009.10747v2.pdf
"For uniformity, we also performed 4https://extinction.readthedocs.io/en/latestthe same analysis on FRB hosts drawn from the lit- erature, especially for all galaxies in Sample A.",OADS,2009.10747v2.pdf
"2020b, arXiv e-prints, arXiv:2005.10828. https://arxiv.org/abs/2005.10828 Brinchmann, J., Pettini, M., & Charlot, S. 2008, MNRAS, 385, 769, doi: 10.1111/j.1365-2966.2008.12914.x Brown, W. R., Geller, M. J., Fabricant, D. G., & Kurtz, M. J.",Non-OADS,2009.10747v2.pdf
"2016, arXiv e-prints, arXiv:1612.05560. https://arxiv.org/abs/1612.05560 Chatterjee, S., Law, C. J., Wharton, R. S., et al.",Non-OADS,2009.10747v2.pdf
"2020, arXiv e-prints, arXiv:2005.13158. https://arxiv.org/abs/2005.13158 Cid Fernandes, R., Stasi nska, G., Schlickmann, M. S., et al.",Non-OADS,2009.10747v2.pdf
"2020, arXiv e-prints, arXiv:2009.01214. https://arxiv.org/abs/2009.01214 Lacy, M., Baum, S. A., Chandler, C. J., et al.",Non-OADS,2009.10747v2.pdf
"2020, arXiv e-prints, arXiv:2007.10372. https://arxiv.org/abs/2007.10372 Oke, J.",Non-OADS,2009.10747v2.pdf
"2020, arXiv e-prints, arXiv:2005.06505. https://arxiv.org/abs/2005.06505 Prochaska, J. X., Simha, S., & Tejos, N. 2019a, The Astronomer's Telegram, 13144, 1 Prochaska, J. X., & Zheng, Y.",Non-OADS,2009.10747v2.pdf
"2020, arXiv e-prints, arXiv:2008.05988. https://arxiv.org/abs/2008.05988 Simha, S., Burchett, J. N., Prochaska, J. X., et al.",Non-OADS,2009.10747v2.pdf
"2020, arXiv e-prints, arXiv:2005.13157. https://arxiv.org/abs/2005.13157 Singh, R., van de Ven, G., Jahnke, K., et al.",Non-OADS,2009.10747v2.pdf
"2001, AJ, 122, 1861, doi: 10.1086/323301 Taggart, K., & Perley, D. 2019, arXiv e-prints, arXiv:1911.09112. https://arxiv.org/abs/1911.09112 Tendulkar, S. P., Bassa, C. G., Cordes, J. M., et al.",Non-OADS,2009.10747v2.pdf
"2020, arXiv e-prints, arXiv:2005.10324. https://arxiv.org/abs/2005.10324 Thomas, A. D., Kewley, L. J., Dopita, M. A., et al.",Non-OADS,2009.10747v2.pdf
2http://www.alicebot.org/,Non-OADS,2009.10750v2.pdf
"[29] https://quantumexperience.ng.bluemix.net/qx/editor[30] https://github.com/AltayDikme-R/Mermin-Peres- Magic-Square [31] O. G uhne, M. Kleinmann, A. Cabello, J.- A.",Non-OADS,2009.10751v1.pdf
"BITS, 1st edition, 2019. https://threeplusone.com/fieldguide .18 [17] R.C.",Non-OADS,2009.10753v1.pdf
"Mathoverﬂow, https://mathoverflow.net/a/365657 (retrieved on 2020-08-01).",Non-OADS,2009.10753v1.pdf
"This figure ""hierarchy.png"" is available in ""png""  format from: http://arxiv.org/ps/2009.10753v1",OADS,2009.10753v1.pdf
URL: http://dx.doi.org/10.1209/ 0295-5075/109/12001 .,Non-OADS,2009.10755v1.pdf
"[13] J. Calvo, C. Cantini, P. Crivelli, M. Daniel, S. Di Luise, A. Gen- dotti, S. Horikawa, L. Molina-Bueno, B. Montes, W. Mu, S. Murphy, G. Natterer, K. Nguyen, L. Periale, Y. Quan, B. Radics, C. Regen- fus, L. Romero, A. Rubbia, R. Santorelli, F. Sergiampietri, T. Viant, S. Wu, Measurement of the attenuation length of argon scintillation light in the ArDM LAr TPC, Astroparticle Physics 97 (2018) 186 { 196. doi:https://doi.org/10.1016/j.astropartphys.2017.11.009 .",Non-OADS,2009.10755v1.pdf
The Department  of  Energy will provide public access to these results of federally sponsored  research in accordance  with the  DOE Public Access Plan (http://energy.gov/downloads/doe ‐public‐access‐plan).,OADS,2009.10758v1.pdf
"Acta  Materialia   127,  438‐449,  doi:https://doi.org/10.1016/j.actamat.2017.01.037  (2017).",Non-OADS,2009.10758v1.pdf
"Ultramicroscopy ,  113015,  doi:https://doi.org/10.1016/j.ultramic.2020.113015  (2020).",Non-OADS,2009.10758v1.pdf
"Ultramicroscopy   215,  113015,  doi:https://doi.org/10.1016/j.ultramic.2020.113015  (2020).",Non-OADS,2009.10758v1.pdf
"Carbon 54, 58‐67, doi:https://doi.org/10.",Non-OADS,2009.10758v1.pdf
"Ultramicroscopy  151, 11‐22, doi:https://doi.org/10.1016/ j.ultramic.2014.10.011  (2015).",Non-OADS,2009.10758v1.pdf
http://online.kitp.ucsb.edu/online/entangled15/.,Non-OADS,2009.10759v1.pdf
"$15.00 https://doi.org/10.1145/3383652.342386019–23, 2020, Virtual Event, Scotland Uk.",Non-OADS,2009.10760v2.pdf
"https://doi.org/10.1145/3383652.3423860 1 INTRODUCTION More and more perceptual studies in the Human-Computer Inter- action field are done using online crowdsourcing platforms, such as Amazon Mechanical Turk1(AMT ) and Prolific2[30,33].",Non-OADS,2009.10760v2.pdf
"https://doi.org/10.1145/2470654.2470684 [20] Taras Kucherenko, Dai Hasegawa, Gustav Eje Henter, Naoshi Kaneko, and Hedvig Kjellström.",Non-OADS,2009.10760v2.pdf
"https://doi.org/10.1145/3308532.3329472 [21] Taras Kucherenko, Patrik Jonell, Sanne van Waveren, Gustav Eje Henter, Simon Alexanderson, Iolanda Leite, and Hedvig Kjellström.",Non-OADS,2009.10760v2.pdf
"This indicates that if we instead assume that the LXof our undetected sources and detected sources are similar, we will obtain the 1https://giacomov.github.io/Bias-in-prole-poisson-likelihood/NHlower limits for these undetected sources to be around 2:21023cm",Non-OADS,2009.10763v1.pdf
The proposed 3D Age-Net architecture as well as the recent 3D-Peng framework [47] outperform the prior two approaches across the utilized 1https://github.com/KarimArmanious/Age-Netmetrics.,OADS,2009.10765v2.pdf
", “SqueezeNet: AlexNet-level accuracy with 50x fewer parameters and <1MB model size,” http://arxiv.org/abs/1602.",Non-OADS,2009.10765v2.pdf
"[59] “IXI dataset,” https://brain-development.org/ixi-dataset/.",Non-OADS,2009.10765v2.pdf
"[66] K. Simonyan and A. Zisserman, “Very deep convolutional networks for large-scale image recognition,” http://arxiv.org/abs/1409.1556, 2014, arXiv preprint.",Non-OADS,2009.10765v2.pdf
"[71] T. Mundhenk, B. Chen, and G. Friedland, “Efﬁcient saliency maps for explainable AI,” https://arxiv.org/abs/1911.11293, 2019, arXiv preprint.",Non-OADS,2009.10765v2.pdf
2019;93:103159. doi:https://doi.org/10.1016/j.jbi.2019.103159.,Non-OADS,2009.10766v3.pdf
2020;25(4):748 – 756. doi:https://doi.org/10.1016/j.drudis.2020.03 .003.,Non-OADS,2009.10766v3.pdf
2018;23(6):1241 – 1250. doi:https://doi.org/10.1016/j.drudis.2018.01.039.,Non-OADS,2009.10766v3.pdf
2006;27(8):861 – 874. doi:https://doi.org/10.1016/j.patrec.2005.1 0.010.,Non-OADS,2009.10766v3.pdf
Available from:http://dx.doi.org/10.5281/zenodo.33823 .,Non-OADS,2009.10766v3.pdf
2008;15(6):573 – 585. doi:https://doi.org/10.1016/j.chembiol.2008.05.008.,OADS,2009.10766v3.pdf
1999;55(6):2289 – 2298. doi:https://doi.org/10.1046/j.1523-1755.1999.00485.x.,Non-OADS,2009.10766v3.pdf
URL https://doi.org/10.1209/0295-5075/128/60003 .,Non-OADS,2009.10767v1.pdf
"/one.suphttps://www.minorplanetcenter.net/iau/lists/ JupiterTrojans.html Article number, page 1 of 18arXiv:2009.10768v2  [astro-ph.EP]  12 Oct 2020",Non-OADS,2009.10768v2.pdf
"(2012)analyzedthepossibledetectionofexoplanetsinco-orbital motion, namely the TROY project /two.sup, an observational and theo- retical eﬀort to understand the evolution of planetary systems from the characterization of (still not detected) exo-Trojan plan- ets(Lillo-Boxetal.2018a,b).Thischaracterizationraisesseveral openquestions,suchas:arelargeTrojanasteroidsformedinsitu (by aggregates of micron-cm particles to km rocks) or captured, forexampleduringmigration?Whatcouldbethemaximummass reservoirofdustthatcanaccumulateinLagrangianpoints?What /two.suphttps://www.troy-project.com/isthedynamicalevolutionoftheearlydustgrainsinitiallypresent when a protoplanetary object appears?",Non-OADS,2009.10768v2.pdf
The planetary system around PDS 70 constitutes another in- teresting astronomical laboratory because recent near-infrared /five.suphttps://www.minorplanetcenter.net/iau/lists/ JupiterTrojans.htmlSPHERE and NACO observations revealed the presence of a coupleofplanetswithinthediskcavity:PDS70b(Keppleretal.,OADS,2009.10768v2.pdf
"2010, Science, 329, 1304 Sosnitskii, S. 1996, Journal of Applied Mathematics and Mechanics, 60, 591 Stammler, S. M. 2017, PhD thesis, Ruprecht Karl University of Heidelberg, https://www.imprs-hd.mpg.de/158403/thesis_stammler.pdf Surville, C., Mayer, L., & Lin, D. N. C. 2016, ApJ, 831, 82 Szebehely, V. 1967, Theory of orbits.",Non-OADS,2009.10768v2.pdf
The source code of our model is accessible from https://github.com/mlentwicklung/autoimplant.,Non-OADS,2009.10769v3.pdf
"4.1 Monte Carlo Study of Bounds We rst study the DSL model and consider a charg- ing facility system which broadcasts L= 4 pricing functions.3Satisfying Assumption 1, we suppose uni- form distributions for the demand x, impatience fac- tor, and time spent at the location with support 3The code for this case study is available at https://github.com/gtfactslab/automatica_charging_ facilityTable 3 Case Study Parameters for Facility Model Var.",OADS,2009.10771v1.pdf
https://www.nrel.gov/about/ev- charging-stations-pricing.html.,Non-OADS,2009.10771v1.pdf
https://www.energy.gov/eere/electricvehicles/vehicle- charging.,OADS,2009.10771v1.pdf
The SAP is aliving document in the sense that it will be frequently updated as science activities are worked out in detail and feedback from earlier observations (and their planning) is utilised for the plan- 1https://www.cosmos.esa.int/web/solar-orbiterning of later orbits.,Non-OADS,2009.10772v1.pdf
"At this phase, even if all commands have been stored onboard of the spacecraft, the mission main- 2https://www.aanda.org/component/toc/?task=topic&id= 1082 Article number, page 3 of 20",Non-OADS,2009.10772v1.pdf
"After the launch of IRIS in 2013, the HOP system was extended to include IRIS as an integral part of the 3https://soho.nascom.nasa.gov/soc/JOPs 4https://hinode.msfc.nasa.gov/hops.htmlplanning system and is now called ‘IRIS and Hinode Operation Plan’ (IHOP).",Non-OADS,2009.10772v1.pdf
"For details about each SOOP and how it is going to address the 5https://www.cosmos.esa.int/web/solar-orbiter 6https://www.aanda.org/component/toc/?task=topic&id= 1082 Article number, page 4 of 20",Non-OADS,2009.10772v1.pdf
"2020) and SWA (Solar Wind Analyser, see Owen 7http://soar.esac.esa.int/soar/et al.",OADS,2009.10772v1.pdf
"References   American Brain Tumor Association (2015) http://www.abta.org/   Blum R, Liu Z (2005) Multi -sensor  image fusion and its applications.",Non-OADS,2009.10777v1.pdf
"http://www.crcpress.com/product/ isbn/9780849334177   Brain ima ges and information (2015) http://radiopaedia.org/   Dammavalam SR, Maddala S, Krishna Prasad MHM (2012) Comparison of fuzzy and neuro - fuzzy  image fusion techniques and its applicat ions.",OADS,2009.10777v1.pdf
http://arxiv.org/  ftp/arxiv/papers/1212/1212.0318.pdf,Non-OADS,2009.10777v1.pdf
"http://arxiv.org/ct?url=http   Dong J, Zhuang D, Huang Y, Fu J (2009) Advances i n multi -sensor data fusion: algor ithms and  applications.",OADS,2009.10777v1.pdf
"doi:10.3390/s91007771   Fusion tool (2015) http://www.metapix.de/to olbox.htm   Goshtas AA, Nikolov S ( 2007) Image fusion: advances in the state of the art.",Non-OADS,2009.10777v1.pdf
"JTheorApplInfTechnol61(3):1 – 5.http://www.jatit.org/volumes/ Vol61No3/6Vol61No3.pdf  (ISSN: 1992 –8645)   Jiang Z, Wu D (2015) An image fusion method of multi -scale image based on HMM and genetic  algorithms.",OADS,2009.10777v1.pdf
http://www.med.,Non-OADS,2009.10777v1.pdf
"http://www.ijesrt.com/issu es  Khaleghi B, Khamis A, Karray FO, Razavi SN (2013) Multisens or data fusion: a review of the state -of- the-art.",Non-OADS,2009.10777v1.pdf
http://www.ijcaonline.org/volume9/number2/pxc3871832.pdf   Lenards N (2015) The role of image fusion in medical dosimetry.,Non-OADS,2009.10777v1.pdf
"file:///C:/Users/staff/Downloads/1653 -6206 -1-SM%20(3).pdf   National Bra in Tumor Society (2015) http://www.braintumor.org/   Nencini F, Garzelli A, Baronti S, Alparone L (2007) Remote sensing image fusion using the curvelet  transform.",OADS,2009.10777v1.pdf
"http://www.moivre.usherbr ooke.ca/sites/  default/files/79.pdf   Yang L, Guo BL, Ni W (2008) Multimodality medical image fusion based on multiscale geometric  analysis of contourlet transform.",OADS,2009.10777v1.pdf
"1For reference, evaluation scripts can be found at https://github.com/kunaldahiya/pyxclib and http://manikvarma.org/downloads/XC/ XMLRepository.html .Across our experiments in Sec 4, we will con- sider P@5 and PSP@5 the primary precision met- rics, similarly, nDCG@5 and PSnDCG@5 the pri- mary ranking metrics.",Non-OADS,2009.10778v1.pdf
"In addition, we have open-sourced our code at https://github.com/ jcopenh/Quantum-Chemistry-with-Annealers so that others can see how the techniques discussed might be implemented.",Non-OADS,2009.10779v2.pdf
The code we used for this project can be found at https://github.com/jcopenh/ Quantum-Chemistry-with-Annealers .,Non-OADS,2009.10779v2.pdf
Technical report available from https://ccanonne.github.io/ .,Non-OADS,2009.10780v3.pdf
Technical report available at https://www.carloalberto.org/wp-content/uploads/2019/12/no.600.pdf .,Non-OADS,2009.10780v3.pdf
"We obtain the \clean"" house image from http://sipi.usc.edu/database/ .",Non-OADS,2009.10780v3.pdf
"Denoising plane image Similar to the house image, the clean plane image was obtained from http://sipi.usc.edu/ database/ .",OADS,2009.10780v3.pdf
"Denoising truck image Similar to the house image, the clean truck image was obtained from http://sipi.usc.edu/ database/ .",OADS,2009.10780v3.pdf
Section 3 shows our analysis and Sec- 1http://var2.astro.cz/ETD/ 2https://github.com/pavolgaj/OCFittion 4 presents and discusses our results.,Non-OADS,2009.10781v1.pdf
"Therefore, we focused on the DVT light curves in 3https://archive.stsci.edu/ 4https://exoplanetarchive.ipac.caltech.edu/docs/ DVSummaryPageCompanion.html 5https://exoplanet.readthedocs.io/en/v0.1.6/tutorials/tess/",Non-OADS,2009.10781v1.pdf
"2007), equilibrium temperature (T eq), Safronov number (; Safronov 1972; Southworth 2010), orbital distance ( a), inclination, and stellar density ( a; 6EXOMOPv7.0; https://github.com/astrojake/EXOMOPTable 1.",Non-OADS,2009.10781v1.pdf
This 7https://archive.stsci.edu/les/live/sites/mast/les/home/ missions-and-data/active-missions/tess/ documents/ TESS Instrument Handbook v0.1.pdf,OADS,2009.10781v1.pdf
"This nal conversion is implemented with the same algorithm that 8https://archive.stsci.edu/les/live/sites/mast/les/home/ missions-and-data/active-missions/tess/ documents/ TESS Instrument Handbook v0.1.pdfwas used for Kepler , and works by using the Navigation and Ancillary Interface (NAIF) SPICE kernel trajectory le9to calculate the projected distance to the solar sys- tem barycenter and the resulting timing corrections for each star in the TESS eld of view (Jenkins, J., pri- vate communication).",OADS,2009.10781v1.pdf
Figure 3 shows the O ,Non-OADS,2009.10781v1.pdf
"Specif- ically, the 3 upper-limit on TTVs allowed by the TESS 10https://github.com/pavolgaj/OCFitobservations is 2.5 minutes, while their LiTE model pre- dicts TTVs of 12-14 minutes in Sectors 19 and 20 and 5-9 minutes in Sector 26.",Non-OADS,2009.10781v1.pdf
"Therefore, while a few of the smaller TTVs they reported could be related to 11https://docs.astropy.org/en/stable/time/",OADS,2009.10781v1.pdf
"https://arxiv.org/abs/1001.2010 Yee, S. W., Winn, J. N., Knutson, H. A., et al.",OADS,2009.10781v1.pdf
https://pos.sissa.it/arXiv:2009.10782v1  [nucl-ex]  22 Sep 2020,Non-OADS,2009.10782v1.pdf
"[34] Guo, K., Wang, Y., A survey on the Arveson-Douglas conjecture , in: Opera- tor Theory, Operator Algebras and Their Interactions with G eometry and Topology, Ronald G. Douglas Memorial Volume, Birkhäuser Basel, 2020, available online via: http://homepage.fudan.edu.cn/guokunyu/files/2011/08 /78.pdf .",Non-OADS,2009.10788v1.pdf
(2021); https://doi.org/10.1007/s00365-021-09539-0; arXiv:2001.0932 0v1 [math.CA] 25 Jan 2020.,Non-OADS,2009.10789v2.pdf
