Sentence,class,file
"14, n02 (2010): 627-718. https://doi.org/10.2140/gt.2010.14.627.",Non-OADS,1901.09440v1.pdf
<http://eudml.org/doc/91292>.,Non-OADS,1901.09440v1.pdf
"Available at http://www.math.kyoto-u.ac.jp/ »fukaya/familyy.pdf [Fuk-Oh] K. Fukaya, Y.G.",Non-OADS,1901.09440v1.pdf
"Berlin, Hei- delberg: Springer Berlin Heidelberg, 2009. https://doi.org/10.1007/978-3-540-68030-7_1.",Non-OADS,1901.09440v1.pdf
https://arxiv.org/abs/1809.08807 [Go-Ja] P .G.,Non-OADS,1901.09440v1.pdf
"Foundations of Algebraic Geometry http://math.stanford.edu/ vakil/216blog/FOAGdec2915public.pdf [Vic1] N. Vichery, Thèse.",Non-OADS,1901.09440v1.pdf
"CMLS, École polytechnique, 2012. https://pastel.archives- ouvertes.fr/ﬁle/index/docid/780016/ﬁlename/Manuscript.pdf [Vic2] N. Vichery, Homological differential calculus.",Non-OADS,1901.09440v1.pdf
1https://github.com/DSTC-MSR-NLP/ DSTC7-End-to-End-Conversation-Modeling 2https://github.com/madisonmay/CommonRegex,Non-OADS,1901.09444v2.pdf
NIST3is an variant of 3ftp://jaguar.ncsl.nist.gov/mt/resources/ mteval-v14c.plBLEU which instead of giving equal weight to each n-gram match but calculates how informative each particular n-gram is (Doddington 2002).,Non-OADS,1901.09444v2.pdf
"(Courtesy of F. Vazza, University of Bologna, see https://vimeo.com/289054145)  Such simulations, with increasing support from both radio and X-ray observations, indicate that the turbulence and its consequences are relatively more important in the outer, lower density regions, as opposed to cluster cores where the thermal energy is highly dominant.",Non-OADS,1901.09448v1.pdf
"URL http://www.hairer.org/notes/Malliavin.pdf [HH85] L. Henley, A. Huse.",Non-OADS,1901.09449v1.pdf
We also provide all codes and examples used in this paper at https://github.com/swufung/ADMMSoftmax .,Non-OADS,1901.09450v2.pdf
We perform our experiments in MATLAB using the Meganet deep learning package [48] and we provide our code at https://github.com/swufung/ADMMSoftmax .,Non-OADS,1901.09450v2.pdf
Our results can be reproduced using the codes provided at https://github.com/swufung/ ADMMSoftmax .,OADS,1901.09450v2.pdf
https://github.com/XtractOpen.,Non-OADS,1901.09450v2.pdf
The resulting dataset 1https://www.bls.gov/soc/ 2WET is a special file format containing cleaned text extracted from webpages.,OADS,1901.09451v1.pdf
A complete implementation that reproduces the dataset can be found in the source code available at http://aka.ms/biasbios.,OADS,1901.09451v1.pdf
"LinkedIn engi- neering blog post, Available at https://engineering.linkedin.com/blog/2018/10/ building-representative-talent-search-at-linkedin.",Non-OADS,1901.09451v1.pdf
"http://www.numdam.org/item/ASENS 19053223090/ [20] Harris, W. A.",Non-OADS,1901.09454v1.pdf
"116 (1930), 128 p. http://www.numdam.org/item/THESE 193011610/ [43] Th.",Non-OADS,1901.09454v1.pdf
URL https://stats.stackexchange.com/q/50552 .,Non-OADS,1901.09456v1.pdf
"https://terrytao.wordpress.com/tag/metric-entr opy/3 Department of Pure Mathematics, University of New South Wal es, Sydney, NSW 2052, Australia E-mail address :changhao.chenm@gmail.com",Non-OADS,1901.09459v2.pdf
"76{92 (2019) 1Institute of Planetary Research, German Aerospace Center (DLR), Berlin, Germany 2Museum f ur Naturkunde Berlin, Germany 3Institute of Planetology, Westf alische Wilhelms-Universit at, M unster, Germany The version of record is available at http://dx.doi.org/10.1016/j.pepi.2019.01.003 .",Non-OADS,1901.09463v1.pdf
URL: https://math.stackexchange.com/q/1940274 (version: 2016-09-25).,Non-OADS,1901.09465v7.pdf
"2, 415-437.  https://doi.org/10.1002/bbb.93 .",Non-OADS,1901.09466v2.pdf
"Fluids  47, 391-399.  https://doi.org/10.1016/j.supflu.2008.10.009 .",Non-OADS,1901.09466v2.pdf
"41, 1723-1778.  https://doi.org/10.1002/aic.690410712 .",Non-OADS,1901.09466v2.pdf
"99, 603-622.  https://doi.org/10.1021/cr9700989 .",Non-OADS,1901.09466v2.pdf
"AIChE  Journal 52, 3933-3951. https://doi.org/10.1002/aic.10993 .",Non-OADS,1901.09466v2.pdf
"1, 32-65. https://doi.org/10.1039/B810100K .",Non-OADS,1901.09466v2.pdf
"Energy  39, 6912-6926.  https://doi.org/10.1016/j.ijhydene.2014.02.125 .",OADS,1901.09466v2.pdf
"39, 4040-4053. https://doi.org/10.1021/ie0003436 .",Non-OADS,1901.09466v2.pdf
"Fluids  119, 130-138. https://doi.org/10.1016/j.supflu.2016.08.018 .",Non-OADS,1901.09466v2.pdf
"Fluids 130, 183-188. https://doi.org/10.1016/j.supflu.2017.08.009 .",Non-OADS,1901.09466v2.pdf
"Fluids  51, 83-103. https://doi.org/10.1016/j.supflu.2009.08.001 .",OADS,1901.09466v2.pdf
"100, 530-541. https://doi.org/10.1016/j.cherd.2015.05.003 .",OADS,1901.09466v2.pdf
"Corrosion 55, 1088-1100.   https://doi.org/10.5006/1.3283946 .",Non-OADS,1901.09466v2.pdf
"33, 237-261.  https://doi.org/10.1515/revce-2016-0020 .",Non-OADS,1901.09466v2.pdf
"Energy 36,  9591-9601. https://doi.org/10.1016/j.ijhydene.2011.05.077 .",OADS,1901.09466v2.pdf
"Energy 41, 17309-17322.  https://doi.org/10.1016/j.ijhydene.2016.08.034 .",OADS,1901.09466v2.pdf
"Fluids 39, 228-232. https://doi.org/10.1016/j.supflu.2006.01.004 .",OADS,1901.09466v2.pdf
"123, 350-358.  https://doi.org/10.1016/j.ces.2014.11.026 .",Non-OADS,1901.09466v2.pdf
"43, 1301-1310.  https://doi.org/10.1016/S0196- 8904(02)00016-X .",Non-OADS,1901.09466v2.pdf
"Biomass Bioenergy 29, 269-292.   https://doi.org/10.1016/j.biombioe.2005.04.006 .",OADS,1901.09466v2.pdf
"Energy 31, 1597-1606. https://doi.org/10.1016/j.ijhydene.2006.06.027 .",OADS,1901.09466v2.pdf
"Energy 32, 1472-1476.  https://doi.org/10.1016/j.ijhydene.2006.10.026 .",OADS,1901.09466v2.pdf
"Corrosion 13, 33- 42. https://doi.org/10.5006/0010-9312-13.6.33 .",Non-OADS,1901.09466v2.pdf
"Corrosion 22, 280-290. https://doi.org/10.5006/0010- 9312-22.10.280 .",Non-OADS,1901.09466v2.pdf
"Fluids  29, 1-29. https://doi.org/10.1016/S0896-8446(03)00031-7 .",Non-OADS,1901.09466v2.pdf
"14, 281-292. https://doi.org/10.1361/10599490524039 .",Non-OADS,1901.09466v2.pdf
"2, 112-121. https://doi.org/10.1299/jpes.2.112 .",Non-OADS,1901.09466v2.pdf
"Corrosion 62, 989-1005. https://doi.org/10.5006/1.3278237 .",Non-OADS,1901.09466v2.pdf
"Hazardous  Waste 1, 453-467. https://doi.org/10.1089/hzw.1984.1.453 .",Non-OADS,1901.09466v2.pdf
"Fluids 107, 450-461.  https://doi.org/10.1016/j.supflu.2015.09.022 .",Non-OADS,1901.09466v2.pdf
"Fluids 31, 57-66. https://doi.org/10.1016/j.supflu.2003.09.015 .",OADS,1901.09466v2.pdf
"Fuel 66, 1364-1371. https://doi.org/10.1016/0016- 2361(87)90183-9 .",OADS,1901.09466v2.pdf
"Fluids 104,  112-121. https://doi.org/10.1016/j.supflu.2015.05.009 .",OADS,1901.09466v2.pdf
"Fluids 56, 14-20.  https://doi.org/10.1016/j.supflu.2010.11.015 .",OADS,1901.09466v2.pdf
"Fluids  13, 261-268.  https://doi.org/10.1016/S0896-8446(98)00060-6 .",Non-OADS,1901.09466v2.pdf
"Biomass Bioenergy  73, 84-94.  https://doi.org/10.1016/j.biombioe.2014.12.010 .",OADS,1901.09466v2.pdf
"35, 2522-2530.  https://doi.org/10.1021/ie950672b .",Non-OADS,1901.09466v2.pdf
"Energy 36, 8869-8877.   https://doi.org/10.1016/j.ijhydene.2011.05.008 .",OADS,1901.09466v2.pdf
"41, 1182-1188.  https://doi.org/10.1021/ie010066i .",Non-OADS,1901.09466v2.pdf
"33, 566-574. https://doi.org/10.1021/ie00027a013 .",Non-OADS,1901.09466v2.pdf
"Energy 91, 451-455.  https://doi.org/10.1016/j.renene.2016.01.065 .",OADS,1901.09466v2.pdf
"Data 31, 387-535.  https://doi.org/10.1063/1.1461829 .",OADS,1901.09466v2.pdf
"Heat Mass Transfer 108, 1676-1688.  https://doi.org/10.1016/j.ijheatmasstransfer.2016.12.081 .",OADS,1901.09466v2.pdf
"Fluids  40,  381-388. https://doi.org/10.1016/j.supflu.2006.07.027 .",Non-OADS,1901.09466v2.pdf
"Fluids 100, 58-69.  https://doi.org/10.1016/j.supflu.2015.02.010 .",OADS,1901.09466v2.pdf
https://doi.org/10.26434/chemrxiv.7675928.v1 .,Non-OADS,1901.09466v2.pdf
"Fluids, 43, 112-119.  https://doi.org/10.1016/j.supflu.2007.04.008 .",OADS,1901.09466v2.pdf
"240, 568-576. https://doi.org/10.1016/j.nucengdes.2009.09.003 .",OADS,1901.09466v2.pdf
"Energy Fuels 1, 417-423. https://doi.org/10.1021/ef00005a008 .",OADS,1901.09466v2.pdf
"AIChE Journal 46, 2274-2284.  https://doi.org/10.1002/aic.690461118 .",Non-OADS,1901.09466v2.pdf
"Fluids 55, 208-216.  https://doi.org/10.1016/j.supflu.2010.08.013 .",OADS,1901.09466v2.pdf
"102, 3480-3487. https://doi.org/10.1016/j.biortech.2010.11.003 .",OADS,1901.09466v2.pdf
"Fluids  34, 249-286. https://doi.org/10.1016/j.supflu.2003.12.018 .",OADS,1901.09466v2.pdf
"121, 10566-10576.  https://doi.org/10.1063/1.1804942 .",Non-OADS,1901.09466v2.pdf
"Gas Turbines Power 140, 104501. https://doi.org/10.1115/1.4040091 .",Non-OADS,1901.09466v2.pdf
"Mixing and chemical reaction in steady confined turbulent flames,  Symposium (International) on Combustion, Elsevier, 649-657. https://doi.org/10.1016/S0082- 0784(71)80067-X .",OADS,1901.09466v2.pdf
"On mathematical modeling of turbulent combustion with  special emphasis on soot formation and combustion, Symposium (international) on Combustion, Elsevier,  719-729. https://doi.org/10.1016/S0082-0784(77)80366-4 .",Non-OADS,1901.09466v2.pdf
https://doi.org/10.2514/6.1981-42 .,Non-OADS,1901.09466v2.pdf
"Chemical reactor network  application to emissions prediction for industial dle gas turbine, ASME turbo expo 2006: Power for land,  sea, and air, ASME, 221-235. https://doi.org/10.1115/GT2006-90282 .",OADS,1901.09466v2.pdf
"Gas Turbines Power  130, 021502. https://doi.org/10.1115/1.2795787 .",Non-OADS,1901.09466v2.pdf
https://doi.org/10.1115/GT2012-68060 .,Non-OADS,1901.09466v2.pdf
"28,  625-642. https://doi.org/10.1080/01496399308019511 .",Non-OADS,1901.09466v2.pdf
"30,  1491-1509.  https://doi.org/10.1080/01496399508010359 .",Non-OADS,1901.09466v2.pdf
"124,  129-145.  https://doi.org/10.1016/S0376-7388(96)00237-2 .",Non-OADS,1901.09466v2.pdf
"Letters 108, 7479-7482.  https://doi.org/10.1021/jp047086t .",Non-OADS,1901.09466v2.pdf
"37, 2-10. https://doi.org/10.1021/ie970182e .",Non-OADS,1901.09466v2.pdf
"55, 3007-3020.  https://doi.org/10.1139/v77-418 .",Non-OADS,1901.09466v2.pdf
"4, 208-223. https://doi.org/10.1080/14786440708564324 .",Non-OADS,1901.09466v2.pdf
"5, 673-695. https://doi.org/10.1080/14786440408564513 .",Non-OADS,1901.09466v2.pdf
"209, 335-357. https://doi.org/10.1017/S0022112089003137 .",Non-OADS,1901.09466v2.pdf
"50, 2297-2305. https://doi.org/10.1002/aic.10188 .",Non-OADS,1901.09466v2.pdf
"36, 381-411.  https://doi.org/10.1146/annurev.fluid.36.050802.122124 .",Non-OADS,1901.09466v2.pdf
"Lab on a Chip 9, 3038-3046.  https://doi.org/10.1039/B912547G .",OADS,1901.09466v2.pdf
"5, 684.  https://doi.org/10.1098/rspa.1929.0111 .",Non-OADS,1901.09466v2.pdf
"35,  2161. https://doi.org/10.1021/ie950510f .",Non-OADS,1901.09466v2.pdf
"35, 3984.  https://doi.org/10.1021/ie9505118 .",Non-OADS,1901.09466v2.pdf
"Fluids 15, 73-78. https://doi.org/10.1016/S0896-8446(98)00126-0 .",Non-OADS,1901.09466v2.pdf
"Fluids  32, 293-302.  https://doi.org/10.1016/j.supflu.2003.12.011 .",OADS,1901.09466v2.pdf
"40,  3861-3868.   https://doi.org/10.1021/ie0101083 .",Non-OADS,1901.09466v2.pdf
"Fluids 134, 80-87.  https://doi.org/10.1016/j.supflu.2017.11.026 .",OADS,1901.09466v2.pdf
"14, 334- 343. https://doi.org/10.1016/j.rser.2009.08.012 .",OADS,1901.09466v2.pdf
"Energy 92, 894-899. https://doi.org/  [99] Lee, I.G., Ihm, S.K., 2008.",OADS,1901.09466v2.pdf
"48, 1435-1442. https://doi.org/10.3775/jie.92.894 .",Non-OADS,1901.09466v2.pdf
"143, 27-34. https://doi.org/10.1016/j.fuproc.2015.11.006 .",OADS,1901.09466v2.pdf
"49, 1113-1122.  https://doi.org/10.1021/ie9008293 .",Non-OADS,1901.09466v2.pdf
"160, 751-759. https://doi.org/10.1016/j.cej.2010.04.005 .",OADS,1901.09466v2.pdf
"46, 3574-3579. https://doi.org/10.1021/ie070241g .",Non-OADS,1901.09466v2.pdf
"Energy Fuels 18,  327- 333. https://doi.org/10.1021/ef034026y .",OADS,1901.09466v2.pdf
"Fluids 51, 43-49.  https://doi.org/10.1016/j.supflu.2009.07.007 .",OADS,1901.09466v2.pdf
"Energy 32,  2367-2373.   https://doi.org/10.1016/j.ijhydene.2006.11.003 .",OADS,1901.09466v2.pdf
"Energy 32, 2374-2381.  https://doi.org/10.1016/j.ijhydene.2006.10.050 .",OADS,1901.09466v2.pdf
"Energy Fuels 20, 2337-2343. https://doi.org/10.1021/ef060356h .",Non-OADS,1901.09466v2.pdf
"42, 4277-4282.  https://doi.org/10.1021/ie030261s .",Non-OADS,1901.09466v2.pdf
"Energy Fuels 21, 1400-1405.  https://doi.org/10.1021/ef060636x .",Non-OADS,1901.09466v2.pdf
"Energy Fuels 21, 1854-1858.  https://doi.org/10.1021/ef0701642 .",Non-OADS,1901.09466v2.pdf
"45, 4169-4177.  https://doi.org/10.1021/ie0509490 .",Non-OADS,1901.09466v2.pdf
"43, 13-26.  https://doi.org/10.1016/S0926-3373(02)00277-1 .",Non-OADS,1901.09466v2.pdf
"The data on up-pricing stocks   The Tangled String (TS hereafter) is here applied to the data o n stock p rices, of which the top 10  stocks of price increase rate per week are taken every week  as (http://www.kabu - data.info/neagari/neagari_hizuke_w_1.htm) .",OADS,1901.09469v1.pdf
Supple mentary Materials:    Data Availability:  We used data on Japan’s stock -price trend chart ( Nikkei Average:  https://indexes.nikkei.co.jp/en ) for evaluating the performance of TS in detecting the up/down -ward price  changes in the stock market.,OADS,1901.09469v1.pdf
Such a scientific use of the data is  allowed in  https://indexes.nikkei.co.jp/nkave/archives/file/license_ agreement_jp.pdf  .,Non-OADS,1901.09469v1.pdf
"Lespagnol, V.,  and Rouchie, J.,  Trading  Volume and Market Efficiency: An Agent Based Model with  Heterogenous Knowledge about Fundamentals ，HAL archives -ouvertes , 2014 ,  https://halshs.archives - ouvertes.fr/halshs -00997573/   4.",Non-OADS,1901.09469v1.pdf
"Shoemate , B., Stock Market Visualizations, 2015 , https://www.benshoema te.com/2015/08/20/stock -market - visualizations/   19.",Non-OADS,1901.09469v1.pdf
"Kritzman, M., Li, Y., Page, S., Rigobon , R., Principal Components as a Measure of Systemic Risk, The  Journal of Portfolio Management 2011 , 37 (4) 112 -126 doi: https://doi.org/10.3905/jpm.2011.37.4.112   26.",Non-OADS,1901.09469v1.pdf
"Matsuura, N., Low volatility funds  as the focus of investors’ interest , Morningstar  2014 ,  https://www.morningstar.co.jp/fund/analyst/2014/4q/MFA120141028.html , in Japanese .",Non-OADS,1901.09469v1.pdf
"Japan Bond Tradikng, Co.., LTD.,  Long -term JGB yield  2018 , http://www.bb.jbts.co.jp/english/   marketdata/marketdata01.html .",Non-OADS,1901.09469v1.pdf
https://www.financialresearch.gov/financial -markets - monitor/files/OFR -FMM -2017 -01-13_Long -Term -Rates -Rise-But-Remain -Low.pdf      © 2019  by the authors.,Non-OADS,1901.09469v1.pdf
Submitted for possible open access publication under the terms  and conditi ons of the Creative Commons Attribution (CC BY) license  (http://creativecommons.org/licenses/by/4.0/).,Non-OADS,1901.09469v1.pdf
"We used publicly available data from a randomized trial (http://biostat.mc.vanderbilt.edu/DataSets) [17] that has been used in several methodological articles on competing events [18, 19, 20, 21].",OADS,1901.09472v3.pdf
Table 2 shows th e number of 1http://www.nltk.org/,OADS,1901.09474v1.pdf
"In the third step, a team of 4 Master’s st udent, who 2https://goo.gl/M6BcB1 3https://goo.gl/wdAtUC",Non-OADS,1901.09474v1.pdf
"Precision MacroAvg =1 nn/summationdisplay k=1TPk TPk+FPk(1) Recall MacroAvg =1 nn/summationdisplay k=1TPk TPk+FNk(2) wherenis the number of labels, TPkis the total number of instances that are correctly identiﬁed by the approach for the label k, FPkis the total number of instances incorrectly identiﬁed by the approach for the label k, an dFNkis the total number of true instances that are not identiﬁed by the appr oach for the label k. 4http://scikit-learn.org/stable/modules/svm.html 5https://www.tensorﬂow.org/",OADS,1901.09474v1.pdf
URL: http://proceedings.mlr.press/v104/strobl19a.html .,Non-OADS,1901.09475v2.pdf
URL: http://dx.doi.org/10.1016/j.artint.2008.08.001 .,OADS,1901.09475v2.pdf
URL: https://doi.org/10.1007/s41060-018-0158-2 .,Non-OADS,1901.09475v2.pdf
URL: https://dslpitt.org/uai/displayArticleDetails.jsp?mmnu=1& smnu=2&article_id=2391&proceeding_id=29 .,OADS,1901.09475v2.pdf
URL: https://doi.org/10.1007/s41060-016-0028-8 .,Non-OADS,1901.09475v2.pdf
URL: http://dx.doi.,OADS,1901.09475v2.pdf
URL: http://www.sciencedirect.,Non-OADS,1901.09475v2.pdf
doi: http://doi.org/10.1016/ S0140-6736(13)61752-3 .,OADS,1901.09475v2.pdf
"It consists of a publicly available dataset (https://goo.gl/ AjA6En) composed of videos captured from three difﬁcult real-world scenarios: uncontrolled videos taken by UAVs and manned gliders, as well as controlled videos taken on the ground.",OADS,1901.09482v3.pdf
"Available: http://arxiv.org/abs/1611.08387 [17] S. Diamond, V .",Non-OADS,1901.09482v3.pdf
"Available: http://arxiv.org/abs/1905.12886[24] D. Du, Y. Qi, H. Yu, Y. Yang, K. Duan, G. Li, W. Zhang, Q. Huang, and Q. Tian, “The unmanned aerial vehicle benchmark: Object detection and tracking,” CoRR , vol.",Non-OADS,1901.09482v3.pdf
"Available: http://arxiv.org/abs/1804.00518 [25] M. Mueller, N. Smith, and B. Ghanem, “A benchmark and simu- lator for uav tracking,” in ECCV .",Non-OADS,1901.09482v3.pdf
"Available: http://arxiv.org/abs/1711.10398 [28] A. Robicquet, A. Sadeghian, A. Alahi, and S. Savarese, “Learning social etiquette: Human trajectory understanding in crowded scenes,” in ECCV .",Non-OADS,1901.09482v3.pdf
"[43] “UCF Aerial Action data set,” http://crcv.ucf.edu/data/UCF_ Aerial_Action.php.",OADS,1901.09482v3.pdf
"[44] “UCF-ARG data set,” http://crcv.ucf.edu/data/UCF-ARG.php.",Non-OADS,1901.09482v3.pdf
Available: http://arxiv.org/abs/1603.08511 [89] V .,Non-OADS,1901.09482v3.pdf
", “Keras,” https://github.com/fchollet/keras, 2015.",Non-OADS,1901.09482v3.pdf
"Available: http://arxiv.org/abs/1907.11529 [114] C. Vondrick, D. Patterson, and D. Ramanan, “Efﬁciently scaling up crowdsourced video annotation,” IJCV , vol.",Non-OADS,1901.09482v3.pdf
The full video clip can be watched online: https://youtu.be/ BA52d7X8ihw Each annotation ﬁle (see Fig.,Non-OADS,1901.09482v3.pdf
"M. TenBarge, W. Daughton, H. Karimabadi, G. G. Howes, and W. Dorland, \Col- lisionless reconnection in the large guide eld regime: Gyrokinetic versus particle-in-cell simulations,"" Physics of Plasmas 21, 020708 (2014), https://doi.org/10.1063/1.4867068.",Non-OADS,1901.09484v1.pdf
"Then, the source events were extracted from 5Data obtained from https://swift.gsfc.nasa.gov/results / transients/weak/SwiftJ0243.6p6124/ 6Data adopted from Zhang et al.",OADS,1901.09485v1.pdf
"(2019), in preparation 7https://swift.gsfc.nasa.gov/results/transients/ 8https://heasarc.gsfc.nasa.gov/docs/nustar/analysis/ 110keV (Photons cm-2 s-1 keV-1) 90302319006cutoffpl (column) bb (hot spot)bb (column top) bb (outflow) Gaussian (iron)  -202σ 90302319002  -202σ 90302319004  -202σ 90302319006  -202σ 90302319008   Energy (keV)-202σ 90401308002        3        5       10       30       50       80 Figure 2.",Non-OADS,1901.09485v1.pdf
"We present the details of  computational  methodology,  data record and technical validation  of our publicly available  data (http://www.2dmatpedia.org/ ).",OADS,1901.09487v1.pdf
The whole  database is publicly available at http://www.2dmatpedia.org/ .,OADS,1901.09487v1.pdf
Code availability   The code used in this work relies heavily on the tools developed  by Materials  Project  (https://github.com/materialsproject; https://github.com/hackingmaterials ).,Non-OADS,1901.09487v1.pdf
Data Records  The web interface of 2DMatPedia  can be found at http://www.2dmatpedia.org/ .,OADS,1901.09487v1.pdf
A JASON  file is available at http://www.2dmatpedia.org/download .,Non-OADS,1901.09487v1.pdf
"(1) The  parameters  for energy cutoff, k‐point mesh, and threshold  of energy convergence  are  extensively  tested by the Materials  project (https://materialsproject.org/docs/calculations ).",Non-OADS,1901.09487v1.pdf
