Sentence,class,file
"Available: https://microsoftpm.blogspot.com/2008/11/steven-sinofsky- microsoft-techtalk.html [45] B. Savransky, “Seattle ranks 2nd worst commute time in us, report finds,” December 2019, retrieved August 17, 2020 from https://komonews.com/news/local/spend-a-lot-of-time-commuting-seattle-ranks-2nd-worst-in-us-report-finds.",Non-OADS,2008.11147v3.pdf
"[46] K. Mayer, “Microsoft offers 12 weeks of paid parental leave due to pandemic,” April 2020, retrieved August 17, 2020 from https://hrexecutive.com/microsoft-offers-employees-12-weeks-of-paid-parental-leave-due-to-pandemic/.",Non-OADS,2008.11147v3.pdf
"[48] A. Palmer, “Shopify is giving employees a $1,000 stipend to buy supplies while they work from home during coronavirus pandemic,” March 2020, retrieved August 17, 2020 from https://www.cnbc.com/2020/03/12/coronavirus-shopify-gives- employees-1000-stipend-to-work-from-home.html.",Non-OADS,2008.11147v3.pdf
"[49] S. Barker, “Playstation employees working from home until 30th april, will receive full pay and equipment budget,” March 2020, retrieved August 17, 2020 from https://www.pushsquare.com/news/2020/03/playstation_employees_ working_from_home_until_30th_april_will_receive_full_pay_and_equipment_budget.",Non-OADS,2008.11147v3.pdf
"[50] D. Vena, “Facebook will give employees $1,000 bonuses to support remote work,” March 2020, retrieved August 17, 2020 from https://www.fool.com/investing/2020/03/17/facebook-will-give-employees-1000-bonus-to-support.aspx.",Non-OADS,2008.11147v3.pdf
"[51] J. L. Butler and S. Jaffe, “Challenges and gratitude: A diary study of software engineers working from home during covid-19 pandemic,” in New Future of Work 2020 , 2020, available at https://www.microsoft.com/en-us/research/uploads/ prod/2020/07/NFW-Butler-Jaffe.pdf.",Non-OADS,2008.11147v3.pdf
"[52] N. Singer-Velush, K. Sherman, and E. Anderson, “Microsoft analyzed data on its newly remote workforce,” July 2020, retrieved August 17, 2020 from https://hbr.org/2020/07/microsoft-analyzed-data-on-its-newly-remote-workforce.",Non-OADS,2008.11147v3.pdf
"[55] J. L. Burke and S. Jaffe, “Challenges and gratitude: A diary study of software engineers working from home during covid-19 pandemic,” August 2020, retrieved August 19, 2020 from https://www.microsoft.com/en-us/research/uploads/ prod/2020/07/NFW-Butler-Jaffe.pdf.",Non-OADS,2008.11147v3.pdf
"Available: https://doi.org/10.1109/GE.2019.00011 [57] B. P. Haynes, “Office productivity: a theoretical framework,” Journal of Corporate Real Estate , 2007.",Non-OADS,2008.11147v3.pdf
Available: https://doi.org/10.1145/503376.503401,Non-OADS,2008.11147v3.pdf
"[60] L. Heisman, “Remote work: How parents are adapting and working during covid-19,” May 2020, retrieved May 28, 2020 from https://github.blog/2020-05-22-remote-work-how-parents-are-adapting-and-working-during-covid-19/.",Non-OADS,2008.11147v3.pdf
"[62] J. Pardue, “Making remote work: Behind the scenes at stack overflow,” September 2017, retrieved June 4, 2020 from https://stackoverflow.blog/2017/09/29/making-remote-work-behind-scenes/.",Non-OADS,2008.11147v3.pdf
"[63] GitLab, “The remote work report by gitlab: The future of work is remote,” March 2020, retrieved June 4, 2020 from https://page.gitlab.com/rs/194-VVC-221/images/the-remote-work-report-by-gitlab.pdf.",Non-OADS,2008.11147v3.pdf
"[64] ——, “The remote playbook from the largest all-remote company in the world, ” March 2020, retrieved June 4, 2020 from https://about.gitlab.com/resources/downloads/ebook-remote-playbook.pdf.",Non-OADS,2008.11147v3.pdf
"Available: https://europepmc.org/article/PPR/PPR339042 [67] D. Russo, P. P. H. Hanel, S. Altnickel, and N. van Berkel, “The daily life of software engineers during the covid-19 pandemic,” 2021.",Non-OADS,2008.11147v3.pdf
"Available: https://www.microsoft.com/en-us/research/uploads/prod/ 2021/01/NewFutureOfWorkReport.pdf [70] C. Miller, P. Rodeghero, M.-A.",Non-OADS,2008.11147v3.pdf
Available: https://doi.org/10.1145/3411763.3451685 A CODEBOOK We identified 32 codes in the following six themes.,Non-OADS,2008.11147v3.pdf
"To facilitate computation of further examples, a Matlabcode is provided in https://sites.math.rutgers.edu/~falk/hausdorff/code s.html.",Non-OADS,2008.11150v2.pdf
"MR 244284 Department of Mathematics, Rutgers University, Piscataway , NJ 08854 Email address :falk@math.rutgers.edu URL:http://www.math.rutgers.edu/~falk/ Department of Mathematics, Rutgers University, Piscataway , NJ 08854 Email address :nussbaum@math.rutgers.edu URL:http://www.math.rutgers.edu/~nussbaum/",Non-OADS,2008.11150v2.pdf
ORCID https://orcid.org/0000-0002-1840-5095 25 August 2020 Robert.Conte@cea.fr We provide closed form solutions for an equation which descr ibes the transport of turbulent kinetic energy in the framework of a turbulence model with a single equation.,Non-OADS,2008.11152v1.pdf
https://doi.org/10.1016/0375-9601(89)90072-8.,OADS,2008.11152v1.pdf
"http://arXiv.org/abs/n lin.SI/0009024 CIME school, Cetraro, 5–12 September 1999.",Non-OADS,2008.11152v1.pdf
"Available: https://diabetesatlas.org/en/sections/ worldwide-toll-of-diabetes.html [6] A. M. Joshi, P. Jain, and S. P. Mohanty, “Secure-iGLU: A secure device for noninvasive glucose measurement and automatic insulin delivery in iomt framework,” in Proceedings of the 19th IEEE Computer Society Annual Symposium on VLSI (ISVLSI) , 2020, p. in Press.",Non-OADS,2008.11153v1.pdf
Available: https://www.worldometers.info/ coronavirus/?utm_campaign=homeAdvegas1?,Non-OADS,2008.11153v1.pdf
"Available: https://www.russiamatters.org/analysis/ russias-health-care-system-demographics-present-unique-advantages-disadvantages-ﬁghting [27] R. Abbas and K. Michael, “COVID-19 Contact Trace App Deployments: Learnings from Australia and Singapore,” IEEE Consumer Electronics Magazine , vol.",Non-OADS,2008.11153v1.pdf
"Available: https://diabetessociety.com.au/ covid-19-updates.asp [29] NZ Diabetes COVID-19 Special , last Accessed on 15 July 2020.",Non-OADS,2008.11153v1.pdf
"Available: https://www.researchreview.co.nz/nz/Clinical-Area/Internal-Medicine/Diabetes-Obesity/ NZ-Diabetes-Covid-19-Special.aspx [30] S. Godbole and S. Godbole, “Reducing the risk of heart failure in diabetes mellitus: review of new therapeutics,” International Journal of Basic & Clinical Pharmacology , vol.",Non-OADS,2008.11153v1.pdf
"Available: https://www.medrxiv.org/content/early/2020/04/17/2020.04.14.20065417 [32] A. Remuzzi and G. Remuzzi, “COVID-19 and italy: what next?” The Lancet , vol.",Non-OADS,2008.11153v1.pdf
4.3 Bale temperature dataset It may be interesting to compare the previous popular El Nino le with another temperature dataset re- trieved freely from the website https://www.meteoblue.com/fr/historyplus and ranging from 1985 =1=1 to 2020=12=31.,Non-OADS,2008.11155v1.pdf
Data and code are available at https://gitlab.com/arh-lstm/ .,OADS,2008.11155v1.pdf
https://keras.io .,Non-OADS,2008.11155v1.pdf
http://hdl.handle.net/10630/14175 .,Non-OADS,2008.11158v1.pdf
https://doi.org/10.1142/S0219498821500900.,Non-OADS,2008.11158v1.pdf
"[20] I. Qaralleh and F. Mukhamedov, Volterra evolution alge bras and their graphs, Linear Multilinear A. https://doi.org/10.1080/03081087.2019.1664387.",Non-OADS,2008.11158v1.pdf
1https://ismir.net/resources/datasets,OADS,2008.11159v1.pdf
2https://polybox.ethz.ch/index.php/s/STSczoZ2e0IcoVf,Non-OADS,2008.11159v1.pdf
"In: Arxiv (2016), https://arxiv.org/abs/1609.03499 Pati, A., Lerch, A., Hadjeres, G.: Learning to traverse latent spaces for musi- cal score inpaintning.",Non-OADS,2008.11159v1.pdf
"Delft, The Netherlands (2019) Waite, E., Douglas Eck, A.R., Abolaﬁa, D.: Project magenta: Generating long- term structure in songs and stories (2016), https://magenta.tensorflow.",Non-OADS,2008.11159v1.pdf
"URL https://doi.org/10.17226/13438 [7] A. Aprahamian, et al., Reaching for the horizon: The 2015 long range plan for nuclear science.",Non-OADS,2008.11160v1.pdf
"[13] H. A. Bethe, Nuclear physics needed for the theory of supernovae, Annual Review of Nuclear and Particle Science 38 (1) (1988) 1{29. arXiv:https://doi.org/10.1146/annurev.ns.38.120188.000245 ,doi:10.1146/annurev.ns.38.120188.",Non-OADS,2008.11160v1.pdf
"URL https://doi.org/10.1146/annurev.ns.38.120188.000245 [14] J. Hewett, et al., Planning the Future of U.S.",Non-OADS,2008.11160v1.pdf
"Savage, Forefront Questions in Nuclear Science and the Role of Computing at the Extreme Scale, https://science.osti.gov/-/media/ascr/pdf/program-documents/docs/Np_report.pdf (2009).",Non-OADS,2008.11160v1.pdf
"URL https://www.jlab.org/conferences/cnp2014/talks/monday/dean.pdf [45] J. Carlson, M. J.",Non-OADS,2008.11160v1.pdf
"URL https://exascaleage.org/wp-content/uploads/sites/67/2017/06/DOE-ExascaleReport-NP-Final.pdf [46] J. Carlson, et al., White paper on nuclear astrophysics and low-energy nuclear physics, Part 2: Low-energy nuclear physics, Prog.",OADS,2008.11160v1.pdf
"URL http://inspirehep.net/record/927455/files/arXiv:1109.2935.pdf [190] R. P. Feynman, M. Kislinger, F. Ravndal, Current matrix elements from a relativistic quark model, Phys.",OADS,2008.11160v1.pdf
"[207] G. 't Hooft, A property of electric and magnetic 
ux in non-abelian gauge theories, Nuclear Physics B 153 (1979) 141{160. doi:https://doi.org/10.1016/0550-3213(79)90595-9 .",Non-OADS,2008.11160v1.pdf
"URL https://doi.org/10.1088/0034-4885/77/9/096302 [356] G. Hagen, et al., Neutron and weak-charge distributions of the48Ca nucleus, Nature Phys.",OADS,2008.11160v1.pdf
"[475] H. Rubinstein, S. Solomon, T. Wittlich, Dependence of lattice hadron masses on external magnetic elds, Nuclear Physics B 457 (3) (1995) 577 { 593. doi:https://doi.org/10.1016/0550-3213(95)00535-8 .",Non-OADS,2008.11160v1.pdf
"[478] F. Lee, R. Kelly, L. Zhou, W. Wilcox, Baryon magnetic moments in the background eld method, Physics Letters B 627 (1) (2005) 71 { 76. doi:https://doi.org/10.1016/j.physletb.2005.08.106 .",OADS,2008.11160v1.pdf
"URL https://link.aps.org/doi/10.1103/PhysRevD.79.051502 [480] H. Fiebig, W. Wilcox, R. Woloshyn, A study of hadron electric polarizability in quenched lattice qcd, Nuclear Physics B 324 (1) (1989) 47 { 66. doi:https://doi.org/10.1016/0550-3213(89)90180-6 .",OADS,2008.11160v1.pdf
"[493] E. Luschevskaya, O. Solovjeva, O. Teryaev, Magnetic polarizability of pion, Physics Letters B 761 (2016) 393 { 398. doi:https://doi.org/10.1016/j.physletb.2016.08.054 .",OADS,2008.11160v1.pdf
"URL https://doi.org/10.1086%2F309010 [500] D. E. Kharzeev, L. D. McLerran, H. J. Warringa, The eects of topological charge change in heavy ion collisions: Event by event p and cp violation, Nuclear Physics A 803 (3) (2008) 227 { 253. doi:https://doi.org/10.1016/j.nuclphysa.",OADS,2008.11160v1.pdf
"[501] L. McLerran, V. Skokov, Comments about the electromagnetic eld in heavy-ion collisions, Nuclear Physics A 929 (2014) 184 { 190. doi:https://doi.org/10.1016/j.nuclphysa.2014.05.008 .",OADS,2008.11160v1.pdf
"[508] H. P. Noyes, The interaction eect in n-p capture, Nuclear Physics 74 (3) (1965) 508{532. doi:https://doi.org/10.",Non-OADS,2008.11160v1.pdf
"[509] A. Cox, S. Wynchank, C. Collie, The proton-thermal neutron capture cross section, Nuclear Physics 74 (3) (1965) 497 { 507. doi:https://doi.org/10.1016/0029-5582(65)90197-5 .",Non-OADS,2008.11160v1.pdf
"[510] H. R. Weller, M. W. Ahmed, H. Gao, W. Tornow, Y. K. Wu, M. Gai, R. Miskimen, Research opportunities at the upgraded hi 
s facility, Progress in Particle and Nuclear Physics 62 (1) (2009) 257{303. doi:https://doi.org/10.1016/ j.ppnp.2008.07.001 .",OADS,2008.11160v1.pdf
URL http://www.maxlab.lu.se/maxlab/max4/index.html,Non-OADS,2008.11160v1.pdf
"arXiv:https://doi.org/10.1137/120881452 , doi:10.1137/120881452 .",Non-OADS,2008.11160v1.pdf
18 (1) (1965) 40 { 41. doi:https://doi.org/10.1016/0031-9163(65)90024-7 .,Non-OADS,2008.11160v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/0031916365900247 [584] B. Desplanques, J. H. Missimer, An Analysis of Parity Violating Nuclear Eects at Low-Energy, Nucl.",OADS,2008.11160v1.pdf
"[597] B. Desplanques, J. F. Donoghue, B. R. Holstein, Unied treatment of the parity violating nuclear force, Annals of Physics 124 (2) (1980) 449 { 495. doi:https://doi.org/10.1016/0003-4916(80)90217-1 .",Non-OADS,2008.11160v1.pdf
"[715] V. Flambaum, I. Khriplovich, O. Sushkov, On the p- and t-nonconserving nuclear moments, Nuclear Physics A 449 (4) (1986) 750{760. doi:https://doi.org/10.1016/0375-9474(86)90331-3 .",Non-OADS,2008.11160v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/0375947486903313 [716] N. Yamanaka, B. K. Sahoo, N. Yoshinaga, T. Sato, K. Asahi, B. P. Das, Probing exotic phenomena at the interface of nuclear and particle physics with the electric dipole moments of diamagnetic atoms: A unique window to hadronic and semi-leptonic CP violation, Eur.",OADS,2008.11160v1.pdf
Available at https://www.fmf.uni-lj.si/ ~simpson/CCC2019_abstracts.pdf .,Non-OADS,2008.11168v1.pdf
Available at http://drops.dagstuhl.de/opus/volltexte/2019/10327 .,Non-OADS,2008.11168v1.pdf
Available athttps://arxiv.org/abs/1809.00380 .,OADS,2008.11168v1.pdf
Available at https://arxiv.org/abs/1910.13186 .,Non-OADS,2008.11168v1.pdf
Available at http://drops.dagstuhl.de/opus/volltexte/2016/5686 .,Non-OADS,2008.11168v1.pdf
Available at https://arxiv.org/abs/1902 .05926.,Non-OADS,2008.11168v1.pdf
Available at https://www.ualg.pt/sites/ualg.pt/files/u13559/ccc_ 2020_paper_13.pdf .,Non-OADS,2008.11168v1.pdf
Available at https://arxiv.org/abs/1906.07600 .,Non-OADS,2008.11168v1.pdf
Available at https://arxiv.org/abs/1710.00070 .,Non-OADS,2008.11168v1.pdf
Available at https://arxiv.org/abs/2008.00907 .,Non-OADS,2008.11168v1.pdf
Available at https://arxiv.org/abs/2006.16969 .,Non-OADS,2008.11168v1.pdf
Available at http://www.sciencedirect.com/science/article/pii/S0 168007220300130 .,Non-OADS,2008.11168v1.pdf
Available at https://doi.org/10.3233/COM-190255 .,Non-OADS,2008.11168v1.pdf
Availableat https://www.ualg.pt/sites/ualg.pt/files/u13559/ccc_ 2020_paper_7.pdf .,Non-OADS,2008.11168v1.pdf
Available at https://arxiv.org/abs/2003.04245 .,Non-OADS,2008.11168v1.pdf
Available at https://arxiv.org/abs/2003.13331 .,Non-OADS,2008.11168v1.pdf
Disaster Technical Assistance Center Supplemental Research Bulletin https://www.samhsa.gov/sites/default/files/programs_campaigns/dtac/srb-low-ses.pdf (2017).,Non-OADS,2008.11169v2.pdf
1Code will be made public here: https://github.com/arXiv:2008.11170v1  [cs.CV]  25 Aug 2020,Non-OADS,2008.11170v1.pdf
"[26] Y .-G. Jiang, J. Liu, A. Roshan Zamir, G. Toderici, I. Laptev, M. Shah, and R. Sukthankar, “THUMOS challenge: Action recognition with a large number of classes,” http://crcv.ucf.edu/THUMOS14/, 2014.",Non-OADS,2008.11170v1.pdf
"[65] P. D. Group, P. A. Zyla, R. M. Barnett, J. Beringer, O. Dah l, D. A. Dwyer, D. E. Groom, C. J. Lin, K. S. Lugovsky, E. Pianori, et al., Progress of Theoreti cal and Experimental Physics 2020(2020), ISSN 2050-3911, 083C01, https://academic.oup.com/ptep/ article-pdf/2020/8/083C01/33653179/ptaa104.pdf, URL https://doi.org/10.1093/ptep/ptaa104 .",Non-OADS,2008.11171v3.pdf
"The Lz-odd part of PSDF can be computed analogously, using the following expression: f",Non-OADS,2008.11172v2.pdf
https://www.di.ens.,Non-OADS,2008.11174v4.pdf
"https://github.com/StanfordASL/LearnedSamplingDistribution, 2020.",Non-OADS,2008.11174v4.pdf
"https://github.com/ahq1993/ MPNet , 2020.",Non-OADS,2008.11174v4.pdf
"https://github.com/tomjur/ModelBasedDDPG , 2020.",Non-OADS,2008.11174v4.pdf
"https://stack-of-tasks.github.io/pinocchio, 2019.",Non-OADS,2008.11174v4.pdf
The HadCRUT4 observed near surface average global temperature dataset during the years 1850,OADS,2008.11175v1.pdf
Available at https://climateactiontracker.org/documents/698/CAT_ 2019-12-10_BriefingCOP25_WarmingProjectionsGlobalUpdate_Dec2019.pdf .,Non-OADS,2008.11175v1.pdf
Also available at http://arxiv.org/abs/1106.5850.,Non-OADS,2008.11175v1.pdf
Supplement available at http://arxiv.org/abs/1306.6684.,Non-OADS,2008.11175v1.pdf
Available at https://www.ipcc.ch/site/assets/uploads/sites/2/2019/06/SR15_ Full_Report_High_Res.pdf .,OADS,2008.11175v1.pdf
25https://github.com/JQIamo/Bitter-Ioffe-Pritchard .,Non-OADS,2008.11181v2.pdf
Learning from students' perception on professors through opinion mining Vladimir Vargas-Calder on1[0000,Non-OADS,2008.11183v1.pdf
"Proceedings of the Work- shop on Interactions between Data Mining and Natural Language Processing, Riva del Garda, Italy (Sep 2016), https://hal.archives-ouvertes.fr/hal-01504684 3.",Non-OADS,2008.11183v1.pdf
"PMLR, Atlanta, Georgia, USA (17{19 Jun 2013), http://proceedings.mlr.",Non-OADS,2008.11183v1.pdf
"https://doi.org/10.4114/intartif.vol21iss62pp1-12, https://journal.iberamia.org/index.php/intartif/article/view/116 10.",Non-OADS,2008.11183v1.pdf
"https://doi.org/10.1145/2939672.2939785, http://dx.doi.org/10.1145/ 2939672.2939785 11.",Non-OADS,2008.11183v1.pdf
"https://doi.org/10.1089/cyber.2016.0402, https://doi.org/10.1089/ cyber.2016.0402 , pMID: 28080152 14.Age Diseth: Students' evaluation of teaching, approaches to learning, and academic achievement.",Non-OADS,2008.11183v1.pdf
"https://doi.org/10.1186/s41039-018-0073-0, https://doi.org/ 10.1186/s41039-018-0073-0 19.",Non-OADS,2008.11183v1.pdf
"https://doi.org/10.1007/s41019-019-0096-6, https://doi.org/10.1007/ s41019-019-0096-6 26.",Non-OADS,2008.11183v1.pdf
"Asian Federation of Natural Language Processing, Taipei, Taiwan (Nov 2017), https://www.aclweb.org/anthology/I17-2006 30.",Non-OADS,2008.11183v1.pdf
"ELRA, Valletta, Malta (May 2010), http://is.muni.cz/ publication/884893/en 32.",Non-OADS,2008.11183v1.pdf
"https://doi.org/https://doi.org/10.1016/j.inus.2016.10.004, http://www.",OADS,2008.11183v1.pdf
"https://doi.org/https://doi.org/10.1016/j.knosys.2012.09.003, http: //www.sciencedirect.com/science/article/pii/S0950705112002602 44.",Non-OADS,2008.11183v1.pdf
"In this paper, we strive to address the bias by considering seen and unseen 1Source code is available at https://github.com/twuilliam/bias-gzsl",Non-OADS,2008.11185v1.pdf
https://doi.org/10.1002/mma.6220.,Non-OADS,2008.11186v1.pdf
This article appeared in and may be found at https://doi.org/10.1063/1.4991860 .,Non-OADS,2008.11189v1.pdf
E-mail: inga.berre@uib.no; ivar.stefansson@uib.no; eirik.keilegavlen@uib.no.https://doi.org/10.1190/tle39120893.1 Downloaded 12/05/20 to 88.88.240.171.,Non-OADS,2008.11190v2.pdf
Data and materials availability Data associated with this research are available and can be  accessed via the following URL: https://github.com/IvarStefansson/ Fault-Slip-in-Hydraulic-Stimulation-of-Geothermal-Reservoirs.,OADS,2008.11190v2.pdf
"3, 405–413, https://doi.org/10.1016/j.",Non-OADS,2008.11190v2.pdf
"2, 515–534, https://doi.org/10.1785/0120100179.",Non-OADS,2008.11190v2.pdf
"4,  https://doi.org/10.1186/2195-9706-1-4.",Non-OADS,2008.11190v2.pdf
"8, 1106–1117,  https://doi.org/10.1016/j.ijrmms.2007.07.001.",OADS,2008.11190v2.pdf
"2, 336–346, https://doi.org/10.1016/j.",Non-OADS,2008.11190v2.pdf
"5, 784–798,  https://doi.org/10.1785/gssrl.80.5.784.",Non-OADS,2008.11190v2.pdf
"9, 2161–2168, https://doi.org/10.1029/JB084iB05p02161.",Non-OADS,2008.11190v2.pdf
"6, 648–655, https://doi.org/10.1190/1.3148403.",Non-OADS,2008.11190v2.pdf
"6142, https://doi.org/10.1126/science.1225942.",Non-OADS,2008.11190v2.pdf
"Garipov, T. T., and M. H. Hui, 2019, Discrete fracture modeling approach  for simulating coupled thermo-hydro-mechanical effects in fractured  reservoirs: International Journal of Rock Mechanics and Mining  Sciences, 122, https://doi.org/10.1016/J.IJRMMS.2019.104075.",Non-OADS,2008.11190v2.pdf
"4, 1039– 1057, https://doi.org/10.1007/s10596-018-9737-5.",Non-OADS,2008.11190v2.pdf
"Geological Society of Korea, 2019, Summary report of the Korean  Government Commission on relations between the 2017 Pohang  earthquake EGS project: https://doi.org/10.22719/KETEP-   20183010111860.Ghassemi, A., 2012, A review of some rock mechanics issues in geo - thermal reservoir development: Geotechnical and Geological  Engineering, 30, no.",Non-OADS,2008.11190v2.pdf
"3, 647–664, https://doi.org/10.1007/ s10706-012-9508-3.",Non-OADS,2008.11190v2.pdf
"Goebel, T. H. W., M. Weingarten, X. Chen, J. Haffener, and E. E.  Brodsky, 2017, The 2016 Mw5.1 Fairview, Oklahoma earthquakes:  Evidence for long-range poroelastic triggering at >40 km from fluid  disposal wells: Earth and Planetary Science Letters, 472, 50–61,  https://doi.org/10.1016/j.epsl.2017.05.011.",Non-OADS,2008.11190v2.pdf
"6240, 1224–1226, https://doi.org/10.1126/science.",Non-OADS,2008.11190v2.pdf
"2, 115–166, https://doi.org/10.1130/0016-7606(1959)70[115:rof pim]2.0.co;2.",Non-OADS,2008.11190v2.pdf
