Sentence,class,file
"Available: https://www.mdpi.com/2313-433X/7/1/5 [25] D. Kurrant, N. Abdollahi, M. Omer, P. Mojabi, E. Fear, and J.",Non-OADS,2111.02185v2.pdf
"Available: https://www.sciencedirect.com/science/article/pii/S235 2711021000674 [26] M. Moghaddam, W. C. Chew, and M. Oristaglio, “Comparison of th e born iterative method and tarantola’s method for an electromagnetic time-domain inverse problem,” Int.",OADS,2111.02185v2.pdf
"Available: https://onlinelibrary.wiley.com/doi/abs/10.1002/ima.1850030405 [27] C. Gilmore, P. Mojabi, and J. LoVetri, “Comparison of an enhanc ed distorted born iterative method and the multiplicative-regularized contrast source inversio n method,” IEEE Trans.",OADS,2111.02185v2.pdf
"Available: https://onlinelibrary.wiley.com/doi/abs/10.1002/9780470 602492.ch2 [33] W. C. Chew, Waves and Fields in Inhomogenous Media .",Non-OADS,2111.02185v2.pdf
Available: https://doi.org/10.1007/s10732-020-094 54-w 30,Non-OADS,2111.02185v2.pdf
"Available: https://www.cisco.com/c/en/us/solutions/ collateral/executive-perspectives/annual-internet-report/white-paper-c11-741490.html [2]Mobile Edge Computing (MEC); Framework and Reference Architecture , ETSI Std., Dec. 2020, gS MEC 003 V2.2.1.",OADS,2111.02186v1.pdf
Available: https://www.spec.org/ power ssj2008/results/ [30] J.,OADS,2111.02186v1.pdf
"Available: https://sumo.dlr.de/docs/Data/Scenarios/TAPASCologne.html [34] S. Diamond and S. Boyd, “CVXPY: A Python-embedded modeling language for convex optimization,” Journal of Machine Learning Research , vol.",OADS,2111.02186v1.pdf
https://www.perspectiveapi.com/.,Non-OADS,2111.02187v1.pdf
"Preprints 2021 ,1, 0. https://doi.org/ Received: Accepted: Published: Publisher’s Note: MDPI stays neutral with regard to jurisdictional claims in published maps and institutional afﬁl- iations.1Physics Institute, Pontiﬁcia Universidad Católica de Chile, Avenida Vicuña Mackenna 4860, Santiago, Chile.",Non-OADS,2111.02190v1.pdf
doi:https://doi.org/10.1016/j.crhy.2013.10.010.,OADS,2111.02190v1.pdf
"Advanced Energy Materials 2021 ,11, 2101122. doi:https://doi.org/10.1002/aenm.202101122.",Non-OADS,2111.02190v1.pdf
Deng and Wiebe (2014) detected implicit sentiment via inference over explicit sentiment expressions and so-called 1https://github.com/Tribleave/SCAPT-ABSAgoodFor/badFor events.,OADS,2111.02194v1.pdf
2https://www.yelp.com/datasetDataset Positive Neutral Negative TotalImplicit Sentiment% Restaurant-train 2164 805 633 3602 28.59 Restaurant-test 728 196 196 1120 23.84 Restaurant 2892 1001 829 4722 27.47 Laptop-train 987 866 460 2313 30.87 Laptop-test 341 128 169 638 27.27 Laptop 1328 994 629 2951 30.09 MAMS 4183 6253 3418 13854 - YELP 1.17M - 0.39M 1.56M - Amazon 0.38M - 0.13M 0.51M - Table 2: Statistics on three datasets of ABSA and two external corpus for SCAPT.,Non-OADS,2111.02194v1.pdf
Available at https://coronavirus.data.gov.uk.,Non-OADS,2111.02197v1.pdf
"SN: 8644, http://doi.org/10.5255/UKDA-SN-8644-10.",Non-OADS,2111.02197v1.pdf
"Source: Public Health England, data from: https://coronavirus.data.gov.uk/ 42",Non-OADS,2111.02197v1.pdf
"[13] I. Kostrikov, “Pytorch implementations of reinforcement learning algo- rithms,” https://github.com/ikostrikov/pytorch-a2c-ppo-acktr-gail, 2018.",Non-OADS,2111.02202v1.pdf
"[14] O. Klimov, https://github.com/openai/gym/blob/master/gym/envs/box2d/ lunar lander.py.",Non-OADS,2111.02202v1.pdf
"[15] ——, https://github.com/openai/gym/blob/master/gym/envs/box2d/car racing.py.",Non-OADS,2111.02202v1.pdf
"[16] OpenAI, https://github.com/openai/gym/wiki/Leaderboard# CarRacing-v0.",Non-OADS,2111.02202v1.pdf
URL https://doi.org/10.1038/365141a0 .,Non-OADS,2111.02203v1.pdf
sciencemag.org/content/339/6115/55 .https://science.sciencemag.,Non-OADS,2111.02203v1.pdf
URL https://science.sciencemag.org/content/344/ 6187/988 .https://science.sciencemag.org/content/344/6187/988.,Non-OADS,2111.02203v1.pdf
URL https://doi.org/10.1038/nphys3965 .,Non-OADS,2111.02203v1.pdf
URL https://science.sciencemag.org/content/352/6283/318 .https: //science.sciencemag.org/content/352/6283/318.full.pdf .,Non-OADS,2111.02203v1.pdf
URL https://doi.org/10.1038/ s41563-020-0608-9 .,Non-OADS,2111.02203v1.pdf
URL https://doi.org/10.1038/nmat4018 .,OADS,2111.02203v1.pdf
URL https://doi.org/10.1038/nphys3722 .,Non-OADS,2111.02203v1.pdf
URL https://advances.sciencemag.org/content/4/2/ eaaq1543 .https://advances.sciencemag.org/content/4/2/eaaq1543.,Non-OADS,2111.02203v1.pdf
URL https://doi.org/10.1038/nphys3304 .,Non-OADS,2111.02203v1.pdf
URL http://dx.doi.org/ 10.17815/jlsrf-4-121-1 .,OADS,2111.02203v1.pdf
The codes and environment settings for the experiments are available at https://github.com/safeai-lab/Deep-PrAE/.,OADS,2111.02204v1.pdf
"2018 IEEE Intelligent Vehicles Symposium (IV) , 1549{1554, URL http://dx.doi.org/10.1109/IVS.2018.8500545 .",Non-OADS,2111.02204v1.pdf
URL http://www.ntsb.gov/investigations/ AccidentReports/Pages/HWY16FH018-preliminary.aspx .,OADS,2111.02204v1.pdf
"https://doi.org/10.1103/PhysRev.136.B864 [2] W. Kohn, L.J.",Non-OADS,2111.02206v1.pdf
https://doi.org/10.,Non-OADS,2111.02206v1.pdf
"https://doi.org/ 10.1103/RevModPhys.61.689 [4] J.P. Perdew, K. Burke, M. Ernzerhof, Generalized Gradient Approxima- tion Made Simple.",Non-OADS,2111.02206v1.pdf
https://doi.org/10.,Non-OADS,2111.02206v1.pdf
https://doi.org/10.1103/ PhysRevB.75.115131 [6] G.X.,Non-OADS,2111.02206v1.pdf
"https://doi.org/10.1088/ 1367-2630/aac7f0 [7] P. Kov acs, F. Tran, P. Blaha, G.K.H.",OADS,2111.02206v1.pdf
"https://doi.org/10.1063/1.5092748 [8] J.P. Perdew, A. Ruzsinszky, G.I.",Non-OADS,2111.02206v1.pdf
"https://doi.org/10.1103/PhysRevLett.100.136406 [9] P. Haas, F. Tran, P. Blaha, Calculation of the lattice constant of solids with semilocal functionals.",OADS,2111.02206v1.pdf
"https://doi.org/10.1103/PhysRev.71.809 [12] E. Ziambaras, E. Schr oder, Theory for structure and bulk modulus deter- mination.",Non-OADS,2111.02206v1.pdf
"https://doi.org/10.1103/ PhysRevB.68.064112 [13] G. Bergerho, I.D.",Non-OADS,2111.02206v1.pdf
"https://doi.org/10.1038/s41524-019-0221-0 [15] T. Gu, W. Lu, X. Bao, N. Chen, Using support vector regression for the prediction of the band gap and melting point of binary and ternary compound semiconductors.",OADS,2111.02206v1.pdf
"https://doi.org/10.1038/srep19375 [17] Y. Zhuo, A. Mansouri Tehrani, J. Brgoch, Predicting the Band Gaps of Inorganic Solids by Machine Learning.",OADS,2111.02206v1.pdf
"https://doi.org/10.1038/ srep34256 [19] W. Ye, C. Chen, Z. Wang, I.H.",OADS,2111.02206v1.pdf
"https://doi.org/10.1038/s41467-018-06322-x [20] J. Schmidt, L. Chen, S. Botti, M.A.L.",Non-OADS,2111.02206v1.pdf
https://doi.org/10.1063/ 1.5020223,Non-OADS,2111.02206v1.pdf
"https://doi.org/10.1016/ j.commatsci.2006.08.015 [23] K. Takahashi, L. Takahashi, J.D.",OADS,2111.02206v1.pdf
"https://doi.org/10.1063/1.4984047 [24] A. Majid, A. Khan, G. Javed, A.M. Mirza, Lattice constant prediction of cubic and monoclinic perovskites using neural networks and support vector regression.",OADS,2111.02206v1.pdf
"https://doi.org/ 10.1016/j.commatsci.2010.08.028 [25] Y. Zhang, X. Xu, Machine learning lattice constants for spinel compounds.",OADS,2111.02206v1.pdf
https://doi.org/10.1016/j.cplett.,OADS,2111.02206v1.pdf
https://doi.org/10.,Non-OADS,2111.02206v1.pdf
"https://doi.org/10.1063/1.5130664 [28] Y. Li, W. Yang, R. Dong, J. Hu, MLatticeABC: Generic Lattice Constant Prediction of Crystal Materials using Machine Learning.",OADS,2111.02206v1.pdf
https://doi.org/10.1145/3236386.3241340,Non-OADS,2111.02206v1.pdf
"https://doi.org/10.1145/3359786 [33] G. Plumb, D. Molitor, A.S. Talwalkar, in Adv.",OADS,2111.02206v1.pdf
"https://doi.org/ 10.1002/sim.1501 [36] S. Theodoridis, Machine Learning (Academic Press, 2015).",Non-OADS,2111.02206v1.pdf
"https://doi.org/10.1021/cm503507h [38] A. Furmanchuk, A. Agrawal, A. Choudhary, Predictive analytics for crys- talline materials: bulk modulus.",OADS,2111.02206v1.pdf
https://doi.org/10.1038/ s41524-018-0085-8 [40] W.S.,Non-OADS,2111.02206v1.pdf
"https://doi.org/10.1080/01621459.1988.10478639 [41] D. Ruppert, M.P.",Non-OADS,2111.02206v1.pdf
"https://doi.org/10.1214/aos/ 1176325632 [42] J. Barrientos-Marin, F. Ferraty, P. Vieu, Locally modelled regression and functional data.",OADS,2111.02206v1.pdf
"https://doi.org/ 10.1080/10485250903089930 [43] D. Baehrens, T. Schroeter, S. Harmeling, M. Kawanabe, K. Hansen, K.R.",Non-OADS,2111.02206v1.pdf
https://doi.org/10.1038/s42256-019-0138-9 [45] R.D.,Non-OADS,2111.02206v1.pdf
"https://doi.org/10.1080/00401706.1980.10486199 [46] B. Kim, R. Khanna, O.O.",Non-OADS,2111.02206v1.pdf
"https://doi.org/10.1214/11-AOAS495 [48] F. Pedregosa, G. Varoquaux, A. Gramfort, V. Michel, B. Thirion, O. Grisel, M. Blondel, P. Prettenhofer, R. Weiss, V. Dubourg, J. Vander- plas, A. Passos, D. Cournapeau, M. Brucher, M. Perrot, E. Duchesnay, Scikit-learn: Machine Learning in Python.",Non-OADS,2111.02206v1.pdf
https://doi.org/10.1016/j.commatsci.2018.05.018 [50] The implementation of the predictive models will be provided on github.,OADS,2111.02206v1.pdf
"https://doi.org/10.1063/ 1.4812323 [52] J. Schmidt, H.C. Wang, T.F.T.",Non-OADS,2111.02206v1.pdf
"https://doi.org/10.1103/PhysRevB.76.024309 [54] K. Lejaeghere, V. Van Speybroeck, G. Van Oost, S. Cottenier, Error Estimates for Solid-State Density-Functional Theory Predictions: An",Non-OADS,2111.02206v1.pdf
https://doi.org/10.1080/10408436.,Non-OADS,2111.02206v1.pdf
https://doi.org/10.1103/ PhysRevB.92.064106 [56] E.T.,Non-OADS,2111.02206v1.pdf
"https://doi.org/ 10.1063/1.5125779 [57] J. Hoja, A.M. Reilly, A. Tkatchenko, First-principles modeling of molecu- lar crystals: structures and stabilities, temperature and pressure.",OADS,2111.02206v1.pdf
https://doi.org/10.1002/wcms.1294 [58] J.L.,OADS,2111.02206v1.pdf
https://doi.org/10.1080/00031305.1998.,Non-OADS,2111.02206v1.pdf
"https://doi.org/ 10.1038/s41524-018-0081-z [61] F. Eriksson, The law of sines for tetrahedra and n-simplices.",Non-OADS,2111.02206v1.pdf
https://doi.org/10.1007/BF00181352,Non-OADS,2111.02206v1.pdf
"Y. ZHANG AND B. D. DAVISON: DEEP LEAST SQUARES ALIGNMENT FOR UDA 1 Deep Least Squares Alignment for Unsupervised Domain Adaptation Y oushan Zhang https://sites.google.com/view/youshanzhang Brian D. Davison http://www.cse.lehigh.edu/~brian/Computer Science and Engineering Lehigh University Bethlehem, PA, USA Abstract Unsupervised domain adaptation leverages rich information from a labeled source domain to model an unlabeled target domain.",Non-OADS,2111.02207v1.pdf
GSM [49] 96.0 95.9 96.2 94.6 89.5 92.4 94.1 95.8 100 93.9 95.1 98.6 95.2 JGSA [39] 95.1 97.6 96.8 93.9 94.2 96.2 95.1 95.9 100 94.0 96.3 99.3 96.2 MEDA [33] 96.3 98.3 96.2 94.6 99.0 100 94.8 96.6 100 93.6 96.0 99.3 97.0 DDC [30] 91.9 85.4 88.8 85.0 86.1 89.0 78.0 83.8 100 79.0 87.1 97.7 86.1 DCORAL [28] 89.8 97.3 91.0 91.9 100 90.5 83.7 81.5 90.1 88.6 80.1 92.3 89.7 DAN [15] 92.0 90.6 89.3 84.1 91.8 91.7 81.2 92.1 100 80.3 90.0 98.5 90.1 RTN [16] 93.7 96.9 94.2 88.1 95.2 95.5 86.6 92.5 100 84.6 93.8 99.2 93.4 MDDA [25] 93.6 95.2 93.4 89.1 95.7 96.6 86.5 94.8 100 84.7 94.7 99.4 93.6 DLSA 96.6 98.6 98.1 95.4 98.9 100 95.3 96.6 100 95.1 96.2 98.3 97.4 1Source code is available at: https://github.com/YoushanZhang/Transfer-Learning/tree/ main/Code/Deep/DLSA .,Non-OADS,2111.02207v1.pdf
"[49] A. Nouruzi, “Code of NFV Paper, DOI: https://dx.doi.org/10.21227/r1j8- tc84, https://ieee-dataport.org/documents/anazmrjnm2021ﬁles,”",Non-OADS,2111.02209v1.pdf
"URL https://books.google.com.br/books?id=H_FwBkSpYY0C [5] T. Kobaku, S. C. Patwardhan, V. Agarwal, Experimental evaluation of internal model control scheme on a dc{dc boost converter exhibiting nonminimum phase behavior, IEEE Transactions on Power Electronics 32 (11) (2017) 8880{8891. doi:10.1109/TPEL.2017.2648888 .",Non-OADS,2111.02212v4.pdf
"URL https://doi.org/10.1080/00207179.2017.1322716 [18] S. Alc antara, R. Vilanova, C. Pedret, Pid control in terms of robust- ness/performance and servo/regulator trade-os: A unifying approach to balanced autotuning, Journal of Process Control 23 (4) (2013) 527{542. doi:https://doi.org/10.1016/j.jprocont.2013.01.003 .",OADS,2111.02212v4.pdf
URL https://www.sciencedirect.com/science/article/pii/ S0959152413000139 30,Non-OADS,2111.02212v4.pdf
"URL https://doi.org/10.1371/journal.pone.0122827 [26] S. Mirjalili, S. M. Mirjalili, A. Lewis, Grey wolf optimizer, Advances in Engineering Software 69 (2014) 46{61. doi:https://doi.org/10.",Non-OADS,2111.02212v4.pdf
"[29] M. H. Nadimi-Shahraki, S. Taghian, S. Mirjalili, An improved grey wolf optimizer for solving engineering problems, Expert Systems with Appli- cations 166 (2021) 113917. doi:https://doi.org/10.1016/j.eswa.",Non-OADS,2111.02212v4.pdf
"[34] T. Chen, H. Ohlsson, L. Ljung, On the estimation of transfer functions, regularizations and gaussian processes|revisited, Automatica 48 (8) (2012) 1525{1535. doi:https://doi.org/10.1016/j.automatica.",OADS,2111.02212v4.pdf
"[36] T. Chen, L. Ljung, Implementation of algorithms for tuning parame- ters in regularized least squares problems in system identication, Au- tomatica 49 (7) (2013) 2213{2220. doi:https://doi.org/10.1016/j.",OADS,2111.02212v4.pdf
"[38] L. V. Fiorio, C. L. Remes, Y. R. de Novaes, impulseest: A python pack- age for non-parametric impulse response estimation with input{output data, SoftwareX 15 (2021) 100761. doi:https://doi.org/10.1016/j.",OADS,2111.02212v4.pdf
"URL https://yarpiz.com/about [48] E. V. Kassick, Deriving the canonical equivalent circuit for small signal & low frequency ac model for the sepic and zeta pwm dc-dc converters with two-port network (quadripoles) circuit analysis technique, Eletr.",OADS,2111.02212v4.pdf
16 (2011) 376{382. doi:http://dx.doi.org/10.18618/REP.,Non-OADS,2111.02212v4.pdf
"[5] The GAP Group, GAP – Groups, Algorithms, and Programming, Version 4.11.0 ; 2020, https://www.gap-system.org .",Non-OADS,2111.02213v1.pdf
"This tool is available at https://github.com/dylanashley/playlist-stor y-builder/releases/tag/v1.0.0 1 Introduction Whether it be songs, pictures, videos, or any other form of artwork, when presenting any collection of independent media, the inevitable problem arises of how the media should be ordered.",Non-OADS,2111.02216v1.pdf
"https://archives.ismir.net/ismir2013/paper/000177.pdf Bonds, M. E. (2010).",Non-OADS,2111.02216v1.pdf
"https://doi.org/10.1525/jm.2010.27.3.265 Bonnin, G., & Jannach, D. (2013).",OADS,2111.02216v1.pdf
"https://www.aaai.org/ocs/index.php/WS/AAAIW13/paper/view/7078 Campbell, J.",Non-OADS,2111.02216v1.pdf
"http://arxiv.org/abs/1808.06670 Hopcroft, J. E., & Karp, R. M. (1973).",OADS,2111.02216v1.pdf
"https://doi.org/10.1137/0202019 Jonker, R., & V olgenant, A.",OADS,2111.02216v1.pdf
"https://doi.org/10.1007/BF02278710 Maillet, F., Eck, D., Desjardins, G., & Lamere, P. (2009).",Non-OADS,2111.02216v1.pdf
"https://archives.ismir.net/ismir2009/ paper/000012.pdf Mathewson, K. W., Castro, P. S., Cherry, C., Foster, G. F., & Bellemare, M. G. (2020).",Non-OADS,2111.02216v1.pdf
"https://archives.ismir.net/ ismir2016/paper/000240.pdf Reagan, A. J., Mitchell, L., Kiley, D., Danforth, C. M., & Dodds, P. S. (2016).",Non-OADS,2111.02216v1.pdf
"https://www.riaa.com/ gold-platinum/?tab_active=awards_by_album Schreiber, H., & Müller, M. (2019).",Non-OADS,2111.02216v1.pdf
"http://arxiv.org/abs/1903.10839 Vall, A., Quadrana, M., Schedl, M., & Widmer, G. (2019).",Non-OADS,2111.02216v1.pdf
"https://doi.org/10.1007/s13735-019-00169-8 van den Oord, A., Li, Y ., & Vinyals, O.",Non-OADS,2111.02216v1.pdf
"http://arxiv.org/abs/1807.03748 V onnegut, K. (1981).",Non-OADS,2111.02216v1.pdf
E Source Code The open-source tool described in the abstract is available at https://github.com/dylanashley /playlist-story-builder/releases/tag/v1.0.0 The source code used to generate the results in this experiment is available at https://gist.git hub.com/dylanashley/1387a99deb85bfc0bce11286810cd98b 9,OADS,2111.02216v1.pdf
URL http://blog.datadive.net/ interpreting-random-forests/ .,OADS,2111.02218v1.pdf
Source code (BSD-3-Clause License) to compute local MDI is available (open-source) at https://github.com/asutera/Local-MDI-importance .,OADS,2111.02218v1.pdf
https://projecteuclid.org/euclid.jca/1589335712.,Non-OADS,2111.02221v1.pdf
"Box 1129 Blindern, 0318 Oslo, Norway 6Global Carbon Project, CSIRO Oceans and Atmosphere, Canberra, ACT 2601, Australia 7 Laboratoire des Sciences du Climat et de l’Environnement, LSCE/IPSL, CEA-CNRS-UVSQ 8 Department of Earth System Science, University of California at Irvine, 92697 USA 9 Department of Earth System Science, Tsinghua University, Beijing 100084, China  ORCID iDs: RB Jackson https://orcid.org/0000-0001-8846-7147 P Friedlingstein https://orcid.org/0000-0003-3309-4739 C Le Quéré https://orcid.org/0000-0003-2319-0452 S Abernethy https://orcid.org/0000-0002-3565-7243 RM Andrew https://orcid.org/0000-0001-8590-6431 JG Canadell https://orcid.org/0000-0002-8788-3218 GP Peters https://orcid.org/0000-0001-7889-8568 P Ciais https://orcid.org/0000-0001-8560-4943 SJ Davis https://orcid.org/ 0000-0002-9338-0844 Z Liu https://orcid.org/0000-0002-8968-7050",Non-OADS,2111.02222v1.pdf
"IEA 2021 Global Energy Review 2021, CO2 Emissions; International Energy Agency; https://www.iea.org/reports/global-energy-review-2021/co2-emissions IEA 2021 Methane Tracker 2021, IEA, Paris;  https://www.iea.org/reports/methane-tracker-2021 IPCC 2018 Global Warming of 1.5°C.",Non-OADS,2111.02222v1.pdf
Code is available at https://codeocean.com/ capsule/0013534/tree .,OADS,2111.02226v1.pdf
"Journal of  Physics: Condensed Matter  (2021), accepted manuscript: https://doi.org/10.1088/1361 - 648X/ac2864    [28]  X. Zhang,Y .",Non-OADS,2111.02228v1.pdf
"Zhao,  G. Yang,  Superconduct ing ternary hydrides under high pressure   WIREs Computational Molecular Science  (2021) in press:  https://doi.org/10.1002/wcms.1582    [29]  M. Dogan and M. L. Cohen, Anomalous behaviour in high -pressure carbonaceous  sulfur hydride  Physica C  1353851  (https://doi.org/10.1016/j.physc.2021.1353851 ) (2021)   [30]  T. Wang, et al.",Non-OADS,2111.02228v1.pdf
"Available: https://arxiv.org/abs/2104.14825 [2] J. Lee, E. Tejedor, K. Ranta-aho, H. Wang, K. T. Lee, E. Sem aan, E. Mohyeldin, J.",Non-OADS,2111.02229v1.pdf
"Available: https://arxiv.org/abs/2006.01779 [11] B. Friedlander, “Localization of signals in the near-ﬁ eld of an antenna array,” IEEE Trans.",OADS,2111.02229v1.pdf
Available: https://www.sciencedirect.com/science/article/pii/S 0165168416000815 [18] J.-P.,Non-OADS,2111.02229v1.pdf
"Available: http://www.ece.rutgers.edu/ orfanidi/ewa/, 2008.",Non-OADS,2111.02229v1.pdf
"This research made use of astroden- dro, a Python package to compute dendrograms of Astronomical data ( http://www.dendrograms.org/ ).",OADS,2111.02231v1.pdf
"2021, doi : 10.3390/signals2010011 [5] D.Barbosa, S.Antón, J.P.Barraca, M.Bergano, A.Correia, D.Maia, V .Ribeiro, ”Portuguese SKA White Book”, handle:https://ria.ua.pt/handle/10773/28376, ISBN:978-972-789-637-0, UA Editora – Universidade de Aveiro, 2020, arXiv:2005.01140v1 [6] CCSDS, Pink Book Issue 1.1, “Draft Recommendation for Space Data System Standards.”, May, 2018.",Non-OADS,2111.02232v2.pdf
"Available online: http://www.cupidotech.com/(accessed 25.09.2021) [9] Marques, P, ”Noise radar detection optimized for selected targets,” 2017 18th International Radar Symposium (IRS), Prague, 2017, pp.",Non-OADS,2111.02232v2.pdf
URL: https://arxiv.org/abs/2104.07114.,Non-OADS,2111.02234v1.pdf
"A Fujinon 16 mm, f/1.4, aimed at the 90 km predicted altitude point, with the long axis of the 1920 1200 sensor (Point Grey BFLY-U3-23S6M- 1https://github.com/desertreballnetwork/freeture DFN, commit hash be0623031655f671cac44c3ba3b62e25ed9c17",Non-OADS,2111.02235v1.pdf
"2https://manual.raspberryshake.org/specications.html, https://manual.raspberryshake.org/ downloads/SpecicationsforRaspberryShakeV4.pdf",Non-OADS,2111.02235v1.pdf
The UHF antenna here was 3http://www.e-callisto.org,Non-OADS,2111.02235v1.pdf
"2017, Space Weather, 15, 663, doi: https://doi.org/10.1002/2017SW001610 Brown, P., ReVelle, D. O., Silber, E. A., et al.",OADS,2111.02235v1.pdf
"2018, MNRAS, 479, 3936, doi: 10.1093/mnras/sty1602Abolmasov, P., Fabrika, S., Sholukhova, O., & Kotani, T. 2008, arXiv e-prints, arXiv:0809.0409. https://arxiv.org/abs/0809.0409",Non-OADS,2111.02237v1.pdf
"A. Wilson, 451. https://arxiv.org/abs/astro-ph/0603769 Grisé, F., Pakull, M. W., Soria, R., et al.",OADS,2111.02237v1.pdf
"https://arxiv.org/abs/astro-ph/0202488 Qiu, Y ., & Feng, H. 2021, ApJ, 906, 36, doi: 10.3847/1538-4357/abc959 Sathyaprakash, R., Roberts, T. P., Walton, D. J., et al.",OADS,2111.02237v1.pdf
https://pos.sissa.it/arXiv:2111.02238v2  [hep-lat]  30 Nov 2021,Non-OADS,2111.02238v2.pdf
https://doi.org/10.1145/3460210.3493556 1 INTRODUCTION During the past years more and more knowledge graphs (KGs) and ontologies were generated.,Non-OADS,2111.02239v1.pdf
"Usually, these knowledge graphs contain too many resources (classes, properties, and instances) to be manually mapped, and thus 1https://lod-cloud.net Permission to make digital or hard copies of part or all of this work for personal or classroom use is granted without fee provided that copies are not made or distributed for profit or commercial advantage and that copies bear this notice and the full citation on the first page.",Non-OADS,2111.02239v1.pdf
https://doi.org/10.1145/3460210.3493556many matching systems were developed in the past.,Non-OADS,2111.02239v1.pdf
"In case they are not, the sources could be deduplicated 2https://github.com/dwslab/meltarXiv:2111.02239v1  [cs.IR]  3 Nov 2021",Non-OADS,2111.02239v1.pdf
"3Literals which either have a language tag or the datatype xsd:string , or rdf:langString 4https://en.wikipedia.org/wiki/Camel_case 5https://en.wikipedia.org/wiki/Disjoint-set_data_structure",OADS,2111.02239v1.pdf
"6http://oaei.ontologymatching.org/2020/conference/index.html 7http://oaei.ontologymatching.org/2020/knowledgegraph/index.html 8https://www.fandom.comDepending on the strategy used, the matching systems may match pairs of KGs for which a gold standard alignment does not exist, or not match pairs for which the gold standard exists.",Non-OADS,2111.02239v1.pdf
All runtimes are com- parable with each other because the time used to compute the 9https://github.com/dwslab/melt/tree/master/examples/multisourceExperiment/ multisourceResults,OADS,2111.02239v1.pdf
"To avoid the Ostrogradski in- stability, the ﬁeld equation includes up to second order time 1http://sci.esa.int/euclid 2http://www.lsst.org 3https://wfirst.gsfc.nasa.gov 4https://www.desi.lbl.gov 5http://www.j-pas.org/wiki/index.php/Main_Page 6http://www.bao.ac.cn/csst/derivatives.",Non-OADS,2111.02240v1.pdf
The diﬀerent low k,Non-OADS,2111.02240v1.pdf
https://pos.sissa.it/arXiv:2111.02241v1  [hep-lat]  3 Nov 2021,Non-OADS,2111.02241v1.pdf
The (PIP) code is available at https://github.com/AstroSnow/PIP.,Non-OADS,2111.02242v1.pdf
