Sentence,class,file
"URL http://citeseerx.ist.psu.edu/viewdoc/summary?doi=10.1.1.48.5056 [4] F. Zhou, H. Duh, M. Billinghurst, Trends in Augmented Reality Tracking, Interaction and Display: A Review of Ten Years of ISMAR , in: Proc.",OADS,1406.0912v3.pdf
"URL http://linkinghub.elsevier.com/retrieve/pii/S0097849311001130 [7] T. Gleue, P. D ahne, Design and Implementation of a Mobile Device for Outdoor Augmented Reality in the ARCHEOGUIDE Project, in: Proc.",Non-OADS,1406.0912v3.pdf
"URL http://kjcomps.6te.net/upload/paper1%20.pdf [12] M. Kanbara, T. Okuma, H. Takemura, A Stereoscopic Video See-through Augmented Re- ality System Based on Real-time Vision-based Registration , in: Proc.",OADS,1406.0912v3.pdf
"URL http://www.cse.msstate.edu/ ~swan/publications/papers/2010_Kruijff-etal_ Perceptual-Issues_ISMAR.pdf [14] L. Bonanni, C. H. Lee, T. Selker, Attention-Based Design of Augmented Reality Interfaces , in: Proc.",Non-OADS,1406.0912v3.pdf
URL http://linkinghub.elsevier.com/retrieve/pii/S0306457309000259 19,Non-OADS,1406.0912v3.pdf
"[15] P. Blaha, K. Schwarz, G. Madsen, D. Kvasnicka, and J. Lui tz, Wien2k package, http://www.wien2k.at.",Non-OADS,1406.0914v1.pdf
"Fluids, submitted  2014.  http://arxiv.org/abs/1405.7753   17.",Non-OADS,1406.0926v1.pdf
"In summary, the pPXF recovers parametrically the best ﬁt to an observed spectrum by convolving stellar template spectra with a deﬁned LOSVD ( L(v)), which is represented by a Gauss-Hermite (GH) series that can be written as 3http://www-astro.physics.ox.ac.uk/ mxc/idl, last acces sed Oc- tober 28, 2012.",OADS,1406.0927v1.pdf
Available at:  http://www.3gpp.org/Releases.,Non-OADS,1406.0928v1.pdf
"[4]  “Stateless user -plane architecture for virtualized EPC,,” Available at   http://tools.ietf.org/html/draft -matsushima -stateless -uplane -vepc -01  [5] B. Zhou, H. Hu, S. -Q. Huang, and H. -H. Chen, “Intracluster Deviceto -  Device Relay Algorithm with Optimal Resource Utilization,” IEEE  Trans.",OADS,1406.0928v1.pdf
Available at: http://www.3gpp.org/Releases.,Non-OADS,1406.0928v1.pdf
Available at: http://www.3gpp.org/Releases.,Non-OADS,1406.0928v1.pdf
Available at: http://www.3gpp.org/Releases.,Non-OADS,1406.0928v1.pdf
"[Liu2] ||{, Algebraic and symplectic aspects of D-branes in superstring theory from Azumaya noncommuta- tive geometry { An inviataion to Azumaya D-geometry for mathematicians , lecture given at Geometry Seminar, Department of Mathematics at National Taiwan University, May 9, 2013; slides obtainable at https://www.researchgate.net/profile/Chien-Hao_Liu/ [Liu3] ||{, Physics aspects of D-branes from matrix-type noncommutative geometry on D-brane world- volume { An inviataion to Azumaya D-geometry for string-theorists , lecture given at String Theory Seminar, Department of Physics at National Taiwan University, May 10, 2013; slides obtainable at https://www.researchgate.net/profile/Chien-Hao_Liu/ 97",Non-OADS,1406.0929v1.pdf
"S. Deustua & C. Oliveira;  STScI, 2010), p. 57; at http://www.stsci.edu/institute/conference/cal10/proceedings Bagnulo, S., Jehin, E., Ledoux, C., Cabanac, R., et al.",Non-OADS,1406.0933v3.pdf
"N. Piskunov et al., CD-ROM poster A20; also astro-ph 0405087; ODFNEW models are at http://kurucz.harvard.edu/grids/ and http://wwwuser.oats.inaf.it/castelli/grids.html Castelli, F., & Kurucz, R.L.",OADS,1406.0933v3.pdf
"); at http://kurucz.harvard.edu/ Kurucz, R.L.",Non-OADS,1406.0933v3.pdf
"2005, Kitt Peak Solar Flux Atlas; at http://kurucz.harvard.edu/sun/fluxatlas2005 Kurucz, R.L.",OADS,1406.0933v3.pdf
 12 TABLE 2 New Fe I Levels and Energies See also http://kurucz.harvard.edu/atoms/2600/2600.readme  Expanded Label Label J E (cm–1) σ (cm–1) 23 Even Levels:     3d6 4s(6D)4d e7F 4s6D4d e7F  0 51143.92 0.03 3d7(4F)4d 5D (4F)4d 5D  0 54304.21 0.02 3d6 4s(6D)4d 5D 4s6D4d 5D  0 58428.17 0.03 3d6 4s(4D)4d 5P 4s4D4d 5P  1 58628.41 0.03 3d7(4P)5s 3P (4P)5s 3P  1 59300.54 0.03 3d6 4s(4D)4d 3D 4s4D4d 3D 2 58779.59 0.02 3d7(4F)5d 5F (4F)5d 5F  2 59366.79 0.02 3d6 4s(4D)4d 3P 4s4D4d 3P 2 60087.26 0.03 3d7(2F)4s 1F (2F)4s 1F  3 38602.26 0.02 3d7(4F)5d 5P (4F)5d 5P 3 58616.11 0.02 3d7(4F)5d 5F (4F)5d 5F 3 59196.87 0.02 3d6 4s(4D)4d 3G 4s4D4d 3G  3 59294.38 0.02 3d7(4F)5d 5F5D3G 5d 5F5D3G 3 59636.36 0.02 3d7(2G)5s 3G (2G)5s 3G  3 61724.84 0.01 3d6 4s(6D)6d 3+[4+] s6d 3+[4+] 4 59532.97 0.02 3d7(2G)5s 3G (2G)5s 3G  4 61340.46 0.01 3d7(2G)5s 1G (2G)5s 1G  4 61935.47 0.01 3d6 4s(3H)5s 5H 4s3H5s 5H  4 64531.78 0.03 3d7(2G)5s 3G (2G)5s 3G  5 61198.49 0.01 3d7(2H)5s 1H (2H)5s 1H  5 66293.98 0.01 3d7(2G)4d 3I (2G)4d 3I  5 67687.99 0.01 3d6 4s(3H)5s 5H 4s3H5s 5H  6 64300.51 0.02 3d7(2G)4d 1I (2G)4d 1I  6 67716.75 0.01 43 Odd Levels:     d7(4F)5p 5D (4F)5p 5D 0 54720.67 0.02 d7(2P)4p 1S (2P)4p 1S  0 55179.91 0.08 d6(3P)4s4p(3P) 1P 3Psp3P 1P  1 50675.08 0.05 d7(4F)6p 5D (4F)6p 5D 1 59703.05 0.05 d6(5D)4s(4F)7p 5D 4s4F7p 5D 1 60169.33 0.03 d6(5D)4s(6D)7p 5F 4s6D7p 5F 1 60336.16 0.03 d7(2F)4p 3D (2F)4p 3D 1 60375.65 0.03 d6(3F)4s4p(1P) 3Fsp1P 3D 1 61075.16 0.03 d6(3P)4s4p(1P) 3Psp1P 3P  1 61155.62 0.06 d6(5D)4s(6D)7p 5D 4s6D7p 5D 2 60237.81 0.02 d6(3P)4s4p(1P) 3P 3Psp1P 3P 2 60585.09 0.04 d7(4F)7p 5D (4F)7p 5D  2 61866.45 0.05 d7(4F)6p 5F (4F)6p 5F 3 59418.83 0.03 d7(4F)6p 5G5D3D 6p 5G5D3D 3 59503.40 0.04 d6(3P)4s4p(3P) 1F 3Dsp3P 1F  3 59794.85 0.03 d6(5D)4s(6D)7p 5D 4s6D7p 5D 3 59875.89 0.04 d7(4F)6p 3G (4F)6p 3G  3 60013.27 0.05,Non-OADS,1406.0933v3.pdf
"The complete listing appears in the addendum below, and the digital version is also available for download at http://kurucz.harvard.edu/atoms/2600/gf2600pk.lab.",Non-OADS,1406.0933v3.pdf
" 20 Addendum: Full Table 3: Newly Classified Lines of Fe I  Format and Content Specification for Table 3 http://kurucz.harvard.edu/atoms/2600/gf2600pk.lab  Title: New Fe I Level Energies and Line identifications from Stellar Spectra  Authors: Peterson, R.C.",OADS,1406.0933v3.pdf
 21 Table 3: Newly Classified Lines of Fe I http://kurucz.harvard.edu/atoms/2600/gf2600pk.lab  160.5458 -3.197  ...        0.000  4.0 4s2 a5D      62287.540  3.0 (4F)7p 5G   7.78 -4.05 -7.00 160.5966 -3.591  ...      415.933  3.0 4s2 a5D      62683.770  4.0 8p 3G5G5F   8.29 -3.24 -7.02 161.0117 -2.672  ...        0.000  4.0 4s2 a5D      62107.290  5.0 3Gsp1P 3G   8.33 -2.99 -7.04 161.0466 -3.777  ...      415.933  3.0 4s2 a5D      62509.750  3.0 8p 3D3G3F   8.28 -3.79 -7.03 161.2461 -2.708  ...        0.000  4.0 4s2 a5D      62016.990  3.0 (4F)7p 3G   8.12 -3.24 -7.09 161.6250 -2.065  ...      415.933  3.0 4s2 a5D      62287.540  3.0 (4F)7p 5G   7.78 -4.05 -7.00 161.7973 -2.875  ...      704.007  2.0 4s2 a5D      62509.750  3.0 8p 3D3G3F   8.28 -3.79 -7.03 161.8884 -2.605  ...        0.000  4.0 4s2 a5D      61770.940  3.0 (4F)7p 5D   7.39 -2.63 -6.96 162.0918 -2.814  ...        0.000  4.0 4s2 a5D      61693.440  5.0 (4F)7p 5G   7.69 -3.92 -7.08 162.1317 -1.956  ...        0.000  4.0 4s2 a5D      61678.260  4.0 (4F)7p 5F   7.62 -3.54 -7.02 162.2105 -3.979  ...        0.000  4.0 4s2 a5D      61648.300  4.0 (4F)7p 3G   7.95 -4.20 -7.12 162.3349 -2.683  ...      415.933  3.0 4s2 a5D      62016.990  3.0 (4F)7p 3G   8.12 -3.24 -7.09 162.3811 -3.265  ...      704.007  2.0 4s2 a5D      62287.540  3.0 (4F)7p 5G   7.78 -4.05 -7.00 162.7326 -3.827  ...      415.933  3.0 4s2 a5D      61866.450  2.0 (4F)7p 3D   7.75 -3.45 -7.06 162.9859 -2.608  ...      415.933  3.0 4s2 a5D      61770.940  3.0 (4F)7p 5D   7.39 -2.63 -6.96 163.2325 -2.719  ...      415.933  3.0 4s2 a5D      61678.260  4.0 (4F)7p 5F   7.62 -3.54 -7.02 163.4687 -1.737 -0.60       0.000  4.0 4s2 a5D      61173.800  4.0 (4F)7p 5D   7.40 -3.66 -7.03 163.4990 -3.146  ...      704.007  2.0 4s2 a5D      61866.450  2.0 (4F)7p 3D   7.75 -3.45 -7.06 163.5164 -1.975 -0.20       0.000  4.0 4s2 a5D      61155.950  5.0 (4F)7p 5F   7.07 -4.17 -7.06 163.6303 -3.397  ...        0.000  4.0 4s2 a5D      61113.380  4.0 (4F)7p 3F   7.84 -3.82 -7.11 163.7547 -2.332  ...      704.007  2.0 4s2 a5D      61770.940  3.0 (4F)7p 5D   7.39 -2.63 -6.96 163.9927 -2.531  ...      888.132  1.0 4s2 a5D      61866.450  2.0 (4F)7p 3D   7.75 -3.45 -7.06 164.1073 -2.752  ...      415.933  3.0 4s2 a5D      61351.660  3.0 (4F)7p 3D   7.90 -4.31 -7.07 164.5877 -2.061 -0.40     415.933  3.0 4s2 a5D      61173.800  4.0 (4F)7p 5D   7.40 -3.66 -7.03 164.7516 -3.225  ...      415.933  3.0 4s2 a5D      61113.380  4.0 (4F)7p 3F   7.84 -3.82 -7.11 164.8868 -2.441  ...      704.007  2.0 4s2 a5D      61351.660  3.0 (4F)7p 3D   7.90 -4.31 -7.07 165.4216 -3.014  ...      704.007  2.0 4s2 a5D      61155.620  1.0 3Psp1P 3P   8.52 -4.00 -7.19 165.9269 -2.933  ...      888.132  1.0 4s2 a5D      61155.620  1.0 3Psp1P 3P   8.52 -4.00 -7.19 166.1981 -3.060  ...      415.933  3.0 4s2 a5D      60585.090  2.0 3Psp1P 3P   8.58 -4.76 -7.25 166.5115 -2.829  ...        0.000  4.0 4s2 a5D      60055.930  3.0 4s6D7p 5F   7.21 -4.07 -7.07 166.6298 -3.900  ...        0.000  4.0 4s2 a5D      60013.270  3.0 (4F)6p 3G   8.00 -3.41 -7.26 167.0121 -2.381  ...        0.000  4.0 4s2 a5D      59875.890  3.0 4s6D7p 5D   7.67 -3.29 -7.13 167.1629 -2.294  ...      415.933  3.0 4s2 a5D      60237.810  2.0 4s6D7p 5D   7.53 -3.90 -7.06 167.2114 -3.666  ...        0.000  4.0 4s2 a5D      59804.540  4.0 4s6D7p 5F   7.10 -4.56 -7.07 167.2385 -2.358 -0.10       0.000  4.0 4s2 a5D      59794.850  3.0 3Dsp3P 1F   7.86 -4.18 -7.25 167.4164 -3.126  ...        0.000  4.0 4s2 a5D      59731.290  4.0 (4F)6p 3G   8.03 -3.71 -7.26 167.5838 -3.152  ...      704.007  2.0 4s2 a5D      60375.650  1.0 (2F)4p 3D   8.52 -4.33 -7.37 167.6727 -3.306  ...      415.933  3.0 4s2 a5D      60055.930  3.0 4s6D7p 5F   7.21 -4.07 -7.07 167.6948 -2.757 +0.70     704.007  2.0 4s2 a5D      60336.160  1.0 4s6D7p 5F   7.42 -4.13 -7.07 167.7927 -2.357  ...      415.933  3.0 4s2 a5D      60013.270  3.0 (4F)6p 3G   8.00 -3.41 -7.26 167.9718 -2.006  ...      704.007  2.0 4s2 a5D      60237.810  2.0 4s6D7p 5D   7.53 -3.90 -7.06 168.0576 -1.615  ...        0.000  4.0 4s2 a5D      59503.400  3.0 6p 5G5D3D   8.15 -3.43 -7.17 168.0768 -1.614 +0.10       0.000  4.0 4s2 a5D      59496.620  4.0 4s6D7p 5D   7.42 -3.41 -7.08 168.1025 -2.791  ...      888.132  1.0 4s2 a5D      60375.650  1.0 (2F)4p 3D   8.52 -4.33 -7.37 168.1652 -1.700  ...      704.007  2.0 4s2 a5D      60169.330  1.0 4s4F7p 5D   7.56 -3.76 -7.07 168.1804 -1.580 +0.10     415.933  3.0 4s2 a5D      59875.890  3.0 4s6D7p 5D   7.67 -3.29 -7.13 168.2142 -1.998  ...      888.132  1.0 4s2 a5D      60336.160  1.0 4s6D7p 5F   7.42 -4.13 -7.07 168.2968 -2.900  ...        0.000  4.0 4s2 a5D      59418.830  3.0 (4F)6p 5F   7.59 -4.10 -7.19 168.3825 -1.682  ...      415.933  3.0 4s2 a5D      59804.540  4.0 4s6D7p 5F   7.10 -4.56 -7.07 168.4099 -2.105  ...      415.933  3.0 4s2 a5D      59794.850  3.0 3Dsp3P 1F   7.86 -4.18 -7.25 168.4145 -3.658  ...        0.000  4.0 4s2 a5D      59377.300  4.0 (4F)6p 5G   7.82 -3.96 -7.22 168.4690 -2.786  ...      978.074  0.0 4s2 a5D      60336.160  1.0 4s6D7p 5F   7.42 -4.13 -7.07 168.4720 -3.803  ...        0.000  4.0 4s2 a5D      59357.030  5.0 (4F)6p 3G   8.26 -4.27 -7.28 168.4865 -1.692 -0.10     704.007  2.0 4s2 a5D      60055.930  3.0 4s6D7p 5F   7.21 -4.07 -7.07 168.4929 -1.702 +0.00     888.132  1.0 4s2 a5D      60237.810  2.0 4s6D7p 5D   7.53 -3.90 -7.06 168.5833 -2.005 +0.50       0.000  4.0 4s2 a5D      59317.860  4.0 4s6D7p 7D   7.22 -4.13 -7.11 168.9439 -3.750  ...      978.074  0.0 4s2 a5D      60169.330  1.0 4s4F7p 5D   7.56 -3.76 -7.07 168.9783 -2.184 +0.50     415.933  3.0 4s2 a5D      59595.120  4.0 4s6D7p 7F   6.88 -4.11 -7.10 169.4832 -3.053  ...      415.933  3.0 4s2 a5D      59418.830  3.0 (4F)6p 5F   7.59 -4.10 -7.19 169.6026 -3.756  ...      415.933  3.0 4s2 a5D      59377.300  4.0 (4F)6p 5G   7.82 -3.96 -7.22 170.0249 -3.409  ...      888.132  1.0 4s2 a5D      59703.050  1.0 (4F)6p 5D   7.40 -3.86 -7.16 170.0698 -3.576  ...      704.007  2.0 4s2 a5D      59503.400  3.0 6p 5G5D3D   8.15 -3.43 -7.17 170.2713 -2.324  ...        0.000  4.0 4s2 a5D      58729.800  4.0 (4F)6p 5D   7.68 -4.39 -7.23,Non-OADS,1406.0933v3.pdf
"[126] M. L. Wall and L. D. Carr, Open Source TEBD, 2009, http://physics.mines.edu/downloads/software/tebd.",OADS,1406.0937v1.pdf
Figure taken from http://ned.ipac.caltech.edu/level5/March02/Gangui/Gangui1_1.html .,OADS,1406.0939v1.pdf
All the data sets we tested are from the UCI Machine Learning Repository (available at http://archive.ics.uci.edu/ml/datasets.html ).,OADS,1406.0942v1.pdf
"For- tunately, by using the fact that for any closed convex cone CSnandX2C, it holds thatCTC(X), we have from [17] that dist(0;@^k(Wk+1)) =kT (Wk+1)(",Non-OADS,1406.0942v1.pdf
We cross-match the 2MASS- 3http://cas.sdss.org/stripe82/en/,Non-OADS,1406.0943v2.pdf
4http://surveys.roe.ac.uk/ssa/TWOMPZFigure 2 The value of Rmeaas a function of redshift for the matched WHL12clusters of 20< RL∗<40.,OADS,1406.0943v2.pdf
The SDSS Web site is http://www.sdss.org/.,Non-OADS,1406.0943v2.pdf
The choice of including hydro gen 1Seehttp://girbld-rs.sourceforge.net 2Seehttp://www.phys.appstate.edu/spectrum/spectrum.html for more details.,Non-OADS,1406.0944v1.pdf
"[19] A. Pedersen, S. Hafstein, and H. J onsson, SIAM Journal on Scientic Computing 33, 633 (2011), http://epubs.siam.org/doi/pdf/10.1137/100792743.",OADS,1406.0945v1.pdf
See http://mctdh.uni-hd.de/.,Non-OADS,1406.0952v1.pdf
[7] CILK manual: http://supertech.csail.mit.edu/cilk/manual-5.4.6.pdf .,Non-OADS,1406.0955v2.pdf
"[8] Wikipedia, http://www.wikipedia.org/ .",Non-OADS,1406.0955v2.pdf
"C.Faber, G.Farkas, R. de Jong: 61–74, 2012. doi: http://dx.doi.org/ 10.1090/conm/496 [14] M.-C. Chang.",Non-OADS,1406.0956v3.pdf
"Mater., 2002, 239: 586-590  [25] Opera-3D Reference, http://www.vector ﬁelds.com.",Non-OADS,1406.0960v1.pdf
"DIPARTIMENTO DI SCIENZE TEORICHE E APPLICATE , U NIVERSITÀ DEGLI STUDI DELL ’INSUBRIA ,VIA MAZ- ZINI 5, I-21100 V ARESE ( VA), ITALY E-mail address :marco.benini@uninsubria.it URL :http://marcobenini.wordpress.com/",Non-OADS,1406.0961v3.pdf
Five random realisations of the catalog in ASCII format ( 4 GB/le) and subtables with H iux limits of 10 Jy (500 MB/le) and 100 Jy (30 MB/le) can be downloaded at http://ict.icrar.org/store/sta/do/s3sax Context: This catalog was released in the frame of the 2014 renewal of the science case for the Square Kilometre Array (SKA) telescope.,OADS,1406.0966v1.pdf
Ad- ditional properties listed on http://s-cubed.physics.ox.ac.uk/s3 sax/sky (e.g.,Non-OADS,1406.0966v1.pdf
"Explorations in Parallel Distributed Processing: A Handbook of Models, Programs, and Exercises, http://www.stanford.edu/group/pdplab/pdphandbook/ .",OADS,1406.0968v1.pdf
"Explorations in Parallel Distributed Processing: A Handbook of Models, Programs, and Exercises, http://www.stanford.edu/group/pdplab/pdphandbook/ .",OADS,1406.0968v1.pdf
"47-54.  http://press.princeton.edu/titles/10159.html   http://www.astroml.org/book_figures/appendix/fig_neural_network.html   Williams, R.J. and Peng, J., 1990.",Non-OADS,1406.0968v1.pdf
http://dlmf.nist.gov/ Release 1.0.5 of 2012-10-01.,Non-OADS,1406.0969v1.pdf
"Classiﬁcations: Primary: 60H15, Secondary: 35R60 Key words: Stochastic Partial Diﬀerential Equations ∗email address: noble@mimuw.edu.pl arxiv:http://arxiv.org/abs/1406.0970 1",Non-OADS,1406.0970v6.pdf
"[9] A.S.McRae , Cliﬀord algebras and possible kinematics, SIGMA 3(2007),79.doi.org/10.3842/SIGMA.2007.079[http://arxiv.org/abs/0707.28 69]",Non-OADS,1406.0972v4.pdf
"20(2003),S321− S346.https://doi.org/10.1088/0264-9381/20/12/301.",Non-OADS,1406.0972v4.pdf
[11] http://www.airlab.edu.gr/arlb/Anakoinwseis/6 dt02 zwntanes metrhseis.pdf.,Non-OADS,1406.0975v1.pdf
"[13] http://comeap.org.uk/ [14] A.G. Triantafyllou, J. Skordas, Ch.Diamantopoulos, E. Topalis, ”The new dynamic air quality information systemand its application in West Macedonia, Greece”, p.4, 4th Macedonian Enviromental Conference, Thessaloniki, Greece, March 2011.",Non-OADS,1406.0975v1.pdf
"[16] http://www.airlab.edu.gr/ [17] Beginning Web Programming with HTML, XHTML, and CSS, Jon Duckett, Wiley Publishing, 2008.",Non-OADS,1406.0975v1.pdf
"[21] http://www.w3schools.com/js/ [22] Triantafyllou A.G., Krestou A., Hurley P. and Thatcher M., ”An opera- tional high resolution localscale meteorological and air quality forecasting system for Western Macedonia, Greece: Some ﬁrst results”, Proceedings of the 12th International Conference on Environmental Science and Technology (CEST2011),8 10 September 2011, pp.A1904:1911",Non-OADS,1406.0975v1.pdf
"[Al4] S.Alvarez, Mesures de Gibbs et mesures harmoniques po ur les feuilletages aux feuilles courbées négativement, Thèse de l’Université de Bourgogne , (2013), avail- able online at http://tel.archives-ouvertes.fr/tel-009 58080.",Non-OADS,1406.0977v3.pdf
"However, os- a)Creative Way Science home page: http://www.creativeway.e u/; Electronic mail: stephan.tzenov@gmail.commotic ﬂows are generally handled by employing equilib- rium quantities to describe non equilibrium processes.",Non-OADS,1406.0979v1.pdf
ISSN 0370- 2693. doi:http://dx.doi.org/10.1016/0370-2693(90)91938-8.,OADS,1406.0980v1.pdf
URL http://dx.doi.,OADS,1406.0980v1.pdf
"), Handbook of Magma functions, Edition 2.20 (2013), http://http://magma.maths.usyd.edu.au/magma/ .",Non-OADS,1406.0981v1.pdf
Preprint at http://arxiv.org/abs/1310.4601 (2013).,Non-OADS,1406.0983v2.pdf
Preprint at http://arxiv.org/abs/1303.0682 (2013).,Non-OADS,1406.0983v2.pdf
Preprint at http://arxiv.org/abs/1402.2398v1 (2014).,Non-OADS,1406.0983v2.pdf
Preprint at http://arxiv.org/abs/1303.0682 (2013).,Non-OADS,1406.0983v2.pdf
Preprint at http://arxiv.org/abs/1310.4601 (2013).,Non-OADS,1406.0983v2.pdf
"↑ [BMP14] Jeremiah Buckley, Xavier Massaneda, and Bharti Pri dhnani,Gaussian Analytic functions in the unit ball,http://arxiv.org/abs/1402.1566(2014).",Non-OADS,1406.0985v1.pdf
"G. Catino, Critical metric of the L2-norm of the scalar curvature , arXiv preprint server – http://arxiv.org, to appear on Proc.",Non-OADS,1406.0990v1.pdf
"6. ,Some results on critical metrics for quadratic functionals , arXiv preprint server – http://arxiv.org, 2014.",Non-OADS,1406.0990v1.pdf
"8. ,Rigidity and stability of Einstein metrics for quadratic cu rvature functionals , arXiv preprint server – http://arxiv.org, to appear on J. Reine Angew.",Non-OADS,1406.0990v1.pdf
