Sentence,class,file
"References [1] sqlmap – automatic SQL injection and database   takeover tool, Bernardo Damele A. G., Miroslav Štampar,   http://www.sqlmap.org/ [2] Exfiltration: How Hackers Get the Data Out, Jart   Armin, May 2011,  http://news.hostexploit.com/cybercrime- news/4877-exfiltration-how-hackers-get-the- data-out.html [3] Wireshark - network protocol analyzer,  Wireshark   Foundation,  https://www.wireshark.org/ [4] The Rootkit Arsenal: Escape and Evasion in the Dark   Corners of the System, Bill Blunden, WordWare   Publishing, Inc., 2009 [5] DNS as a Covert Channel Within Protected Networks,   Seth Bromberger , National Electric Sector Cyber   Security Organization (NESCO), January 2001,   http://energy.gov/sites/prod/files/oeprod/D ocumentsandMedia/DNS_Exfiltration_2011-01- 01_v1.1.pdf [6] Data-mining with SQL Injection and Inference, David   Litchfield, An NGSSoftware Insight Security Research   Publication, September 2005,   http://www.nccgroup.com/Libraries/Document_ Downloads/Data- Mining_With_SQL_Injection_and_Inference.sfl b.ashx [7] Advanced SQL Injection, Joseph McCray, February   2009,  http://www.slideshare.net/joemccray/Advance dSQLInjectionv2 [8] SQL Injection and Data Mining through Inference,   David Litchfield, BlackHat EU, 2005,   https://www.blackhat.com/presentations/bh- europe-05/bh-eu-05-litchfield.pdf  [9] SQL – Injection & OOB – channels, Patrik Karlsson,   DEF CON 15, August 2007,   https://www.defcon.org/images/defcon- 15/dc15-presentations/dc-15-karlsson.pdf [10] The TCP/IP Guide: A Comprehensive, Illustrated   Internet Protocols Reference, Charles M. Kozierok, No   Starch Press, 2005 [11] How DNS query works, Microsoft TechNet, January   2005, http://technet.microsoft.com/en- us/library/cc775637(v=ws.10).aspx [12] Microsoft Windows 2000 DNS: Implementation and   Administration, Kevin Kocis, Sams Publishing, 2001 [13] Useful undocumented extended stored procedures,   Alexander Chigrik, 2010,   http://www.mssqlcity.com/Articles/Undoc/Und ocExtSP.htm [14] Oracle9i XML API Reference - XDK and Oracle   XML DB (Release 2), Oracle Corporation, March 2002,  http://docs.oracle.com/cd/B10501_01/appdev.",Non-OADS,1303.3047v1.pdf
"920/a96616.pdf [15] Hacking Oracle From Web Apps, Sumit Siddharth,   Aleksander Gorkowienko, 7Safe, DEF CON 18,   November 2010,  https://www.defcon.org/images/defcon-18/dc- 18-presentations/Siddharth/DEFCON-18- Siddharth-Hacking-Oracle-From-Web.pdf [16] Exploiting PL/SQL Injection With Only CREATE   SESSION Privileges in Oracle 11g, David Litchfield, An   NGSSoftware Insight Security Research Publication,   October 2009,  http://www.databasesecurity.com/Exploi tingPLSQLinOracle11g.pdf  [17] RFC 1034: Domain Names – Concepts and   Facilities, Paul Mockapetris, November 1987,   https://www.ietf.org/rfc/rfc1034.txt [18] SQL Injection Prevention Cheat Sheet, Open Web   Application Security Project, March 2012,   https://www.owasp.org/index.php/SQL_Injecti on_Prevention_Cheat_Sheet [19] Parametrized SQL statement, Rosetta Code, August   2011,  http://rosettacode.org/wiki/Parametrized_SQ L_statement [20] SQL Injection Attacks and Defense, Justin Clarke,   Syngress, 2009 [21] addslashes() Versus mysql_real_escape_string(),   Chris Shiflett, January 2006,   http://shiflett.org/blog/2006/jan/addslashe s-versus-mysql-real-escape-string [22] Advanced SQL Injection, Victor Chapela, Sm4rt   Security Services, OWASP, November 2005,   https://www.owasp.org/images/7/74/Advanced_ SQL_Injection.ppt [23] Security Overview (ADO.NET), MSDN, Microsoft,   2012., http://msdn.microsoft.com/en- us/library/hdb58b2f.aspx [24] The Web Application Hacker's Handbook: Finding   and Exploiting Security Flaws, Dafydd Stuttard, Marcus   Pinto, John Wiley & Sons, 2011 [25] Detecting DNS Tunnels Using Character Frequency   Analysis, Kenton Born, Dr. David Gustafson, Kansas   State University, April 2010, http://arxiv.org/pdf/1004.4358.pdf [26] Finding Malicious Activity in Bulk DNS Data, Ed   Stoner, Carnegie Mellon University, 2010,   www.cert.org/archive/pdf/research-rpt- 2009/stoner-mal-act.pdf",Non-OADS,1303.3047v1.pdf
"[4] E. Akyol, K. Viswanatha, K. Rose, and Ramstad T., “On zero-delay source-channel coding,” IEEE Transactions on Information Theory, in review, available online at: http://arxiv.org/abs/1302.3660 .",OADS,1303.3049v1.pdf
"To further separate out a purely geomet- rical factor from the angular-averaged bispectrum, it is convenient to work with the reduced bispectrum b`1`2`3, B`1`2`3=r (2`1+ 1)(2`2+ 1)(2`3+ 1) 4`1`2`3 0 0 0 b`1`2`3; (2.6) so that b`1`2`3=2 3Z dxx2Z dk1dk2dk3(k1k2k3)2B(k1;k2;k3) `1(k1)`2(k2)`3(k3)j`1(k1x)j`2(k2x)j`3(k3x): (2.7) 1http://camb.info – 4 –",Non-OADS,1303.3050v2.pdf
The covariance matrix we use from [92] is (Cov,Non-OADS,1303.3050v2.pdf
It has been shown that it is then possible to constrain the parameters for these simple prescriptions 1http://www.haystack.mit.edu/ast/arrays/mwa/ 2http://www.lofar.org/ c2013 RASarXiv:1303.3051v1  [astro-ph.CO]  12 Mar 2013,OADS,1303.3051v1.pdf
"Finally, we mention that the Python implementation of our algorithm is publicly available at https://github.com/STAC-USC .",Non-OADS,1303.3052v2.pdf
Data and server will be available at URL: http://scsb.sjtu.edu.cn/statespace .,OADS,1303.3057v1.pdf
http://www.ebi.ac.uk/biomodels .,Non-OADS,1303.3057v1.pdf
MOST ACCESSED URL S  URL  Count   http://www.x.x.x.de/M.txt  191  tftp://x.x.x.x/host.exe  97  http://y.net/fastenv  39  http://nmap.org/book/nse.html  24  http://y.proxyfire.net/fastenv  19  http://XX.63.156.12:8326/lsd  18  http://www.a.a.com  17  http://XXX.109.153.3/proxycheck.txt  15  http://XXX.109.153.5:11111  15  tftp://XXX.100.78.32/host.exe  14     Table II shows  the top 10 MD5 values and their  labelling  corresponding to anti -virus scan.,OADS,1303.3071v1.pdf
x.x.x:9988/0  [2011-05-30T02:54:41] 125. x.x.x ->  203.x.x.x http://www.baidu.com/   [2011-05-30T06:28:48] 203. x.x.x ->  203.x.x.x tftp://203.,Non-OADS,1303.3071v1.pdf
"REFERENCES   [1] “Security threat report: 201 0”, Sophos Group, 2010,  DOI: http://www.sopos.com/security/topic/secuirtyreport - 2010.html   [2] Microsoft Security BulletinMS03 -026, ""Buffer Overrun in  RPC Interface Could Allo w Code Execution”.",OADS,1303.3071v1.pdf
"[7] The Honeynet Pr oject ,“Know Your Enemy: Honeywall  CDROM Roo ”,2005 Available:  http://old.honeynet.org/papers/cdrom/Roo/index.html .",Non-OADS,1303.3071v1.pdf
"Sun VirtualBox® User Manual ,  Available:   http://www.virtualbox.org/manual/UserManual.html  Last  accessed 20 July 2008.",Non-OADS,1303.3071v1.pdf
Available from http://arxiv.org/abs/1203.2816 [19] H.-U.,Non-OADS,1303.3072v1.pdf
"[J] A. Joyal, Theory of Quasicategories , http://www.math.uchicago.edu/ ∼may/IMA/Joyal.pdf [J2] A. Joyal, Quasi-categories and Kan Complexes , J.",Non-OADS,1303.3076v1.pdf
"[L4] Jacob Lurie, DAG III: Quasi-coherent Sheaves and Tannaka Duality Theorems , available at http://www.math.harvard.edu/lurie/papers/DAG-VIII.pdf [M] S. Majid, Tannaka-Krein Theorem for Quasi-Hopf Algebras and other Results, University of Cambridge, 1990.",Non-OADS,1303.3076v1.pdf
"[T1] B. Toen, Dualite de Tannaka Superieure I: Structures Monoidales , http://ens.math.univ-montp2.fr/ ∼toen/tan.pdf.",Non-OADS,1303.3076v1.pdf
Available   from : http://personales.unican.es /iglesias/CD-CG/HLPrograms.pdf    [5].,Non-OADS,1303.3077v2.pdf
Available from               http://nvizx.typepad.c om/nvizx_weblog/2005/04/ten_new_reasons.html   [9].,Non-OADS,1303.3077v2.pdf
Available from:  http://www.octave.org/  [17].,Non-OADS,1303.3077v2.pdf
Available  from: http://www.mathworks.com /support/tech-notes/1200/1205.html  [18].,Non-OADS,1303.3077v2.pdf
"We ﬁnd error bounds for emulators in general—including th e “best possible” method—rather than focusing on any particu lar emulation method.1 Emulators are frequently used to approximate expensive com puter models, which are often deterministic functions.2Resources limit the number of times the computer model can †Department of Statistics, University of California, Berke ley, CA 94720 ( jeﬀ@stat.berkeley.edu , stark@stat.berkeley.edu ) 1Software that computes the bounds described in this paper is freely available at https://github.com/ jeff-regier/MiniMiniMaxUQ .",Non-OADS,1303.3079v5.pdf
http://www.sfu.ca/ ~ssurjano/emulat.html .,Non-OADS,1303.3079v5.pdf
"R package version 3.1.4. http://cran.r-project.org/package=mlegp , 2013.",Non-OADS,1303.3079v5.pdf
"R pacakage version 0.4.4. http://cran.r-project.org/package=mda , 2013.",Non-OADS,1303.3079v5.pdf
"[Preskill notes] Preskill, J., lecture notes at Caltech, av ailable at http://www.theory.caltech.edu/ ∼preskill/ph229/ [Scarani and Gisin 2005] Scarani, V., and N. Gisin, Braz.",Non-OADS,1303.3081v4.pdf
"MR 2372588 (2009a:15040) E-mail address :Stephan.Garcia@pomona.edu URL :http://pages.pomona.edu/~sg064747 Department of Mathematics , Pomona College , Claremont , California , 91711, USA",Non-OADS,1303.3088v2.pdf
"<http://www.pg.im.ufrj.br/teses/Matematica/Doutorado /171.pdf > [B2] BARBOSA, J. L. M.: Geometria hiperb´ olica .",Non-OADS,1303.3089v3.pdf
"<http://arxiv.org/PS _cache/arxiv/pdf/0808/0808.3838v3.pdf > [CH] COURANT, R.; HILBERT, D.: Methods of mathematical physics .",Non-OADS,1303.3089v3.pdf
Availablefromhttp://www-ik3.fzk.deheck/corsika/ physicsdescription/corsikaphys.html.,OADS,1303.3090v1.pdf
"[6] K.Kasahara,etal.,http://eweb.b6.kanagawa-u.ac.jp /∼Kasahara/ResearchHome/EPICSHome/Index.html.",Non-OADS,1303.3090v1.pdf
Available online http://physics.nist.gov/asd .,OADS,1303.3093v2.pdf
"[5] K.Kasahara,etal.,http://eweb.b6.kanagawa-u.ac.jp /∼Kasahara/ResearchHome/EPICSHome/Index.html.",Non-OADS,1303.3094v1.pdf
"See also, http://qig.itp.uni-hannover.de/qiproblems/1 3; http://qig.itp.uni-hannover.de/qiproblems/23.",Non-OADS,1303.3096v2.pdf
"[10] C. Pope, \Kaluza-Klein Theory,"" http://people.physics.tamu.edu/pope/ihplec.pdf [11] K. Goldstein, N. Iizuka, R. P. Jena and S. P. Trivedi, \Non-supersymmetric attractors,"" Phys.",Non-OADS,1303.3097v1.pdf
We can now use this informa- 1http://ssd.jpl.nasa.gov/sbdbquery.cgi 6,Non-OADS,1303.3098v1.pdf
"[6] V. Falgas-Ravry and E. Vaughan, Tur´ an H-densities for 3-graphs, preprint available on Arxiv: http://arxiv.org/abs/1201.4326.",Non-OADS,1303.3101v2.pdf
"[8] H. Hatami, J. Hirst and S. Norine, The inducibility of blo w-up graphs, preprint available on Arxiv: http://arxiv.org/abs/1108.5699.",OADS,1303.3101v2.pdf
"[9] J. Hirst, The inducibility of graphs on four vertices, pr eprint available on Arxiv: http://arxiv.org/abs/1109.1592.",Non-OADS,1303.3101v2.pdf
"[13] K. Sperfeld, The inducibility of small oriented graphs , preprint available on Arxiv: http://arxiv.org/abs/1111.4813.",Non-OADS,1303.3101v2.pdf
"Compositio Math., doi: 10.1112 /S0010437X12000668, (2012), 1–49 http://arxiv.org/abs/1203.3414 [3] V. Bouchard and B. Eynard Think globally, compute locally.",Non-OADS,1303.3103v1.pdf
"Preprint (2012); http://arxiv.org/abs/1211.2302 [4] P. Dunnin–Barkowski, N. Orantin, S. Shadrin, and L. Spit z.Identiﬁcation of the Given- tal formula with the spectral curve topological recursion p rocedure.",Non-OADS,1303.3103v1.pdf
"Preprint (2012); http://arxiv.org/abs/1211.4021 [5] A. Buryak, H. Posthuma, and S. Shadrin, On deformations of quasi-Miura transfor- mations and the Dubrovin–Zhang bracket .",Non-OADS,1303.3103v1.pdf
"7, 1639–1651 http://arxiv.org/abs/1104.2722",Non-OADS,1303.3103v1.pdf
"188(2012),no.3, 525–588http://arxiv.org/abs/0712.0160 [23] E. Witten, Two-dimensionalgravity andintersection theory onmoduli space.In: “Surveys in diﬀerentialgeometry,”243–310,LehighUniv.,Bethlehem,PA, 1991 KavliIPMU (WPI),TheUniversityof Tokyo,Kashiwa, Chiba277-8583,Japan E-mailaddress :todor.milanov@ipmu.jp",Non-OADS,1303.3103v1.pdf
"1http://www.astro.yale.edu/dana/gc.html c20xx RAS, MNRAS 000, 1–6",Non-OADS,1303.3105v1.pdf
"This rate is obtained for GRBs beamed towards Earth and is thus independent 3http://physwww.mcmaster.ca/ ~harris/mwgc.dat c20xx RAS, MNRAS 000, 1–6",OADS,1303.3105v1.pdf
"Supplementary Information available at: http://www.ippt.gov.pl/ ~mkomor/redundancySI.pdf Last decades accumulated sucient evidence that a num- ber of biological phenomena, in particular those related to intra-cellular dynamics, noise management, biochem- ical signalling cannot be understood by intuition alone and require mathematical formalism to explain and sum- marise available data.",OADS,1303.3109v1.pdf
"[8] A. Rico-Alvari˜ no and C. Mosquera, “Analytical charact erization of the SFN gain using effective SNR metrics,” subm itted for publication to IEEE Communications Letters, available at: http://webs.uvigo .es/gpscuvigo/sfnGain.pdf.",OADS,1303.3110v1.pdf
"1.1 [Dru10] Olivier Druet, Isoperimetric inequalities on nonpositively curved spaces , 2010, Notes from inten- sive course at Queen Dido Conference, May 2010, Carthage, Tunisia, http://math.arizona.edu/ ~dido/presentations/Druet-Carthage.pdf .",Non-OADS,1303.3115v3.pdf
"1.1 [Sage] Sage open-source mathematical software system ,http://www.sagemath.org/ .",Non-OADS,1303.3115v3.pdf
Available from http://statweb.stanford.edu/ ~imj/GE06-11-13.pdf .,OADS,1303.3118v2.pdf
"4, 433–439; Available online at http://dx.doi.org/10.1007/ s00009-004-0022-6 .",Non-OADS,1303.3122v1.pdf
"1, 233–239; Available online at http://dx.doi.org/10.7153/mia-16-17 .",OADS,1303.3122v1.pdf
"2, 153–164; Available online at http://dx.doi.org/10.1080/10652460903064216 .",Non-OADS,1303.3122v1.pdf
"19, 9890–9897; Available online athttp://dx.doi.org/10.1016/j.amc.2012.03.075 .",OADS,1303.3122v1.pdf
"1, 89–92; Available online at http://dx.doi.org/10.",Non-OADS,1303.3122v1.pdf
"4, 63–73; Available online at http://dx.doi.",Non-OADS,1303.3122v1.pdf
"[11] B.-N. Guo and F. Qi, The function (bx−ax)/x: Ratio’s properties , available online at http://arxiv.org/abs/0904.1115 .",Non-OADS,1303.3122v1.pdf
"2, 610–616; Availbale online at http://dx.doi.org/10.1016/j.cam.2007.03.",Non-OADS,1303.3122v1.pdf
"7, 2307–2319; Available online at http://dx.doi.org/10.1016/j.",OADS,1303.3122v1.pdf
"2, 603–607; Available online at http://dx.doi.org/10.1016/j.",OADS,1303.3122v1.pdf
"4, 799–804; Available online at http://dx.doi.org/10.7153/mia-10-73 .",Non-OADS,1303.3122v1.pdf
"8, 63–72; Available on- line athttp://rgmia.org/v7n1.php .",Non-OADS,1303.3122v1.pdf
"1-2, 111–118; Available online at http://dx.doi.org/10.1016/j.cam.2007.07.037 .",OADS,1303.3122v1.pdf
"Zhang, and W.-H. Li, A new proof of the geometric-arithmetic mean inequality by Cauchy’s integral formula , available online at http://arxiv.org/abs/1301.6432 .",Non-OADS,1303.3122v1.pdf
"Zhang, and W.-H. Li, Some Bernstein functions and integral representations concerning harmonic and geometric means , available online at http://arxiv.org/abs/1301.",Non-OADS,1303.3122v1.pdf
"(Chines e) (Feng Qi) Department of Mathematics, School of Science, Tianjin Poly technic Uni- versity, Tianjin City, 300387, China E-mail address :qifeng618@gmail.com, qifeng618@hotmail.com, qifeng618 @qq.com URL:http://qifeng618.wordpress.com (Xiao-Jing Zhang) Department of Mathematics, School of Science, Tianjin Poly tech- nic University, Tianjin City, 300387, China E-mail address :xiao.jing.zhang@qq.com (Wen-Hui Li) Department of Mathematics, School of Science, Tianjin Poly technic University, Tianjin City, 300387, China E-mail address :wen.hui.li@foxmail.com",Non-OADS,1303.3122v1.pdf
"TheC++implementations, which make use of the vSMC library of Zhou (2013), of all examples can be found at https://github.com/zhouyan/vSMC .",Non-OADS,1303.3123v2.pdf
"The atmo- spheric properties of transiting exoplanets can be measure d in two ways: (1) during the passage of the planet in front of the star (transit), when part of the stellar light crosses the planetary atmosphere and the signature of chemicals in that atmosphere gets imprinted in the light we measure ⋆E-mail: rodler@ieec.uab.es 1website: http://www.exoplanet.eu (2013-02-27)from the star, and (2) during the passage of the planet be- hind the star (eclipse), when the star temporarily blocks the planet’s emission and we can determine its tempera- ture, albedo, chemical composition, etc., from the diﬀeren ce spectrum.",Non-OADS,1303.3131v1.pdf
"available under http://arxiv.org/abs/1208.2196, 2012.",Non-OADS,1303.3135v2.pdf
"T he Mathematica pro- gram KinkMassQuantumCorrection Modiﬁed.nb, which can be download at the web page http://campus.usal.es/ ∼mpg/General/Mathematicatools, automatizes this calcula tion.",Non-OADS,1303.3138v1.pdf
"[16] N. Beume, B. Naujoks, M. Emmerich, Sms-emoa: Multiobjective selection based on dominated hypervolume, European Journal of Operational Research 181 (3) (2007) 1653 – 1669. doi:10.1016/j.ejor.2006.08.008"", url={http://www.sciencedirect.com/science/article/ pii/S0377221706005443} .",OADS,1303.3145v2.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S1026309811001672 [22] S. Zapotecas Mart ´ınez, C. A. Coello Coello, A novel diversiﬁcation strategy for multi-objective evolutionary algorithms, in: Proceedings of the 12th annual conference companion on Genetic and evolutionary computation, GECCO ’10, ACM, New York, NY , USA, 2010, pp.",Non-OADS,1303.3145v2.pdf
"URL http://www.it-weise.de/projects/book.pdf [27] P. Flach, Roc analysis, Encyclopedia of Machine Learning.",Non-OADS,1303.3145v2.pdf
"URL http://archive.ics.uci.edu.c/ml [33] P. Wang, E. P. Tsang, T. Weise, K. Tang, X. Yao, Using gp to evolve decision rules for classiﬁcation in ﬁnancial data sets, Special Session on Evolutionary Comput- ing of the 9th IEEE International Conference on Cognitive Informatics (ICCI 2010) (2010) 722–727.",OADS,1303.3145v2.pdf
66.  http://www.ioffe.ru/SVA/NSM/Semicond/index.html  for a very interesting collection  of experimental data on various physical properties  of the main semiconductor  crystals.,OADS,1303.3147v1.pdf
"[22] W. Crawley{Boevey, \Lectures on Representations of Quivers,"" available on line at http://www1.maths.leeds.ac.uk/ pmtwc/quivlecs.pdf .",Non-OADS,1303.3149v3.pdf
"7, 97-112,(1842) [17] N. Bohr, Nobel Lecture - The Structure of the Atom , December 11, 1922, available online as http://www.nobelprize.org/ nobel\prizes/ physics/laureates/1922/ \index{Bohr}Bohr-lecture.html [18] N. Bohr, Phil.",Non-OADS,1303.3151v2.pdf
"We have used the National Institute of Stan- dards and Technology (NIST Chemistry WebBook, http://webbook.nist.gov/chemistry/ﬂuid) database.",OADS,1303.3153v3.pdf
"URLhttp://dx.doi.org/10.1016/0038-1098(93)90819-9 [5] A. S. Dzurak, C. G. Smith, C. H. W. Barnes, M. Pepper, L. Mart´ ın-Moreno, C. T. Liang, D. A. Ritchie, G. A. C. Jones,Thermoelectric signature of the excitation spectrum of a quantum dot , Phys.",OADS,1303.3160v2.pdf
"URLhttp://dx.doi.org/10.1016/0039-6028(92)90385-J [12] L. P. Kouwenhoven, D. G. Austing, S. Tarucha, Few-electron quantum dots , Reports on Progress in Physics 64 (6) (2001) 701.",OADS,1303.3160v2.pdf
"URLhttp://dx.doi.org/10.1016/S0370-1573(99)00123-4 [14] J. Koch, F. von Oppen, Y. Oreg, E. Sela, Thermopower of single-molecule devices , Phys.",OADS,1303.3160v2.pdf
"Available: http://arxiv.org/abs/1203.4008 [17] W. Zeng, C. Ng, and M. Medard.",OADS,1303.3165v2.pdf
"Available: http://arxiv.org/abs/1202.0784 [18] T. Tran, H. Li, W. Lin, L. Liu, and S. Khan, “Adaptive sche duling for multicasting hard deadline constrained prioritized da ta via network coding,” in Proc.",OADS,1303.3165v2.pdf
"Available: http://arxiv.or g/abs/1208.2387 [23] Y. Sawaragi, H. Nakayama, and T. Tanino, Theory of multiobjective optimization (vol.",Non-OADS,1303.3165v2.pdf
"(in press), http://arxiv.org/abs/1301.0375.",Non-OADS,1303.3167v2.pdf
"1985 )  (http://www.srim.org ) for example has provision for calculating sputtering  yields , and it is both  useful and interesting to explore the tutorial (http://www.srim.org/SRIM/Tutorials/Tutorials.htm ) that is  found on the SRIM website .",Non-OADS,1303.3171v1.pdf
Available at http://www.math.jussieu.fr/ ∼karpenko/publ/index.html .,Non-OADS,1303.3172v4.pdf
Available at the author’s webpage http://www.math.uni-bielefeld.de/ ∼rost/.,Non-OADS,1303.3172v4.pdf
"Institut de Math ´ematiques de Toulouse, Universit ´e Paul Sabatier, 118 route de Nar- bonne, 31062 Toulouse Cedex 9, France E-mail address :marcello.bernardara@math.univ-toulouse.fr URL:http://www.math.univ-toulouse.fr/~mbernard/ Gonc ¸alo Tabuada, Department of Mathematics, MIT, Cambrid ge, MA 02139, USA E-mail address :tabuada@math.mit.edu URL:http://math.mit.edu/~tabuada",Non-OADS,1303.3172v4.pdf
"[3] BLAKEY, E., A cellular-automatic implementation of communication channels, with par- ticular consideration of several intersecting channels, MSc dissertation, Oxford University (unpublished; available at http://www.maths.bris.ac.uk/~maewb/cachan.pdf ).",Non-OADS,1303.3176v1.pdf
"[1] S. Drake, Galileo at work, Chicago, University of Chicag o Press (1978), (http://en.wikipedia.org/wiki/Galileo).",Non-OADS,1303.3180v1.pdf
"[2] I. Newton, Philosophiae Naturalis Principia Mathemati ca, (1687), (http://plato.stanford.edu/entries/newton-principia ).",Non-OADS,1303.3180v1.pdf
"Available: http://www.sciencedirect.com/science/article/pii/00 05109886900646 [3] X.Bombois,G.Scorletti, M.Gevers, P.V.den Hof,and R.H ildebrand, “Least costly identiﬁcation experiment for control,” Automatica , vol.",OADS,1303.3181v1.pdf
"Available: http://www.sciencedirect.com/science/article/pii/S0 005109806002238 [4] H. Hjalmarsson, “System identiﬁcation of complex and st ructured systems,” European Journal of Control , vol.",OADS,1303.3181v1.pdf
"Available: http://www.sciencedirect.com/science/article/pii/S0 005109807003524 [14] R. Hildebrand, M. Gevers, and G. Solari, “Closed-loop o ptimal experiment design: The partial correlation approach,” in Decision and Control (CDC), 2010 49th IEEE Conference on , Dec., pp.",OADS,1303.3181v1.pdf
"[16] I. CVX Research, “CVX: Matlab software for disciplined convex programming, version 2.0 beta,” http://cvxr.com/cvx, Sep .",Non-OADS,1303.3181v1.pdf
"Formally, the elimination list is f(elim(i;k;k );i=k+ 1;k+ 2;:::;p );k= 1;2;:::; min(p;q)g 1The discrete event based simulator, together with the code for all tiled algorithms, is publicly available at http://graal.ens-lyon.fr/ ~mjacquel/tiledQR.html 30",Non-OADS,1303.3182v1.pdf
Available at http://hal.inria.fr/docs/00/58/62/39/PDF/ RR-7601.pdf .,Non-OADS,1303.3182v1.pdf
"http://eprints.ma.man.ac.uk/1824/, preprint.",Non-OADS,1303.3182v1.pdf
URL: http://simgrid.gforge.inria.fr .,Non-OADS,1303.3182v1.pdf
