Sentence,class,file
"; Nowak, Nina; Bender, Ralf Eprint: http://arxiv.org/abs/1009.0515",Non-OADS,1102.3647v1.pdf
"Constraining scalar ﬁelds with stellar kinematics and collisional dark matter Authors: Amaro-Seoane, Pau; Barranco, Juan; Bernal, Argelia; Rezzolla, Luciano Eprint: http://arxiv.org/abs/1009.0019 Keywords: astro-ph.CO; astro-ph.GA; cosmology; EMRI; general relativity; gr-qc; Sagittarius A*; supermassive black holes; tests of alternative theories Abstract: The existence and detection of scalar ﬁelds could provide solutions to long-standing puzzles about the nature of dark matter, the dark compact objects at the center of most galaxies, and other phenomena.",Non-OADS,1102.3647v1.pdf
"Notes & News for GW scienceNotes & News for GW science GW Notes goes refereed 108GW Notes February 16, 2011particle does exist, then it cannot account for both the dark-matter halos and the existence of dark compact objects in galactic nuclei Radiatively inefﬁcient accretion ﬂows induced by gravitational- wave emission before massive black hole coalescence Authors: Hayasaki, Kimitake Eprint: http://arxiv.org/abs/1009.0157 Keywords: accretion discs; astro-ph.CO; astro-ph.GA; astro-ph.HE; astrophysics; EM counterparts; gr-qc; massive binaries of black holes Abstract: We study an accretion ﬂow during the gravitational-wave driven evolu- tion of binary massive black holes.",Non-OADS,1102.3647v1.pdf
"Wandering Black Holes in Bright Disk Galaxy Halos Authors: Bellovary, Jillian; Governato, Fabio; Quinn, Tom; Wadsley, James; Shen, Sijing; Volonteri, Marta Eprint: http://arxiv.org/abs/1008.5147 Keywords: astro-ph.CO; astro-ph.GA; astro-ph.HE; cosmology; IMRI; intermediate- mass black holes Abstract: We perform SPH+N-body cosmological simulations of massive disk galaxies, including a formalism for black hole seed formation and growth, and ﬁnd that satellite galaxies containing supermassive black hole seeds are often stripped as they merge with the primary galaxy.",Non-OADS,1102.3647v1.pdf
"Bayesian parameter estimation in the second LISA Pathﬁnder Mock Data Challenge Authors: Nofrarias, M.; Röver, C.; Hewitson, M.; Monsky, A.; Heinzel, G.; Danz- mann, K.; Ferraioli, L.; Hueller, M.; Vitale, S. Eprint: http://arxiv.org/abs/1008.5280 Keywords: data analysis; detectors; gr-qc; instruments; interferometers; MLDC; physics.data-an Abstract: A main scientiﬁc output of the LISA Pathﬁnder mission is to provide a noise model that can be extended to the future gravitational wave observatory, LISA.",Non-OADS,1102.3647v1.pdf
"Hydrodynamic simulations Authors: Antonini, Fabio; Lombardi, James C.; Merritt, David Eprint: http://arxiv.org/abs/1008.5369 Keywords: astro-ph.GA; EMRI; stellar dynamics; supermassive black holes",Non-OADS,1102.3647v1.pdf
"This new e-journal and its blog, The LISA Brownbag (http://www.lisa-science.org/brownbag) , both produced by the AEI, propose to of- fer scientist of the Gravitational Wave community the opportunity to more easily follow advances in the three areas mentioned: Astrophysics, General Relativity and Data Analysis.",Non-OADS,1102.3647v1.pdf
"Thus the aim of The LISA Brownbag and GW Notes is twofold: •Whenever you see an interesting paper on GWs science and LISA, you can sub- mit the arXiv number to our submission page (http://brownbag.lisascience.org) .",Non-OADS,1102.3647v1.pdf
"For this, please register at the registration page (http://lists.aei.mpg.de/cgi-bin/mailman/listinfo/lisa brownbag) by ﬁlling in your e-mail address and choosing a password.",Non-OADS,1102.3647v1.pdf
V40 46 Sgr may ∗We refer the reader to the Cycle 18 COS Instrument Handbook for more details: http://www.stsci.edu/hst/cos/documents/handbooks/cu rrent/cos_cover.html .,Non-OADS,1102.3659v1.pdf
"[22] E. Bianchi, (2010), http://wwnpqft.inln.cnrs.fr/pdf/Bianchi.pdf.",Non-OADS,1102.3660v5.pdf
The ob- servation of IGR J16207 −5129 concludes with 30ks of *1An up-to-date list of INTEGRAL sources and their properties can be found at: http://irfu.cea.fr/Sap/IGR-Sources,OADS,1102.3666v1.pdf
"[8] M. Chanowitz, Phys.Rev.Lett.87, (2001) 231802; Phys.Rev.D66, (2002) 073002 [9] M. Chanowitz, http://www.ggi.",Non-OADS,1102.3672v3.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nd/2.0/ or send a letter to Creative Commons, 171 Second St, Suite 300, San Francisco, CA 94105, USA, or Eisenacher Strasse 2, 10777 Berlin, Germany",Non-OADS,1102.3676v6.pdf
BMC Neuroscience 5: 42.   http://www.biomedcentral.com/1471 -2202/5/42,Non-OADS,1102.3680v2.pdf
2008; Karshenboim & Ivanov 2008; Hirata 2008; Chluba & Sunyaev ?E-mail: jrs65@cita.utoronto.ca yE-mail: jchluba@cita.utoronto.ca 1http://www.rssd.esa.int/Planck 2http://pole.uchicago.edu/ 3http://www.physics.princeton.edu/act/2008; Jentschura 2009; Labzowsky et al.,Non-OADS,1102.3683v1.pdf
"4Cosmo Recis available at http://www.Chluba.de/CosmoRec2.1 Corrections to the cosmological ionization history and the CMB power spectra Cosmo Recallows the incorporation of all known, important, cor- rections to the cosmological recombination problem.",OADS,1102.3683v1.pdf
These ﬁndings suggests that one can use C osmo Recwith the 5Recfast++ is part of C osmo Recand can also be downloaded separately athttp://www.Chluba.de/CosmoRec .,OADS,1102.3683v1.pdf
This means we use a 8Seehttp://cosmocoffee.info/viewtopic.php?t=231 .,Non-OADS,1102.3683v1.pdf
"[2] http://eli-laser.eu/; E. Gerstner, Nature 446, 16 (2007).",OADS,1102.3685v1.pdf
"[37] A.Bodek, S.DasuandS.E.Rock, in Proceedings of the Fourth Conference on the Intersections between Particle and Nuclear Physics , Tucson, Arizona, May 24-29, 1991 (SLAC-PUB-5598), http://slac.stanford.edu/pubs/slacpubs/5500/slac-pu b-5598.pdf .",Non-OADS,1102.3686v2.pdf
"21 http://elk.sourceforge.net   22 J. P. Perdew and Yue Wang, Phys .",Non-OADS,1102.3688v1.pdf
"While the radial veloc ity (RV) technique has by far discovered the most exoplanets (525 as of February 2011, http://exoplanet.eu), the few direct imaging discoveries have expanded our knowledge of exop lanets signiﬁcantly.",Non-OADS,1102.3691v1.pdf
"LaMalfa153,I-90146Palermo,Italy bINAF,OsservatorioAstronomicodiCagliari, localitàPoggiodeiPini,strada54,I-09012Capoterra,Ita ly cDepartmentofAstronomyandAstrophysics,PennsylvaniaSt ateUniversity, University Park, PA16802,USA dCRESST/GoddardSpaceFlightCenter,Greenbelt,MD,USA eUniversities SpaceResearchAssociation,Columbia,MD, US A fDepartmentofPhysics&Astronomy,University ofLeicester , LE17RH,UK gNASA/GoddardSpaceFlightCenter,Greenbelt,MD20771,USA E-mail: romano@ifc.inaf.it http://www.ifc.inaf.it/sfxt/ Swiftis the onlyobservatorywhich, due to its uniquefast-slewin gcapability and broad-banden- ergycoverage,candetectoutburstsfromSupergiantFastX- rayTransients(SFXTs)fromthevery beginning and study their evolution panchromatically.",Non-OADS,1102.3693v1.pdf
http://pos.sissa.it/,Non-OADS,1102.3693v1.pdf
"1.2 Stellar Cusps and Recoiled Black Holes For a relaxed stellar system around a central massive BH, Bahcall & Wolf (1976) found that the stellar density follows a power-law proﬁle within the radius of inﬂuence of the BH, ri=GM•/σ2 ⋆, where M•is the BH mass, and σ⋆is the 1http://www.sdss.org/dr7/stellar velocity dispersion.",OADS,1102.3695v2.pdf
"We 2Availableat http://www.astro.uni-bonn.de/english/downloads.php 3The total amount of mass lost is << M •, and will accordingly only perturb the orbits of the stars.use such a shallow power law because of the break in the initial mass function at ≈0.5M⊙(Kroupa 2001).",Non-OADS,1102.3695v2.pdf
"These events ca n be identiﬁed as oﬀ-nuclear ﬂares, which have broad emis- sion lines with a mean redshift comparable to their nearby 7http://www.astro.caltech.edu/ptf/ 8http://pan-starrs.ifa.hawaii.edu/ 9http://www.lsst.org/ c∝circlecop†rt0000 RAS, MNRAS 000, 000–000",Non-OADS,1102.3695v2.pdf
"2004; 12Availableat http://astro.ensc-rennes.fr/basti/synth_pop/index.h tml c∝circlecop†rt0000 RAS, MNRAS 000, 000–000",Non-OADS,1102.3695v2.pdf
"Nevertheless, resolved recoiled clusters woul d be identiﬁed in SDSSphotometrically as a galaxy because of its 13Located at http://casjobs.sdss.org/CasJobs/ c∝circlecop†rt0000 RAS, MNRAS 000, 000–000",Non-OADS,1102.3695v2.pdf
")kfrom Legget (2001), we also ob- 1http://www.pas.rochester.edu/ ∼emamajek/memo colors.html",Non-OADS,1102.3696v1.pdf
"Lexicographically least words in the orbi t closure of the Rudin-Shapiro word.http://arxiv.org/pdf/0905.4923 , 2010.",Non-OADS,1102.3698v2.pdf
Available at http://arxiv.org/abs/1108.3616v1 .,Non-OADS,1102.3698v2.pdf
Available at http://arxiv.org/abs/1104.2303v2 .,Non-OADS,1102.3698v2.pdf
The ﬁrst handler of the input chain is the interceptor performing the message 1http://ws.apache.org/axis2/ .,OADS,1102.3699v1.pdf
"2WS-Addressing provides transport-neutral mechanisms to address and route messages, see http://www.w3.org/Submission/ ws-addressing/ .forwarding: the handler gets the SOAP header and retrieves the message type.",OADS,1102.3699v1.pdf
"Available: http://glinden.blogspot.com/2006/11/ marissa-mayer-at-web-20.html [2] S. Shankland, “We’re all guinea pigs in Google’s search experiment,” May 2008.",Non-OADS,1102.3699v1.pdf
"Available: http://news.cnet.com/8301-10784 3-9954972-7.html [3] G. Linden, Make Your Data Useful , Amazon, November 2006.",Non-OADS,1102.3699v1.pdf
Available: http://home.blarg.net/ glinden/StanfordDataMining.,Non-OADS,1102.3699v1.pdf
"4, http://solarphysics.livingreviews.org/Articles/lrsp-2005-4/ Burlaga, L. F., Ness, N. F., Wang, Y.-M., & Sheeley, N. R. 2002, J. Geo phys.",Non-OADS,1102.3704v1.pdf
"1, http://solarphysics.livingreviews.org/Articles/lrsp-2006-1/ McComas, D. J., Barraclough, B. L., Funsten, H. O., Gosling, J. T., Sa ntiago-Munoz, E., Skoug, R. M., Goldstein, B. E., Neugebauer, M., Riley, P., & Balogh, A.",Non-OADS,1102.3704v1.pdf
"[7] A. K. Piotr Jaranowski, Living Re- views in Relativity 8(2005), URL http://www.livingreviews.org/lrr-2005-3 .",Non-OADS,1102.3706v2.pdf
"Relativ- ity7, 6 (2004), gr-qc/0306052, URL http://www.livingreviews.org/lrr-2004-6 .",Non-OADS,1102.3706v2.pdf
It is dis- tributedfreely onthe World-Wide-Webfrom the address: http://grtensor.org .,Non-OADS,1102.3706v2.pdf
"Tyson and G. Bernstein, Bell Laboratories, Physical Sciences Research, http://www.bell- labs.com/org/physicalsciences/projects/darkmatter/darkmatter.html.",Non-OADS,1102.3708v1.pdf
"J. Donahue and D. G. Porter, Interagency Re- port NISTIR 6376, National Institute of Standards and Technology, Gaithersburg, MD (Sept. 1999), http://math.nist.gov/oommf/.",OADS,1102.3711v1.pdf
Available at MPRA: http://mpra.ub.uni-muenchen.de /4711/.,Non-OADS,1102.3712v1.pdf
Further details are to be published and a movie of the nano-foam structure may be viewed at http://www.llnl.gov/largevis/atoms/challenge2007 .,Non-OADS,1102.3718v1.pdf
[7] http://www.webelements.com/copper/atoms.html,Non-OADS,1102.3719v1.pdf
"This method , INFOSTIP  (http://www.cs.columbia.edu/~itsik/Software.htm ) is discussed in greater detail and evaluated in  Suppleme ntary Methods.",Non-OADS,1102.3720v1.pdf
The raw reads were aligned and paired to the reference human genome (hg18)  using the AB SOLiD Corona Lite pipeline ( http://solidsoftwaretools.com ).,OADS,1102.3720v1.pdf
"(2010) http://www.1000genomes.org  1,000 Genomes Project.",OADS,1102.3720v1.pdf
"During the 1 2.25 years of Cycle 23, from October 1996 to December 2008 (see http://www.ips.gov.au), the quiet Sun dominated",Non-OADS,1102.3728v1.pdf
1The proof can be downloaded from http://www.mpi-sws.org/ ~beta/lambdar.v,Non-OADS,1102.3730v1.pdf
Available at http://publi.dc.uba.ar/publication/pdffile/128/tesis_amendelzon.pdf .,Non-OADS,1102.3730v1.pdf
Availableat http://www.w3.org/TR/2007/REC-xquery-20070123/ .,OADS,1102.3732v1.pdf
Available at http://www.antlr.org/wiki/display/ ANTLR3/Tree+construction .,OADS,1102.3732v1.pdf
Presentedin absentiaat HOR2007— http://kristoffer.rose.name/papers .,Non-OADS,1102.3732v1.pdf
[19] KristofferH.Rose(2010): CombinatoryReductionSystemswithExtensions .http://crsx.sourceforge.,Non-OADS,1102.3732v1.pdf
1http://cl-informatik.uibk.ac.at/software/minismt/,OADS,1102.3733v1.pdf
2http://cl-informatik.uibk.ac.at/software/ttt2/ 3http://termination-portal.org/wiki/TPDB 4http://cl-informatik.uibk.ac.at/software/ttt2/10hor/,OADS,1102.3733v1.pdf
Available at http://dx.doi.org/10.,Non-OADS,1102.3733v1.pdf
Available at http://dx.doi.org/10.1007/11559306_12 .,Non-OADS,1102.3733v1.pdf
Available at http://dx.doi.org/10.1007/ s10817-006-9057-7 .,Non-OADS,1102.3733v1.pdf
Available at http://dx.doi.org/10.1016/j.ic.2004.10.004 .,OADS,1102.3733v1.pdf
Available at http://dx.doi.org/10.1016/j.ic.2006.08.010 .,OADS,1102.3733v1.pdf
Available at http://dx.doi.org/10.1007/978-3-540-89439-1_46 .,Non-OADS,1102.3733v1.pdf
Available at http://dx.doi.org/10.1007/978-3-540-71070-7_32 .,Non-OADS,1102.3733v1.pdf
Available at http://dx.doi.org/10.1007/3-540-51081-8_107 .,Non-OADS,1102.3733v1.pdf
Available at http://dx.doi.org/10.1007/978-3-642-02348-4_21 .,Non-OADS,1102.3733v1.pdf
Available at http://dx.doi.org/ 10.4230/LIPIcs.FSTTCS.2008.1762 .,Non-OADS,1102.3733v1.pdf
Available at http://dx.doi.org/10.1007/ 978-3-540-73449-9_24 .,Non-OADS,1102.3733v1.pdf
Available at http://dx.doi.org/10.1016/S0304-3975(99)00215-7 .,Non-OADS,1102.3733v1.pdf
Available at http://dx.doi.org/10.,Non-OADS,1102.3733v1.pdf
Available at http://dx.doi.org/10.4230/LIPIcs.RTA.2010.385 .,Non-OADS,1102.3733v1.pdf
In [29] and [12] it was shown that many of these models can be translated into the rich and gen- eral mathematical framework of polynomial dynamical systems over a ﬁnite ﬁeld F. (Software to carry out this translation is available at http://dvd.vbi.vt.edu/cgi-bin/git/adam.pl .,Non-OADS,1102.3739v3.pdf
"Email: ulrich.vogl@nist.gov †Present address: National Institute of Standards and Techn ology and Joint Quantum Institute, Gaithersburg, MD, 20899 , USA ISSN: 0950-0340 print/ISSN 1362-3044 online c/circlecop†rt200x Taylor & Francis DOI: 10.1080/0950034YYxxxxxxxx http://www.informaworld.com",Non-OADS,1102.3740v2.pdf
"Soc, 78: 405-432 (1975) [BV10] N. Bergeron and A. Venkatesh, The asymptotic growth of torsion homology for arithmetic groups, Preprint (2010) [Du99] N. Dunﬁeld, An interesting relationship between the Jones polynomial a nd hyperbolic volume , unpublished note (1999) http://www.math.uiuc.edu/~nmd/preprints/misc/dylan/ index.html [DFJ11] N. Dunﬁeld, S. Friedl and N. Jackson, Twisted Alexander polynomials of hyperbolic knots , in preparation (2011) [GS91] F. Gonz´ alez-Acu˜ na and H. Short, Cyclic branched coverings of knots and homology spheres , Revista Math.",Non-OADS,1102.3742v1.pdf
"[Le09] T. Le, Hyperbolic volume, Mahler measure, and homology growth , talkatColumbiaUniversity (2009), slides available from http://www.math.columbia.edu/~volconf09/notes/lecon f.pdf [Le10] T. Le, Homology torsion growth and Mahler measure , Preprint (2010) [LZ06] W. Li and W. Zhang, AnL2-Alexander invariant for knots , Commun.",Non-OADS,1102.3742v1.pdf
http://www.emulab.net.,Non-OADS,1102.3745v1.pdf
http://www.openssl.org/.,Non-OADS,1102.3745v1.pdf
"IACR eArchive 2008/ 114 at http://eprint.iacr.org/2008/114.pdf, 2008.",Non-OADS,1102.3745v1.pdf
"IACR eArchive 2008/175 at http://eprint.iacr.org/2008/175.pdf, 2008.",Non-OADS,1102.3745v1.pdf
"IACR eArchive 2006/ 150 at http://eprint.iacr.org/2006/150.pdf, 2006.",Non-OADS,1102.3745v1.pdf
"of ICISS, http://www.cs.cmu.edu/ ∼vyass/papers/paper 44.pdf, 2009.",Non-OADS,1102.3745v1.pdf
"IACR eArchive 2008/073 at http://eprint.iacr.org/2008/073.p df, 2008.",Non-OADS,1102.3745v1.pdf
"In this pape r, we describe how to 1Softwareanduserguideavailableat http://www.atnf.csiro.au/people/Matthew.Whiting/Duc hamp",Non-OADS,1102.3746v1.pdf
"doi: 10.1007/s11467-010-0153-0;  see also, arXiv:1008.0237v2 [q-bio.BM] at http://arxiv.org/abs/1008.0237  (2010).",Non-OADS,1102.3748v1.pdf
"Full version as Sequential Design of Experiments via Linear Programming ,http://arxiv.org/ abs/0805.2630v1 .",Non-OADS,1102.3749v1.pdf
"Full version as Adaptive Uncertainty Resolution in BayesianCombinatorialOptimizationProblems ,http://arxiv.org/abs/0812.1012v1 .",Non-OADS,1102.3749v1.pdf
"CoRR, abs/0711.3861, 2007. http://arxiv.org/abs/0711.3861 .Full version of Approximation algorithms for partial-informationbased stochastic control with Mar kovian rewards (FOCS’07), and Approximationalgo- rithmsforrestless banditproblems ,(SODA’09).",Non-OADS,1102.3749v1.pdf
"Lett .98, 132002 (2007); CDF note 7159 (2004); URL http://www-cdf.fnal.gov.",OADS,1102.3750v1.pdf
"[12] C. Dwork, “A ﬁrm foundation for private data analysis,” Jan. 2011, http://research.microsoft.com/apps/pubs/?i d=116123.",Non-OADS,1102.3751v4.pdf
"frequency allocation chart,” Available onli ne: http://www.fcc.gov/oet/spectrum/table/fcctable.p df, Jan. 2010.",OADS,1102.3755v1.pdf
†This is a preprint of an article accepted for publication in t he Philosophical Magazine 2011 c/circlecopyrtTaylor & Francis; Philosophical Magazine is available online at: http://www.informaworld.com/smpp/title ~db=al~content=t713695589 ‡Corresponding author.,Non-OADS,1102.3756v2.pdf
"[14] D. Mukamel, (preprint 2009) http://arXiv.org/abs/09 05.1457.",Non-OADS,1102.3756v2.pdf
"[20] A. Lederhendler, O. Cohen and D. Mukamel, (preprint 201 0) http://arXiv.org/abs/1009.5207.",Non-OADS,1102.3756v2.pdf
It is available from http://terapix.iap.fr/soft/sextractor/.,Non-OADS,1102.3759v1.pdf
"3The WIYN Observatory is a joint facility of the University of Wisconsin -Madison, Indiana University, Yale University, and the National Optical Astronomy Observatory 4http://integral.sci.muni.cz/cmunipack/index.html",OADS,1102.3759v1.pdf
"T he error bars (which are not shown in Figure 1, but which are present on subsequent light curve plots) are for 5http://www.tenagraobservatories.com/",Non-OADS,1102.3759v1.pdf
It is available from http://terapix.iap.fr/soft/sextractor/.,Non-OADS,1102.3761v1.pdf
Available:  http://arxiv.org/abs/1102.3127,Non-OADS,1102.3763v1.pdf
"[15] S. Baroni et al., http://www.quantum-espresso.org/.",Non-OADS,1102.3765v1.pdf
"A. Mostoﬁ et al, (http://www.wannier.org/).",OADS,1102.3765v1.pdf
"[5] Bonciocat, A. I., Curvature bounds and heat kernels: discrete versus continu ous spaces , Ph.D. Thesis, Uni- versit¨ at Bonn, http://hss.ulb.uni-bonn.de:90/2008/1497/1497.htm , 2008.",Non-OADS,1102.3767v3.pdf
A zip file containing the setup and documentation can  be downloaded from http://www.thomannconsulting.ch/public/aboutus/aboutus -en.htm  free of  cost.,OADS,1102.3774v1.pdf
Find this free software at http://www.thomannconsulting.ch/p ublic/aboutus/aboutus -en.htm   and start exploring quantum anticipation.,Non-OADS,1102.3774v1.pdf
1.2 Download Quantum Anticipation Explorer   Browse to http://www.thomannconsulting.ch/public/aboutus/aboutus -en.htm  and click the link  to Quantum Anticipation Explorer.,Non-OADS,1102.3774v1.pdf
http://www.math.ucla.edu/~tom/LP.pdf  .,Non-OADS,1102.3774v1.pdf
"[117] D. Keppel, Ph.D. thesis, Caltech, Pasadena, CA (2009), URL http://resolver.caltech.edu/CaltechETD: etd-05202009-115750 .",Non-OADS,1102.3781v1.pdf
"45, 2577 (2007), zipper program at http://www.math.",Non-OADS,1102.3782v1.pdf
"[17] “Gravitational wave interferometer noise cal- culator (GWINC),” http://ilog.ligo.org/cgi- bin/DocDB/RetrieveFile?docid=1507.",OADS,1102.3790v1.pdf
http://pos.sissa.it/,Non-OADS,1102.3791v1.pdf
http://mohfw.nic.in/ [2] Canada Plans to vaccinate Entire Population.,Non-OADS,1102.3793v1.pdf
http://www.vivelecanada.ca/article / 235930646 -canada-plans-to- vaccinate- entire-population [3] FAQ No.,Non-OADS,1102.3793v1.pdf
25. http://www.health.gov.il/smallpox/pox_eng/ask2.htm [4] Roy Curtiss III (2011).,Non-OADS,1102.3793v1.pdf
"http://censusindia.gov.in/ [12] Tuite AR, Fisman DN, Kwong JC, Greer AL.",OADS,1102.3793v1.pdf
"References [1]http://apegate.roma1.infn.it/APE [2] Bodin F et al., The APENEXT project, Proceedings of Lattice2001 conference (2002), Nucl.Phys.Proc.Suppl.",OADS,1102.3796v1.pdf
"36, 547-53 [11] Ammendola R et al., High Speed Data Transfer with FPGAs and QSFP+ modules, Journal of Instrumentation (JINST) [12] http://www.samtec.com/ProductInformation/TechnicalSpecifications/Overview.aspx?series=SEAF [13] Ammendola R et al., Mastering Multi-GPU Computing on a Torus Network, poster at NVidia GPU Technology Conference 2010, San Jose (CA) [14] NVIDIA Corporation, NVIDIA CUDA Programming Guide, 2010; http://developer.download.nvidia.com /compute/cuda/3 2prod/toolkit/docs/CUDA CProgramming Guide.pdf [15] Boppana Rajendra V, Fault-Tolerant Communication with Partitioned Dimension-Order Routers (1999), IEEE Trans.",OADS,1102.3796v1.pdf
"10, 1026-39 [16] Chalasani Suresh and Boppana Rajendra V, Fault-Tolerant Wormhole Routing in Tori (1994), Proceedings of 8th international conference on Supercomputing , 146-55 [17] http://maclabe.roma1.infn.it",Non-OADS,1102.3796v1.pdf
"For more information on EPAPS, see http://www.aip.org/pubservs/epaps.html.",Non-OADS,1102.3798v1.pdf
"URL http://www.scipy.org/ [10] M. Przyborowski, T. Hibiya, M. Eguchi, I. Egry, Surface tension mea- surement of molten silicon by the oscillating drop method using electro- magnetic levitation, Journal of Crystal Growth 151 (1-2) (1995) 60 { 65. doi:10.1016/0022-0248(95)00056-9 .",OADS,1102.3800v1.pdf
"This means that the stellar motions alon g this el- lipsecanbeparametrizedbyasimplelaw, V=Vrotcos(θ),where 1The IDL KINEMETRY routine can be found on http://www.eso.org/ ∼dkrajnov/idl.",OADS,1102.3801v3.pdf
3We use an IDL routine FITKINEMATIC PA.PROpublicly available on http://www.purl.org/cappellari/idl.The error on PA kinis deﬁned as the smallest opening an- gle that encloses the position angles of all the models for wh ich the symmetrised and observed data are consistent within a ch osen conﬁdence level.,OADS,1102.3801v3.pdf
5The IDL routine is called FINDGALAXY.PROand is a part of the MGE package (Cappellari 2002) that can be found on: http://www.purl.org/cappellari/idl.,OADS,1102.3801v3.pdf
"This paper is based on obser- vations obtained at the William Herschel Telescope, operat ed by the Isaac Newton Group in the Spanish Observatorio del Roque de los Muchachos of the Instituto de Astrof´ ısica de Canaria s. This project made use of the IDL Astronomy User’s Library (http://idlastro.gsfc.nasa.gov/) (Landsman 1993).",OADS,1102.3801v3.pdf
We acknowled ge the usage of the HyperLeda database (http://leda.univ-lyon1.,Non-OADS,1102.3801v3.pdf
This table is also available from our project website http://purl.com/atlas3d.,Non-OADS,1102.3801v3.pdf
"Karel Cerny, Tests of QCD Hard Factor- ization in Diﬀractive Photoproduction of Di- jets at HERA, PhD Thesis, Prague (2008) (http://www-h1.desy.de/general/home/intra home.html)",Non-OADS,1102.3806v2.pdf
http://pos.sissa.it/,Non-OADS,1102.3808v1.pdf
1Seeonline listat http://ibas.iasf-milano.inaf.it/IBAS _Results.html 2,Non-OADS,1102.3808v1.pdf
The codes and the instances are available at the author’s Web cite (http://research.nii.ac.jp/ uno/dualization .html).,OADS,1102.3813v2.pdf
"UCI machine learning repository, http://archive.ics.",OADS,1102.3813v2.pdf
