Sentence,class,file
"[4] A. Anderson, http://www.rowhistory.net/topic.asp?TOPIC ID=116 quota- tion from a Rowing News article by A. Anderson.",Non-OADS,0911.3551v3.pdf
"2 R´ ef´ erences [Ba] C. Balwe, Motivic integration on Artin n-stacks , th` ese, accessible ` a http://d-scholarship.pitt.edu/2408/ [Du] D. Dugger, Combinatorial model categories have presentations , Adv.",Non-OADS,0911.3554v2.pdf
"The classical methods of p reliminary ∗Giovanni F. Gronchi: Dipartimento di Matematica, Universi t` a di Pisa, Largo B. Pon- tecorvo, 5, Pisa, Italy gronchi@dm.unipi.it †Linda Dimare: Dipartimento di Matematica, Universit` a di R oma ‘La Sapienza’, P.le Aldo Moro, 2, Roma, Italy dimare@mat.uniroma1.it ‡Andrea Milani: Dipartimento di Matematica, Universit` a di Pisa, Largo B. Pontecorvo, 5, Pisa, Italy milani@dm.unipi.it 1see the web pages http://pan-starrs.ifa.hawaii.edu , andhttp://www.lsst.org 1",Non-OADS,0911.3555v2.pdf
"51 Computational Chemistry Comp arison and Benchmark DataBase;  NIST Standard, Reference Database, Release 12, 2005;  http://srdata.nist.gov/cccbdb/default.htm .",OADS,0911.3560v2.pdf
"5  52 NIST Chemistry WebBook, Nationa l Institute of Standards and  Technology, Gaithersburg, MD, Da tabase Number 69, June 2005  Release; http://webbook.nist.gov .",OADS,0911.3560v2.pdf
"⋆This paper is a contribution to the Proceedings of the Worksh op “Geometric Aspects of Discrete and Ultra- Discrete Integrable Systems”(March30 –April3, 2009, Univ ersityofGlasgow, UK).The full collection is available at http://www.emis.de/journals/SIGMA/GADUDIS2009.htm l",Non-OADS,0911.3562v2.pdf
"Postnov2004,http://astro.uni-tuebingen.de/stauber t65/talks/postnov.pdf 2.",Non-OADS,0911.3566v1.pdf
"B 667, 1 (2008); http://pdg.lbl.gov/.",Non-OADS,0911.3568v1.pdf
See also the WEB pages: “http://www.utﬁt.org” and “http://ckmﬁtter.in2p3.fr/” .,Non-OADS,0911.3568v1.pdf
Updated results available at “http://www.slac.stanford.,Non-OADS,0911.3568v1.pdf
"M. Laurent and A. Schrijver, On Leonid Gurvits' proof for permanents , http://homepages.cwi.nl/ lex/files/perma5.pdf 14.",Non-OADS,0911.3569v1.pdf
http://pos.sissa.it/,Non-OADS,0911.3571v1.pdf
"1.1, URL http://www.nist.gov/srd/nist71.htm.",OADS,0911.3572v1.pdf
"<?xml version=""1.0"" encoding=""UTF-8""?> <xs:schema xmlns:xs=""http://www.w3.org/2001/XMLSchem a""> <!-- Definition of attributes --> <xs:attribute name=""SubjId"" type=""xs:ID""/> <xs:attribute name=""SubjName"" type=""xs:string""/> <xs:attribute name=""DId"" type=""xs:ID""/> <xs:attribute name=""BMax"" type=""xs:float""/> <xs:attribute name=""VE"" type=""xs:integer""/> <xs:attribute name=""AE"" type=""xs:integer""/> <xs:attribute name=""TE"" type=""xs:integer""/> <xs:attribute name=""UId"" type=""xs:ID""/> <xs:attribute name=""DesSkill"" type=""xs:string""/> <xs:attribute name=""MaxTime"" type=""xs:float""/> <!-- Definition of simple elements --> <xs:element name=""AcqSkill"" type=""xs:string""/> <!-- Definition of complex elements --> <xs:element name=""Subj""> <xs:complexType> <xs:attribute ref=""SubjId"" use=""required""/> <xs:attribute ref=""SubjName"" use=""required""/> </xs:complexType> </xs:element> <xs:element name=""AcqSkillSet""> <xs:complexType> <xs:element ref=""AcqSkill"" minOccurs=""0"" maxOccurs=""unbounded""/> </xs:complexType> </xs:element> <xs:element name=""KnownSubjSet""> <xs:complexType> <xs:element ref=""KnownSubj"" minOccurs=""0"" maxOccurs=""unbounded""/> </xs:complexType> </xs:element><xs:element name=""DP""> <xs:complexType> <xs:attribute ref=""DId"" use=""required""/> <xs:attribute ref=""BMax"" use=""required""/> <xs:attribute ref=""VE"" use=""required""/> <xs:attribute ref=""AE"" use=""required""/> <xs:attribute ref=""TE"" use=""required""/> </xs:complexType> </xs:element> <xs:element name=""UP""> <xs:complexType> <xs:sequence> <xs:element ref=""AcqSkillSet""/> <xs:element ref=""KnownSubjSet""/> </xs:sequence> <xs:attribute ref=""UId"" use=""required""/> <xs:attribute ref=""DesSkill"" /> <xs:attribute ref=""MaxTime"" use=""required""/> </xs:complexType> </xs:element> <xs:element name=""UDAOntology""> <xs:complexType> <xs:sequence> <xs:element ref=""DP""/> <xs:element ref=""UP""/> </xs:sequence> </xs:complexType> </xs:element> </xs:schema> Fig.1.",OADS,0911.3581v1.pdf
"<?xml version=""1.0"" encoding=""UTF-8""?> <!DOCTYPE fipa_acl SYSTEM ""fipa_acl.dtd""> <message> <messagetype> request </messagetype> <messageparameter> <sender link=""http://www.ing.unirc.it/user""> UDA </sender> </messageparameter> <messageparameter> <receiver link=""http://www.mat.unical.it/X-learn""> SMA </receiver> </messageparameter> <messageparameter> <ontology link=""http://www.ing.unirc.it/user/UDAonto logy.xml""> Ontology of UDA </ontology> </messageparameter> <messageparameter> <content> Request of available skills </content> </messageparameter> <messageparameter> <reply-with> List of skills </reply-with> </messageparameter> </message> Fig.2.",Non-OADS,0911.3581v1.pdf
"<SkillSet> for $i in document(""http://www.mat.unical.it/X-learn/S MAOntology.xml)/*/Skill where empty (document(""http://www.ing.unirc.it/user/U DAOntology.xml) /*/AcqSkillSet [AcqSkill eq $i/@Name] return <Skill> $i/@Name </Skill> </SkillSet> Fig.3.",Non-OADS,0911.3581v1.pdf
"The query SMA executes for selecting the skills present in X-Learn and not yet acquired by Uj <SubjectSet> let $uda:=document(""http://www.ing.unirc.it/user/UDA Ontology.xml) let $skill:=document(""http://www.mat.unical.it/X-lea rn/SMAOntology.xml"") /*/Skill[Name eq $uda/*/@DesSkill] for $subject in $skill/SkSubjList/Subject where empty ($uda/*/KnownSubjSet [Subj/@Name eq $subject ] return <Subject> $subject </Subject> </SubjectSet> Fig.4.",OADS,0911.3581v1.pdf
http://www.w3.org/DOM/ .,Non-OADS,0911.3581v1.pdf
http://ltsc.ieee.org/wg12/index.html .,OADS,0911.3581v1.pdf
http://www.imsproject.org .,Non-OADS,0911.3581v1.pdf
http://www.w3.org/XML/Query .,OADS,0911.3581v1.pdf
http://www.fipa.org .,Non-OADS,0911.3581v1.pdf
Photometry for the INT WFC ﬁeld observed is available in this format at http://www.astro.ex.ac.uk/people/timn/Catalogues/ta bles.html.,OADS,0911.3588v1.pdf
"The ﬂag column indicates data quality, and is explained in fu ll at http://www.astro.ex.ac.uk/people/timn/Catalogue s/format.html Field/CCD (ﬁeld.ccd) ID RA (J2000) Dec (J2000) xpos (ccd) yp os (ccd) MAG uncertainty ﬂag COL uncertainty ﬂag 1.02 410 22 52 47.929 +62 30 57.08 613.729 2634.474 11.723 0.0 10 OO 0.763 0.014 OO 1.04 10 22 57 13.885 +62 41 35.55 774.439 119.826 11.596 0.010 OO 0.589 0.013 OO Skw+ DSS2 Red 1'50.0' x 39.76'N E Powered by Aladin Figure 1.",Non-OADS,0911.3588v1.pdf
Data on the detected periodic variables is available in this format at http://www.astro.ex.ac.uk/people/timn/Catal ogues/tables.html.,OADS,0911.3588v1.pdf
"The ﬂag column indicates data quality, and is expla ined in full at http://www.astro.ex.ac.uk/people/timn/Catalogues/fo rmat.html Field/CCD (ﬁeld.ccd) ID RA (J2000) Dec (J2000) xpos (ccd) yp os (ccd) Period uncertainty ﬂag MAG uncertainty ﬂag 1.04 549 22 55 27.231 +62 43 28.87 474.084 2343.941 2.089 0.01 0 OO 15.119 0.008 OO 1.04 43 22 57 2.094 +62 44 7.04 319.608 374.983 2.630 0.010 OO 1 5.297 0.008 OO Figure 4.",OADS,0911.3588v1.pdf
"http://www.physics.ndsu.nodak.edu/wagner/LB.html, Ma rch 2006.",OADS,0911.3589v1.pdf
"1See http://archive.eso.org/dss/dssIn order to properly take into account the resolution, the ex - ponential model is ﬁrst calculated in a 2-dimensional image , with the same pixel size and ﬁeld of view as that observed, and then convolvedwith the same beam by means of a Fast Fourier Transform.",Non-OADS,0911.3594v1.pdf
http://pos.sissa.it/,Non-OADS,0911.3595v2.pdf
"http://math.stanford.edu/ conrad/papers/dualitycorre ctions.pdf , 2001.",Non-OADS,0911.3599v2.pdf
"<?xml version=""1.0"" encoding=""UTF-8""?> <xs:schema xmlns:xs=""http://www.w3.org/2001/XMLSchema""> <!-- Definition of attributes --> <xs:attribute name=""SSN"" type=""xs:string""/> <xs:attribute name=""code"" type=""xs:ID""/> <xs:attribute name=""acquiredBooks"" type=""xs:IDREFS""/> <xs:attribute name=""acquiredMusics"" type=""xs:IDREFS""/ > <xs:attribute name=""acquirementDate"" type=""xs:date""/> <!-- Definition of simple elements --> <xs:element name=""firstName"" type=""xs:string""/> <xs:element name=""lastName"" type=""xs:string""/> <xs:element name=""address"" type=""xs:string""/> <xs:element name=""gender"" type=""xs:string""/> <xs:element name=""birthDate"" type=""xs:date""/> <xs:element name=""profession"" type=""xs:string""/> <xs:element name=""artist"" type=""xs:string""/> <xs:element name=""author"" type=""xs:string""/> <xs:element name=""title"" type=""xs:string""/> <xs:element name=""pubYear"" type=""xs:integer""/> <xs:element name=""publisher"" type=""xs:string""/> <xs:element name=""genre"" type=""xs:string""/> <xs:element name=""support"" type=""xs:string""/> <!-- Definition of complex elements --> <xs:element name=""bookAcquirement""> <xs:complexType> <xs:attribute ref=""acquirementDate""/> <xs:attribute ref=""acquiredBooks""/> </xs:complexType> </xs:element> <xs:element name=""musicAcquirement""> <xs:complexType> <xs:attribute ref=""acquirementDate""/> <xs:attribute ref=""acquiredMusics""/> </xs:complexType> </xs:element> <xs:element name=""customer""> <xs:complexType> <xs:sequence> <xs:element ref=""firstName""/> <xs:element ref=""lastName""/> <xs:element ref=""address""/> <xs:element ref=""gender""/> <xs:element ref=""birthDate""/> <xs:element ref=""profession""/><xs:element ref=""bookAcquirement"" minOccurs=""0"" maxOccurs=""unbounded""/> <xs:element ref=""musicAcquirement"" minOccurs=""0"" maxOccurs=""unbounded""/> </xs:sequence> <xs:attribute ref=""SSN"" use=""required""/> </xs:complexType> </xs:element> <xs:element name=""music""> <xs:complexType> <xs:sequence> <xs:element ref=""artist"" maxOccurs=""unbounded""/> <xs:element ref=""title""/> <xs:element ref=""pubYear""/> <xs:element ref=""genre""/> <xs:element ref=""support""/> </xs:sequence> <xs:attribute ref=""code"" use=""required""/> </xs:complexType> </xs:element> <xs:element name=""book""> <xs:complexType> <xs:sequence> <xs:element ref=""author"" maxOccurs=""unbounded""/> <xs:element ref=""title""/> <xs:element ref=""publisher""/> <xs:element ref=""pubYear""/> <xs:element ref=""genre""/> </xs:sequence> <xs:attribute ref=""code"" use=""required""/> </xs:complexType> </xs:element> <!-- Definition of root element --> <xs:element name=""shop""> <xs:complexType> <xs:sequence> <xs:element ref=""customer"" maxOccurs=""unbounded""/> <xs:element ref=""music"" maxOccurs=""unbounded""/> <xs:element ref=""book"" maxOccurs=""unbounded""/> </xs:sequence> </xs:complexType> </xs:element> </xs:schema> Fig.1.",OADS,0911.3600v1.pdf
"<?xml version=""1.0"" encoding=""UTF-8""?> <xs:schema xmlns:xs=""http://www.w3.org/2001/XMLSchem a""> <!-- Definition of attributes --> <xs:attribute name=""SSN"" type=""xs:string""/> <xs:attribute name=""code"" type=""xs:ID""/> <xs:attribute name=""purchasedCDDAs"" type=""xs:IDREFS""/ > <xs:attribute name=""purchasedMiniDisks"" type=""xs:IDRE FS""/> <xs:attribute name=""purchaseDate"" type=""xs:date""/> <xs:attribute name=""quantity"" type=""xs:integer""/> <xs:attribute name=""bitRate"" type=""xs:integer""/> <!-- Definition of simple elements --> <xs:element name=""firstName"" type=""xs:string""/> <xs:element name=""lastName"" type=""xs:string""/> <xs:element name=""address"" type=""xs:string""/> <xs:element name=""phone"" type=""xs:string""/> <xs:element name=""email"" type=""xs:string""/> <xs:element name=""artist"" type=""xs:string""/> <xs:element name=""title"" type=""xs:string""/> <xs:element name=""song"" type=""xs:string""/> <xs:element name=""year"" type=""xs:integer""/> <xs:element name=""genre"" type=""xs:string""/> <!-- Definition of complex elements --> <xs:element name=""CDDAPurchase""> <xs:complexType> <xs:attribute ref=""purchaseDate""/> <xs:attribute ref=""purchasedCDDAs""/> </xs:complexType> </xs:element> <xs:element name=""miniDiskPurchase""> <xs:complexType> <xs:attribute ref=""purchaseDate""/> <xs:attribute ref=""purchasedMiniDisks""/> </xs:complexType> </xs:element> <xs:element name=""client""> <xs:complexType> <xs:sequence> <xs:element ref=""firstName""/> <xs:element ref=""lastName""/> <xs:element ref=""address""/> <xs:element ref=""phone"" minOccurs=""0"" maxOccurs=""unbounded""/> <xs:element ref=""email"" minOccurs=""0"" maxOccurs=""unbounded""/> <xs:element ref=""CDDAPurchase"" minOccurs=""0"" maxOccurs=""unbounded""/><xs:element ref=""miniDiskPurchase"" minOccurs=""0"" maxOccurs=""unbounded""/> </xs:sequence> <xs:attribute ref=""SSN"" use=""required""/> </xs:complexType> </xs:element> <xs:element name=""CDDA""> <xs:complexType> <xs:attribute ref=""code"" use=""required""/> <xs:attribute ref=""quantity""/> </xs:complexType> </xs:element> <xs:element name=""miniDisk""> <xs:complexType> <xs:attribute ref=""code"" use=""required""/> <xs:attribute ref=""quantity""/> <xs:attribute ref=""bitRate""/> </xs:complexType> </xs:element> <xs:element name=""composition""> <xs:complexType> <xs:sequence> <xs:element ref=""artist"" maxOccurs=""unbounded""/> <xs:element ref=""title""/> <xs:element ref=""song"" maxOccurs=""unbounded""/> <xs:element ref=""year""/> <xs:element ref=""genre""/> <xs:element ref=""CDDA"" minOccurs=""0""/> <xs:element ref=""miniDisk"" minOccurs=""0""/> </xs:sequence> </xs:complexType> </xs:element> <!-- Definition of root element --> <xs:element name=""store""> <xs:complexType> <xs:sequence> <xs:element ref=""client"" maxOccurs=""unbounded""/> <xs:element ref=""composition"" maxOccurs=""unbounded""/> </xs:sequence> </xs:complexType> </xs:element> </xs:schema> Fig.2.",OADS,0911.3600v1.pdf
"<?xml version=""1.0"" encoding=""UTF-8""?> <xs:schema xmlns:xs=""http://www.w3.org/2001/XMLSchem a""> <!-- Definition of attributes --> <xs:attribute name=""SSN"" type=""xs:string""/> <xs:attribute name=""code"" type=""xs:ID""/> <xs:attribute name=""acquiredBooks"" type=""xs:IDREFS""/> <xs:attribute name=""acquiredMusics"" type=""xs:IDREFS""/ > <xs:attribute name=""acquirementDate"" type=""xs:date""/> <xs:attribute name=""purchasedCDDAs"" type=""xs:IDREFS""/ > <xs:attribute name=""purchasedMiniDisks"" type=""xs:IDRE FS""/> <xs:attribute name=""purchaseDate"" type=""xs:date""/> <xs:attribute name=""quantity"" type=""xs:integer""/> <xs:attribute name=""bitRate"" type=""xs:integer""/> <!-- Definition of simple elements --> <xs:element name=""firstName"" type=""xs:string""/> <xs:element name=""lastName"" type=""xs:string""/> <xs:element name=""address"" type=""xs:string""/> <xs:element name=""gender"" type=""xs:string""/> <xs:element name=""birthDate"" type=""xs:date""/> <xs:element name=""profession"" type=""xs:string""/> <xs:element name=""phone"" type=""xs:string""/> <xs:element name=""email"" type=""xs:string""/> <xs:element name=""artist"" type=""xs:string""/> <xs:element name=""author"" type=""xs:string""/> <xs:element name=""title"" type=""xs:string""/> <xs:element name=""song"" type=""xs:string""/> <xs:element name=""pubYear"" type=""xs:integer""/> <xs:element name=""publisher"" type=""xs:string""/> <xs:element name=""genre"" type=""xs:string""/> <xs:element name=""support"" type=""xs:string""/> <!-- Definition of complex elements --> <xs:element name=""bookAcquirement""> <xs:complexType> <xs:attribute ref=""acquirementDate""/> <xs:attribute ref=""acquiredBooks""/> </xs:complexType> </xs:element> <xs:element name=""musicAcquirement""> <xs:complexType> <xs:attribute ref=""acquirementDate""/> <xs:attribute ref=""acquiredMusics""/> </xs:complexType> </xs:element> <xs:element name=""book""> <xs:complexType> <xs:sequence> <xs:element ref=""author"" maxOccurs=""unbounded""/> <xs:element ref=""title""/> <xs:element ref=""publisher""/> <xs:element ref=""pubYear""/> <xs:element ref=""genre""/> </xs:sequence> <xs:attribute ref=""code"" use=""required""/> </xs:complexType> </xs:element> <xs:element name=""CDDAPurchase""> <xs:complexType> <xs:attribute ref=""purchaseDate""/> <xs:attribute ref=""purchasedCDDAs""/> </xs:complexType> </xs:element> <xs:element name=""miniDiskPurchase""> <xs:complexType> <xs:attribute ref=""purchaseDate""/> <xs:attribute ref=""purchasedMiniDisks""/> </xs:complexType> </xs:element><xs:element name=""customer""> <xs:complexType> <xs:sequence> <xs:element ref=""firstName""/> <xs:element ref=""lastName""/> <xs:element ref=""address""/> <xs:element ref=""gender""/> <xs:element ref=""birthDate""/> <xs:element ref=""profession""/> <xs:element ref=""bookAcquirement"" minOccurs=""0"" maxOccurs=""unbounded""/> <xs:element ref=""musicAcquirement"" minOccurs=""0"" maxOccurs=""unbounded""/> <xs:element ref=""phone"" minOccurs=""0"" maxOccurs=""unbounded""/> <xs:element ref=""email"" minOccurs=""0"" maxOccurs=""unbounded""/> <xs:element ref=""CDDAPurchase"" minOccurs=""0"" maxOccurs=""unbounded""/> <xs:element ref=""miniDiskPurchase"" minOccurs=""0"" maxOccurs=""unbounded""/> </xs:sequence> <xs:attribute ref=""SSN"" use=""required""/> </xs:complexType> </xs:element> <xs:element name=""CDDA""> <xs:complexType> <xs:attribute ref=""code""/> <xs:attribute ref=""quantity""/> </xs:complexType> </xs:element> <xs:element name=""miniDisk""> <xs:complexType> <xs:attribute ref=""code""/> <xs:attribute ref=""quantity""/> <xs:attribute ref=""bitRate""/> </xs:complexType> </xs:element> <xs:element name=""music""> <xs:complexType> <xs:sequence> <xs:element ref=""artist"" maxOccurs=""unbounded""/> <xs:element ref=""title""/> <xs:element ref=""pubYear""/> <xs:element ref=""genre""/> <xs:element ref=""support"" minOccurs=""0""/> <xs:element ref=""song"" minOccurs=""0"" maxOccurs=""unbounded""/> <xs:element ref=""CDDA"" minOccurs=""0""/> <xs:element ref=""miniDisk"" minOccurs=""0""/> </xs:sequence> <xs:attribute ref=""code""/> </xs:complexType> </xs:element> <!-- Definition of root element --> <xs:element name=""shop""> <xs:complexType> <xs:sequence> <xs:element ref=""customer"" maxOccurs=""unbounded""/> <xs:element ref=""music"" maxOccurs=""unbounded""/> <xs:element ref=""book"" minOccurs=""0"" maxOccurs=""unbounded""/> </xs:sequence> </xs:complexType> </xs:element> </xs:schema> Fig.3.",OADS,0911.3600v1.pdf
"W3C Recommendation, http://www.w3.org/TR/xmlschema-1, 2001.",OADS,0911.3600v1.pdf
"Prepublication http://arXiv.org/abs/math/0906.4296 , 2009.",Non-OADS,0911.3601v4.pdf
Available online at http://www.math.upenn.edu/ ~pemantle/581-html/lecture-notes.html .,Non-OADS,0911.3604v1.pdf
Available online at http://www.math.upenn.edu/ ~wilf/DownldGF.html .,Non-OADS,0911.3604v1.pdf
http://pos.sissa.it/,Non-OADS,0911.3609v1.pdf
"for the Proton-Antiproton Darmstadt Experiment (2004),http://www.gsi.de/documents/DOC-2004-Jan-115-1.pdf .",OADS,0911.3613v2.pdf
