Sentence,class,file
"752Dina Bass, “Amazon Schooled on AI Facial Technology By Turing Award Winner,” Bloomberg , April 3 2019,  https://www.bloomberg.com/news/articles/2019-04-03/amazon-schooled-on-ai-facial-technology-by-turing- award-winner .",Non-OADS,2107.14052v1.pdf
"753Joy Buolamwini and Timnit Gebru, “Gender Shades: Intersectional Accuracy Disparities in Commercial  Gender Classification,” Conference on Fairness, Accountability and Transparency (2018): 77–91,  http://gendershades.org/ .",Non-OADS,2107.14052v1.pdf
"Raji and Buolamwini, “Actionable Auditing: Investigating the Impact of Publicly  Naming Biased Performance Results of Commercial AI Products,”https://doi.org/10.1145/3306618.3314244 .",Non-OADS,2107.14052v1.pdf
"754Tom Simonite, “The Best Algorithms Struggle to Recognize Black Faces Equally,” Wired , July 22, 2019,  https://www.wired.com/story/best-algorithms-struggle-recognize-black-faces-equally/; James Vincent, “The  Tech Industry Doesn’t Have a Plan for Dealing with Bias in Facial Recognition,” The Verge , July 26, 2019,  https://www.theverge.com/2018/7/26/17616290/facial-recognition-ai-bias-benchmark-test .",Non-OADS,2107.14052v1.pdf
"755Kushal Vangara, Michael C. King, Vitor Albiero, and Kevin Bowyer, “Characterizing the Variability in Face  Recognition Accuracy Relative to Race,” Proceedings of the IEEE Conference on Computer Vision and Pattern Recognition Workshops , April 15, 2019, https://arxiv.org/abs/1904.07325v3 .",Non-OADS,2107.14052v1.pdf
"Transfer learning is particularly popular for applications that require large models, such as natural-language processing763 or image classification.764 756Jacob Snow, “Amazon’s Face Recognition Falsely Matched 28 Members of Congress With Mugshots,” ACLU,  July 26, 2019, https://www.aclu.org/blog/privacy-technology/surveillance-technologies/amazons-face- recognition-falsely-matched-28 .",Non-OADS,2107.14052v1.pdf
"757Kate Gill, “Amazon Facial Recognition Falsely Links 27 Athletes to Mugshots in ACLU Study,” Hyperallergic ,  October 28, 2019, https://hyperallergic.com/525209/amazon-facial-recognition-aclu/ .",Non-OADS,2107.14052v1.pdf
"759Blaine Nelson, Marco Barreno, Fuching Jack Chi, Anthony D. Joseph, Benjamin IP Rubinstein, Udam Saini,  Charles A. Sutton, J. Doug Tygar, and Kai Xia, “Exploiting Machine Learning to Subvert Your Spam Filter,”  LEET ’08  Proceedings of the 1st Usenix Workshop on Large-Scale Exploits and Emergent Threats,  April 15,  2008, https://www.usenix.org/conference/leet-08/exploiting-machine-learning-subvert-your-spam-filter .",Non-OADS,2107.14052v1.pdf
"See Dombrowski et al., “Explanations Can Be  Manipulated and Geometry Is to Blame,” http://arxiv.org/abs/1906.07983 ; Dylan Slack, Sophie Hilgard,  Emily Jia, Sameer Singh, and Himabindu Lakkaraju, “How Can We Fool LIME and SHAP?",Non-OADS,2107.14052v1.pdf
"Adversarial Attacks  on Post Hoc Explanation Methods,” arXiv:1911.02508 [Cs, Stat] , November 6, 2019,  http://arxiv.org/abs/1911.02508 ; Eric Wallace, Shi Feng, Nikhil Kandpal, Matt Gardner, and Sameer Singh,  “Universal Adversarial Triggers for Attacking and Analyzing NLP,” arXiv:1908.07125 [Cs] , August 29, 2019,  http://arxiv.org/abs/1908.07125 ; Parsa Saadatpanah, Ali Shafahi, and Tom Goldstein, “Adversarial Attacks  on Copyright Detection Systems,” arXiv:1906.07153 [Cs, Stat] , June 20, 2019,  http://arxiv.org/abs/1906.07153 .",Non-OADS,2107.14052v1.pdf
"761Tianyu Gu, Brendan Dolan-Gavitt, and Siddharth Garg, “BadNets: Identifying Vulnerabilities in the Machine  Learning Model Supply Chain,” arXiv:1708.06733 [Cs] , March 11, 2019, http://arxiv.org/abs/1708.06733 .",Non-OADS,2107.14052v1.pdf
"762Srivatsan Srinivasan, “Artificial Intelligence, Cloud, Data Trends for 2019 and Beyond,” Medium, March 12,  2019, https://medium.com/datadriveninvestor/artificial-intelligence-cloud-data-trends-for-2019-and-beyond- 2cbdd9e54c36 .",Non-OADS,2107.14052v1.pdf
"763Sebastian Ruder, Matthew E. Peters, Swabha Swayamdipta, and Thomas Wolf, “Transfer Learning in Natural Language Processing,” Proceedings of the 2019 Conference of the North American Chapter of the  Association for Computational Linguistics: Tutorials , June 2019, https://doi.org/10.18653/v1/N19-5004 .",Non-OADS,2107.14052v1.pdf
"Researchers from Harvard and MIT convincingly explained these concerns for the context of medical diagnostics.769 While research exposing technical vulnerabilities and proposing new defenses against them is now 764Pedro Marcelino, “Transfer Learning from Pre-Trained Models,” Towards Data Science , Medium, October 23, 2018, https://towardsdatascience.com/transfer-learning-from-pre-trained-models-f2393f124751 .",Non-OADS,2107.14052v1.pdf
"765Bolun Wang, Yuanshun Yao, Bimal Viswanath, Haitao Zheng, and Ben Y. Zhao, “With Great Training Comes  Great Vulnerability: Practical Attacks against Transfer Learning,” 27th USENIX Security Symposium, August  2018, https://www.usenix.org/system/files/conference/usenixsecurity18/sec18-wang.pdf ; Todor Davchev,  Timos Korres, Stathi Fotiadis, Nick Antonopoulos, and Subramanian Ramamoorthy, “An Empirical Evaluation  of Adversarial Robustness under Transfer Learning,” arXiv:1905.02675 [Cs, Stat] , June 8, 2019,  http://arxiv.org/abs/1905.02675 .",Non-OADS,2107.14052v1.pdf
"International Conference on Machine Learning (ICML) 2020 Workshop on Law & Machine Learning, Available at SSRN: https://ssrn.com/abstract=3642779   ( “[R]esearch on adversarial machine learning is booming but it is not without risks.",Non-OADS,2107.14052v1.pdf
"Towards Trustworthy ML: Rethinking Security and Privacy for ML  Workshop, Eighth International Conference on Learning Representations (ICLR) 2020, Available at SSRN:  https://ssrn.com/abstract=3547322 or http://dx.doi.org/10.2139/ssrn.3547322 768Nicholas Carlini and David Wagner, “Towards Evaluating the Robustness of Neural Networks,”  arXiv:1608.04644v2 [cs.CR] , August 16, 2016, https://arxiv.org/abs/1608.04644v2 .",Non-OADS,2107.14052v1.pdf
"6433 (March 22, 2019):1287–89,  https://doi.org/10.1126/science.aaw4399 .",Non-OADS,2107.14052v1.pdf
"6433 (March 22, 2019): 1287–89,  https://doi.org/10.1126/science.aaw4399 .",Non-OADS,2107.14052v1.pdf
"771Whittaker et al., “AI Now Report 2018,” https://ainowinstitute.org/AI_Now_2018_Report.pdf .",Non-OADS,2107.14052v1.pdf
"3 (September 2008): 255–77,  https://doi.org/10.1177/1463499608093814; Kevin D. Mitnick, William L. Simon, and Steve Wozniak, The Art of Deception: Controlling the Human Element of Security (Indianapolis: Wiley, 2003).",Non-OADS,2107.14052v1.pdf
"773Elda Paja, Fabiano Dalpiaz, and Paolo Giorgini, “Modelling and Reasoning about Security Requirements in  Socio-Technical Systems,” Data & Knowledge Engineering 98 (2015): 123–143; Matt Goerzen, Elizabeth  Anne Watkins, and Gabrielle Lim, “Entanglements and Exploits: Sociotechnical Security as an Analytic  Framework,” 2019, https://www.usenix.org/conference/foci19/presentation/goerzen .",Non-OADS,2107.14052v1.pdf
"775Roel Dobbe, Thomas Gilbert, and Yonatan Mintz, “Hard Choices in Artificial Intelligence: Addressing  Normative Uncertainty Through Sociotechnical Commitments,” Neurips 2019 Workshop on AI for Social  Good, arXiv:1911.09005v1 [cs.AI] , November 20, 2019, https://arxiv.org/abs/1911.09005v1 .",Non-OADS,2107.14052v1.pdf
"Mercatus Research Paper, Available at SSRN: https://ssrn.com/abstract=3021135  or http://dx.doi.org/10.2139/ssrn.3021135 ; and Berk, Richard, Artificial Intelligence, Predictive Policing, and  Risk Assessment for Law Enforcement (January 2021).",Non-OADS,2107.14052v1.pdf
"209-237, Available at SSRN: https://ssrn.com/abstract=3777804 or  http://dx.doi.org/10.1146/annurev-criminol-051520-012342 777What Doctor?",Non-OADS,2107.14052v1.pdf
"Why AI and Robotics Will Define New Health, PWC (June 2017),  https://www.pwc.com/gx/en/industries/healthcare/publications/ai-robotics-new-health/ai-robotics-new- health.pdf.",Non-OADS,2107.14052v1.pdf
"),  Available at SSRN: https://ssrn.com/abstract=3441300 779E.g., Barrett, Lindsey, Ban Facial Recognition Technologies for Children—And for Everyone Else (July 24,  2020).",Non-OADS,2107.14052v1.pdf
"Volume 26.2, Available at SSRN:  https://ssrn.com/abstract=3660118  (“Facial recognition technologies enable a uniquely dangerous and  pervasive form of surveillance, and children cannot escape it any more than adults can.",Non-OADS,2107.14052v1.pdf
"2019-3,  Available at SSRN: https://ssrn.com/abstract=3385718 or http://dx.doi.org/10.2139/ssrn.3385718  (This  article seeks to share Youth and Media’s initial learnings and key questions around the intersection between  AI and youth (ages 12-18), in the context of domains such as education, health and well-being, and the  future of work.",Non-OADS,2107.14052v1.pdf
"See The Future Computed: Artificial Intelligence and Its Role in Society,  MICROSOFT at 93 (2018), https://news.microsoft.com/uploads/2018/01/The-Future-Computed.pdf.",Non-OADS,2107.14052v1.pdf
"F. (Jan. 14, 2016), https://www.weforum.org/agenda/2016/01/the- fourth-industrial-revolution-what-it-means-and-how-torespond/.",Non-OADS,2107.14052v1.pdf
"2018-6, Available at SSRN: https://ssrn.com/abstract=3259344 or  http://dx.doi.org/10.2139/ssrn.3259344 783'Stephen Hawking warns artificial intelligence could end mankind', Rory Cellam-Jones, BBC, Dec. 2014.",Non-OADS,2107.14052v1.pdf
"Available at: https://www.bbc.com/news/technology-30290540 784Haney, Brian, The Perils & Promises of Artificial General Intelligence (October 5, 2018).",Non-OADS,2107.14052v1.pdf
", Available at SSRN:  https://ssrn.com/abstract=3261254 or http://dx.doi.org/10.2139/ssrn.3261254 785Isabella Henriques and Pedro Hartung, Children's Rights by Design in AI Development for Education,   International Review of Information Ethics, Vol.",Non-OADS,2107.14052v1.pdf
"29 (03/2021)  https://informationethics.ca/index.php/irie/article/view/424/401 786Isabella Henriques and Pedro Hartung, Children's Rights by Design in AI Development for Education,   International Review of Information Ethics, Vol.",Non-OADS,2107.14052v1.pdf
"29 (03/2021)  https://informationethics.ca/index.php/irie/article/view/424/401 787Isabella Henriques and Pedro Hartung, Children's Rights by Design in AI Development for Education,   International Review of Information Ethics, Vol.",Non-OADS,2107.14052v1.pdf
"29 (03/2021)  https://informationethics.ca/index.php/irie/article/view/424/401   788United Nations, Convention on the Rights of the Child - Available at  https://www.ohchr.org/en/professionalinterest/pages/crc.aspx 789UNICEF, Artificial Intelligence and Children’s Rights, 2018      https://www.unicef.org/innovation/media/10726/file/Executive%20Summary:%20Memorandum%20on %20Artificial%20Intelligence%20and%20Child%20Rights.pdf   (“The authoring team of this memorandum  are Mélina Cardinal-Bradette, Diana Chavez-Varela, Samapika Dash, Olivia Koshy, Pearlé Nwaezeigwe,  Malhar Patel, Elif Sert, and Andrea Trewinnard, who conducted their research and writing under the  supervision of Alexa Koenig of the UC Berkeley Human Rights Center”) 101",Non-OADS,2107.14052v1.pdf
"2015- 6, Available at SSRN: https://ssrn.com/abstract=2585686 or http://dx.doi.org/10.2139/ssrn.2585686   (Reflecting on the 25th anniversaries of the invention of the World Wide Web by Sir Tim Berners-Lee and  the adoption of the Convention on Rights of the Child by the US General Assembly, the Berkman Center for  Internet & Society at Harvard University and UNICEF co-hosted in April 2014 — in collaboration with PEW  Internet, EU Kids Online, the Internet Society (ISOC), Family Online Safety Institute (FOSI), and  YouthPolicy.org — a first of its kind international symposium on children, youth, and digital media to map  and explore the global state of relevant research and practice, share and discuss insights and ideas from the developing and industrialized world, and encourage collaboration between participants across regions and  continents.",Non-OADS,2107.14052v1.pdf
"791World Economic Forum, Empowering Generation AI , Sustainable Development Summit 2020, (Dec. 31,  2020) https://www.youtube.com/watch?v=gi625laHeGs 792Cedric Villani, “For a Meaningful Artificial Intelligence Towards a French and European Strategy,” March 8,  2018, available at https://www.aiforhumanity.fr/pdfs/MissionVillani_Report_ENG-VF.pdf.",Non-OADS,2107.14052v1.pdf
"The Convention on the Rights of the Child The United Nations Convention on the Rights of the Child (CRC),795 adopted by the UN General Assembly on 20 November 1989,796 provides the international legal framework for children’s rights.797The CRC is the most comprehensive legal framework that protects children--defined as human beings 18 years old and under--as 793“Office of Innovation, UNICEF Office of Innovation,”UNICEF Innovation Home Page, available at  https://www.unicef.org/innovation/.",Non-OADS,2107.14052v1.pdf
"https://www.unicef.org/globalinsight/media/1171/file/UNICEF-Global-Insight-policyguidance-AI-children- draft-1.0-2020.pdf   See also Kardefelt-Winther, Daniel.",Non-OADS,2107.14052v1.pdf
https://doi.org/10.18356/cfa6bcb1-en.,Non-OADS,2107.14052v1.pdf
"795United Nations, Convention on the Rights of the Child, 20.11.1989,  http://www.unhchr.ch/html/menu3/b/k2crc.htm [hereinafer: CRC].",Non-OADS,2107.14052v1.pdf
"796Previous international documents on children’s rights were: “Declaration on the Rights of Child”, adopted by  the League of Nations in 1924, and the 1959 “UN Declaration on the Rights of Child”, which was adopted  unanimously by the General Assembly of the United Nations on 20 November 1959,  http://www.unhchr.ch/html/menu3/b/25.htm.",Non-OADS,2107.14052v1.pdf
"797See also Commission of the European Communities, Commission Staff working document accompanying the  Communication from the Commission Towards an EU strategy on the rights of the child, Impact assessment, COM (2006) 367 final, SEC (2006) 888, 04.07.2006,  http://register.consilium.europa.eu/pdf/en/06/st12/st12107‐ad01.en06.pdf, 6: “The UNCRC provides a  coherent and comprehensive framework against which to evaluate legislation, policy, structures and actions” 103",Non-OADS,2107.14052v1.pdf
"589-628 Available at SSRN: https://ssrn.com/abstract=657363 799Kilkelly, Ursula, “The best of both worlds for children’s rights?",Non-OADS,2107.14052v1.pdf
"801United Nations, Optional Protocol on a Communications Procedure, 2011,  https://treaties.un.org/doc/source/signature/2012/ctc_4 ‐11d.pdf.",Non-OADS,2107.14052v1.pdf
"Available at SSRN: https://ssrn.com/abstract=2127644 or  http://dx.doi.org/10.2139/ssrn.2127644   and Binford, W. Warren Hill, Utilizing the Communication  Procedures of the ACERWC and the UNCRC (October 29, 2012).",OADS,2107.14052v1.pdf
Available at SSRN:  https://ssrn.com/abstract=2209507.,Non-OADS,2107.14052v1.pdf
"or http://dx.doi.org/10.2139/ssrn.2209507 802The entry into force of the Third Optional Protocol on a Communications Procedure (OPIC) in 2014 was  groundbreaking as it allowed children to lodge complaints with the UN about violations of their rights, if  violations cannot be addressed effectively at national level.",Non-OADS,2107.14052v1.pdf
"https://opic.childrightsconnect.org/ratification-status/  and  https://treaties.un.org/Pages/ViewDetails.aspx?src=TREATY&mtdsg_no=IV-11-d&chapter=4&clang=_en 803Van Bueren, Geraldine, The international law on the rights of the child, Dordrecht, Martinus Nijhoff  Publishers, 1995, xx.",Non-OADS,2107.14052v1.pdf
"(2019) 19 Human Rights Law Review, Forthcoming, Available at SSRN:  https://ssrn.com/abstract=3324280 or http://dx.doi.org/10.2139/ssrn.3324280 807 Eugeen Verhellen, ‘The Convention on the Rights of the Child: Reflections from a historical, social policy and educational perspective’ in Wouter Vanderhole (ed), Routledge International Handbook of Children’s Rights  Studies (Oxford: Routledge, 2015) at 43.",Non-OADS,2107.14052v1.pdf
"See also Adam Lopatka, ‘Introduction’ in Legislative History of the Convention on the Rights  of the Child (New York/Geneva: United Nations, 2007) at xxxvii, available at  http://www.ohchr.org/Documents/Publications/LegislativeHistorycrc1en.pdf.",Non-OADS,2107.14052v1.pdf
"Available at SSRN: https://ssrn.com/abstract=2782715 or http://dx.doi.org/10.2139/ssrn.2782715  ( Under a rights regime, any act or policy that violates someone’s rights is automatically labeled as unethical).",Non-OADS,2107.14052v1.pdf
", Available at SSRN: https://ssrn.com/abstract=3317913    (“Although the United States provided significant guidance in drafting the Convention on the Rights of the  Child (CRC) it has never ratified the convention.",Non-OADS,2107.14052v1.pdf
"Human Rights in Global  Health: Rights-Based Governance for a Globalizing World (Oxford University Press 2018), Available at SSRN:  https://ssrn.com/abstract=3214766 ; See generally UNICEF “State of the World’s Children” 2019  available at https://www.unicef.org/reports/state-of-worlds-children-2019  and https://www.unicef.org/reports/state-of- worlds-children 815UNICEF, AI for children, https://www.unicef.org/globalinsight/featured-projects/ai-children   (Recent  progress in the development of artificial intelligence (AI) systems, unprecedented amounts of data to train  algorithms, and increased computing power are expected to profoundly impact life and work in the 21st  century, raising both hopes and concerns for human development.",Non-OADS,2107.14052v1.pdf
See also  https://www.unicef.org/innovation/GenerationAI   and https://www.weforum.org/projects/generation-ai 106,Non-OADS,2107.14052v1.pdf
"International  Journal of Children’s Rights, 27 (3), 455-481, 2019, doi: 10.1163/15718182-02703002., Available at SSRN:  https://ssrn.com/abstract=3703312 or http://dx.doi.org/10.2139/ssrn.3703312  (“An important domain in  which children’s rights are reconfigured by internet use, is digital advertising.",Non-OADS,2107.14052v1.pdf
