Sentence,class,file
"Undo Software: The Business Value of Optimizing CI Pipel ines (2020), https://info.undo.io/ci-research-report",Non-OADS,2112.12869v1.pdf
"55, 031506 (2014); https://doi.org/10.1063/1.4868483 9.",Non-OADS,2112.12871v1.pdf
"48, 013507 (2007); https://doi.org/10.1063/1.2423222 40.",Non-OADS,2112.12871v1.pdf
https://doi.org/10.3390/sym13071203 60.,Non-OADS,2112.12871v1.pdf
https://doi.org/10.1140/epjp/s13360-020-00588-1 62.,Non-OADS,2112.12871v1.pdf
Available: https://eprint.iacr.org/2021/771 [51] Y .,Non-OADS,2112.12872v1.pdf
"A. McCammon, N. A. Baker,  https://www.poissonboltzmann.org/ , 2021.",Non-OADS,2112.12874v1.pdf
"57. http://www.chemcomp.com, 2021.",Non-OADS,2112.12874v1.pdf
"4Source code: https://github.com/RutgersDM/DKGR/tree/masterAlgorithm 1: CURL Training Algorithm 1:Input: KGG; Initial entity and cluster nodes es,cs; Entity-level queryrq; Target entity and cluster nodes eo,co; Maximum path lengthT; Episode size P, Rollout size L 2:Output: Well-trained policy networks c ,e ofGIANT and DWARF 3:forepisodepinf1;:::;Pgdo 4: Set current entity and cluster nodes e0=es,c0=cs 5: fort= 0;:::;T",OADS,2112.12876v1.pdf
"Bundaleski, J. Trigueiro, A. Silva, A. Moutinho, and O. Teodoro, Journal of Applied Physics 113, 183720 (2013), https://doi.org/10.1063/1.4804663.",Non-OADS,2112.12878v1.pdf
"James Sethian, http://www.nasonline.org/member -directory/members/3000732.html   13.",Non-OADS,2112.12879v1.pdf
Anon Transthyretin  https://en.wikipedia .org/wiki/Transthyretin#Interactions  (2021 )>,Non-OADS,2112.12879v1.pdf
"We used NCEP Reanalysis Derived data concerning the monthly long term means of air temperature, relative humidity and zonal and meridional wind at the surface and geopotential height and air temperature at 13 pressure levels (from 1000 to 70 hPa), as provided by the NOAA/OAR/ESRL PSD, Boulder, Colorado, USA from their website at https://psl.noaa.gov/data/ gridded/data.ncep.reanalysis.derived.html (Kalnay et al., 1996).",OADS,2112.12880v1.pdf
"B, 284, 20162 559, https://doi.org/10.1098/rspb.2016.2559, 2017.",Non-OADS,2112.12880v1.pdf
"Res., 4, 21–34, https://doi.org/10.24189/ncr.2019.033, 2019.",Non-OADS,2112.12880v1.pdf
"Alkama, R. and Cescatti, A.: Biophysical climate impacts of recent changes in global forest cover, Science, 351, 600–604, https://doi.org/10.1126/science.aac8083, 2016.",Non-OADS,2112.12880v1.pdf
"World Ecol., 20, 549–563, https://doi.org/10.1080/13504509.2013.850752, 2013.",Non-OADS,2112.12880v1.pdf
"Climatol., 105, 243–261, https://doi.org/10.1007/s00704-010-0377-5, 2011.",Non-OADS,2112.12880v1.pdf
": Climate beneﬁts of intact Amazon forests and the biophysical consequences of disturbance, Frontiers in Forests and Global Change, 2, https://doi.org/10.3389/ffgc.2019.00047, 2019.",Non-OADS,2112.12880v1.pdf
"Rep., 7, 41 489, https://doi.org/10.1038/srep41489, 2017.",Non-OADS,2112.12880v1.pdf
"Buras, A., Rammig, A., and Zang, C. S.: Quantifying impacts of the 2018 drought on European ecosystems in comparison to 2003, Biogeosci., 17, 1655–1672, https://doi.org/10.5194/bg-17-1655-2020, 2020.",Non-OADS,2112.12880v1.pdf
"Total Environ., 808, 152 134, https://doi.org/10.1016/j.scitotenv.2021.152134, 2022.",OADS,2112.12880v1.pdf
"Lett., 46, 4904–4912, https://doi.org/10.1029/2019GL083307, 2019.",Non-OADS,2112.12880v1.pdf
"Soc., 102, 468, https://doi.org/10.1002/qj.49710243220, 1976.",Non-OADS,2112.12880v1.pdf
"Soc., 101, 193–202, https://doi.org/10.1002/qj.49710142802, 1975.",Non-OADS,2112.12880v1.pdf
"Claussen, M.: Modeling bio-geophysical feedback in the African and Indian monsoon region, Climate Dyn., 13, 247–257, https://doi.org/10.1007/s003820050164, 1997.",Non-OADS,2112.12880v1.pdf
"Cornwall, W.: Europe’s deadly ﬂoods leave scientists stunned, Science, 373, 372–373, https://doi.org/10.1126/science.373.6553.372, 2021.",Non-OADS,2112.12880v1.pdf
"forests in southern Siberia, Geography, Environment, Sustainability, 12, 79–97, https://doi.org/10.24057/2071-9388-2019-35, 2019.",Non-OADS,2112.12880v1.pdf
"Commun., 12, 4337, https://doi.org/10.1038/s41467-021-24551-5, 2021.",Non-OADS,2112.12880v1.pdf
"Publication on webpage at https://issuu.com/easaceurope/docs/easac_forests_web_complete., 2017.",Non-OADS,2112.12880v1.pdf
"Emanuel, K.: The relevance of theory for contemporary research in atmospheres, oceans, and climate, AGU Advances, 1, https://doi.org/10.1029/2019A V000129, 2020.",Non-OADS,2112.12880v1.pdf
"Sci., 77, 3977–3980, https://doi.org/10.1175/JAS-D-20-0199.1, 2020.",Non-OADS,2112.12880v1.pdf
"Sci., 45, 1143–1155, https://doi.org/10.1175/1520- 0469(1988)045<1143:TMIOH>2.0.CO;2, 1988.",Non-OADS,2112.12880v1.pdf
"Data set, edited by Hall, F. G., G, G. C., Meeson, B., Los, S., de Colstoun, E. B., and Landis, D., Available on-line (http://daac.ornl.gov/) from Oak Ridge National Laboratory Distributed Active Archive Center, Oak Ridge, Tennessee, 2010.",OADS,2112.12880v1.pdf
"Funk, J. M., Aguilar-Amuchastegui, N., Baldwin-Cantello, W., Busch, J., Chuvasov, E., Evans, T., Grifﬁn, B., Harris, N., Ferreira, M. N., Petersen, K., Phillips, O., Soares, M. G., and van der Hoff, R. J.: Securing the climate beneﬁts of stable forests, Climate Policy, 19, 845–860, https://doi.org/10.1080/14693062.2019.1598838, 2019.",Non-OADS,2112.12880v1.pdf
"Man, Biota, Environment, Springer, Berlin, Heidelberg, https://doi.org/10.1007/978-3-642-85001-1, 1995.",Non-OADS,2112.12880v1.pdf
"Phys., 115, 723–728, https://doi.org/10.1134/S106377611209004X, 2012.",Non-OADS,2112.12880v1.pdf
"Gromtsev, A.: Natural disturbance dynamics in the boreal forests of European Russia: A review, Silva Fennica, 36, 41–55, https://doi.org/10.14214/SF.549, 2002.",Non-OADS,2112.12880v1.pdf
": Atmos., 124, 3765–3782, https://doi.org/10.1029/2018JD029776, 2019.",Non-OADS,2112.12880v1.pdf
"Hydrometeor., 12, 556–578, https://doi.org/10.1175/2011JHM1336.1, 2011.",OADS,2112.12880v1.pdf
"Eng., 120, 345–354, https://doi.org/10.1016/j.ecoleng.2018.06.011, 2018.",Non-OADS,2112.12880v1.pdf
"Climate Change Rep., 5, 160–171, https://doi.org/10.1007/s40641- 019-00137-8, 2019.",Non-OADS,2112.12880v1.pdf
"Huryna, H. and Pokorný, J.: The role of water and vegetation in the distribution of solar energy and local climate: a review, Folia Geobot., 51, 191–208, https://doi.org/10.1007/s12224-016-9261-0, 2016.",Non-OADS,2112.12880v1.pdf
"Sci., 75, 3305–3312, https://doi.org/10.1175/JAS-D-17-0293.1, 2018.",Non-OADS,2112.12880v1.pdf
"Sci., 76, 2187–2191, https://doi.org/10.1175/JAS-D-19-0025.1, 2019.",Non-OADS,2112.12880v1.pdf
"Land-climate interactions, in: Climate Change and Land: an IPCC special report on climate change, desertiﬁcation, land degradation, sustainable land management, food security, and greenhouse gas ﬂuxes in terrestrial ecosystems, edited by Shukla, P. R., Skea, J., Calvo Buendia, E., Masson-Delmotte, V ., Pörtner, H.-O., Roberts, D. C., Zhai, P., Slade, R., Connors, S., van Diemen, R., Ferrat, M., Haughey, E., Luz, S., Neogi, S., Pathak, M., Petzold, J., Portugal Pereira, J., Vyas, P., Huntley, E., Kissick, K., Belkacemi, M., and Malley, J., https://www.ipcc.ch/srccl/cite-report/, in press, 2019.",Non-OADS,2112.12880v1.pdf
"Atmos., 118, 8129–8139, https://doi.org/10.1002/jgrd.50602, 2013.",OADS,2112.12880v1.pdf
"Sci., 25, 619–635, https://doi.org/10.5194/hess-25-619-2021, 2021.",Non-OADS,2112.12880v1.pdf
"Lett., 15, 0940a8, https://doi.org/10.1088/1748-9326/abaf1c, 2020.",Non-OADS,2112.12880v1.pdf
"Jonsson, R. and Rinaldi, F.: The impact on global wood-product markets of increasing consumption of wood pellets within the European Union, Energy, 133, 864–878, https://doi.org/10.1016/j.energy.2017.05.178, 2017.",Non-OADS,2112.12880v1.pdf
"Krause, A., Arneth, A., Anthoni, P., and Rammig, A.: Legacy effects from historical environmental changes dominate future terrestrial carbon uptake, Earth’s Future, 8, https://doi.org/10.1029/2020EF001674, 2020.",Non-OADS,2112.12880v1.pdf
"Sci., 74, 915–931, https://doi.org/10.1175/JAS-D-16-0182.1, 2017.",Non-OADS,2112.12880v1.pdf
"Lauri, P., Forsell, N., Korosuo, A., Havlík, P., Obersteiner, M., and Nordin, A.: Impact of the 2 °Ctarget on global woody biomass use, Forest Policy and Economics, 83, 121–130, https://doi.org/10.1016/j.forpol.2017.07.005, 2017.",OADS,2112.12880v1.pdf
"Lawrence, D. and Vandecar, K.: Effects of tropical deforestation on climate and agriculture, Nature Climate Change, 5, 27–36, https://doi.org/10.1038/nclimate2430, 2015.",Non-OADS,2112.12880v1.pdf
"Commun., 12, 2591, https://doi.org/10.1038/s41467-021-22840-7, 2021.",Non-OADS,2112.12880v1.pdf
"Sci., 44, 2418–2436, https://doi.org/10.1175/1520-0469(1987)044<2418:OTROSS>2.0.CO;2, 1987.",Non-OADS,2112.12880v1.pdf
"J., 58, 1287–1296, https://doi.org/10.1080/02626667.2013.813947, 2013.",Non-OADS,2112.12880v1.pdf
"Soc., 97, 195–202, https://doi.org/10.1175/BAMS-D-14-00221.1, 2016.",Non-OADS,2112.12880v1.pdf
"Sci., 11, 1013–1033, https://doi.org/10.5194/hess-11-1013-2007, 2007.",Non-OADS,2112.12880v1.pdf
"Sci., 13, 1307–1311, https://doi.org/10.5194/hess-13-1307-2009, 2009.",Non-OADS,2112.12880v1.pdf
"Water, 5, 365–385, https://doi.org/10.1504/IJW.2010.038729, 2010.",Non-OADS,2112.12880v1.pdf
"A, 375, 2259–2261, https://doi.org/10.1016/j.physleta.2011.04.023, 2011.",Non-OADS,2112.12880v1.pdf
"Climatol., 111, 79–96, https://doi.org/10.1007/s00704-012-0643-9, 2013a.",Non-OADS,2112.12880v1.pdf
"Sci., 70, 2916–2929, https://doi.org/10.1175/JAS-D-12-0231.1, 2013b.",Non-OADS,2112.12880v1.pdf
"A, 378, 294–298, https://doi.org/10.1016/j.physleta.2013.11.019, 2014a.",Non-OADS,2112.12880v1.pdf
"Hydrometeor., 15, 411–426, https://doi.org/10.1175/JHM- D-12-0190.1, 2014b.",OADS,2112.12880v1.pdf
"Climate, 28, 4293–4307, https://doi.org/10.1175/JCLI-D-14-00592.1, 2015.",Non-OADS,2112.12880v1.pdf
"G., Neﬁodov, A. V ., Sheil, D., Nobre, A. D., Shearman, P. L., and Li, B.-L.: Kinetic energy generation in heat engines and heat pumps: The relationship between surface pressure, temperature and circulation cell size, Tellus A, 69, 1272 752, https://doi.org/10.1080/16000870.2016.1272752, 2017.",OADS,2112.12880v1.pdf
"Sci., 76, 2181–2185, https://doi.org/10.1175/JAS-D-18-0358.1, 2019.",Non-OADS,2112.12880v1.pdf
"A., and Vasilov, R. G.: Science in the vanguard of rethinking the role of forests in the third millennium: Comments on the draft concept of the federal law “Forest code of the Russian Federation”, Forest Science Issues, 3, https://doi.org/10.31509/2658-607x-2020-3-3-1-25, 2020a.",Non-OADS,2112.12880v1.pdf
"Sci., 77, 3971–3975, https://doi.org/10.1175/JAS-D-20-0156.1, 2020b.",Non-OADS,2112.12880v1.pdf
"Sci., https://doi.org/10.1175/JAS-D-21-0172.1, to be published, 2022.",Non-OADS,2112.12880v1.pdf
"Climatol., 36, 1033–1050, https://doi.org/10.1002/joc.4420, 2016.",Non-OADS,2112.12880v1.pdf
"Sci., 13, 1299–1305, https://doi.org/10.5194/hess-13-1299-2009, 2009.",Non-OADS,2112.12880v1.pdf
"Geosci., 14, 473–478, https://doi.org/10.1038/s41561-021-00773-6, 2021.",Non-OADS,2112.12880v1.pdf
"Sci., 1436, 19–35, https://doi.org/10.1111/nyas.13912, 2019.",Non-OADS,2112.12880v1.pdf
"Atmos., 124, 2589–2599, https://doi.org/10.1029/2018JD029534, 2019.",Non-OADS,2112.12880v1.pdf
"Moomaw, W. R., Masino, S. A., and Faison, E. K.: Intact forests in the United States: Proforestation mitigates climate change and serves the greatest good, Frontiers in Forests and Global Change, 2, https://doi.org/10.3389/ffgc.2019.00027, 2019.",Non-OADS,2112.12880v1.pdf
"J., 66, 1248–1264, https://doi.org/10.1080/02626667.2021.1924378, 2021.",Non-OADS,2112.12880v1.pdf
"Climate, 22, 5686–5697, https://doi.org/10.1175/2009JCLI2757.1, 2009.",Non-OADS,2112.12880v1.pdf
"Change Biol., 00, 1–11, https://doi.org/10.1111/gcb.15763, 2021.",Non-OADS,2112.12880v1.pdf
"Pearce, F.: Weather makers, Science, 368, 1302–1305, https://doi.org/10.1126/science.368.6497.1302, 2020.",Non-OADS,2112.12880v1.pdf
"Philip, S. Y ., Kew, S. F., van Oldenborgh, G. J., Yang, W., Vecchi, G. A., Anslow, F. S., Li, S., Seneviratne, S. I., Luu, L. N., Arrighi, J., Singh, R., van Aalst, M., Hauser, M., Schumacher, D. L., Marghidan, C. P., Ebi, K. L., Bonnet, R., Vautard, R., Tradowsky, J., Coumou, D., Lehner, F., Wehner, M., Rodell, C., Stull, R., Howard, R., Gillett, N., and Otto, F. E. L.: Rapid attribution analysis of the extraordinary heatwave on the Paciﬁc Coast of the US and Canada June 2021, https://www.worldweatherattribution.org/wp-content/uploads/ NW-US-extreme-heat-2021-scientiﬁc-report-WWA.pdf, world Weather Attribution report, 2021.",Non-OADS,2112.12880v1.pdf
"Pielke Sr., R. A., Pitman, A., Niyogi, D., Mahmood, R., McAlpine, C., Hossain, F., Goldewijk, K. K., Nair, U., Betts, R., Fall, S., Reichstein, M., Kabat, P., and de Noblet, N.: Land use/land cover changes and climate: modeling analysis and observational evidence, WIREs Climate Change, 2, https://doi.org/10.1002/wcc.144, 2011.",Non-OADS,2112.12880v1.pdf
"Soc., 13, 51, http://www.ecologyandsociety.org/vol13/iss2/art51/, 2008.",Non-OADS,2112.12880v1.pdf
"Advan., 3, https://doi.org/10.1126/sciadv.1600821, 2017.",Non-OADS,2112.12880v1.pdf
"Res., 50, 98–118, https://doi.org/10.1002/2013WR014087, 2014.",Non-OADS,2112.12880v1.pdf
"Rep., 9, 18 646, https://doi.org/10.1038/s41598-019-55186-8, 2019.",Non-OADS,2112.12880v1.pdf
"Ecol., 95, 1261–1273, https://doi.org/10.1111/j.1365-2745.2007.01301.x, 2007.",Non-OADS,2112.12880v1.pdf
"Soc., 102, 466–467, https://doi.org/10.1002/qj.49710243220, 1976.",Non-OADS,2112.12880v1.pdf
"Soc., 122, 1385–1404, https://doi.org/10.1002/qj.49712253408, 1996.",Non-OADS,2112.12880v1.pdf
"A., and Espinoza, J. C.: Effects of Amazon basin deforestation on regional atmospheric circulation and water vapor transport towards tropical South America, Climate Dyn., 54, 4169–4189, https://doi.org/10.1007/s00382-020-05223-4, 2020.",Non-OADS,2112.12880v1.pdf
"B., Garbarino, M., Grigoriadis, N., Horváth, F., Keren, S., Kitenberga, M., Kiš, A., Kraut, A., Ibisch, P. L., Larrieu, L., Lombardi, F., Matovic, B., Melu, R. N., Meyer, P., Midteng, R., Mikac, S., Mikoláš, M., Mozgeris, G., Panayotov, M., Pisek, R., Nunes, L., Ruete, A., Schickhofer, M., Simovski, B., Stillhard, J., Stojanovic, D., Szwagrzyk, J., Tikkanen, O.-P., Toromani, E., V olosyanchuk, R., Vrška, T., Waldherr, M., Yermokhin, M., Zlatanov, T., Zagidullina, A., and Kuemmerle, T.: European primary forest database (EPFD) v2.0, Preprint on webpage at https://www.biorxiv.org/content/10.1101/2020.10.30.362434v2, 2020.",Non-OADS,2112.12880v1.pdf
"Lett., 42, 3024–3029, https://doi.org/10.1002/2015GL063785, 2015.",Non-OADS,2112.12880v1.pdf
"Salati, E. and Nobre, C. A.: Possible climatic impacts of tropical deforestation, Climatic Change, 19, 177–196, https://doi.org/10.1007/BF00142225, 1991.",Non-OADS,2112.12880v1.pdf
"A., and van der Ent, R. J.: Forest restoration: Transformative trees, Science, 366, 316–317, https://doi.org/10.1126/science.aay7309, 2019.",Non-OADS,2112.12880v1.pdf
"Forest Res., 81, 335–359, https://doi.org/10.1093/forestry/cpn030, 2008.",Non-OADS,2112.12880v1.pdf
"Sitnov, S. A., Mokhov, I. I., and Lupo, A. R.: Evolution of the water vapor plume over Eastern Europe during summer 2010 atmospheric blocking, Advances in Meteorology, 2014, https://doi.org/10.1155/2014/253953, 11 pages, 2014.",Non-OADS,2112.12880v1.pdf
"Res., 57, https://doi.org/10.1029/2020WR029234, 2021. van der Ent, R. J., Savenije, H. H. G., Schaeﬂi, B., and Steele-Dunne, S. C.: Origin and fate of atmospheric moisture over continents, Water Resour.",Non-OADS,2112.12880v1.pdf
"Res., 46, W09 525, https://doi.org/10.1029/2010WR009127, 2010.",Non-OADS,2112.12880v1.pdf
"Lett., 46, 745–755, https://doi.org/10.1029/2018GL080211, 2019.",Non-OADS,2112.12880v1.pdf
"Climate Change Rep., 4, 287–300, https://doi.org/10.1007/s40641-018-0108-z, 2018.",Non-OADS,2112.12880v1.pdf
"Commun., 8, 14 681, https://doi.org/10.1038/ncomms14681, 2017a.",Non-OADS,2112.12880v1.pdf
"Lett., 44, 6182–6190, https://doi.org/10.1002/2017GL072955, 2017b.",Non-OADS,2112.12880v1.pdf
"Zhao, M., Geruo, A., Zhang, J., Velicogna, I., Liang, C., and Li, Z.: Ecological restoration impact on total terrestrial water storage, Nature Sustainability, 4, 56–62, https://doi.org/10.1038/s41893-020-00600-7, 2021.",Non-OADS,2112.12880v1.pdf
"A. and Zhang, Z.: Explaining heterogeneous afforestation outcomes: How community ofﬁcials and households mediate tree cover change in China, World Development, 122, 385–398, https://doi.org/10.1016/j.worlddev.2019.05.020, 2019.",Non-OADS,2112.12880v1.pdf
[28] Thermo -Calc Software TCHEA/High Entropy Alloys database  https://thermocalc.com/products/databases/high -entropy - alloys/ .,Non-OADS,2112.12882v2.pdf
"Pandat software PanHEA/High Entropy Alloy database, https://computherm.com/panhea .",OADS,2112.12882v2.pdf
Available: http://jocn.osa.org/abstract.cfm?URI=jocn-8-10-715 [37] A.,OADS,2112.12883v1.pdf
"Generalized BSDEs wit h random time horizon in a progressively enlarged ﬁltration, Preprint 2021 , Arxiv version: http://arXiv.org/abs/2105.06654 .",Non-OADS,2112.12884v1.pdf
Arxiv version: https://arxiv.org/abs/2107.04087 .,Non-OADS,2112.12884v1.pdf
Arxiv version: https://arXiv.org/abs/2107.11896 .,Non-OADS,2112.12884v1.pdf
"$15.00 https://doi.org/10.1145/3491102.3501992ACM Reference Format: Yi-Chi Liao, Kashyap Todi, Aditya Acharya, Antti Keurulainen, Andrew Howes, and Antti Oulasvirta.",Non-OADS,2112.12886v2.pdf
https://doi.org/10.1145/3491102.3501992 1 INTRODUCTION Imagine seeing a widget for the first time.,Non-OADS,2112.12886v2.pdf
The agent interacted 2http://www.mujoco.org/with this widget and continued learning through these interac- tions.,OADS,2112.12886v2.pdf
"8 OPEN SCIENCE Anonymized data from the two user studies, the virtual robot model (MuJoCo), and the RL model (Python) will be released on our project page at http://userinterfaces.aalto.fi/affordance.",Non-OADS,2112.12886v2.pdf
"https://doi.org/10.1145/238386.238528 [2]H Albrechtsen, Hans HK Andersen, S Bødker, and Annelise M Pejtersen.",OADS,2112.12886v2.pdf
"https://doi.org/10.1145/572020.572028 [4]Marina Umaschi Bers, Edith Ackermann, Justine Cassell, Beth Donegan, Joseph Gonzalez-Heydrich, David Ray DeMaso, Carol Strohecker, Sarah Lualdi, Dennis Bromley, and Judith Karlin.",Non-OADS,2112.12886v2.pdf
"https://doi.org/ 10.1007/978-3-319-14956-1_17 [6]C. Castellini, T. Tommasi, N. Noceti, F. Odone, and B. Caputo.",Non-OADS,2112.12886v2.pdf
https://doi.org/10.1109/TAMD.2011.,Non-OADS,2112.12886v2.pdf
https://doi.org/10.1016/j.cognition.,OADS,2112.12886v2.pdf
"https://doi.org/10.1207/S15326969ECO1502_5 [9]Ching-Yao Chuang, Jiaman Li, Antonio Torralba, and Sanja Fidler.",Non-OADS,2112.12886v2.pdf
"https://doi.org/10.1098/rstb.2007.2054 [11] Whitney G Cole, Gladys LY Chan, Beatrix Vereijken, and Karen E Adolph.",Non-OADS,2112.12886v2.pdf
https://doi.org/10.1007/s00221-012-3328-9 [12] Alex Paul Conn. 1995.,Non-OADS,2112.12886v2.pdf
"https://doi.org/10.1145/223904.223928 [13] Brian Day, Elham Ebrahimi, Leah S Hartman, Christopher C Pagano, and Sabar- ish V Babu.",Non-OADS,2112.12886v2.pdf
"https://doi.org/10.1016/j.actpsy.2017.09.014 [14] Thanh-Toan Do, Anh Nguyen, and Ian Reid.",OADS,2112.12886v2.pdf
"https://doi.org/10.3758/s13414- 013-0578-y [17] John M. Franchak, Dina J. van der Zalm, and Karen E. Adolph.",Non-OADS,2112.12886v2.pdf
https://doi.org/10.1016/j.visres.2010.09.019 Perception and Action: Part I.,OADS,2112.12886v2.pdf
https://doi.org/10.1145/108844.108856 [19] William W. Gaver.,Non-OADS,2112.12886v2.pdf
https://doi.org/10.1145/108844.108856 [20] Samuel J. Gershman and Nathaniel D. Daw.,Non-OADS,2112.12886v2.pdf
https://doi.org/10.1146/annurev- psych-122414-033625 [21] Samuel J Gershman and Naoshige Uchida.,Non-OADS,2112.12886v2.pdf
https://doi.org/10.1038/s41583-019- 0220-7 [22] Eleanor J Gibson.,Non-OADS,2112.12886v2.pdf
https://doi.org/10.4324/9781315740218 [26] James Jerome Gibson and Leonard Carmichael.,Non-OADS,2112.12886v2.pdf
https://doi.org/10.1109/CVPR.2011.5995327 [28] Harry Heft.,Non-OADS,2112.12886v2.pdf
"https://doi.org/10.1111/j.1468-5914.1989.tb00133.x [29] Andrew Howes, Xiuli Chen, Aditya Acharya, and Richard L Lewis.",Non-OADS,2112.12886v2.pdf
"https://doi.org/10.1109/IROS40897.2019.8968596 [31] Laurent Itti, Christof Koch, and Ernst Niebur.",Non-OADS,2112.12886v2.pdf
