Sentence,class,file
"[27] S. Niekum, S. Osentoski, G. Konidaris, S. Chitta, B. Marthi, A. G. Barto, Learning grounded ﬁnite-state representations from unstructured demonstra- tions, The International Journal of Robotics Research 34 (2) (2015) 131– 157. arXiv:https://doi.org/10.1177/0278364914554471 ,doi:10.",Non-OADS,2001.04397v1.pdf
URL https://doi.org/10.1177/0278364914554471 [28] Y .,Non-OADS,2001.04397v1.pdf
"URL https://www.microsoft.com/en-us/research/publication/ program-synthesis/ [30] K. W. Wong, R. Ehlers, H. Kress-Gazit, Correct High-level Robot Behavior in Environments with Unexpected Events, in: RSS, 2014. doi:10.15607/RSS.",Non-OADS,2001.04397v1.pdf
"URL http://dx.doi.org/10.1007/978-3-642-38574-2_14 [42] J. Bruce, S. Zickler, M. Licitra, M. Veloso, CMDragons: Dynamic Passing and Strategy on a Champion Robot Soccer Team, in: ICRA, 2008, pp.",Non-OADS,2001.04397v1.pdf
"A , published online 12.12.2019, DOI: https://doi.org/10.1515/zna-2019-0272, (2019)[20] W. Pauli, ¨Uber das H-Theorem vom Anwachsen der En- tropie vom Standpunkt der neuen Quantenmechanik, in: Probleme der Moderne Physik, Arnold Sommerfeld zum 60.",Non-OADS,2001.04400v1.pdf
Data available online at http://www.cise.ufl.edu/research/sparse/matrices/ 4.,OADS,2001.04402v3.pdf
"[12] Ranjit Jhala, Rupak Majumdar, Andrey Rybalchenko: HMC: Verifying Functional Programs Using Abstract Interpreters, http://arxiv.org/abs/1004.2884 [13] N. Kobayashiand C.-H. L. Ong.A type theory equivalent to the modal mu- calculus model checking of higher-order recursion schemes.",Non-OADS,2001.04405v1.pdf
1http://www.ﬁ.isc.cnr.it/users/thomas.kreuz/Source-C ode/SPIKY .html 2http://www.ﬁ.isc.cnr.it/users/thomas.kreuz/Source-C ode/cSPIKE.html 3http://mariomulansky.github.io/PySpike,Non-OADS,2001.04406v1.pdf
Automatic installation The most convenient way to install the current stable version of F EYNCALC is to eval- uate the following line In[1]:= Import@/quotedbl.Varhttps://raw.githubusercontent.com/FeynCa/l.Varc/feynca/l.Varc/master/insta/l.Var/l.Var.m/quotedbl.Var Insta/l.Var/l.VarFeynCa/l.Varc[] in a M ATHEMATICA (version 8 or later is required) notebook that runs on a new kernel.,OADS,2001.04407v2.pdf
2https://github.com/FeynCa/l.Varc/feynca/l.Varc 3https://github.com/FeynCa/l.Varc/feynca/l.Varc/commits/hotfix-stab/l.Vare 4https://github.com/FeynCa/l.Varc/feynca/l.Varc/wiki/Insta/l.Var/l.Varation 5https://reference.wo/l.Varfram.com//l.Varanguage/tutoria/l.Var/UsingATextBasedInterface.htm/l.Var 3,Non-OADS,2001.04407v2.pdf
Users that are interested in testing the development version or even employing it on a regular basis (as practiced by F EYNCALC enthusiasts) can install the code using the same automatic installer but with an additional option Insta/l.Var/l.VarFeynCa/l.VarcDeve/l.VaropmentVersion set toTrue In[6]:= Import@/quotedbl.Varhttps://raw.githubusercontent.com/FeynCa/l.Varc/feynca/l.Varc/master/insta/l.Var/l.Var.m/quotedbl.Var Insta/l.Var/l.VarFeynCa/l.Varc[Insta/l.Var/l.VarFeynCa/l.VarcDeve/l.VaropmentVersion -> True] 6https://github.com/FeynCa/l.Varc/feynca/l.Varc/archive/hotfix-stab/l.Vare.zip 7$UserBaseDirectory is a global M ATHEMATICA variable that contains the full path to the user base direc- tory.,OADS,2001.04407v2.pdf
At this point it is possible to perform the 8http://www.feynca/l.Varc.org/forum/ 9https://github.com/FeynCa/l.Varc/feynca/l.Varc/issues 5,Non-OADS,2001.04407v2.pdf
http://tevcat.uchicago.edu .,Non-OADS,2001.04412v1.pdf
The most recent presentations of this paper can be found at https://youtu.be/sd2o1PbqixI (by Z.A.),Non-OADS,2001.04413v5.pdf
and athttps://youtu.be/N8WIplddCuc (by Y.L.,Non-OADS,2001.04413v5.pdf
"(1) many) times can achieve polynomial time.3 1This question can be abbreviated as \How can deep learning perform deep learning"", since deep learning is also referred to as hierarchical (feature) learning (see https://en.wikipedia.org/wiki/Deep_learning , accessed on January 2020 and also Bengio [14, Sec 1.1]).",Non-OADS,2001.04413v5.pdf
Full version available at http://arxiv.org/abs/1905.10337 .,Non-OADS,2001.04413v5.pdf
Full version available at http://arxiv.org/abs/1902.01028 .,Non-OADS,2001.04413v5.pdf
Full version available at http://arxiv.org/abs/1810.12065 .,Non-OADS,2001.04413v5.pdf
Full version available at http://arxiv.org/abs/1811.03962 .,Non-OADS,2001.04413v5.pdf
URL http://arxiv.org/abs/1901.08584 .,Non-OADS,2001.04413v5.pdf
URL http://arxiv.org/abs/1901.08164 .,Non-OADS,2001.04413v5.pdf
"In Advances in Neural Information Processing Systems , pages 597{607. http://arxiv.org/abs/1705.09886, 2017.",Non-OADS,2001.04413v5.pdf
URL https://www.usenix.org/conference/usenixsecurity20/presentation/mishra .,Non-OADS,2001.04413v5.pdf
https://pos.sissa.it/,Non-OADS,2001.04414v1.pdf
https://pos.sissa.it/arXiv:2001.04415v1  [hep-lat]  13 Jan 2020,Non-OADS,2001.04415v1.pdf
URL http://dx.doi.,OADS,2001.04416v4.pdf
URL https://doi.org/10.1038/nature26160 .,Non-OADS,2001.04416v4.pdf
URL http://dx.doi.,OADS,2001.04416v4.pdf
URL http://dx.doi.org/10.1134/S0021364018080052 .,Non-OADS,2001.04416v4.pdf
URL http://dx.doi.org/ 10.1103/PhysRevX.8.031089 .,OADS,2001.04416v4.pdf
URL http://dx.doi.,OADS,2001.04416v4.pdf
URL http://dx.doi.org/ 10.1103/PhysRevB.98.205151 .,Non-OADS,2001.04416v4.pdf
URL http://dx.doi.org/ 10.1103/PhysRevB.98.245103 .,OADS,2001.04416v4.pdf
URL http://dx.doi.,OADS,2001.04416v4.pdf
URL https://doi.org/10.1038/nature26154 .,Non-OADS,2001.04416v4.pdf
URL https://doi.org/10.,Non-OADS,2001.04416v4.pdf
URL https://doi.org/10.1038/ s41586-018-0107-1 .,Non-OADS,2001.04416v4.pdf
URL http://dx.doi.org/ 10.1103/PhysRevB.94.161404 .,Non-OADS,2001.04416v4.pdf
URL https://doi.org/10.1038/nphys1926 .,Non-OADS,2001.04416v4.pdf
URL http://dx.doi.,OADS,2001.04416v4.pdf
URL http://dx.doi.org/10.1103/PhysRevB.95.014112 .,Non-OADS,2001.04416v4.pdf
URL https://doi.org/10.1088% 2F1367-2630%2F17%2F9%2F093039 .,Non-OADS,2001.04416v4.pdf
URL https://doi.org/10.1088%2F1674-1056%2Fab3e46 .,Non-OADS,2001.04416v4.pdf
URL http://dx.doi.org/10.,Non-OADS,2001.04416v4.pdf
URL https://doi.org/ 10.1088%2F1361-648x%2Faa81a8 .,Non-OADS,2001.04416v4.pdf
URL http://dx.doi.,OADS,2001.04416v4.pdf
URL https://doi.org/10.1038/nature23900 .,Non-OADS,2001.04416v4.pdf
URL http://dx.doi.org/10.1080/00018732.2015.1055918 .,Non-OADS,2001.04416v4.pdf
URL http://dx.doi.,OADS,2001.04416v4.pdf
"Code : FASTER: https://github.com/mit-acl/faster Simulation worlds: https://github.com/jtorde/planning worlds gazebo Video : https://youtu.be/fkkkgomkX10 I. I NTRODUCTION DESPITE its numerous applications, high-speed UA V navigation through unknown environments is still an open problem.",Non-OADS,2001.04420v2.pdf
"[52] W. MathWorld, “Tangential angle,” http://mathworld.wolfram.com/ TangentialAngle.html, 06 2019, (Accessed on 06/02/2019).",Non-OADS,2001.04420v2.pdf
"[53] Clearpath, “Jackal UGV - Small weatherproof robot,” https://clearpathrobotics.com/jackal-small-unmanned-ground-vehicle/, 06 2019, (Accessed on 06/15/2019).",Non-OADS,2001.04420v2.pdf
"[93] ""Observable"", https://en.wikipedia.org/wiki/Observable .",Non-OADS,2001.04423v1.pdf
"available at https://webusers.imj-prg.fr/~laurent.fargues/"" , 2019.",Non-OADS,2001.04424v4.pdf
"Online notes available at https://www.math.ias.edu/~lurie/205.html , 2018.",Non-OADS,2001.04424v4.pdf
Mathoverﬂow https://mathoverflow.net/q/390522 .,Non-OADS,2001.04424v4.pdf
"Not being able to formally distinguish whether a state- ment is false or unknown poses challenges in a variety of Corresponding author Email addresses: harnaout@mpi-inf.mpg.de (Hiba Arnaout), srazniew@mpi-inf.mpg.de (Simon Razniewski), weikum@mpi-inf.mpg.de (Gerhard Weikum), http://knowledge-representation.org/j.z.pan/ (Je Z. Pan)applications.",Non-OADS,2001.04425v6.pdf
"As an example, we 1https://www.mpi-inf.mpg.de/departments/ databases-and-information-systems/research/ knowledge-base-recall/interesting-negations-in-kbs/studied deleted statements between two Wikidata versions from 1/2017 and 1/2018, focusing in particular on state- ments for people (close to 0.5m deleted statements).",Non-OADS,2001.04425v6.pdf
Early database paradigms usually employed the 2https://www.wikidata.org/wiki/Wikidata:Property_ proposal/fails_compliance_with 3https://www.wikidata.org/wiki/Q567 2,Non-OADS,2001.04425v6.pdf
"For these two, we used pretrained models, from [31], on Wikidata (300k statements) containing prominent entities of dier- ent types, which we enriched with all the statements about 7https://www.mturk.com 10",OADS,2001.04425v6.pdf
"16https://query.wikidata.org/ 17sample SPARQL queries: https://w.wiki/A6r ,https://w.",OADS,2001.04425v6.pdf
"wiki/9yk ,https://w.wiki/9yn ,https://w.wiki/9yp ,https://w.",Non-OADS,2001.04425v6.pdf
"A web-based platform, Wikinegata [6, 7] for browsing useful negations about Wikidata entities, is avail- able at: https://d5demos.mpi-inf.mpg.de/negation/ .",OADS,2001.04425v6.pdf
18https://github.com/HibaArnaout/usefulnegations 19https://www.mpi-inf.mpg.de/departments/ databases-and-information-systems/research/ knowledge-base-recall/interesting-negations-in-kbs 17,Non-OADS,2001.04425v6.pdf
"For instance, if the grounded nega- tive statements to be lifted describe educational institu- tions, then the aspects that make sense are the location 20https://www.wikidata.org/wiki/Property:P159of the institution ( U.S., Germany, Japan, etc. )",Non-OADS,2001.04425v6.pdf
"For entities with extremely little positive information (e.g., https://www.wikidata.org/ wiki/Q97355589 , for which only rst name, last name, and gender are known), it is not possible to identify rele- vant peers, and hence, our method is not applicable.",Non-OADS,2001.04425v6.pdf
"https://www.blog.google/products/search/ introducing-knowledge-graph-things-not (2012) [56] Suchanek, F., Kasneci, G., , Weikum, G.: Yago: A core of semantic knowledge.",Non-OADS,2001.04425v6.pdf
Email address :ya.deng@univ-lorraine.fr ya.deng@math.cnrs.fr URL:https://ydeng.perso.math.cnrs.fr,Non-OADS,2001.04426v4.pdf
"Robotics and Autonomous Systems , 57(5), 469 { 483. doi:https://doi.org/10.1016/j.robot.2008.10.024.",OADS,2001.04428v2.pdf
"Information Sciences , 186(1), 105 { 113. doi:https://doi.org/10.1016/j.ins.2011.09.018.",OADS,2001.04428v2.pdf
"[5] The Muon Accelerator Program, https://map.fnal.gov/ .",Non-OADS,2001.04431v2.pdf
"[11] C. Gatto et al., The IlcRoot FrameWork, http://www.dmf.unisalento.it/~danieleb/IlcRoot/ .",Non-OADS,2001.04431v2.pdf
"[Online], Available: https://ais.gov.au/ [Accessed: Jan. 1, 2020].",Non-OADS,2001.04433v1.pdf
"[Online], Available: http://www.csipaciﬁc.",Non-OADS,2001.04433v1.pdf
"[Online], Available: http://host.robots.ox.ac.uk/pascal/VOC/ voc2007/guidelines.html [Accessed: Nov 19 2019].",Non-OADS,2001.04433v1.pdf
"[Online], Available: https://github.com/pjreddie/darknet/blob/master/ cfg/yolov3-tiny.cfg [Accessed: Sept. 10, 2019].",Non-OADS,2001.04433v1.pdf
"[Online], Available: https://www.youtube.com/user/ USASwimmingOrg/featured [Accessed: Sept. 10, 2019].",Non-OADS,2001.04433v1.pdf
"Our library, with C++ and python frontends, is available at https://github.com/deep-spin/lp-sparsemap .",OADS,2001.04437v3.pdf
http://eigen.tuxfamily.org.,Non-OADS,2001.04437v3.pdf
Up-to-date versions of these scripts are available at https://github.com/deep-spin/lp-sparsemap/ tree/master/examples .,Non-OADS,2001.04437v3.pdf
https://doi.org/10.4204/eptcs.,Non-OADS,2001.04439v3.pdf
"https://doi.org/10.1017/S0960129514000218 [7]Ezgi Çiçek, Gilles Barthe, Marco Gaboardi, Deepak Garg, and Jan Hoffmann.",Non-OADS,2001.04439v3.pdf
https://doi.org/10.1145/3009837.3009858 [8]Iliano Cervesato and Andre Scedrov.,Non-OADS,2001.04439v3.pdf
https://doi.org/10.1145/325694.325716 [12] Ugo Dal Lago and Marco Gaboardi.,Non-OADS,2001.04439v3.pdf
https://doi.org/10.1109/LICS.2011.22 [13] Ugo Dal Lago and Barbara Petit.,Non-OADS,2001.04439v3.pdf
https://doi.org/10.1145/ 2480359.2429090 [14] Nils Anders Danielsson.,OADS,2001.04439v3.pdf
"https://doi.org/10.1145/1328897.1328457 [15] Ankush Das, Stephanie Balzer, Jan Hoffmann, Frank Pfenning, and Ishani Santurkar.",Non-OADS,2001.04439v3.pdf
"https://doi.org/10.1145/ 3236786 [17] Ankush Das, Jan Hoffmann, and Frank Pfenning.",Non-OADS,2001.04439v3.pdf
https://doi.org/10.1145/3209108.3209146 13,Non-OADS,2001.04439v3.pdf
https://doi.org/10.1145/113445.113468 [21] Simon Gay and Malcolm Hole.,Non-OADS,2001.04439v3.pdf
https://doi.org/10.1007/s00236-005-0177-z [22] J. Y. Girard and Y. Lafont.,Non-OADS,2001.04439v3.pdf
"https://doi.org/10.1145/3371092 [27] Jan Hoffmann, Ankush Das, and Shu-Chun Weng.",Non-OADS,2001.04439v3.pdf
https://doi.org/10.1145/3009837.3009842 [28] Jan Hoffmann and Zhong Shao.,Non-OADS,2001.04439v3.pdf
https://doi.org/10.1007/978-3-662-46669-8_6 [29] Kohei Honda.,Non-OADS,2001.04439v3.pdf
https://doi.org/10.,Non-OADS,2001.04439v3.pdf
https://doi.org/10.1145/3314221.3314602 [33] Sam Lindley and J. Garrett Morris.,Non-OADS,2001.04439v3.pdf
https://doi.org/10.1145/2951913.2951921[34] Chris Okasaki.,Non-OADS,2001.04439v3.pdf
https://doi.org/10.1017/S0956796800001489 [35] Frank Pfenning and Dennis Griffith.,Non-OADS,2001.04439v3.pdf
"https://doi.org/ 10.1145/3341696 [38] Patrick M. Rondon, Ming Kawaguci, and Ranjit Jhala.",Non-OADS,2001.04439v3.pdf
https://doi.org/10.1145/1375581.1375602 [39] RE Tarjan.,Non-OADS,2001.04439v3.pdf
"https://doi.org/10.1145/3371135 [41] Bernardo Toninho, Luís Caires, and Frank Pfenning.",Non-OADS,2001.04439v3.pdf
"Information and Computation 217 (2012), 52 – 70. https://doi.org/10.1016/j.ic.2012.",OADS,2001.04439v3.pdf
https://doi.org/10.1145/2398856.2364568 [45] Hanwen Wu and Hongwei Xi.,Non-OADS,2001.04439v3.pdf
arXiv:1704.07004 http://arxiv.org/abs/1704.,Non-OADS,2001.04439v3.pdf
"https://doi.org/10.1145/292540.292560 [47] Hongwei Xi, Dengping Zhu, and Yanka Li.",Non-OADS,2001.04439v3.pdf
https://doi.org/10.1016/S0304-3975(97) 00062-5 [49] Fangyi Zhou.,Non-OADS,2001.04439v3.pdf
"Kitaev, http://arxiv.org/abs/quant-ph/9511026v1.",Non-OADS,2001.04440v1.pdf
"[14] A. Klyachko, http://arxiv.org/abs/quant-ph/0409113v1.",Non-OADS,2001.04440v1.pdf
"B. Sainz, T. V ´ertesi, M. Lewenstein, and A. Ac ´ın, Science 344, 1256 (2014), http://science.sciencemag.org/content/344/6189/1256.full.pdf.",Non-OADS,2001.04440v1.pdf
"Scarani, P. Treutlein, and N. Sangouard, Science 352, 441 (2016), http://science.sciencemag.org/content/352/6284/441.full.pdf.",Non-OADS,2001.04440v1.pdf
"[37] M. Fadel, http://arxiv.org/abs/1707.01215v1.",Non-OADS,2001.04440v1.pdf
"Bergholm, http://arxiv.org/abs/1708.00006v1.",Non-OADS,2001.04440v1.pdf
"ˇSupi ´c and J. Bowles, http://arxiv.org/abs/1904.10042v2.",Non-OADS,2001.04440v1.pdf
"Ding, R. Santagati, P. Skrzypczyk, A. Salavrakos, J. Tura, R. Augusiak, L. Man ˇcinska, D. Bacco, D. Bonneau, J. W. Silverstone, Q. Gong, A. Ac ´ın, K. Rottwitt, L. K. Oxenløwe, J. L. O’Brien, A. Laing, and M. G. Thompson, Science 360, 285 (2018), http://science.sciencemag.org/content/360/6386/285.full.pdf.",Non-OADS,2001.04440v1.pdf
"[76] J. Kaniewski, I. Supic, J. Tura, F. Baccari, A. Salavrakos, and R. Augusiak, http://arxiv.org/abs/1807.03332v1.",Non-OADS,2001.04440v1.pdf
"ˇSupi ´c, J. Tura, and A. Ac ´ın, http://arxiv.org/abs/1812.10428v1.",Non-OADS,2001.04440v1.pdf
"[82] R. Augusiak, A. Salavrakos, J. Tura, and A. Ac ´ın, http://arxiv.org/abs/1907.10116v1.",Non-OADS,2001.04440v1.pdf
https://pos.sissa.it/arXiv:2001.04442v1  [astro-ph.HE]  13 Jan 2020,Non-OADS,2001.04442v1.pdf
"Finally, an R package, SOR, is available on CRAN (https://cran.r-project.org/) to conduct analyses described herein.",Non-OADS,2001.04444v1.pdf
"Although other more complex and eﬃcient forms of IPW exist, we only investigate this simple IPW because it is very commonly applied and b ecause we think of it as the only form of IPW that is more straightforward to implement than the pro posed SOR procedure using our SOR package (available at https://cran.r-project.org/).",Non-OADS,2001.04444v1.pdf
"Advances in Mathematics , 228(6):3026 { 3126, 2011, doi:https://doi.org/10.1016/j.aim.2011.08.003 .",Non-OADS,2001.04447v2.pdf
"Unpublished Manuscript, available from http://www.ams.jhu.edu/ ~abasu9/papers/SPR.pdf , 2008.",Non-OADS,2001.04447v2.pdf
"[13] R. Braden and J. Postel, \Requirements for internet gateways,"" httpshttps://www.ietf.org/rfc/rfc1009.",OADS,2001.04450v1.pdf
Equal Contribution 1https://hackingsemantics.xyz/2019/leaderboards/ 1arXiv:2001.04451v2  [cs.LG]  18 Feb 2020,Non-OADS,2001.04451v2.pdf
"We start by making both the encoder and the decoder fully reversible in the Transformer-base architecture, and 2https://github.com/google/trax/tree/master/trax/models/reformer 3BLEU+case.lc+lang.en-de+numrefs.1+smooth.exp+test.wmt14/full+tok.intl+version.1.4.3 4BLEU+case.mixed+lang.en-de+numrefs.1+smooth.exp+test.wmt14/full+tok.intl+version.1.4.3 8",Non-OADS,2001.04451v2.pdf
URL http://arxiv.org/abs/1607.06450 .,Non-OADS,2001.04451v2.pdf
URL http://arxiv.org/ abs/1506.02075 .,Non-OADS,2001.04451v2.pdf
"URL https://openai.com/blog/sparse-transformers , 2019.",Non-OADS,2001.04451v2.pdf
URL http://arxiv.org/abs/1810.04805 .,Non-OADS,2001.04451v2.pdf
URL http://arxiv.org/abs/1511.02301 .,Non-OADS,2001.04451v2.pdf
URL http://arxiv.org/abs/1801.10198 .,Non-OADS,2001.04451v2.pdf
URL https://www.aclweb.org/anthology/W18-6301 .,Non-OADS,2001.04451v2.pdf
URL http://arxiv.org/abs/1802.,OADS,2001.04451v2.pdf
URL https://www.aclweb.org/anthology/ W18-6319 .,Non-OADS,2001.04451v2.pdf
URL http://arxiv.org/abs/1605.06065 .,Non-OADS,2001.04451v2.pdf
URL http://arxiv.org/abs/1804.04235 .,Non-OADS,2001.04451v2.pdf
URL http://arxiv.org/abs/1811.02084 .,Non-OADS,2001.04451v2.pdf
URLhttp://arxiv.org/abs/1904.10631 .,Non-OADS,2001.04451v2.pdf
URL http://arxiv.org/abs/ 1905.07799 .,Non-OADS,2001.04451v2.pdf
URL http://arxiv.org/abs/1410.3916 .,Non-OADS,2001.04451v2.pdf
"3.3 Diﬀerential Image Detection (DID) Thissectiondescribesaproceduretohighlightemissionlineobjects in the ﬁeld of view, by removing all other sources using narrow- band(NB)images.ForeveryC /i.sc/v.scsysteminTable1,theprocesswas 2http://mpdaf.readthedocs.io MNRAS 000, 1–19 (2020)",Non-OADS,2001.04453v1.pdf
"[12] S. V. Kislyakov, D. V. Maksimov, and D. M. Stolyarov, Diﬀerential expressions with mixed homo- geneity and spaces of smooth functions they generate https://arxiv.org/abs/1209.2078 10",Non-OADS,2001.04456v1.pdf
$15.00 https://doi.org/10.1145/3372885.3373836be defined in any specification language with a type system similar to PVS.,OADS,2001.04457v1.pdf
https://doi.org/10.,Non-OADS,2001.04457v1.pdf
1The PVS formalizations can be accessed at https://github.com/SRI-CSL/ PVSPackrat .PEGs and PEG parsing is defined in Section 2 where we also discuss the termination problem for parsing with re- spect to arbitrary PEGs.,Non-OADS,2001.04457v1.pdf
"https://doi.org/10.2168/ LMCS-12(2:6)2016 [4]Ana Bove, Peter Dybjer, and Ulf Norell.",OADS,2001.04457v1.pdf
"https://doi.org/10.1017/S095679681300018X [6]Sergey Bratus, Lars Hermerschmidt, Sven M. Hallberg, Michael E. Locasto, Falcon Momot, Meredith L. Patterson, and Anna Shubina.",Non-OADS,2001.04457v1.pdf
"PACMPL 3, ICFP (2019), 82:1–82:29. https://doi.org/10.1145/3341686 [9]Aaron Dutle, César A. Muñoz, Anthony Narkawicz, and Ricky W. Butler.",Non-OADS,2001.04457v1.pdf
https://doi.org/10.1007/978-3-319- 21215-9_6 [10] Bryan Ford.,Non-OADS,2001.04457v1.pdf
https://doi.org/10.1145/581478.581483 [11] Bryan Ford.,Non-OADS,2001.04457v1.pdf
https://doi.org/10.1145/964001.964011 [12] Richard A.,Non-OADS,2001.04457v1.pdf
https://doi.org/10.1093/comjnl/32.2.108 [13] Graham Hutton.,Non-OADS,2001.04457v1.pdf
"https://doi.org/10.2168/LMCS-7(2:18)2011 [16] Ramana Kumar, Magnus O. Myreen, Michael Norrish, and Scott Owens.",Non-OADS,2001.04457v1.pdf
"https://doi.org/10.1145/2535838.2535841 [17] Sam Lasser, Chris Casinghino, Kathleen Fisher, and Cody Roux.",Non-OADS,2001.04457v1.pdf
"Schloss Dagstuhl - Leibniz-Zentrum für Informatik, 24:1–24:18. https://doi.org/10.4230/LIPIcs.ITP.2019.24 [18] Xavier Leroy.",Non-OADS,2001.04457v1.pdf
"https://doi.org/10.1007/978-3-319-45279-1_7 [20] Greg Morrisett, Gang Tan, Joseph Tassarotti, Jean-Baptiste Tristan, and Edward Gan.",Non-OADS,2001.04457v1.pdf
"https://doi.org/ 10.1145/2254064.2254111 [21] Sam Owre, John Rushby, Natarajan Shankar, and Friedrich von Henke.",Non-OADS,2001.04457v1.pdf
PVS home page: http://pvs.csl.sri.com .,Non-OADS,2001.04457v1.pdf
https://www.usenix.org/conference/usenixsecurity19/ presentation/delignat-lavaud [23] Tom Ridge.,Non-OADS,2001.04457v1.pdf
"https://doi.org/10.1007/s10817-017-9429-1 [25] Mark Tullsen, Lee Pike, Nathan Collins, and Aaron Tomb.",Non-OADS,2001.04457v1.pdf
https://doi.org/10.1007/978-3-319-96142-2_25 [26] Marcell van Geest and Wouter Swierstra.,Non-OADS,2001.04457v1.pdf
https://doi.org/10.1145/3293880.3294105 15,Non-OADS,2001.04457v1.pdf
"Available on http://arxiv.org/abs/1803.01042 [8] G. Buttazzo and G. Dal Maso, Shape optimization for Diric hlet problems: relaxed formulation and optimality conditions.",Non-OADS,2001.04459v1.pdf
"Thus, our contributions are as follows: (1) a framework for collecting crowdsourced human JND judgments for audio recordings; (2) a differentiable perceptual loss model trained on these data; (3) experiments showing that this model correlates better with MOS tests than standard metrics; (4) demonstrable improvement in a state-of-the-art speech enhancement network wherein the loss function is enhanced by our model; and (5) the dataset, code and resulting metric, as well as listening test examples – are all available from our project page: http://pixl.cs.princeton.edu/pubs/Manocha 2020 ADParXiv:2001.04460v2  [eess.AS]  18 May 2020",Non-OADS,2001.04460v2.pdf
http://dx.doi.org/10.1145/3313831.3376799 Figure 1.,Non-OADS,2001.04461v1.pdf
"We present TurkEyes ( http://turkeyes.mit.edu/ ), a toolbox of four inter- faces for gathering attention data using just a laptop or mobile phone.",Non-OADS,2001.04461v1.pdf
1https://github.com/dimsemenov/photoswipe Figure 3.,Non-OADS,2001.04461v1.pdf
DOI: http://dx.doi.org/10.1145/215585.215977 [3] Roman Bednarik and Markku Tukiainen.,Non-OADS,2001.04461v1.pdf
"DOI: http://dx.doi.org/10.1145/1056808.1056879 [4] Eric A. Bier, Maureen C. Stone, Ken Pier, William Buxton, and Tony D. DeRose.",Non-OADS,2001.04461v1.pdf
DOI: http://dx.doi.org/10.1145/166117.166126 [5] Ali Borji and Laurent Itti.,Non-OADS,2001.04461v1.pdf
"DOI: http://dx.doi.org/10.1109/TVCG.2015.2467732 [7] Zoya Bylinskii, Phillip Isola, Constance May Bainbridge, Antonio Torralba, and Aude Oliva.",Non-OADS,2001.04461v1.pdf
"http://arxiv.org/abs/1604.03605 [9] Zoya Bylinskii, Nam Wook Kim, Peter O’Donovan, Sami Alsheikh, Spandan Madan, Hanspeter Pﬁster, Fredo Durand, Bryan Russell, and Aaron Hertzmann.",Non-OADS,2001.04461v1.pdf
"DOI: http://dx.doi.org/10.1145/3126594.3126653 [10] Mon Chu Chen, John R. Anderson, and Myeong Ho Sohn.",OADS,2001.04461v1.pdf
