Sentence,class,file
gz 23http://www.cs.utexas.edu/users/rww6/dissertation.pd f,Non-OADS,1103.4558v1.pdf
[11] See http://www.prism-cs.com/Software/Helios/Helios.htm for further information about HELIOS.,Non-OADS,1103.4559v2.pdf
[12] See http://www.prism-cs.com/Software/PROPACEOS/PROPACEOS.htm for further information about PROPACEOS.,Non-OADS,1103.4559v2.pdf
"Gran Via 585 , 08007 Barcelona, Spain E-mail address :cdandrea@ub.edu URL:http://atlas.mat.ub.es/personals/dandrea/ Departamento de Matem ´atica, Facultad de Ciencias Exactas y Naturales, Universid ad de Buenos Aires and IMAS, CONICET.",Non-OADS,1103.4561v2.pdf
"Ciudad Universitaria, 14 28 Buenos Aires, Ar- gentina E-mail address :krick@dm.uba.ar URL:http://mate.dm.uba.ar/ ~krick/ ICREA and Departamentd’ `Algebra i Geometria, Universitatde Barcelona.",Non-OADS,1103.4561v2.pdf
"Gran Via 585 , 08007 Barcelona, Spain E-mail address :sombra@ub.edu URL:http://atlas.mat.ub.es/personals/sombra/",Non-OADS,1103.4561v2.pdf
( http://www.ecdf.ed.ac.uk ).,Non-OADS,1103.4579v1.pdf
The ECDF is partially supported by the eDIKT initiative (http://www.edikt.org.uk ).,Non-OADS,1103.4579v1.pdf
"[9] M. Mossinghoﬀ, List of small Salem numbers, http://www.cecm.sfu.ca/ ~mjm/Lehmer/lists/SalemList.html [10] G. Taylor, Cyclotomic Matrices and Graphs Ph.D. Thesis , Edinburgh 2010.",Non-OADS,1103.4579v1.pdf
"Stein et al., Sage Mathematics Software (Version 2.10.0) , The Sage Development Team, 2008, http://www.sagemath.org .",OADS,1103.4579v1.pdf
Attraction between like-charge surfaces in polar mixtures http://lanl.arxiv.org/abs/1103.0544.,Non-OADS,1103.4590v1.pdf
"Symmetry, Integrability and Geometry: Methods and Applications SIGMA 8(2012), 049, 51 pages Hermite and Laguerre Symmetric Functions Associated with Operators of Calogero{Moser{Sutherland Type Patrick DESROSIERSyand Martin HALLN ASz yInstituto Matem atica y F sica, Universidad de Talca, 2 Norte 685, Talca, Chile E-mail: Patrick.Desrosiers@inst-mat.utalca.cl zDepartment of Mathematical Sciences, Loughborough University, Leicestershire, LE11 3TU, UK E-mail: M.A.Hallnas@lboro.ac.uk Received March 22, 2012, in final form July 25, 2012; Published online August 03, 2012 http://dx.doi.org/10.3842/SIGMA.2012.049 Abstract.",Non-OADS,1103.4593v3.pdf
"[20] Koekoek R., Swarttouw R.F., The Askey-scheme of hypergeometric orthogonal polynomials and its q- analogue, Report 98-17, Faculty of Technical Mathematics and Informatics, Delft University of Technology, 1998, http://aw.twi.tudelft.nl/ ~koekoek/askey/ .",Non-OADS,1103.4593v3.pdf
"This ﬁtting is applied for every bin of the spectrum separately accordin g to the formula Z+/summationtext iAisin/bracketleftbig 2π(fit+φi)/bracketrightbig ,whereZis the zeropoint, and Ai,fi, andφiare 3FAMIAS has been developed in the framework of the FP6 Europea n Coordination Action HELAS – http://www.helas-eu.org/",OADS,1103.4595v1.pdf
"First, the ATLAS9 co de4(Kurucz 1993) is used to compute the hydrostatic, plane-parallel an d fully line-blanketed 4http://kurucz.harvard.edu/",OADS,1103.4595v1.pdf
"References Asuncion, A. and Newman, D. J. UCI machine learn- ing repository, 2007. http://www.ics.uci.edu/ ∼mlearn/ MLRepository.html.",Non-OADS,1103.4601v2.pdf
The SDSS Website ishttp://www.sdss.org/.,Non-OADS,1103.4610v1.pdf
"This experimental version in- cludes model tting photometry and improved modes of star-galaxy classication to detect and catalog astronom- 1http://cosmology.illinois.edu/BCS/ 2Cerro Tololo Inter-American Observatory (CTIO) is a division of the U.S. National Optical Astronomy Observatory (NOAO), which is operated by the Association of Universities for Research in Astronomy (AURA), under contract with the National Science Foundation.",OADS,1103.4612v1.pdf
Table 1 contains the magnitude limits in 3http://www-star.fnal.gov/Southern ugriz/index.html 4Details can be found at http://www.ast.obs-mip.fr/article212.html  0.2 0.4 0.6 0.8 1BCS/CFHT r-band g-band  21 22 23 24 25z-band  0.2 0.4 0.6 0.8 1  21 22 23 24 25BCS/CFHT i-bandFig.,OADS,1103.4612v1.pdf
"[7] 2010 CODATA recommended values, http://physics.nist.gov/cuu/Constants/index.html [8] V. Barger, C. -W. Chiang, W. -Y. Keung, D. Marfatia, Phys.",OADS,1103.4617v2.pdf
"[30] S. Frixione, B. R. Webber, JHEP 0206 , 029 (2002), https://www.hep.phy.cam.ac.uk/theory/webber/MCatNLO/ .",Non-OADS,1103.4618v2.pdf
"B641 , 57-61 (2006); M. Cacciari, G. P. Salam and G. Soyez, http://fastjet.fr [40] Y. L. Dokshitzer, G. D. Leder, S. Moretti, B. R. Webber, JHEP 9708 , 001 (1997).",Non-OADS,1103.4618v2.pdf
"Grav., 34, 1461 Feroz F., Hobson M. P., Bridges M., 2009, MNRAS, 398, 1601, code at http://www.mrao.cam.ac.uk/software/ multinest/downloads.htmlFeroz F., Hobson M. P., 2008, MNRAS, 384, 449 Guo Z. K., Schwarz D. J., Zhang Y.",Non-OADS,1103.4619v3.pdf
"Oxford Jones, W. C., et al., 2006 ApJ, 647, 823 Komatsu E., et al., 2011, ApJ Supplement Series, 192, 18 Kuo C. L., et al., 2004, ApJ, 600, 32 Larson D., et al., 2011, ApJ Supplement Series, 192, 16 Lasenby A., http://www.mrao.cam.ac.uk/~cliord /publi- cations/abstracts/anl ima2002.html Lasenby A., Doran C., 2004, AIP Conference Proceedings, 736, 53 Lasenby A., Doran C., 2005, Phys.",Non-OADS,1103.4619v3.pdf
"D, 66, 16, code at http://cosmologist.info/cosmomc/ Lewis A., Challinor A., Lasenby A., 2000, ApJ, 538, 473, code at http://camb.info/ Liddle A. R., 2004, MNRAS, 351, L49 Liddle A. R., 2007, MNRAS Letters, 377, L74 Liddle A. R., Mukherjee P., Parkinson D., A&G, 47, 4.30 Liddle A. R., Lyth D. H., 1999, Cosmological Ination and Large Scale Structure, Cambridge University Press, Cam- bridge Linde A., 2003, JCAP, 2003, 002 Mukhanov V. F., Chibisov G. V., 1982, Sov.",Non-OADS,1103.4619v3.pdf
"Preprint (2011) submitted to BIOMAT 2011, available at http://arxiv.org/PS cache/arxiv/pdf/1105/1105.6069v1.pdf [24] B.",OADS,1103.4621v2.pdf
"[8] D. R. Grayson, M. E. Stillman: Macaulay 2, a software system for research in algebraic geometry , Available at http://www.math.uiuc.edu/Macaulay2/ [9] M. Green, R. Lazarsfeld, Special divisors on curves on a K3 surface , Invent.",Non-OADS,1103.4623v1.pdf
Available at http://www-sk.icrr.u-tokyo.ac.jp/sk/pub/.,Non-OADS,1103.4628v2.pdf
"The ﬁrst component, with low positive 3http://www.saao.ac.za/facilities/instrumentation/gr atingspec/-400 -300 -200 -100 0 100 200 300 400 LSR velocity (km s-1)0.51Normalized Flux +87.62 -81.188750.4754861.3324101.7373835.386 FIG.",Non-OADS,1103.4636v1.pdf
The Novel EITwaveMachine Observing(NEMO) ( http://sidc.be/nemo ) code is anoperationaltool that detects automaticallysolareruptionsu singEIT image sequences.,Non-OADS,1103.4637v1.pdf
"The Solar Flare Automa tic Detector of SolarSoft,whichisbasedonrecognitionoftotalX-Rayintensityﬂu xburstsfrom GOES-2, provides a solar ﬂare catalog which is automatically constru cted and is availableonLMSAL/NASAwebsite( http://www.lmsal.com/solarsoft/latest events).",OADS,1103.4637v1.pdf
A Full catalog of solar ﬂares observed by diﬀerent instruments is ma nually con- structed by NOAA Space Weather Center in Boulder/US with informa tion pro- videdtothecommunitywithonedaydelay( http://www.swpc.noaa.gov/ftpdir/indices/events ).,OADS,1103.4637v1.pdf
ThedetectionofCMEshasbeentraditionallybasedonthemanualre cognitionof featuresmovingradiallyoutwardsfromtheSunusingcoronagraph data.TheFull CME catalog based on LASCO/SOHO coronograph observations is ma nually constructed by N. Gopalswamy group ( http://cdaw.gsfc.nasa.gov/CME list).,OADS,1103.4637v1.pdf
"A signiﬁcant progress in the automatic detection and cataloguing of C MEs was achieved recently by the CACTUS software using LASCO/SOHO and S EC- CHI/STEREO data ( http://sidc.be/cactus ) (Robbrecht and Berghmans, 2004).",OADS,1103.4637v1.pdf
"In 2006, t he Novel EIT wave Machine Observing (NEMO) ( http://sidc.be/nemo ) operational tool was developed in order to detect automatically solar eruptions using rea l-time quick look EIT images and extract eruptive dimmings with their parameters .",OADS,1103.4637v1.pdf
We estimated the background level and the stan- dard deviation σin an annulus around the source and 2http://idlastro.gsfc.nasa.gov/,OADS,1103.4638v2.pdf
We then usedwavdetect to detect sources in the energy ranges 4http://simbad.u-strasbg.fr/ ,OADS,1103.4638v2.pdf
2.3 Properties (Proofs of results introduced in this paragraph are standar d and available online at http://www.math.gatech.edu/ ~mtao/TaOw14_supplemental.pdf ).,Non-OADS,1103.4645v4.pdf
Thefullsimulationisavailableat http://youtu.be/29deMRDRsuU .,Non-OADS,1103.4645v4.pdf
"144, 175 Kosovichev, A.G.:2010, arXiv: 1010.4927, http://arxiv.org/abs/1010.4927 Kosovichev,A.G.,Duvall,T.L.Jr.",Non-OADS,1103.4646v1.pdf
"http://ccl.northwestern.edu/netlogo/, Center for Connected Learning and Computer-Based Modeling, Northwester n Uni- versity, Evanston, IL, 1999.",Non-OADS,1103.4649v1.pdf
"5http://marcs.astro.uu.se wherestandard referstothechemical co m- position, i.e.",OADS,1103.4651v2.pdf
11http://www.oa-teramo.inaf.it /BASTI 12http://stev.oapd.inaf.it/YZVAR/cgi-bin/formFig.,Non-OADS,1103.4651v2.pdf
"[14] Wolfgang Trautmann, talk at the XLVIII International W inter Meeting on Nuclear Physics, Bormio (Italy), http://panda.physik.uni-giessen.de:8080/indico/conf erenceDisplay.py?confId=16 [15] SEP project, http://groups.nscl.msu.edu/hira/sep.htm [16] Samurai collaboration, http://rarfaxp.riken.go.jp/RIBF-TAC05/10 SAMURAI.pdf [17] U. Garg, arXiv:1101.3125 [18] A.W.",Non-OADS,1103.4652v1.pdf
"[94] The LIGO Collaboratiuon, http://www.ligo.caltech.edu [95] The LISA Collaboration, http://www.lisa.aei-hannover.de",Non-OADS,1103.4652v1.pdf
"The Joint Typhoon Warning Center tropical cyclone best-tracks , 1945-2000. https://metocph.nmci.navy.mil/jtwc/best tracks/TC btreport.html , 2002.",OADS,1103.4654v1.pdf
"Comments on “Increasing destructiveness of t ropical cyclones over the past 30 years”.http://arxiv.org , 0601050, 2006.",Non-OADS,1103.4654v1.pdf
"http://www.nhc.noaa.gov/pdf/NWS-NHC-1988-22.pdf ,1988.",Non-OADS,1103.4654v1.pdf
https://metocph.nmci.navy.mil/jtwc/best tracks/index.html .,OADS,1103.4654v1.pdf
"http://www.nhc.noaa.gov/tracks1851to2007 atlreanal.txt, http://www.nhc.noaa.gov/tracks1949to2007 epa.txt.",OADS,1103.4654v1.pdf
"For more information  on EPAPS, see http://www.aip.org/pubservs/epaps.html .",Non-OADS,1103.4664v1.pdf
"19 We used the OOMMF code, see http://math.nist.gov/oommf/ .",Non-OADS,1103.4670v1.pdf
"OOMMF extension for  current -induced domain wall motion developed by IBM research, see  http://www.zurich.ibm.com/st/magnetism/spintevolve.html .",Non-OADS,1103.4670v1.pdf
"[18] B. de Smit, H. W. Lenstra Standard model for ﬁnite ﬁelds: the deﬁnition , http://www.math.leidenuniv.nl/ desmit/papers/standar d-models.pdf [19] D. Grayson Grothendieck rings and Witt vectors , Comm.",Non-OADS,1103.4672v1.pdf
"Notes available at http://math.harvard.edu/ rabi- noﬀ/misc/witt.pdf [31] J. P. Ramis, S´ eries divergentes et th´ eories asymptotiques .",Non-OADS,1103.4672v1.pdf
22http://math.nist.gov/oommf/ .,Non-OADS,1103.4673v1.pdf
23http://www.zurich.ibm.com/st/magnetism/spintevolve.html .,OADS,1103.4673v1.pdf
"[22] C. T. Inc., “Wireless sensor networks,” http://www.xb ow.com.",Non-OADS,1103.4678v1.pdf
Available: http://eprint.iacr.org/2008,Non-OADS,1103.4678v1.pdf
"Daniela Giorgi, Silvia Biasotti, and Laura Paraboschi, SHREC:SHape REtrieval Contest: Watertight models track, http://watertight.ge.imati.cnr.it/ , 2007.",Non-OADS,1103.4681v2.pdf
"Georges Gras RolandQuˆeme Villa la Gardette, chemin Chˆ ateau Gagni` ere 13 Avenue du ch ˆ ateau d’eau F-38520 Le Bourg d’Oisans F-31490 Brax g.mn.gras@wanadoo.fr roland.queme@wanadoo.fr http://maths.g.mn.gras.monsite-orange.fr/ http://rol and.queme.free.fr/ April 11, 2011",Non-OADS,1103.4692v2.pdf
"1Computational Geometry Algorithms Library, www.cgal.org ; see also http://exacus.mpi-inf.mpg.de/cgi-bin/xalci.",Non-OADS,1103.4697v1.pdf
It is only worth noting that our implementation of univariate gcds on the graphics 6Gmp :http://gmplib.org 7Rs:http://www.loria.fr/equipes/vegas/rs 8http://www.mpi-inf.mpg.de/departments/d1/projects/Geometry/DataSetsSNC-2011.zip 11,Non-OADS,1103.4697v1.pdf
"The reason for this tremendous speed-up is that, for singular curves, Ak2's performance 9Ntl,http://www.shoup.net/ntl 10http://www.usna.edu/Users/cs/qepcad/B/QEPCAD.html 12",Non-OADS,1103.4697v1.pdf
"Accepted for publication, see also http://www.mpi-inf.mpg.de/ ~msagralo/bit11.",Non-OADS,1103.4697v1.pdf
"CGAL Editorial Board, 2010. http://www.cgal.org/Manual/3.7/doc_html/cgal_ manual/packages.html#Pkg:Arrangement2 .",Non-OADS,1103.4697v1.pdf
"Van Proeyen, “ N= 2 supergravity in d= 4,5,6 and its matter couplings,” extended version of lectures given during the semester “Supergravit y, superstrings and M-theory” at Institut Henri Poincar´ e, Paris, november 200 0; http://itf.fys.kuleuven.ac.be/ ∼toine/home.htm#B [22] S. L. Cacciatori, M. M. Caldarelli, D. Klemm and D. S. Man si, “More on BPS solutions ofN= 2,D= 4 gauged supergravity,” JHEP 0407(2004) 061 [arXiv:hep-th/0406238].",Non-OADS,1103.4699v1.pdf
"NumericalSgps-a GAP package, 0.980 (2013), (http://cmup.fc.up.pt/cmup/mdelgado/numerica lsgps/).",OADS,1103.4702v2.pdf
"In the ﬁrst part of this project about 2 500 spectra from the NICMOS G141 grism, covering the wavelength range 1.10 to 1.95 m, were extracted and made publicly available(http://hla.stsci.edu/STECF.org/archive/hla/ ).",OADS,1103.4703v1.pdf
"The ACS G800L grism can also be used with the High Resolution Channel (HRC) and a separate release of slitless spectroscopy in the Hubble Ultra Deep Field was made (see Walsh et al., 2004, and http://archive.stsci.edu/prepds/udf/stecf udf/ HRCpreview.html ), but is not considered here.",Non-OADS,1103.4703v1.pdf
"A set of 1400 extracted spectra (with i<27:0 mag) are publicly available at http://archive.stsci.edu/prepds/grapes/ The GRAPES observations were extended to larger ﬁelds with the PEARS programme (Probing Evolution And Reionization Spectroscopically, proposal 10530, PI: S. Malhotra), including the Hubble Deep Field North (HDFN) as well as the Chandra Deep Field South (CDFS).",OADS,1103.4703v1.pdf
Spectra from PEARS (4 ;082 for the CDF-N ﬁeld and 5 ;469 for the CDF-S) are publicly available through a searchable interface athttp://archive.stsci.edu/prepds/pears/ .,OADS,1103.4703v1.pdf
"To test this, and to compensate for it, new one-dimensional spectra were extracted from the two- dimensional extraction stamps in varying aperture sizes (see also http://hla.stsci.edu/STECF.org/archive/hla/ indiv extraction.php .",Non-OADS,1103.4703v1.pdf
The limits measured are log Flux ACS=(,Non-OADS,1103.4703v1.pdf
HLA grism spectra can be searched on the dedicated HLA grism spectra in- terface ( http://archive.eso.org/wdb/wdb/hla/ product science/form ) that allows many constraints Fig.,OADS,1103.4703v1.pdf
"Also the general HST query interface at http://archive.eso.org/hst/science includes all grism spectra, however with a less speciﬁc interface.",OADS,1103.4703v1.pdf
The ST-ECF HLA data has been also integrated into the general search in- terface at CADC ( http://cadc.hia.nrc.gc.ca/hst/ ) as well as into the HLA interface of the STScI (http://hla.stsci.edu ).,OADS,1103.4703v1.pdf
A Simple Spectrum Access Protocol (SSAP) server has been established (http://stecf.org/hst-vo/ ).,Non-OADS,1103.4703v1.pdf
Our SSAP and SIAP server have been tested with ESOs archive browser VirGO ( http://archive.eso.org/cms/virgo/ ) as well as with SPLAT ( http://star-www.dur.ac.uk/ pdraper/splat/splat-vo/ ) and VOSpec (http://esavo.esac.esa.int/vospec/ ).,OADS,1103.4703v1.pdf
"References Adelman-McCarthy, J.K., Ag ¨ueros, M.A., Allam, S.S., et al., 2007, ApJS, 172, 634 Atek, H., et al., 2010, ApJ, 723, 104 Balestra, I., Mainieri, V ., Popesso, P., et al., 2010, A&A 512, 12 Barger, A.J., Cowie, L.L., Brandt, W.N., et al., 2002, AJ, 124, 1839 Barger, A.J., Cowie, L.L., & Wang, W.-H., 2008, ApJ, 689, 687Bertin, E. & Arnouts, S. 1996, A&A, 117, 393 Bertin, E. 2008, The SExtractor Manual, http://www.astromatic.net /software /sextractor Drozdovsky, I., Yan, L., Chen, H.-W., et al.",Non-OADS,1103.4703v1.pdf
"2007, IVOA Spectral Data Model Version 1.01, http://www.ivoa.net /Documents /PR/DM/SpectrumDM-20070515.html McLean, B. J., Greene, G. R., Lattanzi, M. G., & Pirenne, B.",OADS,1103.4703v1.pdf
"[18]  David Varodayan home page, http://www.stanfor d.edu/~divad  [19]  Vijay Kumar Kodavalla, P.G.",Non-OADS,1103.4712v1.pdf
"6 Appendix 6.1 TiA MetaInfo XML Schema 1<?xml version=""1.0"" encoding=""UTF-8""?> 2<!-- 3 This is the XML Schema for the meta info XML representation version 1.0 4 of TOBI Interface A (TiA) 5 6 Version 1.0 7 8 author: Christoph Eibel 9--> 10<xsd:schema xmlns:xsd=""http://www.w3.org/2001/XMLSchema"" > 11 <xsd:element name=""tiaMetaInfo"" > 12 <xsd:complexType> 13 <xsd:sequence> 14 15 <!-- subject info --> 16 <xsd:element name=""subject"" minOccurs=""0"" maxOccurs=""1"" >",OADS,1103.4717v1.pdf
"Inverse problems in image processing and image segmenta- tion: some mathematical and numerical aspects, Available electronically at http://www.ictp.trieste.it/ ~pub_off/lectures/vol2.html .",Non-OADS,1103.4722v2.pdf
"[GS] Daniel R. Grayson and Michael E. Stillman, Macaulay2, a software system for research in algebraic geometry , Available at http://www.math.uiuc.edu/Macaulay2/.",Non-OADS,1103.4730v1.pdf
Available on the arXiv a t http://arxiv.org/abs/1010.4477.,Non-OADS,1103.4741v1.pdf
"(2000), Distributors at work, lecture notes by Thomas Streicher (http://www.mathematik.tu-darmstadt.de/ ~streicher/ ).",Non-OADS,1103.4744v1.pdf
"Flagg, R. C. ,S¨underhauf, P. andWagner, K. (1996), A logical approach to quantitative domain theory, Topology Atlas Preprint # 23 http://at.yorku.ca/e/a/p/p/23.htm .",Non-OADS,1103.4744v1.pdf
"Wagner, K. R. (1994),Solving Recursive Domain Equations with Enriched Categori es, Ph.D. thesis, Carnegie Mellon University, ftp://ftp.risc.uni-linz.ac.at/pub/techreports/1994/ 94-62.ps.gz .",Non-OADS,1103.4744v1.pdf
"Using Two Micron All Sky Survey (2MASS)1 observations, Stark & Wade (2003) showed the composite 1At http://www.ipac.caltech.edu/2mass.and ‘single’ sdB populations can be distinguished by their J−Kscolour, with the ‘single’ stars having J−Ks<+0.05 and the composites having J−Ks>+0.05.",OADS,1103.4745v2.pdf
"[16] R. Lockyer, “Octonion algebra and its connection to phy sics” (2008), monograph at http://octospace.com (retrieved December 2009).",Non-OADS,1103.4748v2.pdf
"105 E Avondale Dr, Greensboro NC, 27403 E-mail address :jens@prisage.com URL:http://jenskoeplinger.com/P",Non-OADS,1103.4748v2.pdf
