Sentence,class,file
"84    Javier García Molleja Tesis presentada para optar a l título de Doctor en Física   [Fibics, 2009] Fibics : http://www.fibics.com/fib/tutorials/introduction-focuse d-ion- beam-systems/4/ (2009)    [García Molleja, 2010] García Molleja J., Nosei L., Fer rón J., Bemporad E.,  Lesage J., Chicot D., Feugeas J.: Characterization of expanded austenite  developed on AISI 316L stainless steel by plasma carburi zation ; Surface &  Coatings Technology 204 (2010) 3750-3759    [Goldstein, 2003] Goldstein J.I., Newbury D., Joy D., L yman C., Echlin P.,  Lifshin E., Sawyer L., Michael J.: Scanning electron microscopy and X-ray  microanalysis (third edition) ; Springer (2003)    [Indentaciones] Hardness Testing : http://www.gordonengland.co.uk/hardness/    [Isola, 2007] Isola L.M.",Non-OADS,1404.5204v1.pdf
": Estudio por Espectroscopia Óptica de Emisión del  plasma utilizado en procesos de nitruración iónica  (tesina de licenciatura);  Universidad Nacional de Rosario - Argentina (2007)    [López] López Aguilar J.J.: Ciencia de Materiales para Ingeniería  (apuntes de  clase); Departamento de Ingeniería Mecánica, Facultad de Ingeniería  Mecánica, Eléctrica y Electrónica, Universidad de Guana juato  (www.fimee.ugto.mx)    [Mauricio] Mauricio Barajas O.: Medición del desgaste de materiales mediante  el método pin-on-disk ; Universidad Nacional de Colombia    [Microscopios] Microscopía :  http://www.monografias.com/trabajos7/micro/micro.shtml    [Müller, 1973] Müller K. y otros: The Science of Hardness Testing and its  Research Applications.",Non-OADS,1404.5204v1.pdf
"John  Wiley & Sons (1989)    [Óptica] Microscopio Óptico : http://www.biologia.edu.ar/microscopia/    [Roth, 1995] Roth J.R .",Non-OADS,1404.5204v1.pdf
": Lattice Structures   http://info.lu.farmingdale.edu/depts/met/met205/latt ice.html September 10, 1999    [Ernst, 2004] Ernst F., Cao Y., Michal G.M.",OADS,1404.5204v1.pdf
"Real time surface characterization by synchrotron X-ray diffraction ;  Surface & Coatings Technology 154 (2002) 167-175    [Feugeas, 2003b] Feugeas J.N., Gómez B.J., Sánchez G., F errón J., Craievich  A.: Time evolution of Cr and N on AISI 304 steel surface d uring pulsed plasma  ion nitriding ; Thin Solid Films 424 (2003) 130-138    [Feugeas, 2010] Feugeas J., Rico L., Nosei L., Gómez B.,  Bemporad E.,  Lesage J., Ferrón J.: Austenite modification of AISI 316L SS by pulsed nitrog en  ion beams generated in dense plasma focus discharges ; Surface & Coatings  Technology 204 (2010) 1193-1199    [Föll] Föll H.: Defects in Crystals  University of Kiel http://www.tf.uni- kiel.de/matwis/amat/def_en/index.html    [García Molleja, 2010] García Molleja J., Nosei L., Fer rón J., Bemporad E.,  Lesage J., Chicot D., Feugeas J.: Characterization of expanded austenite  developed on AISI 316L stainless steel by plasma carburi zation ; Surface &  Coatings Technology 204 (2010) 3750-3759    [Goldstein, 2003] Goldstein J.I., Newbury D., Joy D., L yman C., Echlin P.,  Lifshin E., Sawyer L., Michael J.: Scanning electron microscopy and X-ray  microanalysis (third edition);  Springer (2003)",Non-OADS,1404.5204v1.pdf
: The Stopping of Ions in  Matter (SRIM);  http://www.srim.org (2006),Non-OADS,1404.5204v1.pdf
http://www3.nd.edu/ ~lnicolae/Coarea.pdf .,Non-OADS,1404.5206v3.pdf
"J., 24(1945), 45-156, https://archive.org/details/bstj23-3-282 .",Non-OADS,1404.5206v3.pdf
"[44] M. Taylor: Notes for a PDE course ,http://www.unc.edu/math/Faculty/met/pde.html [45] G. Tian: On a set of ploarized K¨ ahler metrics , J. Diﬀ.",Non-OADS,1404.5206v3.pdf
"E-mail address :nicolaescu.1@nd.edu URL:http://www.nd.edu/ ~lnicolae/ Department of Mathematics, University of Notre Dame, Notre Dame, IN 46556-4618.",Non-OADS,1404.5206v3.pdf
"[50] http://susy2013.ictp.it/lecturenotes/01 Monday/SUSY Phenomenology/Buchmann.pdf [51] T. Sjostrand, S. Mrenna, and P. Z. Skands, “PYTHIA 6 Phys ics and Manual,” JHEP 0605, 026 (2006) [arXiv:0603175 [hep-ph]].",Non-OADS,1404.5207v3.pdf
http://www.stanford.edu/ ~rjohari/Teaching/LectureNotes .,Non-OADS,1404.5209v1.pdf
"The blazar spectral energy distributions (SEDs) typically show two peaks: one in the range of radio - soft X-rays, due to synchrotron emission by highly relativistic electrons within the jet; 1http://archive.oapd.inaf.it /Wallace /index.html",OADS,1404.5211v1.pdf
"Funding for the SDSS and SDSS-II has been provided by the Alfred P. Sloan Foundation, the Participating Institutions, the National Science Foundation, the U.S. Department 3http://www.star.bris.ac.uk /mb t/topcat /",Non-OADS,1404.5211v1.pdf
"2006, ApJ, 641, 140 Butcher H. R., Oemler A., Jr., Tapia S., Tarenghi M., 1976, ApJ, 209, L11 Capalbi M., Perri M. Saija B. Tamburelli F., Angelini L. 2005, http://heasarc.nasa.gov /docs/swift/analysis /xrt swguide v1 2.pdf Cardelli J.",Non-OADS,1404.5211v1.pdf
The corresponding 4http://irsa.ipac.caltech.edu /ap plications /DUST /,Non-OADS,1404.5211v1.pdf
5http://cxc.harvard.edu /sherpa 6http://heasarc.nasa.gov /docs/journal /pimms3.html,Non-OADS,1404.5211v1.pdf
"The original MPMC algorithm of (Capp´ e et al, 2008) has been ap- plied to cosmological inference problems and com- pared to an MCMC method in (Wraith, 2009) (and (Kilbinger, 2010)), and has been shown to providesimi- larprecisionresultswith alowercomputationloadthan itsMCMC counterpart.TheMPMCschemeisthe basis of the tool CosmoPMC (Kilbinger, 2012) for the esti- mation of cosmological parameters, as an alternative to the MCMC package, CosmoMC, (Lewis and Bridle, 2002) http://cosmologist.info/cosmomc.",OADS,1404.5218v1.pdf
"Statistics and Com- puting pp 1–19, DOI 10.1007/s11222-013-9440-2, URL http://dx.doi.org/10.1007/s11222-013-9440-2 Koblents E, M´ ıguez J (2013c) Robust mixture population MonteCarloschemewithadaptation ofthenumberof com- ponents.",Non-OADS,1404.5218v1.pdf
"Belief propa- gation algorithm for portfolio optimization problems, preprint into http://arxiv.org/abs/1008.3746.",Non-OADS,1404.5222v2.pdf
"In 2012, MacHenry and Wong [9] showedthat GFPs together with the convolutionproduct g ive a faithful representation of the group of MF under the Dirichlet product, which in turn induces the embeddin g of the group MF into its injective ∗Corresponding author Email addresses: aconci@ic.uff.br (Aura Conci), huilan.li@gmail.com (Huilan Li), machenry@mathstat.yorku.ca (Trueman MacHenry) URL:http://www.ic.uff.br/ ∼aconci/ (Aura Conci), http://www.math.drexel.edu/ ∼huilan(Huilan Li), http://www.math.yorku.ca/ ∼machenry/ (Trueman MacHenry) Preprint submitted to arXiv October 14, 2015",Non-OADS,1404.5224v3.pdf
"CMS Collaboration, CMS-PAS-SMP-12-012, http://cds.cern.ch/record/1547589 6.",OADS,1404.5227v1.pdf
"HERAFitter, http://projects.hepforge.org/heratter.",Non-OADS,1404.5227v1.pdf
"ATLAS Collaboration, ATLAS-CONF-2013-041, http://cds.cern.ch/record/1543225 11.",OADS,1404.5227v1.pdf
"CMS Collaboration, CMS-PAS-BH-10-019, http://cds.cern.ch/record/1542457 13.",OADS,1404.5227v1.pdf
"ATLAS Collaboration, ATLAS-CONF-2012-065, http://cds.cern.ch/record/1459530 19.",Non-OADS,1404.5227v1.pdf
"I. Aroyo, C. Capillas, G. De la Flor, A. K. Kirov, D. Orobeng oa, J.. Perez-Mato, and H. Wondraschek, Representations of Cristallographic Groups ,http://www.crystallography.fr/mathcryst/ pdf/nancy20 10/Aroyo_reps2010.pdf.",Non-OADS,1404.5231v1.pdf
"Windows on Theory blog, http://windowsontheory.org [Bar14b] B. Barak.",Non-OADS,1404.5236v2.pdf
"Box 1159, Mashhad 91775, Iran E-mail address :moslehian@um.ac.ir and moslehian@member.ams.org URL:http://profsite.um.ac.ir/~moslehian/ 1Department of Mathematics, University of Bucharest, Bd.",Non-OADS,1404.5238v2.pdf
"4-12, Bucharest, Romania E-mail address :mjoita@fmi.unibuc.ro URL:http://sites.google.com/a/g.unibuc.ro/maria-joita/ Department of Mathematics, Research Institute of Mathemat ical Finance, Chung- buk National University, Cheongju 361-763, Korea E-mail address :uncigji@chungbuk.ac.kr",Non-OADS,1404.5238v2.pdf
"Finally, Section 5 provides the conclusions                                                              1 http://www.influencetracker.com",Non-OADS,1404.5239v1.pdf
Available from https://www.cs.utexas.edu/users/plaxton/pubs/2013/i cgt.pdf .,Non-OADS,1404.5245v6.pdf
"This figure ""tradinggraph.png"" is available in ""png""  format from: http://arxiv.org/ps/1404.5245v6",Non-OADS,1404.5245v6.pdf
"Available online at  http://arxiv.org/abs/1404.4165  Date: Wed, 16 Apr 2014 08:35:16 GMT   (564kb)  Cite as: arXiv:   1404.4165  [physics.flu -dyn].",OADS,1404.5246v1.pdf
"Metabolic control analysis in a nutshel l. InICSB 2001 Online Proceedings, http://www.icsb2001.org/toc.html , 2001.",OADS,1404.5252v1.pdf
[4] https://developer.nvidia.com/cuda-zone [5] K.A.,Non-OADS,1404.5253v2.pdf
"Mazur, Khabarovsk, Russia, p. 263 (2014); http://www.ntse-2013.khb.ru/Proc/Sosonkina.pdf.",Non-OADS,1404.5253v2.pdf
[38] https://lapth.cnrs.fr/micromegas/ – 11 –,Non-OADS,1404.5257v2.pdf
"Japan 78, 062001 (2009) and references therein [30] See http://online.itp.ucsb.edu/online/motterials 07/takagi [31] T. Aharen, J. E. Greedan, C. A. Bridges, A.",Non-OADS,1404.5262v1.pdf
"A Galerkin Radial Basis Function Method for Nonlocal Diusion, 2014. http://www.sandia.gov/ rblehou/snl-sand2013-10673P.pdf.",Non-OADS,1404.5263v3.pdf
http://math.boisestate.edu/ ~wright/quad_weights/ .,Non-OADS,1404.5263v3.pdf
"[20] T.Oh, Lecturenotes, http://www.maths.ed.ac.uk/˜ to h/Files/2008 1127HiroOhGibbsMeasure Lectures.pdf.",Non-OADS,1404.5270v1.pdf
"arXiv:1404.5273v1  [cond-mat.stat-mech]  21 Apr 2014Phenomenological thermodynamics in a nutshell Arnold Neumaier Fakult¨ at f¨ ur Mathematik, Universit¨ at Wien Oskar-Morgenstern-Platz 1, A-1090 Wien, Austria email: Arnold.Neumaier@univie.ac.at WWW: http://www.mat.univie.ac.at/ ∼neum/ April 21, 2014 Abstract.",Non-OADS,1404.5273v1.pdf
"An older version of this document can be found as a chapter in the on line book Arnold Neumaier and Dennis Westra, Classical and Quantum Mechanics via Lie algebras, 2011. http://lanl.arxiv.org/abs/0810.1019v2 1",Non-OADS,1404.5273v1.pdf
cgranade@cgranade.com; http://cgranade.com/ ; Literate source code for this work is available at https: //github.com/cgranade/accelerated-randomized-benchmarking .,Non-OADS,1404.5275v2.pdf
"To view the code online, visit http://nbviewer.ipython.org/ github/cgranade/accelerated-randomized-benchmarking/blob/ master/src/model_testing.ipynb .In cases where only the quality of a quantum gate or set of gates is required, randomized benchmarking has proven to be a useful means of extracting this informa- tion with relatively little experimental effort [12], has been demonstrated in a variety of experimental settings [9, 13–19].",OADS,1404.5275v2.pdf
"[3] I. Kassal, J. D. Whitﬁeld, A. Perdomo-Ortiz, M.-H. Yung, and A. Aspuru-Guzik, Annual Review of Physical Chem- istry 62, 185 (2011), ISSN 0066-426X, 1545-1593, URL http://arxiv.org/abs/1007.2648 .",Non-OADS,1404.5275v2.pdf
"[6] N. H. Nickerson, J. F. Fitzsimons, and S. C. Benjamin, arXiv:1406.0880 [quant-ph] (2014), arXiv: 1406.0880, URL http://arxiv.org/abs/1406.0880 .",OADS,1404.5275v2.pdf
"A. Smolin, S. J. Srinivasan, et al., Nature Communi- cations 5(2014), URL http://www.nature.com/ncomms/ 2014/140624/ncomms5015/full/ncomms5015.html .",OADS,1404.5275v2.pdf
"[9] R. Barends, J. Kelly, A. Megrant, A. Veitia, D. Sank, E. Jeffrey, T. C. White, J. Mutus, A. G. Fowler, B. Camp- bell, et al., arXiv:1402.4848 [cond-mat, physics:quant-ph] (2014), URL http://arxiv.org/abs/1402.4848 .",OADS,1404.5275v2.pdf
"[22] J. Kelly, R. Barends, B. Campbell, Y. Chen, Z. Chen, B. Chiaro, A. Dunsworth, A. G. Fowler, I.-C. Hoi, E. Jef- frey, et al., arXiv:1403.0035 [cond-mat, physics:quant-ph] (2014), URL http://arxiv.org/abs/1403.0035 .",OADS,1404.5275v2.pdf
"[25] J. J. Wallman and S. T. Flammia, arXiv:1404.6025 [quant- ph] (2014), URL http://arxiv.org/abs/1404.6025 .",OADS,1404.5275v2.pdf
"[26] N. Khaneja, T. Reiss, C. Kehlet, T. Schulte- Herbrggen, and S. J. Glaser, Journal of Magnetic Resonance 172, 296 (2005), ISSN 1090-7807, URL http://www.sciencedirect.com/science/article/ pii/S1090780704003696 .",Non-OADS,1404.5275v2.pdf
"[27] D. J. Egger and F. K. Wilhelm, arXiv:1402.7193 [quant-ph] (2014), URL http://arxiv.org/abs/1402.7193 .",OADS,1404.5275v2.pdf
"Umansky, and A. Yacoby, arXiv:1405.0485 [cond-mat, physics:quant-ph] (2014), URL http://arxiv.org/abs/1405.0485 .",OADS,1404.5275v2.pdf
"[34] J. Combes, C. Ferrie, C. Cesare, M. Tiersch, G. J. Milburn, H. J. Briegel, and C. M. Caves, arXiv:1405.5656 [quant-ph] (2014), URL http://arxiv.org/abs/1405.5656 .",OADS,1404.5275v2.pdf
"[39] N. Wiebe, A. Kapoor, and K. Svore, arXiv:1401.2142 [quant-ph] (2014), URL http://arxiv.org/abs/1401.",Non-OADS,1404.5275v2.pdf
"[48] R. Kubo, Journal of the Physical Society of Japan 17, 1100 (1962), ISSN 0031-9015, URL http://jpsj.ipap.jp/cgi-bin/getarticle?journal= JPSJ&volume=17&page=1100 .",OADS,1404.5275v2.pdf
"Peterson, et al., SciPy: Open source scientiﬁc tools for python (2001), URL http://www.scipy.",OADS,1404.5275v2.pdf
An inte ractive webpage to obtain HZs is available at: http://www3.geosc.psu.edu/ ~ruk15/planets/ or athttp://depts.washington.edu/naivpl/content/hz-calcu lator.,OADS,1404.5292v2.pdf
"We 1The National Radio Astronomy Observatory is a facility of the Nation al Science Foundation operated under cooperative agreement by Associated Universities, Inc. 2http://www.swpc.noaa.gov 3Common Astronomy Software Application (CASA) is developed and ma intained by the NRAO.",OADS,1404.5298v1.pdf
The average angular resolution of WISE 4http://www.pha.jhu.edu/ ~gz323/jhusdss 5This absorption strength limit corresponds to conventional strong absorbers.,Non-OADS,1404.5301v2.pdf
"6http://irsa.ipac.caltech.edu/Missions/wise.html[3:4m] band is about 600, corresponding to about 40 kpc atz= 0:5.",OADS,1404.5301v2.pdf
"For each intervening absorber, the 7http://galex.stsci.edu/",OADS,1404.5301v2.pdf
The relative amplitude between the blue and red is 1.4 8http://primus.ucsd.edu/ .to 1.0.,OADS,1404.5301v2.pdf
9http://cas.sdss.org/dr7/en/ 10It should be noted that such a measurement does not require a precise position angle estimate for individual objects.,Non-OADS,1404.5301v2.pdf
(2014) found 11http://www.sdss3.org/future/,Non-OADS,1404.5301v2.pdf
The SDSS Web Site is http://www.sdss.org/.,Non-OADS,1404.5301v2.pdf
The SDSS-III web site is http://www.sdss3.org/.,Non-OADS,1404.5301v2.pdf
"SDSS-III is managed by the Astrophysical Research Consortium for the Participating Institutions of the SDSS-III Collaboration including the University of Ari- zona, the Brazilian Participation Group, Brookhaven Na- tional Laboratory, University of Cambridge, Carnegie Mellon University, University of Florida, the French Participation Group, the German Participation Group, Harvard University, the Instituto de Astrosica de Ca- narias, the Michigan State/Notre Dame/JINA Participa- tion Group, Johns Hopkins University, Lawrence Berke- ley National Laboratory, Max Planck Institute for As- trophysics, Max Planck Institute for Extraterrestrial Physics, New Mexico State University, New York Uni- versity, Ohio State University, Pennsylvania State Uni- versity, University of Portsmouth, Princeton University, the Spanish Participation Group, University of Tokyo, 12http://www.naoj.org/Projects/HSC",Non-OADS,1404.5301v2.pdf
"4, 1http://www.roe.ac.uk/∼cje/stis.html 2http://casa.colorado.edu/∼ayres/StarCAT/",Non-OADS,1404.5305v1.pdf
"It covers the [Teﬀ,logg] space parameter for OB stars in 2500 K steps for e ﬀective temperature, and 0.25 for gravity, 3From http://nova.astro.umd.edu /Tlusty2002/tlusty-frames-OS02.html",OADS,1404.5305v1.pdf
1http://smart-x.cfa.harvard.edu/index.html 2http://athena2.irap.omp.eu/arXiv:1404.5306v1  [astro-ph.HE]  21 Apr 2014,Non-OADS,1404.5306v1.pdf
"After excluding time intervals of background ﬂares exceeding 3 with the lcsigma cliptask, we obtained 2http://cda.harvard.edu /chaser",OADS,1404.5315v1.pdf
"In ad- dition, we subtract the Galactic ridge emission contam- 3http://heasarc.gsfc.nasa.gov/docs/xte/data −analysis.htmlination 6 .0×10−11ergs−1cm−2(e.g., Coriat et al.",OADS,1404.5316v1.pdf
"[21] H. Ferguson and D. Bailey, \A polynomial time, numerically stable integer relation algorithm,"" http://crd.lbl.gov/ dhbailey/dhbpapers/pslq.pdf.",Non-OADS,1404.5320v2.pdf
2.METHODS 2.1.Spectral indices by T{T Plots 4http://galprop.stanford.edu/ Fig.,OADS,1404.5323v2.pdf
3.DATA The main goal of this paper is to measure the spec- tral index of polarized synchrotron emission from the 9 yrWMAP polarization data.5We therefore focus on 5http://lambda.gsfc.nasa.gov,Non-OADS,1404.5323v2.pdf
To achieve a reasonable 6http://healpix.jpl.nasa.gov,Non-OADS,1404.5323v2.pdf
"Ziegler, J. F., Biersack, J. P. and Ziegler, M. D. (2008) SRIM - The stopping and range of ions in matter,Ion Technology Press , The authors used the SRIM-2008.3, available onhttp://www.srim.org/.",OADS,1404.5328v1.pdf
"Available: http://iweb.tntech.edu/rqiu/ publications/tvt-qiu-2290866-proof.pdf [21] G. Ding, Q. Wu, Y .-D. Yao, J. Wang, and Y .",OADS,1404.5331v2.pdf
Available: http://arxiv.org/pdf/1009.5331.pdf[36] Y .,Non-OADS,1404.5331v2.pdf
"Tawil, “51 captured DTV signal,” http://grouper.ieee.org/groups/802/22/Meeting documents/2006 May /Informal Documents, May 2006.",OADS,1404.5331v2.pdf
"Retrieved 09:44, February 2 0, 2014, from http://en.wikipedia.org/w/index.php?title=Complemen t_graph&oldid=587001685 .",Non-OADS,1404.5334v1.pdf
"Retrieved 09:48, February 2 0, 2014, from http://en.wikipedia.org/w/index.php?title=Graph_iso morphism&oldid=596007728 .",Non-OADS,1404.5334v1.pdf
"Retrieved 09:51, February 2 0, 2014, from http://en.wikipedia.org/w/index.php?title=Covering_ graph&oldid=510586814 .",Non-OADS,1404.5334v1.pdf
"It does show abundant youth indicators, and its kinematics and par- allax also t very nicely with the predictions for Pic membership; banyan places it in Pic with over 99% 28See http://www.astro.umontreal.ca/~ malo/banyan.php, http://www.astro.umontreal.ca/~gagne/banyanII.phpprobability.",Non-OADS,1404.5335v2.pdf
"We make one exception: the “red edge” of chlorophyll at0.72m, which we approximate using a softened Heaviside 1http://rredc.nrel.gov/solar/spectra/am0/ 2 www.pnas.org — — Brandt and Spiegel",Non-OADS,1404.5337v2.pdf
2http://rredc.nrel.gov/solar/spectra/am0/ 8 www.pnas.org — — Brandt and Spiegel,OADS,1404.5337v2.pdf
"We initially modeled the HNC/HCN chemistry with the public gas- phase Nahoon astrochemical model (http://kida.obs.u- bordeaux1.fr, Oct 2011 release) and the KIDA reaction network (Wakelam et al.",OADS,1404.5338v1.pdf
"Collider Cross Talk, Mar, 2013. http://indico.cern.ch/event/240194/ .",OADS,1404.5343v2.pdf
LHCHXSWG-INT-2015-001 cds.cern.ch/record/2001958 .http://cds.cern.ch/record/2001958 .,Non-OADS,1404.5343v2.pdf
http://inspirehep.net/record/1227810/files/arXiv:1304.2781.pdf .,Non-OADS,1404.5343v2.pdf
: A HIGHER-ORDER MRF BASED V ARIATIONAL MODEL FOR MULTIPLICATIVE NOISE REDUCTION 5 REFERENCES [1] http://academic.emporia.edu/aberjame/student/graves1/project.html.,Non-OADS,1404.5344v3.pdf
[2] http://gpu4vision.icg.tugraz.at/.,Non-OADS,1404.5344v3.pdf
"[26] E. Jones, T. Oliphant, P. Peterson, et al., SciPy: Open source scientic tools for Python (2001{), URL http://www.scipy.org/ .",OADS,1404.5348v2.pdf
"Thesis and Mathematica code available at: http://www.its.caltech.edu/mnastase/Senior_Thesis.html [24] F. Nazarov, M. Sodin: On the Number of Nodal Domains of Random Spherical Harmonics , American Journal of Mathematics 131(2009), 1337-1357 [25] L. Nicolaescu: Complexity of random smooth functions on compact manifolds , to appear Indiana U.",Non-OADS,1404.5349v2.pdf
"Gross and J. Harris on ovals of random plane curves (2011) available at: http://publications.ias.edu/sarnak/section/515 [29] P. Sarnak, I. Wigman: Topologies of nodal sets of random band limited functions arXiv:1312.7858 [30] M. Sodin: Lectures on random nodal portraits , preprint.",Non-OADS,1404.5349v2.pdf
"Lecture notes for a mini-course given at the St. Petersburg Summer School in Probability and Statistical Physics (June, 2012), available at: http://www.math.tau.ac.il/sodin/SPB-Lecture-Notes.pdf [31] E. M. Stein, G. Weiss: Introduction to Fourier analysis on Euclidean spaces , Princeton Mathematical Series, No.",Non-OADS,1404.5349v2.pdf
"arXiv.org , CoRR, 2014.http://arxiv.org/abs/1403.4143v3 .",Non-OADS,1404.5352v2.pdf
http://pollux.graal.univ-montp2.fr,Non-OADS,1404.5354v1.pdf
Corrections to polarimetric values were obtained from two sources: in-ﬁeld comparison 1https://sites.google.com/site/jdmaune/seyfert-ﬁelds,OADS,1404.5355v1.pdf
Along with test models for our targets and the 3http://fermi.gsfc.nasa.gov/ssc/data/access/lat/BackgroundModels.html,OADS,1404.5355v1.pdf
"http://www.maplesoft.com/support/help/ Maple/view.aspx?path=GraphTheory/RandomGraphs/RandomTree , Date accessed: January 23rd, 2014.",Non-OADS,1404.5356v1.pdf
The Bishnupriya Manipuri language is an Indo-Aryan language spoken in the boarder of Tibeto-Burman language 1Xerox Finite State T ransducer; http://www.fsmbook.com 2Stuttgart Finite State T ransducer; http://www.cis.uni-muenchen.de/ schmid/tools/SFST 3OpenFST; http://www.openfst.org/twiki/bin/view/FST/webhome,Non-OADS,1404.5357v1.pdf
"মান ু(manu) + হািব(habi) + েয়(je) + েহ(he) !Noun + Pl + NCM + EM A noun root can take case marker (locative, genitive, ablative, nominative, ac- cusative, vocative, instrumental, dative), emphatic marker, number (singular 4A language of the Kuki-Chin branch of the Tibeto-Burman language family 5http://www.ethnologue.com/language/bpy",Non-OADS,1404.5357v1.pdf
We have built a web tool for people to compare scatterplots with their corresponding p-values which is available here: http://glimmer.rstudio.com/asher/EDA/.,OADS,1404.5358v1.pdf
"http://glimmer.rstudio.com/afisher/EDA/ Supplemental Materials Supplemental materials, including more details on our survey, and code for our analysis, are available at https://github.com/aaronjfisher/visual_pvalue/tree/master References [1] Beyth-Marom, R, Fidler, F, & Cumming, G. (2008) Statistical cognition: Towards evidence-based practice in statistics and statistics education.",Non-OADS,1404.5358v1.pdf
"[8] K. Buzzard, http://mathoverflow.net/questions/9576/smooth-prope r-scheme-over-z .",Non-OADS,1404.5366v1.pdf
"Second, we evaluate Voc2WordNet on two real datasets containing pri- marily geographic information, the crowdsourced OSM Semantic Network and the lightweight GeoNames ontology which provides a vocabulary to a large dig- 1http://5stardata.info - All URLs cited were accessed on April 23, 2014.",OADS,1404.5372v1.pdf
2See for example http://thedatahub.org 3http://data.ordnancesurvey.co.uk 2,Non-OADS,1404.5372v1.pdf
"Synsets are con- nected through several semantic relations, such as similarTo ,partMeronymOf , adjectivePertainsTo ,causes ,antonymOf , and entails .4Two versions of Word- Net, 2.0 and 3.0, are currently linked in the LOD cloud.5 4Seehttp://www.w3.org/2006/03/wn/wn20/schemas/wnfull.rdfs for the complete list.",OADS,1404.5372v1.pdf
5http://www.w3.org/2006/03/wn/wn20 and http://semanticweb.cs.vu.nl/lod/wn30 4,Non-OADS,1404.5372v1.pdf
"To provide a knowledge-based support tool for OSM, we extracted the OSM 6See the list at http://www.globalwordnet.org/gwa/wordnet_table.html 5",OADS,1404.5372v1.pdf
"Even if automated semantic bootstrapping is unlikely to equal manual mapping in terms of quality, it provides a sustainable way to 7http://wiki.openstreetmap.org/wiki/OSMSemanticNetwork 8http://datahub.io/dataset/osm-semantic-network 9http://spatial.ucd.ie/lod/osn/term/k:waterway/v:river 10http://www.geonames.org 6",Non-OADS,1404.5372v1.pdf
Description URI rdfs RDF schema http://www.w3.org/2000/01/rdf-schema# skos SKOS http://www.w3.org/2004/02/skos/core# wn WordNet synset http://www.w3.org/2006/03/wn/wn20/instances/synset- ws,OADS,1404.5372v1.pdf
