Sentence,class,file
Available: https://copilot.github.com/ [3] “Discover Use Cases for AI21 Studio and Jurassic-1.” [Online].,Non-OADS,2112.02125v1.pdf
"Available: https://www.ai21.com/blog/ai21-studio-use-cases [4] OpenAI, “Completion - OpenAI API.” [Online].",Non-OADS,2112.02125v1.pdf
Available: https://beta.openai.com/docs/guides/completion/prompt-design [5] T. B.,Non-OADS,2112.02125v1.pdf
"Available: http://arxiv.org/abs/2005.14165 [6] A. Radford, J. Wu, R. Child, D. Luan, D. Amodei, and I. Sutskever, “Language Models are Unsupervised Multitask Learners,” p. 24, 2019.",Non-OADS,2112.02125v1.pdf
"Available: https://cdn.openai.com/better-language-models/ language models areunsupervised multitask learners.pdf [7] “OpenAI Codex,” Aug. 2021.",Non-OADS,2112.02125v1.pdf
"Available: https://openai.com/blog/openai-codex/ [8] O. Lieber, O. Sharir, B. Lentz, and Y .",Non-OADS,2112.02125v1.pdf
Available: https://uploads-ssl.webﬂow.com/60fd4503684b466578c0d307/ 61138924626a6981ee09caf6 jurassic tech paper.pdf [9] V .,Non-OADS,2112.02125v1.pdf
"Available: https://doi.org/10.1145/3341105.3374009 [10] L. Pascarella and A. Bacchelli, “Classifying Code Comments in Java Open-Source Software Systems,” in 2017 IEEE/ACM 14th International Conference on Mining Software Repositories (MSR) .",OADS,2112.02125v1.pdf
"Available: http://arxiv.org/abs/2108.09293 [13] Z. Chen, S. Kommrusch, M. Tufano, L.-N. Pouchet, D. Poshyvanyk, and M. Monperrus, “SequenceR: Sequence-to-Sequence Learning for End-to-End Program Repair,” IEEE Transactions on Software Engineering , vol.",OADS,2112.02125v1.pdf
"Available: https://doi.org/10.1145/3340544 [16] D. Drain, C. Wu, A. Svyatkovskiy, and N. Sundaresan, “Generating bug-ﬁxes using pretrained transformers,” in Proceedings of the 5th ACM SIGPLAN International Symposium on Machine Programming .",OADS,2112.02125v1.pdf
"Available: https://cwe.mitre.org/compatible/compatible.html [19] OWASP, “Source Code Analysis Tools.” [Online].",OADS,2112.02125v1.pdf
"Available: https://owasp.org/www-community/Source Code Analysis Tools [20] “List of tools for static code analysis,” Dec. 2021, page Version ID: 1058253186.",Non-OADS,2112.02125v1.pdf
Available: https://en.wikipedia.org/w/index.php?,Non-OADS,2112.02125v1.pdf
"Available: https://developers.redhat.com/blog/2014/10/ 16/gcc-undeﬁned-behavior-sanitizer-ubsan [23] M. Monperrus, “Automatic Software Repair: A Bibliography,” ACM Computing Surveys , vol.",OADS,2112.02125v1.pdf
"Available: https://doi.org/10.1145/3105906 [24] OpenAI, “Examples - OpenAI API.” [Online].",OADS,2112.02125v1.pdf
"Available: https://beta.openai.com/examples/?category=code [25] P. von Platen, “How to generate text: using different decoding methods for language generation with Transformers,” Mar.",Non-OADS,2112.02125v1.pdf
"Available: https://huggingface.co/blog/how-to-generate [26] P. Gage, “A New Algorithm for Data Compression,” C Users Journal , vol.",Non-OADS,2112.02125v1.pdf
"Available: https://openai.com/blog/api-no-waitlist/ [28] “Jurassic-1 Language Models - AI21 Studio Docs,” 2021.",Non-OADS,2112.02125v1.pdf
"Available: https://studio.ai21.com/docs/jurassic1-language-models/ #general-purpose-models [29] D. Steidl, B. Hummel, and E. Juergens, “Quality analysis of source code comments,” in 2013 21st International Conference on Program Comprehension (ICPC) , May 2013, pp.",Non-OADS,2112.02125v1.pdf
"Available: https://doi.org/10.1145/3387904.3389259 [31] G. Inc., “CodeQL documentation,” 2021.",Non-OADS,2112.02125v1.pdf
Available: https://codeql.github.com/docs/,Non-OADS,2112.02125v1.pdf
"Available: https://cwe.mitre.org/top25/archive/2021/2021 cwe top25.html [33] ——, “CWE-1194: CWE VIEW: Hardware Design,” Jul.",Non-OADS,2112.02125v1.pdf
Available: https://cwe.mitre.org/data/deﬁnitions/1194.html [34] “Verilator User’s Guide — Verilator 4.202 documentation.” [Online].,Non-OADS,2112.02125v1.pdf
"Available: https://verilator.org/guide/latest/# [35] X. Gao, B. Wang, G. J.",Non-OADS,2112.02125v1.pdf
"Available: https://doi.org/10.1145/3460120.3485363 [37] C. Yagemann, M. Pruett, S. P. Chung, K. Bittick, B. Saltaformaggio, and W. Lee, “ARCUS: Symbolic Root Cause Analysis of Exploits in Production Systems,” in 30th USENIX Security Symposium (USENIX Security 21) .",OADS,2112.02125v1.pdf
"Available: https://doi.org/10.1109/32.988498 [39] J.-D. Choi and A. Zeller, “Isolating Failure-Inducing Thread Schedules,” inProceedings of the 2002 ACM SIGSOFT International Symposium on Software Testing and Analysis , ser.",OADS,2112.02125v1.pdf
"Available: https://doi.org/10.1145/566172.566211 [40] S. K. Sahoo, J. Criswell, C. Geigle, and V .",Non-OADS,2112.02125v1.pdf
"Available: https://doi.org/10.1145/2451116.2451131 [41] B. Kasikci, B. Schubert, C. Pereira, G. Pokam, and G. Candea, “Failure Sketching: A Technique for Automated Root Cause Diagnosis of in-Production Failures,” in Proceedings of the 25th Symposium on Operating Systems Principles , ser.",Non-OADS,2112.02125v1.pdf
Available: https://doi.org/10.1145/2815400.2815412 [42] “OpenAI API j Tokenizer.” [Online].,OADS,2112.02125v1.pdf
"Available: https://beta.openai.com/tokenizer [43] Z. Qi, F. Long, S. Achour, and M. Rinard, “An analysis of patch plau- sibility and correctness for generate-and-validate patch generation sys- tems,” in Proceedings of the 2015 International Symposium on Software Testing and Analysis .",OADS,2112.02125v1.pdf
"Available: http://arxiv.org/abs/2108.07732 [46] R. Mihalcea, H. Liu, and H. Lieberman, “NLP (Natural Language Processing) for NLP (Natural Language Programming),” in Computational Linguistics and Intelligent Text Processing , A. Gelbukh, Ed.",Non-OADS,2112.02125v1.pdf
"Available: https://doi.org/10.1145/3238147.3240732 [53] T. Lutellier, H. V .",Non-OADS,2112.02125v1.pdf
Available: https://doi.org/10.1145/3395363.3397369 APPENDIX Source and Dataset Access We provide the current version of the data and our scripts at the following Google Drive link: https://drive.google.com/ drive/folders/11fGqnFJ7y5HFFx6Bmcwt11yg9wIa6YsZ?usp= sharing Acknowledgments We would like to thank OpenAI for the API access used to undertake this research.,Non-OADS,2112.02125v1.pdf
"Available: http://dx.doi.org/10.3390/e20090686 [31] C. Studer and G. Durisi, “Quantized massive MU-MIMO-OFDM uplink,” IEEE Transactions on Communications , vol.",OADS,2112.02128v1.pdf
"44, 227 (2011), pMID: 21361336, https://doi.org/10.1021/ar1001318.",Non-OADS,2112.02131v1.pdf
https://azure.apollo.,Non-OADS,2112.02132v1.pdf
http://apollo.auto/ .,Non-OADS,2112.02132v1.pdf
http://apollo.auto/ .,Non-OADS,2112.02133v1.pdf
https://pos.sissa.it/arXiv:2112.02134v2  [hep-lat]  8 Dec 2021,Non-OADS,2112.02134v2.pdf
Richey{Chr etien Focus Spectrographic Data Spectral observations taken during the rst two runs were carried out using the RC Spectrograph and T2KA 2https://www.sdss3.org/dr10/algorithms/sdssUBVRITransform.,OADS,2112.02135v1.pdf
"Ob- serving strategy generally consisted of three exposures using the blue setup and two exposures using the red 3https://www.noao.edu/kpno/manuals/rcspec/rcsp.html 4https://www.noao.edu/kpno/manuals/kosmosman/ KOSMOS-Manual.pdfsetup, each of which were 900 seconds in length.",Non-OADS,2112.02135v1.pdf
The SDSS Web Site is https://www.sdss.org/.The SDSS is managed by the Astrophysical Research Consortium for the Participating Institutions.,OADS,2112.02135v1.pdf
Codes for the nonuniform emission model are available on GitHub (https://github.com/chen- dongzheng/nonuniform-emission).,OADS,2112.02136v1.pdf
"Available: https://digital-library.theiet.org/content/journals/10.1049/ip-i-1.1981.0012 [3] V. Vlahos, Y.-L. Lee, J. H. Booske, D. Morgan, L. Turek, M. Kirshner, R. Kowalczyk, and C. Wilsen, \Ab initio investigation of the surface properties of dispenser B-type and scandate thermionic emission cathodes,"" Applied Physics Letters , vol.",OADS,2112.02136v1.pdf
"Available: https://linkinghub.elsevier.com/retrieve/pii/S0169433218319573 [7] X. Liu, Q. Zhou, T. L. Maxwell, B. K. Vancil, M. J. Beck, and T. J.",Non-OADS,2112.02136v1.pdf
"Available: https://linkinghub.elsevier.com/ retrieve/pii/S1044580318321235 [8] J. Wang, Y. Yang, Y. Wang, W. Liu, M. Zhou, and T. Zuo, \A review on scandia doped tungsten matrix scandate cathode,"" Tungsten , vol.",Non-OADS,2112.02136v1.pdf
"Available: https://doi.org/10.1007/ s42864-019-00007-8http://link.springer.com/10.1007/s42864-019-00007-8 [9] R. J. Barker, N. C. Luhmann, J. H. Booske, and G. S. Nusinovich, Modern microwave and millimeter-wave power electronics , 2005.",Non-OADS,2112.02136v1.pdf
"Available: https://linkinghub.elsevier.com/retrieve/pii/ 0378596383900648 [16] D. Norman, R. A. Tuck, H. B. Skinner, P. J. Wadsworth, T. M. Gardiner, I. W. Owen, C. H. Richardson, and G. Thornton, \Surface structure of thermionic-emission cathodes,"" Physical Review Letters , vol.",OADS,2112.02136v1.pdf
"Available: http://dx.doi.org/10.1116/1.5066015 [20] R. A. Tuck, \Surface studies of thermionic emitters by methods unique to them,"" Applications of Surface Science , vol.",Non-OADS,2112.02136v1.pdf
"Available: https://linkinghub.elsevier.com/retrieve/pii/0378596379900308 [21] C. Wan, J. M. Vaughn, J. T. Sadowski, and M. E. Kordesch, \Scandium oxide coated polycrystalline tungsten studied using emission microscopy 24",Non-OADS,2112.02136v1.pdf
"Available: https://linkinghub.elsevier.com/retrieve/pii/ S0304399111002385 [22] J. M. Vaughn, K. D. Jamison, and M. E. Kordesch, \In Situ Emission Microscopy of Scandium/Scandium-Oxide and Barium/Barium-Oxide Thin Films on Tungsten,"" IEEE Transactions on Electron Devices , vol.",OADS,2112.02136v1.pdf
"Available: http://avs.scitation.org/doi/10.1116/1.4772007 [26] F. Ren, S.-Y.",OADS,2112.02136v1.pdf
"Available: https://www.cambridge.org/core/product/identier/ S0022377808007423/type/journal fgarticle [39] A. Sitek, K. Torfason, A. Manolescu, and A.",Non-OADS,2112.02136v1.pdf
Available: https://doi.org/10.1103/PhysRevApplied.16.,Non-OADS,2112.02136v1.pdf
"Available: https://linkinghub.elsevier.com/retrieve/pii/0378596383900703 [45] M. Cattelino and G. Miram, \Predicting cathode life expectancy and emission quality from PWFD measurements,"" Applied Surface Science , vol.",OADS,2112.02136v1.pdf
"Available: https://linkinghub.elsevier.com/retrieve/ pii/S0169433296007180 [46] L. K. Hansen, \Anomalous Schottky Eect,"" Journal of Applied Physics , vol.",Non-OADS,2112.02136v1.pdf
"Available: https://linkinghub.elsevier.com/retrieve/pii/S0304399196001040 [52] M. M. Nowell and S. I. Wright, \Orientation eects on indexing of electron backscatter diraction patterns,"" Ultramicroscopy , vol.",OADS,2112.02136v1.pdf
"Available: https://linkinghub.elsevier.com/retrieve/pii/ S0304399104002128 [53] S. I. Wright and M. M. Nowell, \EBSD Image Quality Mapping,"" Microscopy and Microanalysis , vol.",Non-OADS,2112.02136v1.pdf
"Available: http://www.journals.cambridge.org/abstract fgS1431927606060090 [54] D. Chen, R. Jacobs, V. Vlahos, D. Morvan, and J. Booske, \Statistical Model of Non-Uniform Emission/rom Polycrystalline Tungsten Cathodes,"" in 2019 International Vacuum Electronics Conference (IVEC) .",Non-OADS,2112.02136v1.pdf
"Available: https://linkinghub.elsevier.com/retrieve/pii/S003960281930127X [57] R. Miller, Y. Y. Lau, and J. H. Booske, \Electric eld distribution on knife-edge eld emitters,"" Applied Physics Letters , vol.",OADS,2112.02136v1.pdf
"9, (Sep, 2002) 4452{4505. http://dx.doi.org/10.1063/1.1499754 .",Non-OADS,2112.02137v2.pdf
"3, (2011) 663{694, arXiv:1006.5479 .http://dx.doi.org/10.1007/s00220-011-1294-x .",Non-OADS,2112.02137v2.pdf
"Princeton University Press, 1974. https://books.google.com/books?id=5zQ9AFk1i4EC .",Non-OADS,2112.02137v2.pdf
"1, (1989) 157{218. http://eudml.org/doc/143725 .",Non-OADS,2112.02137v2.pdf
"Be- sides, GANs tend to lack full support over the data as opposed to the likelihood-based 1Code and models are available on https://github.com/tldrafael/FaceReconstruct ionWithVAEAndFaceMasks .arXiv:2112.02139v1  [cs.CV]  3 Dec 2021",OADS,2112.02139v1.pdf
"Sensor nodes and actu- ators distributed throughout homes and oces can make our lives more comfortable, for example: room heating can Corresponding author Email addresses: hugovynicius@ufmg.br (Hugo Vinicius Bitencourt), petronio.candido@ifnmg.edu.br (Petr^ onio C^ andido de Lima e Silva), fredericoguimaraes@ufmg.br (Frederico Gadelha Guimar~ aes) URL: https://minds.eng.ufmg.br/ (Frederico Gadelha Guimar~ aes)be adjusted to our preferences and the weather; domestic incidents can be avoided with appropriate monitoring and alarm systems; and energy can be saved by automatically turning o electrical appliances when they are not needed.",Non-OADS,2112.02140v1.pdf
"URL https://doi.org/10.1016/j.future.2013.01.010[3] D. Miorandi, S. Sicari, F. De Pellegrini, I. Chlamtac, Internet of things: Vision, applications and research challenges, Ad Hoc Networks 10 (7) (2012) 1497{1516. doi:https://doi.org/10.",OADS,2112.02140v1.pdf
"URL https://www.sciencedirect.com/science/article/pii/ S1570870512000674 [4] S. Reka, Future eectual role of energy delivery: A compre- hensive review of internet of things and smart grid, Renew- able and Sustainable Energy Reviews 91 (04 2018).",Non-OADS,2112.02140v1.pdf
"URL https://doi.org/10.1016/j.compeleceng.2020.106739 [6] M. Nitti, V. Pilloni, G. Colistra, L. Atzori, The virtual object as a major element of the internet of things: A survey, IEEE Commun.",OADS,2112.02140v1.pdf
"URL https://doi.org/10.1109/COMST.2015.2498304 [7] M. Jaradat, M. H. A. Jarrah, A. Bousselham, Y. Jararweh, M. Al-Ayyoub, The internet of energy: Smart sensor networks and big data management for smart grid, in: The 10th Inter- national Conference on Future Networks and Communications (FNC 2015) / The 12th International Conference on Mobile Systems and Pervasive Computing (MobiSPC 2015) / Ali- ated Workshops, August 17-20, 2015, Belfort, France, Vol.",Non-OADS,2112.02140v1.pdf
"URL https://doi.org/10.1016/j.procs.2015.07.250 [8] H. Shahinzadeh, J. Moradi, G. B. Gharehpetian, H. Nasi, M. Abedi, Internet of energy (ioe) in smart power systems, 2019, pp.",OADS,2112.02140v1.pdf
"URL https://doi.org/10.1016%2Fj.procs.2015.07.250 [10] G. Lobaccaro, S. Carlucci, E. L ofstr om, A review of systems and technologies for smart homes and smart grids, Energies 9 (5) (2016).",OADS,2112.02140v1.pdf
"URL https://www.mdpi.com/1996-1073/9/5/348 [11] M. Manic, K. Amarasinghe, J. J. Rodriguez-Andina, C. Rieger, Intelligent buildings of the future: Cyberaware, deep learning powered, and human interacting, IEEE Industrial Electronics Magazine 10 (4) (2016) 32{49. doi:10.1109/MIE.2016.2615575 .",OADS,2112.02140v1.pdf
"URL https://doi.org/10.1007/s10462-020-09844-3 [13] M. Mohammadi, A. Al-Fuqaha, S. Sorour, M. Guizani, Deep learning for iot big data and streaming analytics: A survey, IEEE Communications Surveys Tutorials 20 (4) (2018) 2923{ 2960. doi:10.1109/COMST.2018.2844341 .",OADS,2112.02140v1.pdf
"URL https://doi.org/10.1109/TNSM.2020.2980289 [15] P. C. de Lima Silva, C. A. S. Junior, M. A. Alves, R. Silva, M. Weiss-Cohen, F. G. Guimar~ aes, Forecasting in non- stationary environments with fuzzy time series, Applied Soft Computing 97 (Part B) (2020) 106825. doi:10.1016/j.asoc.",Non-OADS,2112.02140v1.pdf
"URL https://doi.org/10.1016/j.asoc.2020.106825 [16] A. Zheng, J. Jamelipour, Wireless Sensor Networks: A Net- working Perspective, Wiley-IEEE Press, 2009.",OADS,2112.02140v1.pdf
"URL https://www.sciencedirect.com/science/article/pii/ S2352467716000163 [19] L. M. Candanedo, V. Feldheim, D. Deramaix, Data driven prediction models of energy use of appliances in a low-energy house, Energy and Buildings 140 (2017) 81{97. doi:https: //doi.org/10.1016/j.enbuild.2017.01.083 .",OADS,2112.02140v1.pdf
"URL https://www.sciencedirect.com/science/article/pii/ S0378778816308970 [20] M. Chammas, A. Makhoul, J. Demerjian, An ecient data model for energy prediction using wireless sensors, Comput.",OADS,2112.02140v1.pdf
"URL https://doi.org/10.1016/j.compeleceng.2019.04.002 [21] D. Syed, H. Abu-Rub, A. Ghrayeb, S. S. Refaat, Household- level energy forecasting in smart buildings using a novel hybrid deep learning model, IEEE Access 9 (2021) 33498{33511. doi: 10.1109/ACCESS.2021.3061370 .",OADS,2112.02140v1.pdf
"Cho, Predicting residential energy consump- tion using cnn-lstm neural networks, Energy 182 (2019) 72{81. doi:https://doi.org/10.1016/j.energy.2019.05.230 .",OADS,2112.02140v1.pdf
"URL https://www.sciencedirect.com/science/article/pii/ S0360544219311223 [23] M. Sajjad, Z.",Non-OADS,2112.02140v1.pdf
"[26] T. Parhizkar, E. Raeipour, A. Parhizkar, Evaluation and im- provement of energy consumption prediction models using prin- cipal component analysis based feature reduction, Journal of Cleaner Production 279 (2021) 123866. doi:https://doi.org/ 10.1016/j.jclepro.2020.123866 .",OADS,2112.02140v1.pdf
URL https://www.sciencedirect.com/science/article/pii/ S0959652620339111 [27] Q.,Non-OADS,2112.02140v1.pdf
"Song, B. S. Chissom, Fuzzy time series and its models, Fuzzy Sets and Systems 54 (3) (1993) 269{277. doi:https://doi.org/ 10.1016/0165-0114(93)90372-O .",OADS,2112.02140v1.pdf
URL https://www.sciencedirect.com/science/article/pii/ 016501149390372O [28] K. P.,Non-OADS,2112.02140v1.pdf
"URL https://doi.org/10.1007/978-3-642-56927-2 [31] M. C. dos Santos, F. G. Guimar~ aes, P. C. d. L. Silva, High- dimensional multivariate time series forecasting using self- organizing maps and fuzzy time series, in: 2021 IEEE Interna- tional Conference on Fuzzy Systems (FUZZ-IEEE), 2021, pp.1{6. doi:10.1109/FUZZ45933.2021.9494496 .",Non-OADS,2112.02140v1.pdf
"URL https://arxiv.org/abs/2107.09785 [33] A. Gensler, J. Henze, B. Sick, N. Raabe, Deep learning for solar power forecasting - an approach using autoencoder and lstm neural networks, in: 2016 IEEE International Conference on Systems, Man, and Cybernetics (SMC), 2016, pp.",OADS,2112.02140v1.pdf
"URL https://doi.org/10.1007/978-3-030-19223-5_4 [35] D. Dua, C. Gra, UCI machine learning repository (2017).",OADS,2112.02140v1.pdf
"URL http://archive.ics.uci.edu/ml [36] Kaggle, Smart home dataset with weather in- formation, https://www.kaggle.com/taranvee/ smart-home-dataset-with-weather-information , accessed on 28 Ago 2021 (2021).",Non-OADS,2112.02140v1.pdf
"[37] C. Voyant, G. Notton, S. Kalogirou, M.-L. Nivet, C. Paoli, F. Motte, A. Fouilloy, Machine learning methods for solar radi- ation forecasting: A review, Renewable Energy 105 (2017) 569 { 582. doi:https://doi.org/10.1016/j.renene.2016.12.095 .",Non-OADS,2112.02140v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0960148116311648 [38] T. G. Smith, et al., pmdarima: Arima estimators for Python, [Online; accessed <today>] (2017{).",OADS,2112.02140v1.pdf
"URL http://www.alkaline-ml.com/pmdarima [39] S. Hochreiter, J. Schmidhuber, Long short-term memory, Neu- ral computation 9 (8) (1997) 1735{1780.",Non-OADS,2112.02140v1.pdf
"[43] F. Chollet, et al., Keras, https://keras.io (2015).",Non-OADS,2112.02140v1.pdf
"URL https://www.tensorflow.org/ [45] S. Seabold, J. Perktold, statsmodels: Econometric and statis- tical modeling with python, in: 9th Python in Science Confer- ence, 2010.",OADS,2112.02140v1.pdf
https://doi.org/10.1016/j.orgel.2007.01.008.,OADS,2112.02141v1.pdf
https://doi.org/10.1 038/nmat4668.,Non-OADS,2112.02141v1.pdf
https://doi.org/10.1038/s41566 -018-0157 -9.,Non-OADS,2112.02141v1.pdf
https://doi.org/10.1002/adom.201300256.,Non-OADS,2112.02141v1.pdf
https://doi.org/10.1063/1.5080623.,Non-OADS,2112.02141v1.pdf
https://doi.org/10.1038/NMAT3874.,Non-OADS,2112.02141v1.pdf
"2014 , 13, 247 – 252. https://doi.org/10.1038/nmat3925.",Non-OADS,2112.02141v1.pdf
https://doi.org/10.1038/nphys4147.,Non-OADS,2112.02141v1.pdf
https://doi.org/10.1002/adma.201203682.,Non-OADS,2112.02141v1.pdf
https://doi.org/10.1038/nmat3950.,Non-OADS,2112.02141v1.pdf
https://doi.org/10.1038/NMAT4392.,Non-OADS,2112.02141v1.pdf
https://doi.org/10.1002/anie.201107033.,Non-OADS,2112.02141v1.pdf
"2018 , 9 (1), 2273.  https://doi.org/10.1038/s41467 -018-04736 -1.",Non-OADS,2112.02141v1.pdf
https://doi.org/10.1039/c9sc04950a.,Non-OADS,2112.02141v1.pdf
https://doi.org/10.1038/nmat4940.,Non-OADS,2112.02141v1.pdf
https://doi.org/10.1038/s41467 -019-11717 -5.,Non-OADS,2112.02141v1.pdf
https://doi.org/10.1038/s41467 - 021-22183 -3.,Non-OADS,2112.02141v1.pdf
https://doi.org/10.1002/anie.201703539.,Non-OADS,2112.02141v1.pdf
"2021 , 60 (30), 16661 – 16667. https://doi.org/10.1002/anie.202105442.",Non-OADS,2112.02141v1.pdf
"2017 , 6 (2), e16212 -6. https://doi.org/10.1038/lsa.2016.212.",Non-OADS,2112.02141v1.pdf
https://doi.org/10.1103/PhysRevLett.105.067401.,Non-OADS,2112.02141v1.pdf
https://doi.org/10.1146/annurev -physchem -010920 -102509.,Non-OADS,2112.02141v1.pdf
"B  2003 , 67, 085311.  https://doi.org/10.1103/PhysRevB.67.085311.",Non-OADS,2112.02141v1.pdf
https://doi.org/10.1002/adfm.201100756.,Non-OADS,2112.02141v1.pdf
https://doi.org/ 10.1063/5.0037896.,Non-OADS,2112.02141v1.pdf
https://doi.org/10.1126/sciadv.aax4482.,Non-OADS,2112.02141v1.pdf
"2019 , 151 (5), 054106.  https://doi.org/10.1063/1.5100192.",Non-OADS,2112.02141v1.pdf
"B  2011 , 83, 245309.  https://doi.org/10.1103/PhysRevB.83.245309.",Non-OADS,2112.02141v1.pdf
https://doi.org/10.1002/cphc.201200734.,Non-OADS,2112.02141v1.pdf
https://doi.org/10.1063/1.5108698.,Non-OADS,2112.02141v1.pdf
"APL Photonics  2021 , 6 (1), 016103. https://doi.org/10.1063/5.0031560.",OADS,2112.02141v1.pdf
"2021 , 155 (15), 154701. https://doi.org/10.1063/5.0063173.",Non-OADS,2112.02141v1.pdf
"2017 , 5 (18), 1700203.  https://doi.org/10.1002/adom.201700203.",Non-OADS,2112.02141v1.pdf
https://doi.org/10.1039/c7tc02655b.,Non-OADS,2112.02141v1.pdf
"2020 , 3 (1), 157. https://doi.org/10.1038/s42005 -020-00424 -z.",Non-OADS,2112.02141v1.pdf
https://doi.org/10.29363/nanoge.ngfm.2019.166.,Non-OADS,2112.02141v1.pdf
https://doi.org/10.1038/s41567 -019-0730 -2.,Non-OADS,2112.02141v1.pdf
https://doi.org/10.1103/PhysRev.109.1492.,Non-OADS,2112.02141v1.pdf
https://doi.org/10.1007/978 -3-319-16580 -6_11.,Non-OADS,2112.02141v1.pdf
"2016 , 117 (15), 1 – 5. https://doi.org/10.1103/PhysRevLett.117.156402.",Non-OADS,2112.02141v1.pdf
https://doi.org/10.1103/PhysRevB.102.144202.,Non-OADS,2112.02141v1.pdf
https://doi.org/10.1039/c8sc01043a.,Non-OADS,2112.02141v1.pdf
https://doi.org/10.1126/science.aba3544.,Non-OADS,2112.02141v1.pdf
https://doi.org/10.1063/1.5108698.,Non-OADS,2112.02141v1.pdf
Online:http://www.tptp.org/ .,Non-OADS,2112.02142v1.pdf
"In this work, we present a new method to assess student’s work which we have implemented in the PyBryt library which is available at https://github.com/microsoft/pybryt .",Non-OADS,2112.02144v1.pdf
"Since 1https://www.nytimes.com/2017/05/29/us/computer-scie nce-cheating.html 2in August 2021 3https://scholar.google.com/ 1withpybryt.check(PyBryt_reference(1, 1)): 2insertion_sort([55, 111, -33, 65, 1001, -362, 451]) 3 4REFERENCE: exercise -1_1 5SATISFIED: False 6MESSAGES: 7- ERROR: Hmmm...",Non-OADS,2112.02144v1.pdf
http://arxiv.org/abs/1603.06129 arXiv: 1603.06129.,Non-OADS,2112.02144v1.pdf
"https://doi.org/10.1145/365024.365111 [7] Fábio Rezende de Souza, Francisco de Assis Zampirolli, a nd Guiou Kobayashi.",Non-OADS,2112.02144v1.pdf
"https://doi.org/10.1109/EDUCON.2018.8363484 [16] Hamza Manzoor, Amit Naik, Clifford A Shaffer, Chris Nor th, and Stephen H Edwards.",Non-OADS,2112.02144v1.pdf
https://doi.org/10.3390/su13063293 [25] Dejan Sraka and Branko Kaucic.,Non-OADS,2112.02144v1.pdf
"References What are the top 200 most spoken languages?, https://www.ethnologue.com/guides/ethnologue200 (accessed on 18th november, 2021).",Non-OADS,2112.02145v1.pdf
URL https://www.ethnologue.com/guides/ethnologue200 .,Non-OADS,2112.02145v1.pdf
"Exploratory data analysis, https://www.ibm.com/cloud/learn/exploratory-data-analysis, 2020.",Non-OADS,2112.02145v1.pdf
URL https://www.iso.org/ standard/69119.html .,Non-OADS,2112.02145v1.pdf
"Rekhta, https://rekhta.org/.",Non-OADS,2112.02145v1.pdf
URL https://rekhta.org/ .,Non-OADS,2112.02145v1.pdf
"The mystic poet, https://www.thehindu.com/books/the-mystic-poet/article2076364.ece.",Non-OADS,2112.02145v1.pdf
References   [1] https://www.physport.org/recommendations/Entry.cfm?ID=119906,Non-OADS,2112.02149v1.pdf
[9] https://perusall.com/   [10] R. Mayer.,Non-OADS,2112.02149v1.pdf
