Sentence,class,file
"[16] V. Bozza, Gravitational lensing in the strong eld limit, Physical Review D 66, 103001 (2002) [17] C. R. Keeton & A. O. Petters, Formalism for testing theories of gravity using lensing by compact objects: Static, spherically symmetric case, Physical Review D 72, 104006 (2005) [18] S. V. Iyer & A. O. Petters, Light's bending angle due to black holes: from the photon sphere to innity, Gen Relativ Gravit (2007) 39:1563{1582, DOI 10.1007/s10714-007- 0481-8 [19] V. Bozza, Gravitational Lensing by Black holes, General Relativity & Gravitation, 42:2269-2300, (2010) doi: 0.1007/s10714-010-0988-2 [20] F. Huang, Accurate Solution to the Gravitational Bending of Starlight by a Massive Ob- ject, Journal of Modern Physics (2017), 8, 1894-1900, http://www.scirp.org/journal/jmp [21] B. Carter, Global Structure of the Kerr Family of Gravitational Fields, Physical Review, Vol.",Non-OADS,2104.14168v1.pdf
"28 (2011) 085021 (34pp) [28] S. Chakraborty & A. K. Sen, Trajectory of light ray slightly above the equatorial plane in Kerr geometry and its deection, Canadian Journal of Physics, 95:12, p1307-1312 (2017) [29] W. Hasse & V. Pelrick, A Morse-theoretical analysis of gravitational lensing by a Kerr-Newman black hole, Journal of Mathematical Physics 47, 042503 (2006); https://doi.org/10.1063/1.2188209 [30] G.V.",Non-OADS,2104.14168v1.pdf
"5: 180640. http://dx.doi.org/10.1098/rsos.180640 (2018) [42] F. Frutos-Alfaro, H. Quevedo & P. A. Sanchez, Comparison of vacuum static quadrupolar metrics.",Non-OADS,2104.14168v1.pdf
(2018) http://dx.doi.org/10.1098/rsos.170826 [43] K. Boshkayev & et.,Non-OADS,2104.14168v1.pdf
Available: https://www.huawei.,Non-OADS,2104.14170v2.pdf
Available: http://dx.doi.org/10.1109/TVCG.2021.,Non-OADS,2104.14170v2.pdf
"[14] Miguel Romero, “Analysis of head motion prediction in virtual reality,” https://gitlab.com/miguelfromeror/head-motion-prediction/tree/master/.",Non-OADS,2104.14170v2.pdf
"URL: https:// www.sciencedirect.com/science/article/pii/016786559400091G ,doi:https://doi.org/ 10.1016/0167-8655(94)00091-G .",OADS,2104.14171v1.pdf
"Available: https://doi.org/10.1007/BF01543475 [5] P. J. Downey, “Undecidability of presburger arithmetic with a single monadic predicate letter,” Center for Research in Computer Technology, Harvard University, Technical Report TR-18-72, 1972.",Non-OADS,2104.14175v1.pdf
"Available: https://doi.org/10.24963/ijcai.2017/156 [7] C.-H. L. Ong and D. Wagner, “HoCHC: A refutationally complete and semantically invariant system of higher-order logic modulo theories,” in34th Annual ACM/IEEE Symposium on Logic in Computer Science, LICS 2019, Vancouver, BC, Canada, June 24-27, 2019 , 2019, pp.",Non-OADS,2104.14175v1.pdf
"Available: https://doi.org/10.1109/LICS.2019.8785784 [8] D. Kuske and G. Zetzsche, “Languages ordered by the subword order,” in Foundations of Software Science and Computation Structures - 22nd International Conference, FOSSACS 2019, Held as Part of the European Joint Conferences on Theory and Practice of Software, ETAPS 2019, Prague, Czech Republic, April 6-11, 2019, Proceedings , ser.",Non-OADS,2104.14175v1.pdf
"Available: https://doi.org/10.1007/978-3-030-17127-8_20 [9] A. Finkel and P. Schnoebelen, “Well-structured transition systems everywhere!” Theor.",Non-OADS,2104.14175v1.pdf
"Available: https://doi.org/10.1016/S0304-3975(00)00102-X [10] A. Charalambidis, K. Handjopoulos, P. Rondogiannis, and W. W. Wadge, “Extensional higher-order logic programming,” ACM Trans.",Non-OADS,2104.14175v1.pdf
"Available: http://www.lsv.fr/~phs/algorithmic_aspects_of_wqos.pdf [15] S. Halfon, P. Schnoebelen, and G. Zetzsche, “Decidability, complexity, and expressiveness of ﬁrst-order logic over the subword ordering,” in32nd Annual ACM/IEEE Symposium on Logic in Computer Science, LICS 2017, Reykjavik, Iceland, June 20-23, 2017 .",Non-OADS,2104.14175v1.pdf
Available: https://doi.org/10.1145/1755913.1755937 [17] Y .,Non-OADS,2104.14175v1.pdf
"Available: https://doi.org/10.1017/S1471068419000279 [19] R. Mayr, “Undecidable problems in unreliable computations,” Theor- etical Computer Science , vol.",Non-OADS,2104.14175v1.pdf
"Available: https://doi.org/10.1016/0304-3975(82)90042-1 [24] B. Khoussainov and A. Nerode, “Automatic presentations of structures,” inLogical and Computational Complexity.",OADS,2104.14175v1.pdf
"Available: https://doi.org/10.1007/3-540-60178-3_93 [25] E. Dantsin, T. Eiter, G. Gottlob, and A. V oronkov, “Complexity and expressive power of logic programming,” ACM Comput.",OADS,2104.14175v1.pdf
Available: https://doi.org/10.1007/978-3-319-89884-1_25 13,Non-OADS,2104.14175v1.pdf
This varied Turing test could show whether 1http://pedsim.silmaril.org/ 2https://www.cyberbotics.com/ Fig.,Non-OADS,2104.14177v1.pdf
The CrowdBot simulator architecture: Part of the tool is an application based on Unity ( https://unity.com ).,OADS,2104.14177v1.pdf
Open source project The benchmark tool is available freely for anyone on http://CrowdBot.eu/CrowdBot-challenge/ .,Non-OADS,2104.14177v1.pdf
"Available: https://doi.org/10.1177/0278364914557874 [7] P. Trautman and A. Krause, “Unfreezing the robot: Navigation in dense, interacting crowds,” in 2010 IEEE/RSJ International Confer- ence on Intelligent Robots and Systems .",OADS,2104.14177v1.pdf
"Available: https://doi.org/10.1177/ 0278364912462256 [14] D. Helbing, I. J. Farkas, P. Molnar, and T. Vicsek, “Simulation of pedestrian crowds in normal and evacuation situations,” Pedestrian and evacuation dynamics , vol.",Non-OADS,2104.14177v1.pdf
"Available: https://onlinelibrary.wiley.com/doi/abs/10.1002/9780470549148.ch4 [20] O. Khatib, “Inertial properties in robotic manipulation: An object- level framework,” The International Journal of Robotics Research ,vol.",Non-OADS,2104.14177v1.pdf
Please cite as: P. Knopf and J. Weber [Journal] (2021) https://doi.org/... Abstract The time evolution of a two-component collisionless plasma is modeled by the Vlasov–Poisson system.,Non-OADS,2104.14179v1.pdf
The implementation of the algorithm and the ﬁles for the case studies are available at https://github.com/xjzhaang/LumpingPostiviser .,Non-OADS,2104.14180v3.pdf
Ourimplementation ofAlgorithm1in Juliacanbe found at https://github.com/xjzhaang/LumpingPostiviser .,Non-OADS,2104.14180v3.pdf
"PLoS Computational B iology5(4), e1000364 (2009),https://doi.org/10.1371/journal.pcbi.1000364 3.",Non-OADS,2104.14180v3.pdf
"10206 (2017), https://doi.org/10.1007/978-3-662-54580-5_19 5.",Non-OADS,2104.14180v3.pdf
"BMC Systems Biology 2(1), 78 (2008), http://dx.doi.org/10.1186/1752-0509-2-78 7.",Non-OADS,2104.14180v3.pdf
"Mathemat ical Programming 1(1), 127–136 (1971), https://doi.org/10.1007/bf01584082 8.",Non-OADS,2104.14180v3.pdf
"The Journal of Immunol ogy170(7), 3769– 3781 (2003), https://doi.org/10.4049/jimmunol.170.7.3769 9.",Non-OADS,2104.14180v3.pdf
"https://doi.org/10.1145/30 87604.3087611, http://doi.acm.org/10.1145/3087604.3087611 11.",Non-OADS,2104.14180v3.pdf
"B irkh¨ auser Basel (2000),https://doi.org/10.1007/978-3-0348-8438-9_2 12.",Non-OADS,2104.14180v3.pdf
"Molecular Immunology 38(16-18), 1207–1211 (2002), https://doi.org/10.1016/s0161-5890(02)00065-2 14.",Non-OADS,2104.14180v3.pdf
"Chemical Reviews 2(98), 391–408 (1998), https://doi.org/10.1021/cr950223l 16.",Non-OADS,2104.14180v3.pdf
"Bioinformatics (2021), https://doi.org/10.1093/bioinformatics/btab010 17.",Non-OADS,2104.14180v3.pdf
"Natu re Methods 8(2), 177– 183 (2010), https://doi.org/10.1038/nmeth.1546 19.",Non-OADS,2104.14180v3.pdf
"Jour - nal of Combinatorial Theory, Series B 10(2), 95–101 (1971), https://doi.org/10.1016/0095-8956(71)90069-4 20.",Non-OADS,2104.14180v3.pdf
"Springer-Verlag New York (1995), https://doi.org/10.1007/978-1-4613-8431-1",Non-OADS,2104.14180v3.pdf
"e-mail: jecko@math.cnrs.fr web: http://jecko.perso.math.cnrs.fr/index.html Camille Noˆ us Laboratoire Cogitamus e-mail: camille.nous@cogitamus.fr web: https://www.cogitamus.fr/ 20-08-2021 Abstract We consider an electronic bound state of the usual, non-rela tivistic, molecular Hamiltonian with Coulomb interactions and ﬁxed nuclei.",Non-OADS,2104.14181v2.pdf
DOI:“https://doi.org/10.1007/s10955-01 9-02365-6”.,Non-OADS,2104.14181v2.pdf
“ https://arxiv.org/abs/2006.11785 ”.,Non-OADS,2104.14181v2.pdf
[28] http://gwdac.phys.gwu.edu/analysis/pin_analysis.,Non-OADS,2104.14182v2.pdf
[46] https://github.com/chainer/chainer .,Non-OADS,2104.14182v2.pdf
It is also noteworthy to emphasize that the size of the reduced 4Available at https://github.com/ecrc/ksvd 12,Non-OADS,2104.14186v1.pdf
"For further details, see the FADN guide, available at  http://ec.europa.eu/agriculture/rica/pdf/site_en.pdf .",Non-OADS,2104.14188v1.pdf
Data and  background materia ls are available at https://bancadatirica.crea.gov.it/Default.aspx .,OADS,2104.14188v1.pdf
"19 Eurostat, Table ‘prc_hicp_aind’; retrieved from: https://ec.europa.eu/eurostat .",Non-OADS,2104.14188v1.pdf
33 Available at: http://ec.europa.eu/eurostat/web/hicp/data/database .,OADS,2104.14188v1.pdf
"Besides , only farms with positive reference incomes    48 HICP: Eurostat - https://ec.europa.eu/eurostat/web/hicp/data/database  .",Non-OADS,2104.14188v1.pdf
ftp://ftp.boku.ac.at/pub/repecftpg/repecftp/RePEc/sed/wpaper/622016.pdf.,Non-OADS,2104.14188v1.pdf
“Some Tests of Specification for Panel Data: Monte  Carlo Evidence and an Application to Employment Equations.” The Review of Economic  Studie s 58(2): 277. https://academic.oup.com/restud/article -lookup/doi/10.2307/2297968.,Non-OADS,2104.14188v1.pdf
https://www.gsb.stanford.edu/faculty -research/publications/impact -machine -learning - economics.,Non-OADS,2104.14188v1.pdf
https://www.gsb.stanford.edu/faculty -research/working -papers/machine -learning -methods - economists -should -know -about.,Non-OADS,2104.14188v1.pdf
https://www.journals.uchicago.edu/doi/10.1086/690946.,Non-OADS,2104.14188v1.pdf
http://dx.doi.org/10.1016/j.jpolmod.2012.03.005.,OADS,2104.14188v1.pdf
https://linkinghub.elsevier.com/retrieve/pii/B9780128134115000028.,Non-OADS,2104.14188v1.pdf
"ACADEMIC PRESS, INC. http://dx.doi.org/10.1016/B978 -0-12- 438150 -6.50018 -2.",Non-OADS,2104.14188v1.pdf
https://doi.org/10.1093/qje/qjz044.,Non-OADS,2104.14188v1.pdf
http://linkinghub.elsevier.com/retrieve/pii/S0304407696018180.,Non-OADS,2104.14188v1.pdf
https://projecteuclid.org/download/pdf_1/euclid.ss/11 77013437.,Non-OADS,2104.14188v1.pdf
– 101 – https://onlinelibrary.wiley.com/doi/abs/10.1111/1746 -692X .12210.,Non-OADS,2104.14188v1.pdf
https://linkinghub.elsevier.com/retrieve/pii/S002203021100720X.,Non-OADS,2104.14188v1.pdf
https://onlinelibrary.wiley.com/doi/abs/10.1111/0002 -9092.00268.,Non-OADS,2104.14188v1.pdf
http://dx.doi.org/10.1016/j.foodpol.2017.04.008.,Non-OADS,2104.14188v1.pdf
https://linkinghub.elsevier.com/retrieve/pii/S01 40673609620560.,Non-OADS,2104.14188v1.pdf
“Farm Accounting Data Network: An A to Z of Methodology.” : 94.  http://ec.europa.eu/agriculture/rica/pdf/site_en.pdf.,Non-OADS,2104.14188v1.pdf
"http://scholar.google.com/scholar?q=related:8FEbmV - woQMJ:scholar.google.com/&hl=en&num=30&as_sdt=0,5%5Cnpapers2://publication/uuid /659707E2 -659F -4D03 -AE03 -D11FA11AF84E.",Non-OADS,2104.14188v1.pdf
http://ec.europa.eu/agriculture/sites/agricul ture/files/cap - post-2013/legal -proposals/com627/627_en.pdf.,Non-OADS,2104.14188v1.pdf
https://ec.europa.eu/agriculture/sites/agriculture/files/direct -support/direct - payments/docs/direct -payments -schemes_en.pdf.,Non-OADS,2104.14188v1.pdf
https://doi.org/10.1080/01621459.2020.1762613.,Non-OADS,2104.14188v1.pdf
https://www.sciencemag.org/lookup/doi/10.1126/science.1243089.,Non-OADS,2104.14188v1.pdf
Philadelphia: MCB UP Ltd.  https://www.emerald.com/insight/content/doi/10.1108/eb043451/full/html.,Non-OADS,2104.14188v1.pdf
https://academic.oup.com/qje/article/132/4/1641/3857745.,Non-OADS,2104.14188v1.pdf
https://academic.oup.com/ajae/article - lookup/doi/10 .1111/j.0002 -9092.2004.00663.x.,Non-OADS,2104.14188v1.pdf
https://academic.oup.com/qje/article/129/2/939/1866319.,Non-OADS,2104.14188v1.pdf
https://academic.oup.com/erae/article/45/2/143/4675111.,Non-OADS,2104.14188v1.pdf
https://academic.oup.com/erae/article -lookup/doi/10.1093/erae/jbt001.,Non-OADS,2104.14188v1.pdf
“Categorizing Risks in the Insurance Industry.” The Quarterly Journal of  Economics  97(2): 321. https://academic.oup.com/qje/article -lookup/doi/10.2 307/1880761.,Non-OADS,2104.14188v1.pdf
http://dx.doi.org/10.1016/S0049 -237X(09)70590 -7.,OADS,2104.14188v1.pdf
https://academic.oup.com/ectj/advance -article/doi/10.1093/ectj/utaa019/5899047.,Non-OADS,2104.14188v1.pdf
https://www.cambridge.org/core/product/identifier/S051503610001299X/type/journal_artic le.,Non-OADS,2104.14188v1.pdf
http://www.cabdirect.org/abstracts/20103129351.html.,Non-OADS,2104.14188v1.pdf
http://academic.oup.com/qje/article/doi/10.1093/qje/qjx032/4095198/Human -Decisions - and-Machine -Predictions.,Non-OADS,2104.14188v1.pdf
http://projecteuclid.org/euclid.aos/1460381681.,Non-OADS,2104.14188v1.pdf
"https://www.europarl.europa.eu/factsheets/en/sheet/106/financing -of-the-cap (September  25, 2020).",Non-OADS,2104.14188v1.pdf
"https://www.europarl.europa.eu/factsheets/en/sheet/107/the - common -agricultural -policy -instruments -and-reforms (September 25, 2020).",Non-OADS,2104.14188v1.pdf
https://linkinghub.elsevier.com/retrieve/pii/002205319290057O.,Non-OADS,2104.14188v1.pdf
"“Generalized Linear Models, Second Edition.” : 532.  https://books.google.co.uk/books/about/Generalized_Linear_Models_Second_Edition.html?",Non-OADS,2104.14188v1.pdf
http://dx.doi.org/10.1080/09640560902958206.,Non-OADS,2104.14188v1.pdf
https://www.wageningenacademic.com/doi/book/10.39 20/978 -90-8686 -650-2.,Non-OADS,2104.14188v1.pdf
“A Framework to Assess the Resilience of Farming  Systems.” Agricultural Systems  176(May): 102656.  https://doi.org/10.1016/j.agsy.2019.102656.,Non-OADS,2104.14188v1.pdf
https://www.emerald.com/insight/content/doi/10.1108/AFR -04-2018 -093/full/html.,Non-OADS,2104.14188v1.pdf
“Italy – Rural Development Programme (National).” http://www.reterurale.,Non-OADS,2104.14188v1.pdf
http://www.reterurale.it/flex/cm/pages/ServeBLOB.php/L/IT/IDPagina/15542.,Non-OADS,2104.14188v1.pdf
http://pubs.aeaweb.org/doi/10.1257/jep.31.2.87.,Non-OADS,2104.14188v1.pdf
http://dx.doi.org/10.1016/ j.landusepol.2017.04.043.,OADS,2104.14188v1.pdf
https://academic.oup.com/erae/article -lookup/doi/10.1093/erae/jbu002.,Non-OADS,2104.14188v1.pdf
“Time Series and Panel Data Econometrics.”  : 1104.  https://books.google.com/books?id=7RokCwAAQBAJ&pgis=1.,Non-OADS,2104.14188v1.pdf
http://dx.doi.org/10.1016/j.foodpol.2012.07.004.,Non-OADS,2104.14188v1.pdf
http://www.tandf online.com/doi/full/10.1080/10618600.2015.1005213.,Non-OADS,2104.14188v1.pdf
"https://www.cambridge.org/core/product/identifier/S1068280500004536/type/journal_articl e.  Reidsma, Pytrik, Frank Ewert, Alfons Oude Lansink, and Rik Leemans.",Non-OADS,2104.14188v1.pdf
“Equilibrium in Competitive Insurance  Markets: An Essay on the Economics of Imperfect Information.” The Quarterly Journal of  Economics  90(4): 629. https://academic.oup.com/qje/article -lookup/doi/10.2307/1885326.,Non-OADS,2104.14188v1.pdf
http://www.fupress.net/index.php/bae/article/view/16367.,Non-OADS,2104.14188v1.pdf
https://www.emerald.com/insight/content/ doi/10.1108/AFR -07-2016 -0067/full/html.,Non-OADS,2104.14188v1.pdf
https://onlinelibrary.wiley.com/doi/abs/10.1093/aepp/pps029.,Non-OADS,2104.14188v1.pdf
“Job Market Signaling.” The Quarterly Journal of Economics  87(3):  355. https://academic.oup.com/qje/article -lookup/doi/10.2307/1882010.,Non-OADS,2104.14188v1.pdf
https://linkinghub.elsevier.com/retrieve/pii/0047272778900555.,Non-OADS,2104.14188v1.pdf
– 114 – https://academic.oup.com/erae/article/47/3/849/5552525.,Non-OADS,2104.14188v1.pdf
“Dynami c Target  Capital Structure and Speed of Adjustment in Farm Business.” European Review of  Agricultural Economics  (i): in press: http://dx.doi.org/10.1093/erae/jby035.,Non-OADS,2104.14188v1.pdf
http://dx.doi.org/10.1093/erae/jby035.,OADS,2104.14188v1.pdf
https://www.emerald.com/insight/content/doi/10.1108/AFR -06-2017 -0044/full/html.,Non-OADS,2104.14188v1.pdf
http://pubs.aeaweb.org/doi/10.1257/jep.28.2.3.,Non-OADS,2104.14188v1.pdf
https://doi.org/10.1080/07350015.2016.1200981.,Non-OADS,2104.14188v1.pdf
"https://www.cambridge.org/core/product/identifier/S1074070800026882/type/journal_articl e.  Zellner, A., J. Kmenta, and J. Dreze.",OADS,2104.14188v1.pdf
https://onlinelibrary.wiley.com/doi/abs/10.1111/ajae.121 20.,Non-OADS,2104.14188v1.pdf
"Crespo-Blanco, L. Gasi´ nski, P. Harjulehto, P. Winkert, A new class of double phase variable exponent problems: Existence and uniqueness , https://arxiv.org/abs/2103.08928.",Non-OADS,2104.14193v3.pdf
"Nonlinear Stud., https://doi.org/10.1515/ans-202 1-2143.",Non-OADS,2104.14193v3.pdf
"Papageorgiou, P. Winkert, Existence of solutions for singular double phase problems via the Nehari manifold method , https://arxiv.org/abs/2101.00593.",Non-OADS,2104.14193v3.pdf
[74] https://doi.org/10.17894/ucph.dad89ec6-bbe5-474a-a9ce-383d5e21c81e.,Non-OADS,2104.14194v1.pdf
"[2] A.  S. Botana, F. Bernardini, A. Cano, Nickelate superconductors: an ongoing dialog  between theory and experiments, https://arxiv.org/abs/2012.02764 , (2020).",Non-OADS,2104.14195v1.pdf
"[7] Q. Gao, Y. Zhao, X. Zhou, Z. Zhu, Preparation of superconducting thin film of infinite - layer nickelate Nd 0.8Sr0.2NiO 2, https://arxiv.org/abs/2102.10292 , (2021).",Non-OADS,2104.14195v1.pdf
"[8] X. Zhou, Z. Feng, P. Qin, H. Yan, X. Wang, P. Nie, H. Wu, X. Zhang, H. Chen, Z. Meng,  Z. Zhu, Z. Liu, Negligible oxygen vacancies, low critical current density, el ectric -field  modulation, in -plane anisotropic and high -field transport of a superconducting  Nd0.8Sr0.2NiO 2/SrTiO 3 heterostructure, https://arxiv.org/abs/2104.07316 , (2021).",Non-OADS,2104.14195v1.pdf
"Lee, Orbital and Spin Character of Doped Carriers in Infinite -Layer Nickelates,  https://arxiv.org/abs/2011.00595 , (2020).",OADS,2104.14195v1.pdf
"https://doi.org/10.1007/BFb0107310, (nucl- th/9809044) [22] E. Moln ar, Comparing the rst- and second-order the- ories of relativistic dissipative uid dynamics using the 1 + 1 dimensional relativistic ux corrected transport al-gorithm, Eur.",OADS,2104.14197v1.pdf
"On the other hand, estimates from near -real-time activity data constructed by the Carbon  Monitor initiative ( https://carbonmonitor.org/ ) show that the global emissions declined by 6.2%  in 2020 with large heterogeneity between countries [5].",Non-OADS,2104.14199v1.pdf
The World Bank; 2021.  https://doi.org/10.1596/978 -1-4648 -1612 -3.,Non-OADS,2104.14199v1.pdf
Appl Energy  2021:116441. https://doi.org/10.1016/j.apenergy.2021.116441.,OADS,2104.14199v1.pdf
https://doi.org/10.1038/s41558 -020- 0797 -x.,Non-OADS,2104.14199v1.pdf
Nat Commun  2020;11. https://doi.org/10.1038/s41467 -020-18922 -7.,Non-OADS,2104.14199v1.pdf
https://doi.org/10.1038/s41558 -021-01001 -0.,Non-OADS,2104.14199v1.pdf
Appl  Energy 2021;285:116370. https://doi.org/10.1016/j.apenergy.2020.116370.,OADS,2104.14199v1.pdf
Appl Energy 2 021;281:116045.  https://doi.org/10.1016/j.apenergy.2020.116045.,OADS,2104.14199v1.pdf
https://doi.org/10.1016/j.joule.2 020.06.010.,OADS,2104.14199v1.pdf
"CDIAC -FF, Res Inst Environ Energy, Econ Appalach  State Univ 2020. https://data.ess -dive.lbl.gov/view/doi:10.15485/1712447.",OADS,2104.14199v1.pdf
