Sentence,class,file
"https://doi.org/10.1145/2544173.2509545 [31] Sean Treichler, Michael Bauer, Rahul Sharma, Elliott Slaughter, and Alex Aiken.",Non-OADS,2112.01075v1.pdf
"https://doi.org/10.1145/2983990.2984016 [32] Ashish Vaswani, Noam Shazeer, Niki Parmar, Jakob Uszkoreit, Llion Jones, Aidan N. Gomez, undefinedukasz Kaiser, and Illia Polosukhin.",Non-OADS,2112.01075v1.pdf
"https://doi.org/10.1002/(SICI)1096-9128(199611)8:9<707::AID-CPE269>3.0.CO;2-V [34] Yuanzhong Xu, HyoukJoong Lee, Dehao Chen, Blake A. Hechtman, Yanping Huang, Rahul Joshi, Maxim Krikun, Dmitry Lepikhin, Andy Ly, Marcello Maggioni, Ruoming Pang, Noam Shazeer, Shibo Wang, Tao Wang, Yonghui Wu, and Zhifeng Chen.",Non-OADS,2112.01075v1.pdf
arXiv:2105.04663 https://arxiv.org/abs/2105.04663,Non-OADS,2112.01075v1.pdf
"CVX: Matlab software for dis ciplined convex programming, version 2.1. http://cvxr.com/cvx, March 2014.",Non-OADS,2112.01077v1.pdf
"[19]AndrewNg.MachineLearning[EB/OL].Coursera,2017,<https://www.coursera.org/learn/machine-learning> [20]EthemAlpaydin.IntroductiontoMachineLearning(OriginalBook3rdEdition)[M].MachineryIndustryPress,2018:107 [21]LiHaojun,XiangJing,HuaYanyan.mCSCLLearningPartnerGroupingStrategyResearchBasedonKNNClustering Algorithm[J].ModernEducationalTechnology,2014,24(3):86-93.DOI:10.3969/j.issn.1009-8097.2014.03.012.",Non-OADS,2112.01079v1.pdf
"http://smart.servier.com/      ABBREVIATIONS   A, amyloid - peptide; ADAM, a disintegrin and metalloprotease domain ; AICD, APP  Intracellular Domain ; APP,  amyloid precursor p rotein; CTF, C -terminal fragment ; CNS, central  nervous s ystem ; mAb, monoclonal antibody ; MMP, matrix m etalloproteinase;  MT-MMP,  membrane -type MMP;  sAPP, soluble APP; TIMP, tissue inhibitor of matrix metalloproteinase ;  ZBG, zinc binding group",Non-OADS,2112.01081v1.pdf
"https://www.alz.co.uk/research/WorldAlzheimerReport2018.pdf (accessed Feb 8, 2020   (2)  Vandenbroucke, R. E.; Libert, C. Is There New Hope for Therapeutic Matrix  Metalloproteinase Inhibition?",Non-OADS,2112.01081v1.pdf
https://doi.org/10 .1038/nrd4390.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.biochi.2004.11.019.,OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.cardiores.2005.12.002.,OADS,2112.01081v1.pdf
https://doi.org/10.1523/JNEUROSCI.3467 - 10.2010.,Non-OADS,2112.01081v1.pdf
"Medchemcomm  2019 , 10 (12), 2024 – 2037. https://doi.org/10.1039/C9MD00165D.",Non-OADS,2112.01081v1.pdf
https://doi.or g/10.1146/annurev.cellbio.17.1.463.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1038/nrm2125.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.matbio.2015.01.012.,OADS,2112.01081v1.pdf
https://doi.org/10.1002/path.1400.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1038/nri1418.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.bbamcr.2017.06.009.,OADS,2112.01081v1.pdf
https://doi.org/10.1038/nrc1821.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.2174/138161207779313551.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1155/2015/620581.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1007/s00018 -019-03178 -,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.febslet.2004.03.070.,OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.semcdb.2007.06.003.,OADS,2112.01081v1.pdf
https://doi.org/10.3389/fncel.2017.00178.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1007/s00018 -019-03180 -8.,Non-OADS,2112.01081v1.pdf
https://doi.org /10.1523/JNEUROSCI.0962 -17.2017.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1089/neu.2018.5994.,Non-OADS,2112.01081v1.pdf
"Glia 2006 , 54 (4), 272 – 284. https://doi.org/10.1002/glia.20349.",Non-OADS,2112.01081v1.pdf
https://doi.org/10.3727/096368912X657468.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1002/glia.21146.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1089/neu.2012.2383.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1038/nrn332 0.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1523/JNEUROSCI.1880 -05.2006.,Non-OADS,2112.01081v1.pdf
"2006 , 26 (39), 9841 – 9850. https://doi.org/10.1523/JNEUROSCI .1993 -06.2006.",Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/S0304 -3940(00)01582 -2.,OADS,2112.01081v1.pdf
https://doi.org/10.1046/j.1460 - 9568.2003.02876.x.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.2741/1883.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1046/j.0953 -816x.2001.01838.x.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1126/science.1073634.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1007/s00018 -019-03174 -6.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1007/s00018 -019-03175 -5.,Non-OADS,2112.01081v1.pdf
https://doi.org/1 0.1002/glia.10108.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1007/s00018 -019-03171 -9.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1242/dmm.028571.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/S1474 -4422(09)70016 -X.,OADS,2112.01081v1.pdf
https://doi.org/10.1007/s00018 -019- 03176 -4.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/S0304 -3940(00)01418 -X.,OADS,2112.01081v1.pdf
https://doi.org/10.3389/fnagi.2014.00247.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1007/PL00007428.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.,Non-OADS,2112.01081v1.pdf
"2014 , 92 (3), 275 – 286. https://doi.org/10.1002/jnr.23288.",Non-OADS,2112.01081v1.pdf
https://doi.org/10.1111/jnc.12675.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1038/nrn.2017.29.,Non-OADS,2112.01081v1.pdf
"Brain  2011 , 4 (1), 3. https://doi.org/10.1186/1756 -6606 -4-3.",Non-OADS,2112.01081v1.pdf
"2018 , 55 (9), 7107 – 7117. https://doi.org/10.1007/s12035 -018-0914 -2.",Non-OADS,2112.01081v1.pdf
https://doi.org/10.1523/JNEUROSCI.2775 - 12.2012.,Non-OADS,2112.01081v1.pdf
"2017 , 156, 189 – 213. https://doi.org/10.1016/j.pneurobio.2017.05.005.",Non-OADS,2112.01081v1.pdf
https://doi.org/10.1046/j.1471 - 4159.2002.00855.x.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1146/annurev - neuro -061010 -113613.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1006/bbrc.1994.2872.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1523/JNEUROSCI.16 -24-07910.1996.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1074/jbc.M602440200.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1074/jbc.M114.610931.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1523/JNEUROSCI.2085 -06.2006.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1111/j.1471 -4159.2009.06402.x.,Non-OADS,2112.01081v1.pdf
"2014 , 70, 179 – 189. https://doi.org/10.1016/j.n bd.2014.06.021.",OADS,2112.01081v1.pdf
https://doi.org/10.1097/NEN.0b013e3181c22569.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1186/1742 -2094 -8-115.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1038/nature11087.,Non-OADS,2112.01081v1.pdf
"Biochemistry  2010 , 49 (6), 1127 – 1136. https://doi.org/10.1021/bi901994d.",Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j .brainres.2011.02.078.,OADS,2112.01081v1.pdf
https://doi.org/10.1038/nrneurol.2010.74.,OADS,2112.01081v1.pdf
https://doi.org/10.1038/nrneurol.2017.188.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.nbd.2016.01 .001.,OADS,2112.01081v1.pdf
https://doi.org/10.3233/JAD -142460.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1136/jnnp.74.6.788.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1096/fj.201801076R.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/S0092 -8674(00)80064 -1.,OADS,2112.01081v1.pdf
https://doi.org/10.18632/oncotarget.13157.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.str.2014.10.012.,OADS,2112.01081v1.pdf
 59 https://doi.org/10.1038/362839a0.,Non-OADS,2112.01081v1.pdf
"2003 , 278 (16), 14020 – 14028. https://doi.org/10.1074/jbc.M212264200.",Non-OADS,2112.01081v1.pdf
https://doi.org/10.1074/jbc.M709509200.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1021/bi020643m.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/0014 -5793(96)00389 -4.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.3233/J AD-2011 -101065.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.gendis.2019.02.004.,OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.exger.2006.11.012.,OADS,2112.01081v1.pdf
https://doi.org/10.1189/jlb.0705377.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.2174/1389450115666140211115805.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.ejphar.2017.09.007.,OADS,2112.01081v1.pdf
https://doi.org/10.1172/JCI45666.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1155/2013/928315.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1177/1535370213508354.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.matbio.2017.11.007.,OADS,2112.01081v1.pdf
https://doi.org/10.1074/jbc.M602487200.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1523/JNEUROSCI.0006 -15.2015.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.expneurol.2004.10.014.,OADS,2112.01081v1.pdf
https://doi.org/10.1074/jbc.M111.222430.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1155/2013/370526.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.3389/fnana.2014.00068.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1007/s12035 - 015-9295 -y.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1523/JNEUROSCI.1880 -05.2006.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.neurobiolaging.2012.10.015.,OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.expneurol.2015.04.004.,OADS,2112.01081v1.pdf
https://doi.org/10.2353/ajpath.2009.080952.,Non-OADS,2112.01081v1.pdf
 64 https://doi.org/10.2353/ajpath.2010.091081.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.celrep.2014.09.006.,OADS,2112.01081v1.pdf
https://doi.org/10.1038/nature08181.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1038/nm.3508.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1158/0008 -5472.CAN -04-0297.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.nbd.2016.03.016.,OADS,2112.01081v1.pdf
https://doi.org/10.1093/jb/mvj054.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.101 6/j.bbcan.2014.03.002.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1111/cas.13231.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.chom.2016.09.005.,OADS,2112.01081v1.pdf
https://doi.org/10.1007/s00109 -017-1510 -z.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1111/j.1365 -2443.2009.01293.x.,Non-OADS,2112.01081v1.pdf
"2016 , 73 (1), 217 – 236. https://doi.org/10.1007/s00018 -015-1992 -1.",Non-OADS,2112.01081v1.pdf
https://doi.org/10.3389/fnmol.2016.00163.,Non-OADS,2112.01081v1.pdf
"J. Neuroinflammation  2016, 13 (1), 167.  https://doi.org/10.1186/s12974 -016-0633 -4.",Non-OADS,2112.01081v1.pdf
https://doi.org/10.1038/nature14864.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/S0014 -5793(03)01458 -3.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1038/ng.3728.,Non-OADS,2112.01081v1.pdf
https://doi.org/10363975.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1523/JNEUROSCI.2513 -11.2011.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1074/jbc.274.13.8925.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/S0006 -8993(00)02035 -7.,OADS,2112.01081v1.pdf
https://doi.org/10.1523/JNEUROSCI.3521 -05.2006.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.3389/fnag i.2019.00244.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1046/j.0953 - 816x.2001.01462.x.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1074/jbc.R116.746032.,Non-OADS,2112.01081v1.pdf
 70 https://doi.org/10.1016/j.bbamcr.2009.09.015.,OADS,2112.01081v1.pdf
https://doi.org/10.1021/bi901656f.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1385/MB:25:3:241.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/0014 -5793(93)80312 -I.,OADS,2112.01081v1.pdf
"2010 , 1803  (1), 20 – 28. https://doi.org/10.1016/j.bbamcr.2009.04.003.",Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/S0006 -,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1021/jm500505f.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.2174/ 1381612053382115.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1038/s41591 -018-0297 -y.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1084/jem.20171406.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1177/0271678X16655551.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1007/s12035 -013-8538 - z.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1080/17425247.2018.1444601.,Non-OADS,2112.01081v1.pdf
https://doi.org /10.1016/j.ijpharm.2016.10.031.,OADS,2112.01081v1.pdf
https://doi.org/10.15171/bi.2016.30.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.nbd.2009.07.028.,OADS,2112.01081v1.pdf
https://doi.org/10.1177/08959374980120010501.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.nbd.2004.07.012.,OADS,2112.01081v1.pdf
https://doi.org/10.1111/j.1749 -6632.1999.tb07702.x.,Non-OADS,2112.01081v1.pdf
"2011 , 383 (6), 547 – 554. https://doi.org/10.1007/s00210 -011-0623 -0.",Non-OADS,2112.01081v1.pdf
https://doi.org/10.1684/ecn.2013.0342.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1021/cr9804543.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1126/science.1067100.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.bbamcr.2009.08.006.,OADS,2112.01081v1.pdf
https://doi.org/10.1021/jm101266s.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1002/cmdc.200700290.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.2174/0929867043364018.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.biochi.2010.07.017.,OADS,2112.01081v1.pdf
https://doi.org/10.2174/138161207781039706.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.2165/11318390 -000000000 -00000.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1007/s10555 -006-7894 -9.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.2174/09298670878456768 0.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1002/chem.201805361.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.ejmech.2012.10.016.,OADS,2112.01081v1.pdf
https://doi.org/10.1002/cmdc.201 600235.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.bmc.2018.10.024.,OADS,2112.01081v1.pdf
https://doi.org/10.1074/jbc.M011604200.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1021/cn300062w.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1021/jm401217d.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1089/neu.2013.3230.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1074/jbc.M600222200.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1021/jm301574d.,Non-OADS,2112.01081v1.pdf
https://doi.org /10.1021/acs.jmedchem.6b01420.,OADS,2112.01081v1.pdf
https://doi.org/10.1074/jbc.M110.139634.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1074/jbc.M112.380782.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1074/jbc.M112.419499.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.bioorg.2019.103365.,OADS,2112.01081v1.pdf
https://doi.org/1 0.1016/j.bbamcr.2009.04.010.,OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.jmb.2013.04.009.,OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.matbio.2015.01.002 .,OADS,2112.01081v1.pdf
https://doi.org/10.1002/cmdc.201700349.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.bmc.2008.03.004.,OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.bmcl.2011.09.077.,OADS,2112.01081v1.pdf
https://doi.org/10.1021/jm501284e.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1021/jm500981k.,Non-OADS,2112.01081v1.pdf
"2011 , 71 (14), 4977 – 4988. https://doi.org/10.1158/0008 -5472.CAN -10-4552.",Non-OADS,2112.01081v1.pdf
https://doi.org/10 .1158/0008 -5472.CAN -11-4149.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1074/jbc.M117.806075.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.2147/MNM.S119588.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.3390/cells8090984.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.pharmthera.2019.107465.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1111/bph.14186.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1161/ATVBAHA.110.219147.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1021/jm701274v.,Non-OADS,2112.01081v1.pdf
 83 https://doi.org/10.1002/art.27596.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1074/jbc.M703286200.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.18632/oncotarget.7780.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1158/0008 -5472.CAN -08-3255.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1093/jnci/djv017.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1002/art.39414.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.3390/molecules22091548.,Non-OADS,2112.01081v1.pdf
https://doi.org/10.1016/j.bioorg.2020.103616.,OADS,2112.01081v1.pdf
"2019 , 11 (24), 3161 – 3178. https://doi.org/10.4155/fmc -2019 -0106.",Non-OADS,2112.01081v1.pdf
"Tools such as FoundationDB (https://apple.github.io/foundationdb/testing.html) or even custom systems built on containerisation software •Visualisation and time series analysis attempts at capturing the state of the system, and all the nodes by visualising the collected logs.",OADS,2112.01082v1.pdf
"The mathematical form of this statement is the measurement equation, 𝑑𝑝𝑞=𝑔𝑝𝑔 𝑞𝑣𝑝𝑞¸𝑛𝑝𝑞 (1) Here,𝑔𝑝and𝑔𝑞aretheunknowncomplexgainparametersofantenna 𝑝and antenna 𝑞, which depend on the frequency 𝑓.𝑣𝑝𝑞is the true sky visibility corresponding to the baseline between antenna 𝑝 1Theprototypeversionofthesoftwarelocatedon https://github.com/ sievers/corrcal2.git is being used for this work.",Non-OADS,2112.01083v1.pdf
"3https://github.com/jeffzhen/omnical.git MNRAS 000, 1–17 (2021)",Non-OADS,2112.01083v1.pdf
4https://github.com/HERA-Team/aipy.git 5https://github.com/healpy/healpy.gitUsing the expected visibility function deﬁned in Eq.,OADS,2112.01083v1.pdf
"Finally, using the 𝜒2, its gradient information, and a vector of theinitialguessforantennagainsthatscaledbyalargenumberasan 6https://github.com/scipy/scipy.git MNRAS 000, 1–17 (2021)",Non-OADS,2112.01083v1.pdf
"8https://github.com/HERA-Team/hera_sim.git MNRAS 000, 1–17 (2021)",Non-OADS,2112.01083v1.pdf
"A 48, 29FT01 (2015), arXiv:1505.00963 [hep-th] [15] A. Codello, M. Safari, G. P. Vacca & O. Zanusso, “Leading CFT constraints on multi- critical models in d >2”, JHEP 1704, 127 (2017), arXiv:1703.04830 [hep-th] [16] H. Osborn & A. Stergiou, “CTfor non-unitary CFTs in higher dimensions” , JHEP 1606, 079 (2016), arXiv:1603.07307 [hep-th] [17] H. Osborn, “Lectures on Conformal Field Theories in more than two dimensions” , http://www.damtp.cam.ac.uk/user/ho/CFTNotes.pdf [18] A. Guerrieri, A. C. Petkou & C. Wen, “The freeCFTs”, JHEP 1609, 019 (2016), arXiv:1604.07310 [hep-th] [19] M. Romoli & O. Zanusso, “A diﬀerent kind of four dimensional brane for string theory” , arXiv:2110.05584 [hep-th] [20] O. Coquand, D. Mouhanna & S. Teber, “Flat phase of polymerized mem- branes at two-loop order” , Phys.",Non-OADS,2112.01084v1.pdf
1http://yann.lecun.com/exdb/mnist/,Non-OADS,2112.01085v1.pdf
"Available: https://www.comsol.com/comsol-mu ltiphysics [15] “Virtuoso System Design platform,” Cadence Design Sys tems, Inc., accessed: 2021-09-14.",Non-OADS,2112.01087v2.pdf
Available: http://www.emrl.de/Jar t.html,Non-OADS,2112.01087v2.pdf
"https://doi.org/10.1007/s10955-012-0481-2 [14] B. Derrida, O. Hirschberg, T Sadhu: Large deviations in the symmetric simple exclusion process with slow boundaries.",Non-OADS,2112.01091v1.pdf
"https://doi.org/10.1007/s10955-020-02633-w [17] C. Erignoux, C. Landim, T. Xu: Stationary states of boun dary driven exclusion processes with nonreversible boundary dynamics.",Non-OADS,2112.01091v1.pdf
"3D Spatial Analysis and Visualization   Patients ’ MRIs  were registered to the  FreeSurfer’s  cvs_avg35  template in MNI space using a combined  volumetric and surface (CVS) registration method (Postelnicu et al., 2009)  available in FreeSurfer  software package (Fischl, 2012)  (available at http://surfer.nmr.mgh.harvard.edu ).",OADS,2112.01092v1.pdf
http://epi.fizica.unibuc.ro/scalesictal/ .,Non-OADS,2112.01092v1.pdf
"https://doi.org/10.1177/1550059417738688   Antony, A.R., Abramovici, S., Krafty, R.T., Pan, J., Richardson, M., Bagic, A., Haneef, Z., 2019a.",Non-OADS,2112.01092v1.pdf
"https://doi.org/10.1016/j.seizure.2018.11.015   Antony, A.R., Abramovici, S., Krafty, R.T., Pan, J., Richardson, R.M., Bagic, A., H aneef, Z., 2019b.",Non-OADS,2112.01092v1.pdf
"Seizure  67, 84. https://doi.org/10.1016/j.seizure.2019.03.0 02  Avigdor, T., Abdallah, C., von Ellenrieder, N., Hedrich, T., Rubino, A., Lo Russo, G., Bernhardt, B.,  Nobili, L., Grova, C., Frauscher, B., 2020.",Non-OADS,2112.01092v1.pdf
