Sentence,class,file
https://pos.sissa.it/arXiv:1712.06104v1  [hep-ex]  17 Dec 2017,Non-OADS,1712.06104v1.pdf
"Stanley, http://www-math.mit.edu/~rstan/zeros .",Non-OADS,1712.06105v1.pdf
http://pos.sissa.it/arXiv:1712.06106v1  [hep-ex]  17 Dec 2017,Non-OADS,1712.06106v1.pdf
Retrieved from https://challenge.getnexar.com/challenge -1  4.,Non-OADS,1712.06107v1.pdf
"[12]  B. Kleiner, J. Lott, “Notes on Perelman's papers”, http://www.arxiv.org/abs/math.,  DG/0605667, 25 May 2006.",Non-OADS,1712.06108v1.pdf
"[16]  J. Morgan, G. Tian, ""Ricci Flow and the Poincar e Conjecture"",  http://arxiv.org/abs/math/0607607, 25 Jul 2006.",Non-OADS,1712.06108v1.pdf
"[17]  G. Perelman, “The Entropy Formula for the Ricci Flow and its Geometric Applications”,  http://arXiv.org/abs/math., DG/0211159, 11 Nov 2002.",Non-OADS,1712.06108v1.pdf
"[18]  G. Perelman, “Ricci Flow with Surgery on Three -Manifolds”, http://arxiv.org/abs/math.,  DG/0303109, 10 Mar 2003.",Non-OADS,1712.06108v1.pdf
"[19]  G. Perelman, “Finite Extinction Time for the Solutions to the Ricci Flow on Certain Three - Manifolds”, http://arxiv.org/abs/math., DG/0307245, 17 Jul 2003.",Non-OADS,1712.06108v1.pdf
"https://arxiv.org/abs/1709.01652 (2 017) [12] Castro, A., Rodrigues, F.B., Varandas, P.: Leafwise sh adowing property for partiallly hyperbolic diﬀeo- morphisms, Submitted (2017) [13] Cioletti, L., Lopes, A.O.",Non-OADS,1712.06109v2.pdf
"https://arxiv.org/pdf/1608.03881 (2016) [14] Downarowciz, T.: Positive topological entropy implie s chaos DC2.",Non-OADS,1712.06109v2.pdf
61Code and trained models are available at: https://github.com/atomistic-machine-learning/SchNet.,Non-OADS,1712.06113v3.pdf
"Ceriotti, M. Parrinello, T. E. Markland, and D. E. Manolopoulos, The Journal of Chemical Physics 133, 124104 (2010), https://doi.org/10.1063/1.3489925.",Non-OADS,1712.06113v3.pdf
"URL http://ieeexplore.ieee.org/xpls/abs_all.jsp?arnumber= 6145622 [3] I. Goodfellow, Y. Bengio, A. Courville, Deep Learning, MIT Press, 2016, http://www.deeplearningbook.org (2016).",OADS,1712.06115v3.pdf
"URL http://arxiv.org/abs/1710.02298 [16] V. Mnih, K. Kavukcuoglu, D. Silver, A. Graves, I. Antonoglou, D. Wier- stra, M. Riedmiller, Playing Atari with deep reinforcement learning, CoRR abs/1312.5602 (2013).",Non-OADS,1712.06115v3.pdf
"URL http://arxiv.org/abs/1312.5602 [17] R. Sutton, A. Barto, Introduction to Reinforcement Learning, 2nd Edition, MIT Press, Cambridge, MA, USA, 2017 (2017).",Non-OADS,1712.06115v3.pdf
"URL http://arxiv.org/abs/1410.8516 [28] L. Dinh, J. Sohl-Dickstein, S. Bengio, Density estimation using real NVP, CoRR abs/1605.08803 (2016).",OADS,1712.06115v3.pdf
"URL http://arxiv.org/abs/1605.08803 [29] T. M uller, B. McWilliams, F. Rousselle, M. Gross, J. Nov ak, Neural im- portance sampling, CoRR abs/1808.03856 (2018).",OADS,1712.06115v3.pdf
"URL https://arxiv.org/abs/1808.03856 [30] Q. Zheng, M. Zwicker, Learning to importance sample in primary sample space, CoRR abs/1808.07840 (2018).",Non-OADS,1712.06115v3.pdf
"URL http://arxiv.org/abs/1808.07840 [31] J. Guo, P. Bauszat, J. Bikker, E. Eisemann, Primary sample space path guiding, in: W. Jakob, T. Hachisuka (Eds.",Non-OADS,1712.06115v3.pdf
"URL http://graphics.tudelft.nl/Publications-new/2018/GBBE18 [32] K. Hornik, M. Stinchcombe, H. White, Multilayer feedforward networks are universal approximators, Neural Netw.",OADS,1712.06115v3.pdf
"URL http://dx.doi.org/10.1016/0893-6080(89)90020-8 [33] S. Heinrich, A Multilevel Version of the Method of Dependent Tests, in: Proc.",OADS,1712.06115v3.pdf
The source code can be downloaded at https://github.com/cszn/SRMD .,Non-OADS,1712.06116v2.pdf
"Springer-Verlag, New Yor kBerlin (1981) http://www.math.uwaterloo.ca/ snburris/htdocs/ualg.h tml [2] Cz´ edli, G.1, Mure¸ san, C.: On principal congruences and the number of co ngru- ences of a lattice with more ideals than ﬁlters.",Non-OADS,1712.06117v1.pdf
"Algebra Univ ersalis (submitted), http://arxiv.org/abs/1711.06394 [3] Freese, R.: Computing congruence lattices of ﬁnite latt ices.",OADS,1712.06117v1.pdf
"http://math.hawaii.edu/ jb/math618/LTNotes.pdf [12] Mure¸ san, C: Cancelling congruences of lattices while keeping their ﬁlters and ideals.",Non-OADS,1712.06117v1.pdf
"https://arxiv.org/abs/1710.10183 E-mail address :czedli@math.u-szeged.hu URL:http://www.math.u-szeged.hu/~czedli/ Bolyai Institute, University of Szeged, Hungary 6720 1Seehttp://www.math.u-szeged.hu/ czedli/ for the latest version (temporary note)",Non-OADS,1712.06117v1.pdf
"(2017), http://arxiv.org/abs/1510.07984, to appear.",Non-OADS,1712.06119v2.pdf
"[Wag03] U. Wagner, On k-sets and applications , Ph.D. thesis, ETH Z urich, 2003, https://doi.org/10.3929/ethz-a-004708408.",Non-OADS,1712.06119v2.pdf
All of our simulation results and ﬁgures can be reproduced using code made available at ( http://www.stat.cmu.edu/~siva/ multinomial ).,OADS,1712.06120v1.pdf
"Construction of Algorithms for Parallel Addition, 2018. http://arxiv.org/abs/1801.01062 .",Non-OADS,1712.06123v2.pdf
"Research project, Czech Technical University in Prague, FNSPE, Czech Republic, 2015. http://jan.legersky.cz/pdf/research_project_ parallel_addition.pdf .",Non-OADS,1712.06123v2.pdf
"Master Thesis, Czech Technical University in Prague, FNSPE, Czech Republic, 2016. http://jan.legersky.cz/pdf/ master_thesis_parallel_addition.pdf .",Non-OADS,1712.06123v2.pdf
http://empslocal.ex.ac.uk/people/staff/ rjchapma/notes/ant2.pdf .,Non-OADS,1712.06123v2.pdf
http://www.astm.org/DATABASE.CART/STD_REFERENCE/ D6049.htm [Online; Accessed 4-May-2016].,OADS,1712.06125v2.pdf
"[11] 5-hole compression animation, May 2016. https://youtu.be/yah7yi_L5_4 .",Non-OADS,1712.06125v2.pdf
"[16] Undergraduate Awards { 2016 Highly Commended, Aug 2016. http://www.undergraduateawards.",Non-OADS,1712.06125v2.pdf
"[53] CST, “GmbH 2017 CST Microwave Studio,” http://www.cst.com (2017).",Non-OADS,1712.06126v1.pdf
2http://www.cl.cam.ac.uk/research/dtg/attarchive/facedatabase.html 3https://www.bioid.com/About/BioID-Face-Database,OADS,1712.06131v1.pdf
2Available from https://pypi.python.org/pypi/arch/4.0 3Available from https://github.com/ibm-research-tokyo/dybm 4,OADS,1712.06132v1.pdf
<http://eudml.org/doc/76217 >.,Non-OADS,1712.06133v1.pdf
"On Spectral Asymptotics Of Quasi-Exactly Solvable Quartic And Yablonskii-Vorob'ev Polynomi- als,https://arxiv.org/abs/1412.3026.",Non-OADS,1712.06133v1.pdf
"Theory (2016) 16: 347. https://doi.org/10.1007/s40315-015-0146-7 [22] THABET, F. (2016).",Non-OADS,1712.06133v1.pdf
(2012) 311: 277. https://doi.org/10.1007/s00220-012-1466-3.,Non-OADS,1712.06133v1.pdf
All results including the raw data and the scripts that were used are available on GitHub ( https://github.com/mpoeter/emr-benchmarks ).,OADS,1712.06134v1.pdf
All results including the data are available on GitHub ( https://github.com/mpoeter/ emr-benchmarks ).,OADS,1712.06134v1.pdf
"All of the analyzed schemes are implemented in portable, standard conform C++, based on the standardized interface proposed by Robison [29]; the full source code is available on GitHub (https://github.com/mpoeter/emr ).",OADS,1712.06134v1.pdf
"C++ standards committee paper, http://www.open-std.org/jtc1/sc22/wg21/ docs/papers/2016/p0233r0.pdf , 2016.",Non-OADS,1712.06134v1.pdf
"https://software.intel.com/ en-us/articles/intel-xeon-phi-core-micro-architecture , 2013.",Non-OADS,1712.06134v1.pdf
"C++ stan- dards committee paper, http://www.open-std.org/jtc1/sc22/wg21/docs/papers/2013/ n3712.pdf , 2013.",Non-OADS,1712.06134v1.pdf
2016. http://www.ms.u-tokyo.ac.jp/ ~kawazumi/OIST1610_v1.pdf .,Non-OADS,1712.06135v2.pdf
2017. http://www.ms.u-tokyo.ac.jp/ ~kawazumi/1701Strasbourg_v1.pdf .,Non-OADS,1712.06135v2.pdf
"3, 427{459. http://projecteuclid.org/euclid.cmp/1104202735 .",Non-OADS,1712.06135v2.pdf
"3https://github.com/tensorﬂow/serving 4https://cloud.google.com/ml-engine 5The extreme form of online learning, in which models are updated in-place while being served, is not generally practiced at Google, in part due to challenges with debuggability and quality assurance.",Non-OADS,1712.06139v2.pdf
https://www.tensorﬂow.,Non-OADS,1712.06139v2.pdf
https://mahout.apache.org.,Non-OADS,1712.06139v2.pdf
http://scikit-learn.org/stable.,Non-OADS,1712.06139v2.pdf
http://www.cs.waikato.ac.nz/ml/weka.,Non-OADS,1712.06139v2.pdf
http://nginx.org/en.,Non-OADS,1712.06139v2.pdf
https://en.wikipedia.org/wiki/Read-copy-update.,Non-OADS,1712.06139v2.pdf
https://github.com/tensorﬂow/tensorﬂow/tree/master/tensorﬂow/ contrib/batching/ops.,OADS,1712.06139v2.pdf
https://arxiv.org/pdf/1705.07860.pdf.,Non-OADS,1712.06139v2.pdf
https://medium.com/zendesk- engineering/how-zendesk-serves-tensorﬂow-models-in-production-751ee22f0f4b.,Non-OADS,1712.06139v2.pdf
https://hortonworks.com/ blog/distributed-tensorﬂow-assembly-hadoop-yarn.,Non-OADS,1712.06139v2.pdf
All cubic bipartite graphs on at most 34 vertices are available on-line ( https://hog.grinvin.org/Cubic ).,Non-OADS,1712.06143v3.pdf
"Clearly, 2seehttp://mathworld.wolfram.com/TutteConjecture.html 10",Non-OADS,1712.06143v3.pdf
https://www.fmf.uni-lj.si/ ~mohar/Problems/P4BarnetteConjecture.html .,Non-OADS,1712.06143v3.pdf
http://users.cecs.anu.edu.au/ ~bdm/data/planegraphs.html .,Non-OADS,1712.06143v3.pdf
"Sage Mathematics Software (Version 8.0) , 2017. http://www.sagemath.org .",Non-OADS,1712.06143v3.pdf
References [1] https://github.com/facebook/fb.resnet.torch.,Non-OADS,1712.06145v3.pdf
"Generators Every experiment in this paper involving a generator model used the Wasserstein GAN architecture trained with a gradient penalty (‘WGAN-GP’), based on the WGAN language model from [ 16] (code for that paper is available at https://github.com/igul222/improved_ wgan_training ).",OADS,1712.06148v1.pdf
"The data was downloaded as the fasta-format ﬁle chr1.fa from the UCSC genome browser [ 22], available at the website http://genome.ucsc.edu .",OADS,1712.06148v1.pdf
https://cds.cern.ch/record/2298154 .,Non-OADS,1712.06153v2.pdf
URL https://arxiv.org/abs/math/0208229 .,Non-OADS,1712.06161v1.pdf
URL http://inspirehep.net/record/1208741/files/arXiv:1212.5605.pdf .,Non-OADS,1712.06161v1.pdf
URL https://arxiv.org/abs/math/0208033 .,Non-OADS,1712.06161v1.pdf
URL https://arxiv.org/abs/0807.1960 .,Non-OADS,1712.06161v1.pdf
URL https://arxiv.org/abs/math/0104151 .,Non-OADS,1712.06161v1.pdf
"/square REFERENCES [AF] Aravind Asok and Jean Fasel, Euler class groups and moti vic stable cohomotopy, preprint available at https://arxiv.org/abs/1601.05723.",Non-OADS,1712.06162v2.pdf
"Ali Zinna, “ P1-gluing” for local complete intersections, preprint, available at: https://arxiv.org/abs/1709.086 27.",Non-OADS,1712.06162v2.pdf
https://doi.org/10.1007/s00222-017-0764-y.,Non-OADS,1712.06162v2.pdf
"[MaMi] S. Mandal and Bibekananda Mishra, The homotopy progr am in complete intersections, preprint available at https://arxiv.org/abs/1610.07495.",Non-OADS,1712.06162v2.pdf
Preprint available online at https://arxiv.org/abs/1512.00531 .,Non-OADS,1712.06163v1.pdf
"7/14/2016displaCy Demo https://spacy.io/blog/displacy/pizza-with-anchovies-bad1/1PRONVERBDETNOUNADPNOUNNSUBJDETPOBJDOBJPREPTheyatethepizzawithanchovies 7/14/2016displaCy Demo https://spacy.io/blog/displacy/pizza-with-anchovies-good1/1PRONVERBDETNOUNADPNOUNNSUBJDETPREPPOBJDOBJTheyatethepizzawithanchovies Figure 1.4: Visualization of a syntactic dependency parse with the displaCy tool from Honnibal (2015), a companion to the spaCy package for NLP in Python.",Non-OADS,1712.06163v1.pdf
"(2016) elaborate on the method of con- structing and visualizing character networks, an example of their work for Shakespeare is available as a poster: http://www.martingrandjean.ch/network-visualization-shakespeare/.",Non-OADS,1712.06163v1.pdf
"(2015a), thoughtheyciteVonnegut)wasaneﬀortbysentimentanalysisstartupIndico’sDanKuster, available at https://indico.io/blog/plotlines/ (Kuster, 2015).",Non-OADS,1712.06163v1.pdf
The extent of this debate is documented in two parts by Clancy (2015) (available online: https://storify.com/clancynewyork/contretemps-a-syuzhet and https://storify.com/clancynewyork/a-fabula-of-syuzhet-ii).,Non-OADS,1712.06163v1.pdf
"oﬀer greater detail on corpus processing below, and we also provide the relevant scripts on GitHub athttps://github.com/andyreagan/sentiment-analysis-comparison .",Non-OADS,1712.06163v1.pdf
"For further detail, we refer the reader to our instructional post and video at http://www.uvm.edu/storylab/2014/10/06/.",Non-OADS,1712.06163v1.pdf
Available at http://arxiv.org/abs/1507.05098.,Non-OADS,1712.06163v1.pdf
We provide interactive visualizations of all Project Gutenberg books at http://hedonometer.org/books/v3/1/ and a selection of classic and popular books at http://hedonometer.org/books/v1/.,Non-OADS,1712.06163v1.pdf
"We provide a list of the book ID’s which are included for download in the Online Appendices at http://compstorylab.org/share/papers/reagan2016b/, the books are listed in Table B.1 in Appendix B.4, and we attempt to provide the Project Gutenberg ID when we mention a book by title herein.",Non-OADS,1712.06163v1.pdf
"Given the Project Gutenberg ID n, the raw ebook is available online from Project Gutenberg at http://www.gutenberg.org/ebooks/n, e.g., Alice’s Adventures in Wonderland by Lewis Carroll, has ID 11 and is available at http://www.gutenberg.org/ebooks/11.",Non-OADS,1712.06163v1.pdf
"We also provide an online, interactive version of the emotional arc for each book indexed by the ID, e.g.,Alice’s Adventures in Wonderland is available at http://hedonometer.org/books/v3/11/.",Non-OADS,1712.06163v1.pdf
"10 30 50 70 90−0.20−0.15−0.10−0.050.000.050.100.150.200.25 Mode- space havg % of BookSV 1 Closest 20 Books 1: The Winter’s Tale (1539, 73) http://hedonometer.org/books/v3/1539/ 2: Oscar Wilde, Art and Morality: A... (33689, 88) http://hedonometer.org/books/v3/33689/ 3: The Terror: A Mystery (35617, 61) http://hedonometer.org/books/v3/35617/ 4: The Pilgrim’s Progress in Words ... (7088, 55) http://hedonometer.org/books/v3/7088/ 5: The Road to Oz (26624, 68) http://hedonometer.org/books/v3/26624/Top Stories: 10 30 50 70 90−0.20−0.15−0.10−0.050.000.050.100.150.200.25 Mode- space havg % of Book– (SV 1) 1: Lady Susan (946, 894) http://hedonometer.org/books/v3/946/ 2: Warlord of Kor (17958, 70) http://hedonometer.org/books/v3/17958/ 3: The House of the Vampire (17144, 188) http://hedonometer.org/books/v3/17144/ 4: Tom Sawyer, Detective (93, 112) http://hedonometer.org/books/v3/93/ 5: The Island of Doctor Moreau (159, 1083) http://hedonometer.org/books/v3/159/Top Stories:10 30 50 70 90% of BookSV 2 1: The Magic of Oz (419, 186) http://hedonometer.org/books/v3/419/ 2: Children of the Frost (10736, 82) http://hedonometer.org/books/v3/10736/ 3: Tamburlaine the Great — Part 1 (1094, 474) http://hedonometer.org/books/v3/1094/ 4: The Life and Adventures of Santa... (520, 76) http://hedonometer.org/books/v3/520/ 5: Justice (2911, 50) http://hedonometer.org/books/v3/2911/Top Stories: 10 30 50 70 90% of Book– (SV 2) 1: Shadowings (34215, 63) http://hedonometer.org/books/v3/34215/ 2: Battle-Pieces and Aspects of the... (12384, 194) http://hedonometer.org/books/v3/12384/ 3: The Slayer of Souls (36281, 63) http://hedonometer.org/books/v3/36281/ 4: The Bobbsey Twins : Or, Merry Day... (17412, 69) http://hedonometer.org/books/v3/17412/ 5: Allan’s Wife (2727, 128) http://hedonometer.org/books/v3/2727/Top Stories:10 30 50 70 90% of BookSV 3 1: The Mystery of the Hasty Arrow (17763, 93) http://hedonometer.org/books/v3/17763/ 2: Through the Magic Door (5317, 81) http://hedonometer.org/books/v3/5317/ 3: After London; Or, Wild England (13944, 146) http://hedonometer.org/books/v3/13944/ 4: The Shadow of the Rope (12590, 75) http://hedonometer.org/books/v3/12590/ 5: That Aﬀair at Elizabeth (35247, 62) http://hedonometer.org/books/v3/35247/Top Stories: 10 30 50 70 90% of Book– (SV 3) 1: This World Is Taboo (18172, 64) http://hedonometer.org/books/v3/18172/ 2: Old Indian Days (339, 139) http://hedonometer.org/books/v3/339/ 3: The Evil Guest (10377, 93) http://hedonometer.org/books/v3/10377/ 4: Pariah Planet (29448, 96) http://hedonometer.org/books/v3/29448/ 5: The Wind in the Willows (289, 1475) http://hedonometer.org/books/v3/289/Top Stories:Figure 3.4: First 3 SVD modes and their negation with the closest stories to each.",Non-OADS,1712.06163v1.pdf
Links below each story point to an interactive visualization on http://hedonometer.org which enables detailed exploration of the emotional arc for the story.,Non-OADS,1712.06163v1.pdf
http://www.ted.com/talks/ stephen_cave_the_4_stories_we_tell_ourselves _about_death.,Non-OADS,1712.06163v1.pdf
http://nautil.us/issue/5/fame/homo-narrativus-and-the-trouble-with-fame.,Non-OADS,1712.06163v1.pdf
http://www.matthewjockers.net/ 2014/06/05/a-novel-method-for-detecting-plot/ .,Non-OADS,1712.06163v1.pdf
http://www.matthewjockers.net/2015/02/25/ the-rest-of-the-story/ .,Non-OADS,1712.06163v1.pdf
http://xkcd.com/657/.,Non-OADS,1712.06163v1.pdf
