Sentence,class,file
"[31] G. Doetsch, Introduction to the Theory and Application of the Laplace Transformation (Springer Berlin Heidelberg, Berlin, Heidelberg, 1974), ISBN 978-3-642-65690-3, URL http://dx.doi.org/10.1007/978-3-642-65690-3_36 .",Non-OADS,1608.05392v1.pdf
"[33] DLMF, NIST Digital Library of Mathematical Functions , http://dlmf.nist.gov/, Release 1.0.5 of 2012-10-01, online com- panion to [40], URL http://dlmf.nist.gov/ .",Non-OADS,1608.05392v1.pdf
"With the exception of Example 6, all polynomials 2Both implementations are available for download at http://www.unilim.fr/pages perso/paola.boito/software.html .",Non-OADS,1608.05395v3.pdf
Animations showing sub- pulses reecting from the boundary once and twice are available at http://ion.uwinnipeg.,OADS,1608.05402v2.pdf
Examining one of our evolutions as an animation is instructive; an animation of M0for= 44:412 is available athttp://ion.uwinnipeg.ca/ ~afrey/AdSGB16.html .,Non-OADS,1608.05402v2.pdf
"Using strong and weak-line RVs measured by ﬁtting Gaussian 1http://bitbucket.org/pedrofigueira/ line-profile-indicatorsproﬁles to CCFs computed using the strong and weak-line masks, the metallic velocity gradient is deﬁned as vr(t)=vr;strong(t)",OADS,1608.05403v1.pdf
"Pulsation ephemerides are thus most pre- 2http://cds.u-strasbg.fr/ MNRAS 000, 1–17 (2015)",Non-OADS,1608.05403v1.pdf
2https://motchallenge.net/workshops/bmtt2016/eccvchallenge.html,Non-OADS,1608.05404v1.pdf
"Available: http://grouper.ieee.org /groups/1363/ [2] E. Rescorla, SSL and TLS: designing and building secure systems .",OADS,1608.05405v1.pdf
"https://doi.org/10.1093/biomet/86.4.948  Bodner, T. E. (2008).",Non-OADS,1608.05406v6.pdf
"https://doi.org/10.1080/10705510802339072  Dean, A. M., & Voss, D. (2000).",Non-OADS,1608.05406v6.pdf
"https://doi.org/10.1177/0049124107306659  Graham, J. W., Olchowski, A. E., & Gilreath, T. D. (2007).",Non-OADS,1608.05406v6.pdf
"https://doi.or g/10.1007/s11121-007-0070-9  Harel, O.",Non-OADS,1608.05406v6.pdf
"https://doi.org/10.1016/j.stamet.2006.03.002  Levy, P. S., & Lemeshow, S. (2009).",OADS,1608.05406v6.pdf
"Retrieved from  http://arxiv.org/abs/1210.0870  von Hippel, P. T., & Lynch, J.",Non-OADS,1608.05406v6.pdf
"Retrieved from http://arxiv.org/abs/1311.5249  White, I. R., Royston, P., & W ood, A. M. (2011).",OADS,1608.05406v6.pdf
https://doi.org/10.1002/sim.4067,Non-OADS,1608.05406v6.pdf
"Available \protect\vrule width0pthttp://www.nndc.bnl.gov/chart [2014, November 26].",OADS,1608.05408v1.pdf
"Available \protect\vrule width0pthttp://physics.nist.gov/asd [2014, November 26].",OADS,1608.05408v1.pdf
"B OX400, H UNGARY E-mail address :virosz@math.bme.hu URL :http://www.math.bme.hu/˜virosz",Non-OADS,1608.05409v4.pdf
"7 [1] G. Shirane and S. Hoshino, Journal of the Physical Society of Japan 6, 265 (1951), http://dx.doi.org/10.1143/JPSJ.6.265.",OADS,1608.05411v1.pdf
"We also thank G. Cresci for passing us the SDSS10 (KD02) data in electronic form, and are grateful to the DAVID network(http://wiki.arcetri.astro.it/DAVID/WebHome ) for foster- ing a fruitful collaborative environment.",Non-OADS,1608.05417v1.pdf
This work has beneted from the DAVID network (http://wiki.arcetri.astro.it/DAVID/WebHome ) for fos- tering a fruitful collaborative environment.,Non-OADS,1608.05418v1.pdf
"S5 and an associated movie at https://youtu.be/zP_6EuMzt1I ), nonuniform networks requiring oscillator heterogeneity for synchronization stability (Sec.",Non-OADS,1608.05419v3.pdf
Animated demonstration of asymmetry-induced symmetry Supplemental Movie ( https://youtu.be/zP_6EuMzt1I ) shows the dynamics of the example network in Fig.,Non-OADS,1608.05419v3.pdf
"2001 ).kira, the direct N-body in- tegrator included in starlab , implements a Hermite 4th order integration algorithm ( Makino & Aarseth 1992 ) and a neighbours–perturbers scheme to integrate tight binarie s 1http://www.sns.ias.edu/ ∼starlab/and multiple systems.",OADS,1608.05422v1.pdf
"Redshifts are considered accurate if, when compared to the generated redshift for 3http://xgboost.readthedocs.org/ { 10 {",OADS,1608.05423v2.pdf
"29, 181 (1974), URL http://www.mathnet.ru/php/archive.phtml?wshow= paper&jrnid=rm&paperid=4463&option_lang=eng .",Non-OADS,1608.05427v1.pdf
"[10] J. Tennyson, G. Brocks, and S. C. Farantos, Chemical Physics 104, 399 (1986), ISSN 0301- 0104, URL http://www.sciencedirect.com/science/ article/pii/0301010486850285 .",Non-OADS,1608.05427v1.pdf
"161, 60 (1989), ISSN 0009- 2614, URL http://www.sciencedirect.com/science/ article/pii/S0009261489870320 .",Non-OADS,1608.05427v1.pdf
"[13] J. R. Henderson and J. Tennyson, Molecular Physics 69, 639 (1990), http://dx.doi.org/10.1080/00268979000100471, URL http://dx.doi.org/10.1080/00268979000100471 .",Non-OADS,1608.05427v1.pdf
"77{88, ISBN 978-3-642-38830-9, URL http://dx.doi.org/10.1007/ 978-3-642-38830-9_6 .",Non-OADS,1608.05427v1.pdf
"88, 3287 (1992), URL http://dx.doi.org/10.1039/FT9928803287 .",Non-OADS,1608.05427v1.pdf
"[22] J. U. Nockel and A. D. Stone, Nature 385, 45 (1997), URL http://www.nature.com/nature/journal/ v385/n6611/abs/385045a0.html .",OADS,1608.05427v1.pdf
"version (Cambridge Univ., Cambridge, 2006), URL https://cds.cern.ch/record/941387 .",Non-OADS,1608.05427v1.pdf
"[26] P. B. Wilkinson, T. M. Fromhold, L. Eaves, F. W. Sheard, N. Miura, and T. Takamasu, Nature 380, 608 (1996), ISSN 0028-0836, URL http://www.nature.com/ nature/journal/v380/n6575/abs/380608a0.html .",OADS,1608.05427v1.pdf
"D 31, 169 (1988), ISSN 0167- 2789, URL http://www.sciencedirect.com/science/ article/pii/0167278988900759 .",Non-OADS,1608.05427v1.pdf
"496, 356 (2010), ISSN 0009-2614, URL http://www.sciencedirect.com/ science/article/pii/S0009261410009899 .",Non-OADS,1608.05427v1.pdf
"89, 223 (1982), ISSN 0009- 2614, URL http://www.sciencedirect.com/science/ article/pii/0009261482800468 .",Non-OADS,1608.05427v1.pdf
"[46] A. J. Lichtenberg and M. A. Lieberman, Regular and chaotic dynamics , Applied Mathematical Sciences (Springer, New York, Berlin, Heidelberg, 2010), ISBN 3-540-97745-7, URL http://opac.inria.fr/record= b1120113 .",Non-OADS,1608.05427v1.pdf
"246, 421 (1995), ISSN 0009- 2614, URL http://www.sciencedirect.com/science/ article/pii/000926149501147X .",Non-OADS,1608.05427v1.pdf
"Rep. 138, 193 (1986), ISSN 0370- 1573, URL http://www.sciencedirect.com/science/ article/pii/0370157386901031 .",Non-OADS,1608.05427v1.pdf
The data set that is analysed in the paper and the progra ms that were used to analyse it can be obtained from http://www.leg.ufpr.br/doku.php/publications:paperc ompanions:hunting bioko2016 .,Non-OADS,1608.05428v1.pdf
Supplement material Dataset and R code for the analysis are available at the paper compa nion page at http://www.leg.ufpr.br/doku.php/publications:paperc ompanions:hunting bioko2016 .,Non-OADS,1608.05428v1.pdf
"URL:https://github.com/wbonat/mcglm Bonat, W. H. and Jørgensen, B.",Non-OADS,1608.05428v1.pdf
"This is why the conﬁrmationofthenatureofevenasmallsubsetoftheuniden ti- ﬁedobjectsofthe1FHLsamplewouldsigniﬁcantlyincreaset he statisticsoftheGeV /TeVemittingblazarsclass,whichinturnis only achievableafter ﬁnding the properassociation.This w ould also be relevant for a future search of TeV blazars that can be 1http://www.asdc.asi.it/performed with the Cherenkov Telescope Array (Massaroet al .",Non-OADS,1608.05429v2.pdf
Our datasets and software are available on https://research.math.osu.edu/networks/ Datasets.html as part of the PersNet software package.,OADS,1608.05432v3.pdf
https://ncatlab.org/nlab/show/Dowker%27s+theorem .,Non-OADS,1608.05432v3.pdf
Available at http://www.mccme.ru/edu/viarn/obscur.htm.,Non-OADS,1608.05435v2.pdf
"Re trieved from https://ifwisdomwereteachable.wordpress.com/2011/01/25/les prit-descalier/ Collins, G. E. and Johnson, J. R. (1989).",Non-OADS,1608.05435v2.pdf
"Available at http://algo.inria.fr/ﬂajolet/Publications/FlVa96.pdf Gegenbauer, L. (1885).",Non-OADS,1608.05435v2.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution License (http://creativecommons.org/licenses/by-nc/3.0), whi ch permits unrestricted use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,1608.05436v1.pdf
"[21] K. Deiters, piM1 Beamline, http://aea.web.psi.ch/beam2lines/beam_pim1.html [22] J.N.",OADS,1608.05436v1.pdf
"[23] High Precision Devices (HPD), Inc., Cryostat Model 102 Denali,http://www.hpd-online.com [24] W.B.",Non-OADS,1608.05436v1.pdf
Available at http://www.crnt.osu.edu/LecturesOnReactionNetworks .,Non-OADS,1608.05438v6.pdf
"Lecture notes available online at http://vcp.med.harvard.edu/ papers.html, 2003.",Non-OADS,1608.05438v6.pdf
1Dataset is available at http://groups.csail.mit.edu/ vision/datasets/ADE20K .,OADS,1608.05442v2.pdf
"9/24/2018 labelme.csail.mit.edu/developers/xavierpuig/analysisADE/plottree.html http://labelme.csail.mit.edu/developers/xavierpuig/analysisADE/plottree.html 1 / 1side (17)shelf (33)wardrobe, closet, press (429)visor (15) housing (163) trafﬁc light, trafﬁc signal, ... (1120)tap (147)faucet (1106)sink (1480)window (21)handle (76)door (87)screen (21)dial (85)buttons (12)button panel (55) oven (272)windows (10) shutter (18)pane (109)casing (15)window (1665)rakes (16) roof (280)rail (15)post (16)railing (107)garage door (43)pane (20) door (353)shaft (20)capital (20)base (12)column (97) house (1227)handle (32)door frame (103)panel (11)lock (21)hinge (30)handle (58) door (291)double door (471)top (35)leg (35)front (36)knob (857)handle (930)drawer (1777)base (19) chest of drawers, chest, bureau, ... (663)window (83) stile (13)rail (14)pane (16)upper sash (14)shutter (275)stile (20)rail (26)pane (16)sash (13)stile (13) lower sash (17)casing (26) window (35737)shop window (755)metal shutters (48)garage door (40)pane (12) door (18) double door (324)doors (14)pane (58)handle (18)door (2934)shutter (51)railing (31)balcony (2060)arcades (42) building, ediﬁce (18850)side rail (107)leg (564)ladder (22)headboard (1186) bed (2418) Fig.",Non-OADS,1608.05442v2.pdf
"However, the state-of-the-art 3http://sceneparsing.csail.mit.edu",Non-OADS,1608.05442v2.pdf
4Reimplementation of the state-of-the-art models are released at https://github.com/CSAILVision/ semantic-segmentation-pytorchTable 4 Comparisons of models trained with various batch normaliza- tion settings.,OADS,1608.05442v2.pdf
"https://html.spec.whatwg.org/, 2016.",Non-OADS,1608.05444v1.pdf
"Agda formalization, 2016. https://github.com/ConnorGBrewster/ServoNavigation/tree/master/notes.",Non-OADS,1608.05444v1.pdf
The SDSS-III web site is http://www.sdss3.org/.,Non-OADS,1608.05446v2.pdf
"Acknowledgements This research made use of astrodendro, a Python package to co mpute dendrograms of As- tronomical data (http://www.dendrograms.org).",OADS,1608.05451v1.pdf
This rese arch also made use of Astropy (http://www.astropy.org).,Non-OADS,1608.05451v1.pdf
"2011 ) and an age of logt∼9.0 (WEBDA, http://www.univie.ac.at/webda/); for M 67, the model with a solar metallicity ( Jacobson et al.",Non-OADS,1608.05452v1.pdf
"J., to appear, available at https://arxiv.org/abs/1706.05874 .",Non-OADS,1608.05458v3.pdf
"[9] The PARI Group, PARI/GP version 2.7.6, Bordeaux, 2016, http://pari.math.u-bordeaux.fr/ .",Non-OADS,1608.05458v3.pdf
"Acknowledgements The euclidean path integral simulation in quantum mechanics is described in [6], and the programs are available at https://www.physics.ncsu.edu/schaefer/physics/ .",Non-OADS,1608.05459v2.pdf
Mod- ern lattice QCD tools can be found on the chroma website http://github.com/JeffersonLab/chroma .,OADS,1608.05459v2.pdf
1 Quantum Chromodynamics 35 VH1 hydro code is described in [96] and can be downloaded at http://wonka.physics.ncsu.edu/pub/VH-1/ .,Non-OADS,1608.05459v2.pdf
An example is the VISHNU code [135] which is available at https://u.osu.edu/vishnu/ .,Non-OADS,1608.05459v2.pdf
Both UrQMD http://urqmd.org/ and GiBUU https://gibuu.hepforge.org/ are also available online.,OADS,1608.05459v2.pdf
1.5.5 are adapted from notebooks available on Jim Hartle’s web- site http://web.physics.ucsb.edu/~gravitybook/ .,OADS,1608.05459v2.pdf
"Applied Mathematics , 6, 2077-2095. http://dx.doi.org/10.4236/am.2015.612183 [3] Deheuvels, P. and Mason, D. M. (2004).",Non-OADS,1608.05460v1.pdf
"Available: http://arxiv.org/abs/1404.7 736 [11] J. Choi, J. Mo, and R. Heath, “Near maximum-likelihood d etector and channel estimator for uplink multiuser massive MIMO system s with one-bit ADCs.” [Online].",OADS,1608.05467v1.pdf
"Available: http://arxiv.org/ab s/1507.04452 [12] J.Mo, P.Schniter, N. Gonzalez Prelcic, and R. Heath, “C hannel estima- tion in millimeter wave MIMO systems with one-bit quantizat ion,” in 48th Asilomar Conference on Signals, Systems and Computers , 2014, Nov 2014, pp.",OADS,1608.05467v1.pdf
"Available : http://www.ti.com/lsds/ti/data-converters/analog-to -digital-converter-products.page [4] A. Mezghani and J. Nossek, “Analysis of Rayleigh-fading channels with 1-bit quantized output,” in IEEE International Symposium on Information Theory (ISIT) , July 2008, pp.",OADS,1608.05468v1.pdf
"Available: http://arxiv.org/abs/1404.7 736 [7] J. Choi, J. Mo, and R. W. Heath, “Near maximum-likelihood detector and channel estimator for uplink multiuser massive MIMO sys tems with one-bit ADCs,” IEEE Transactions on Communications , vol.",OADS,1608.05468v1.pdf
"REFERENCES Abel T., Hahn O., Kaehler R., 2012, MNRAS, 427, 61 Achitouv I., Neyrinck M., Paranjape A., 2015, MNRAS, 451, 3964 Albareti F. D., et al., 2016, The Thirteenth Data Release of the Sloan Digital Sky Survey: First Spectroscopic Data from the SDSS-IV Survey MApping Nearby Galaxies at Apache Point Observatory ( arXiv:1608.02013 ),http://arxiv.org/ abs/1608.02013 Angulo R. E., Chen R., Hilbert S., Abel T., 2013a, Noise- less Gravitational Lensing Simulations ( arXiv:1309.1161 ), doi:10.1093/mnras/stu1608 Angulo R. E., Hahn O., Abel T., 2013b, MNRAS, 434, 3337 Angulo R. E., Hahn O., Ludlow A., Bonoli S., 2016, Earth- mass haloes and the emergence of NFW density proles (arXiv:1604.03131 ),http://arxiv.org/abs/1604.03131 Aragon-Calvo M. A., Jones B. J. T., Van De Weygaert R., M J., Der Hulst V., 2007, A&A, 474, 28 Aragon-Calvo M. A., Platen E., Van De Weygaert R., Szalay A. S., 2008, ApJ, 723, 364 Aragon-Calvo M. A., Van De Weygaert R., Jones B. J. T., Aragon-Calvo M. A., Van De Weygaert R., Jones B. J. T., 2010, MNRAS, 408, 2163 Aragon-Calvo M., Neyrinck M., Silk J., 2016, preprint (arXiv:1607.07881 ) Arnold V., Shandarin S., Zeldovich I., 1982, Geophys.",Non-OADS,1608.05469v2.pdf
"Alloy Phase Diagrams:  vol.3, ASM International   [15] http://lammps.sandia.gov   [16] Williams PL, Mishin Y (2009) Thermodynamics of grain boundary premelting in alloys.",Non-OADS,1608.05472v1.pdf
1https://sites.google.com/site/xipengcshomepage/ project/face-alignmentRecurrent neural networks (RNNs) are widely employed in the literature of speech recognition [28] and natural lan- guage processing [27].,OADS,1608.05477v2.pdf
"rep., Online (2004), http://www-prima.inrialpes.fr/FGnet/ data/01-TalkingFace/talking_face.html 10",Non-OADS,1608.05477v2.pdf
See http://www.ieee.org/publications standards/publications/rights/index.html for more information.,Non-OADS,1608.05479v3.pdf
http://www.sdss.jhu.edu/skypca/spSpec,Non-OADS,1608.05487v1.pdf
The measured 2http://nesssi.cacr.caltech.edu/DataRelease/,OADS,1608.05487v1.pdf
7 This work was supported by the Foundational Questions Institute <http://fqxi.org> .,Non-OADS,1608.05494v1.pdf
URL http://www.bis.org/publ/bcbs265.pdf .,Non-OADS,1608.05498v2.pdf
URL http://www.bis.org/bcbs/publ/d305.pdf .,Non-OADS,1608.05498v2.pdf
"Preprint, http://www.stanford.edu/ nlambert/papers/elicitation .pdf, 2012.",Non-OADS,1608.05498v2.pdf
"MPRA Paper , 55017, 2014. http://mpra.ub.uni-muenchen.de/55017 .",Non-OADS,1608.05498v2.pdf
"Thispaperis an extended version of thetalk given at the Simo nsCenter, 2015-03-04, http://media.scgp.stonybrook.edu/presentations/2015 0304Zamolodchikov.pdf August 2016",Non-OADS,1608.05499v2.pdf
"URLhttp://www.gatsby.ucl.ac.uk/ ˜pel/critics/Meister_2001_Encoders.pdf Meister, M., Lagnado, L., Baylor, D., 1995.",Non-OADS,1608.05501v2.pdf
1 http://nanopub.org/wordpress/?page_id=65,Non-OADS,1608.05505v1.pdf
"Using previously tested approaches [11] and newly created technology [15] we have designed a  research information system called SocioRePEc, at https://sociorepec.org/.",Non-OADS,1608.05505v1.pdf
"– 1997 ., http://doc.utwente.nl/60395/1/Roosendaal97forces.pdf   4.",Non-OADS,1608.05505v1.pdf
Available online: http://nationalscience.org/wp - content/uploads/2015/02/OSI -report -Feb-2015.pdf  (accessed on 27 March 2016)   7.,Non-OADS,1608.05505v1.pdf
Available online:  http://www.michaeleisen.org/blog/?p=1820  (accessed on 27 March 2016)   8.,Non-OADS,1608.05505v1.pdf
Available online: https://peerj.com/preprints/1760.pdf  (accessed on 27 March  2016)   9.,Non-OADS,1608.05505v1.pdf
"Springer Internat ional Publishing, 2015 , Volume 518, pp  87-101, Available online: https://socionet.ru/publication.xml?h=RePEc:rus:mqijxk:38&l=en  (accessed on 27  March 2016)   12.",Non-OADS,1608.05505v1.pdf
Available online: http://cameronneylon.net/blog/the -future -of-research -communication -is- aggregation/  (accessed on 27 March 2016)   13.,Non-OADS,1608.05505v1.pdf
Available online: http://cameronneylon.net/blog/what -would -scholarly - communications -look -like-if-we-invented -it-today/  (accessed on 27 March 2016)   14.,Non-OADS,1608.05505v1.pdf
Available online:   https://dx.doi.org/10.6084/m9.figshare.871466.v1 2013 .,Non-OADS,1608.05505v1.pdf
Available online:  http://www.academicevolution.com/2009/08/the -open -scholar.html  (accessed on 15 April 2016),Non-OADS,1608.05505v1.pdf
"4http://www.not.iac.es/instruments/fies/fiestool/FIE Stool.html 5http://www.mercator.iac.es/instruments/hermes/herme sdrs.php Articlenumber, page 2of 17",Non-OADS,1608.05508v1.pdf
"The survey started in 2011,andwill coverGalacticlongitudesfrom l=−10◦ to 250◦and latitudes from b=−5◦to 5◦over a period 1http://www.radioast.nsdc.cn/mwisp.phpof∼10 years.",OADS,1608.05509v1.pdf
2http://www.iram.fr/IRAMFR/GILDAS 3http://www.radioast.nsdc.cn/mwisp.php3.RESULTS AND DISCUSSION 3.1.MCs Identiﬁcation We carefully checked the 3D cube data channel by channel before investigating the characters of the MCs that we are interested in.,OADS,1608.05509v1.pdf
