Sentence,class,file
"(1.13) Concerning the computation of all or a selection of these eigenvalue s, it seems to depend on the situation whether it is preferable to use an eigenvalue algorithm for Hamiltonian matrices or for extended Hamiltonian matrix pencils, as imp lemented in the SLICOT library ([3], http://slicot.org/ ) for either option.",Non-OADS,2010.15954v2.pdf
"This is an open access article under the CC BY license ( http://creativecommons.org/licenses/by/4.0/ ).Short communication  Between-session reliability of skin marker-derived spinal kinematics during  functional activities  Luzia Anna Nigglia,b, Patric Eichelbergera, Christian Bangertera, Heiner Baura,  Stefan Schmida,*  aBern University of Applied Science, Department of Health Professions, Division of Physiotherapy, Spinal Movement Biomechanics Group, Bern, Switzerland  bETH Zurich, Department of Health Science and Technology, Zurich, Switzerland    ARTICLE INFO   Keywords:  Spine  Curvature  Longitudinal  ICC  MDC ABSTRACT   Background: Skin marker-based analysis of functional spinal movement is a promising method for quantifying  longitudinal effects of treatment interventions in patients with spinal pathologies.",Non-OADS,2010.15956v2.pdf
https://doi.org/10.1016/j.gaitpost.2021.02.008  Received 27 October 2020; Received in revised form 9 February 2021; Accepted 10 February 2021,Non-OADS,2010.15956v2.pdf
"Appendix A.Supplementary data  Supplementary material related to this article can be found, in the  online version, at doi:https://doi.org/10.1016/j.gaitpost.2021.02.008.",Non-OADS,2010.15956v2.pdf
Simulations in this paper made use of the REBOUND code which can be downloaded freely at https://github.com/hannorein/rebound.,OADS,2010.15957v1.pdf
"[1] Y. H. Wang, H. Steinberg, P. Jarillo-Herrero, and N. Gedik, Observation of oquet-bloch states on the sur- face of a topological insulator, Science 342, 453 (2013), https://science.sciencemag.org/content/342/6157/453.full.pdf.",Non-OADS,2010.15958v3.pdf
"[23] R. B. Versteeg, J. Zhu, P. Padmanabhan, C. Bo- guschewski, R. German, M. Goedecke, P. Becker, and P. H. M. van Loosdrecht, A tunable time-resolved spon- taneous raman spectroscopy setup for probing ultrafast collective excitation and quasiparticle dynamics in quan- tum materials, Structural Dynamics 5, 044301 (2018), https://doi.org/10.1063/1.5037784.",Non-OADS,2010.15958v3.pdf
"[58] L. Pintschovius, Electron phonon coupling ef- fects explored by inelastic neutron scatter- ing, physica status solidi (b) 242, 30 (2005), https://onlinelibrary.wiley.com/doi/pdf/10.1002/pssb.200404951.",OADS,2010.15958v3.pdf
"https://www.tensorow.org/api docs/python/tf/nn/swish, 2020.",Non-OADS,2010.15959v1.pdf
The code is publicly available at our repository at https://github.com/HengruiCai/DJL .,OADS,2010.15963v3.pdf
See https://en.wikipedia.org/wiki/Mean_squared_error.,Non-OADS,2010.15963v3.pdf
See https://en.wikipedia.org/wiki/Root-mean-square_deviation.,Non-OADS,2010.15963v3.pdf
See https://en.wikipedia.org/wiki/Mean_absolute_error.,Non-OADS,2010.15963v3.pdf
See https://en.wikipedia.org/wiki/Root-mean-square_deviation.,Non-OADS,2010.15963v3.pdf
"REFERENCES [1] “Mobile Fact Sheet: Mobile Phone Ownership Over Time,” https://www.pewresearch.org/ internet/fact-sheet/mobile/ , 2019, Ac- cessed: 2020-09-22.",Non-OADS,2010.15965v2.pdf
"[6] Google Inc., “An All-Neural On-Device Speech Recog- nizer,” https://ai.googleblog.com/2019/ 03/an-all-neural-on-device-speech.",Non-OADS,2010.15965v2.pdf
URL https://ideas.repec.org/p/zbw/iwqwdp/162017.html .,Non-OADS,2010.15966v1.pdf
URL https://scholar.harvard.edu/files/tbarrios/files/opstratv17_0.pdf .,Non-OADS,2010.15966v1.pdf
URL https://www.ebook.de/de/product/8023140/trevor_hastie_robert_tibshirani_jerome_friedman_the_elements_of_statistical_learning.html .,Non-OADS,2010.15966v1.pdf
URL http://science.sciencemag.org/content/313/5786/504 .,Non-OADS,2010.15966v1.pdf
URL https://gking.harvard.edu/files/gking/files/psnot.pdf .,Non-OADS,2010.15966v1.pdf
URL https://sites.northwestern.edu/mtu579/ .,Non-OADS,2010.15966v1.pdf
URL https://www.ebook.de/de/product/34596223/matt_taddy_business_data_science.html .,Non-OADS,2010.15966v1.pdf
Code for reproducing can be found at https://github.com/lushleaf/ Network-Pruning-Greedy-Forward-Selection .,Non-OADS,2010.15969v1.pdf
URL https://arxiv.org/pdf/1812.00332.pdf .,Non-OADS,2010.15969v1.pdf
URL https://openreview.net/forum?id=BJxkOlSYDH .,Non-OADS,2010.15969v1.pdf
URL https://openreview.net/forum?id=H1gmHaEKwB .,Non-OADS,2010.15969v1.pdf
URL https://openreview.net/forum?id=HJ94fqApW .,Non-OADS,2010.15969v1.pdf
"K. Namura, Y. Shimada, S. Okai, S. Kumar, M. Suzuki, in Plasmonics: Design, Materials, Fabrication,  Characterizatio n, and Applications XVII  (International Society for Optics and Photonics, 2019;  https://www.spiedigitallibrary.org/conference -proceedings -of- spie/11082/110820S/Thermoplasmonics -for-investigation -of-microbubble -dynamics -in- degassed -water/10.1117/12.2528560.",OADS,2010.15971v1.pdf
"2, POPL, Article4(January 2018), 33pages.https://doi.org/10.1145/3158092 Authors’addresses:LukášHolík,BrnoUniversityofTechnology,F aculty ofInformationTechnology,IT4InnovationsCen- treofExcellence,Božetěchova2,Brno,CZ-61266,CzechRepub lic,holik@ﬁt.vutbr.cz;PetrJanků, BrnoUniversityofTech- nology, Faculty of Information Technology, IT4Innovations Centre of Excellence, Božetěchova 2, Brno, CZ-61266, Czech Republic, ijanku@ﬁt.vutbr.cz; Anthony W. Lin, Department of Comput er Science, University of Oxford, Wolfson Build- ing, Parks Road, Oxford, OX1 3QD, United Kingdom, anthony.lin@cs.ox.a c.uk; Philipp Rümmer, Department of Informa- tion Technology, Uppsala University, Box 337, Uppsala, 75105, Sw eden, philipp.ruemmer@it.uu.se; Tomáš Vojnar, Brno University of Technology, Faculty of Information Technology, IT4I nnovations Centre of Excellence, Božetěchova 2, Brno, CZ-61266,Czech Republic,vojnar@ﬁt.vutbr.cz.",Non-OADS,2010.15975v1.pdf
"2018.2475-1421/2018/1-ART4 https://doi.org/10.1145/3158092 Proceedings of theACMon Programming Languages, Vol.",Non-OADS,2010.15975v1.pdf
"Our tool S/l.sc/o.sc/t.sc/h.sc canbeobtainedfrom https://github.com/uuveriﬁers/sloth/wiki .Finally,weconcludeinSection 10.",Non-OADS,2010.15975v1.pdf
"The solverS/l.sc/o.sc/t.sc/h.sccanbeobtainedfrom https://github.com/uuveriﬁers/sloth/wiki .Hence,Princesspro- vides us with infrastructure such as an implementation of DPLL (T) or facilities for reading input formulaeinthe SMT/hyphen.scLIB/v.sc2 format[Barrett et al.2010 ].LikePrincess, S/l.sc/o.sc/t.sc/h.scwasimplementedin Scala.We present results fromseveral settings ofour toolfea turing diﬀerent optimizations.",Non-OADS,2010.15975v1.pdf
"DOI:http://dx.doi.org/10.2168/LMCS-9(3:1)2013 Pablo Barceló, Leonid Libkin, A. W. Lin, and Peter T. Wood.",Non-OADS,2010.15975v1.pdf
4–6.DOI:http://dx.doi.org/10.1145/2898375.2898393 Daniel Le Berre and Anne Parrain.,Non-OADS,2010.15975v1.pdf
http://jsat.ewi.tudelft.nl/content/volume7/JSAT7_4_LeBe rre.pdf Jean Berstel.1979.,Non-OADS,2010.15975v1.pdf
http://fmv.jku.at/hwmcc11/beyond1.pdf (citedin 2017).,Non-OADS,2010.15975v1.pdf
1–14.DOI:http://dx.doi.org/10.1007/978-3-642-31612-8_1 Robert Brayton and Alan Mishchenko.,Non-OADS,2010.15975v1.pdf
"DOI: http://dx.doi.org/10.1007/978-3-642-14295-6_5 CristianCadar,VijayGanesh,PeterM.Pawlowski,DavidL.Dill,andD awsonR.Engler.2008.",Non-OADS,2010.15975v1.pdf
"DOI:http://dx.doi.org/10.1145/1455518.1455522 Cristian Cadar, Patrice Godefroid, Sarfraz Khurshid, Corina S. Pas areanu, Koushik Sen, Nikolai Tillmann, and Willem Visser.",Non-OADS,2010.15975v1.pdf
"DOI:http://dx.doi.org/10.1145/1985793.1985995 Roberto Cavada, Alessandro Cimatti, Michele Dorigatti, Alberto G riggio, Alessandro Mariotti, Andrea Micheli, Sergio Mover, Marco Roveri, and Stefano Tonetta.",Non-OADS,2010.15975v1.pdf
"arXiv:1708.09073http://arxiv.org/abs/1708.09073 Loris D’Antoni, Zachary Kincaid, and Fang Wang.",OADS,2010.15975v1.pdf
http://arxiv.org/abs/1610.01722 Loris D’Antoniand MargusVeanes.2013.,Non-OADS,2010.15975v1.pdf
DOI:http://dx.doi.org/10.1007/978-3-642-12002-2_2 Alain Finkel.,Non-OADS,2010.15975v1.pdf
DOI: http://dx.doi.org/10.1007/3-540-18088-5_43 Xiang Fu and Chung-ChihLi.2010.,OADS,2010.15975v1.pdf
"http://projecteuclid.org/euclid.pjm/1102994974 Patrice Godefroid, Nils Klarlund,and Koushik Sen. 2005.",Non-OADS,2010.15975v1.pdf
DOI:http://dx.doi.org/10.1145/1065010.1065036 ClaudioGutiérrez.1998.,Non-OADS,2010.15975v1.pdf
http://static.usenix.org/events/sec11/tech/full_papers/ Hooimeijer.pdf Pieter Hooimeijer and Westley Weimer.,Non-OADS,2010.15975v1.pdf
DOI: http://dx.doi.org/10.1145/2743014 Scott Kausler and Elena Sherman.,Non-OADS,2010.15975v1.pdf
DOI:http://dx.doi.org/10.1145/2642937.2643003 ChristophKern.2014.,Non-OADS,2010.15975v1.pdf
"DOI: http://dx.doi.org/10.1007/s10703-016-0247-6 Tianyi Liang, Nestan Tsiskaridze, Andrew Reynolds, Cesare Tinelli, and C lark Barrett.",Non-OADS,2010.15975v1.pdf
DOI: http://dx.doi.org/10.1007/978-3-319-24246-0_9 Anthony Widjaja Lin and Pablo Barceló.,Non-OADS,2010.15975v1.pdf
"DOI:http://dx.doi.org/10.1145/2837614.2837641 BlakeLoring,DuncanMitchell,andJohannesKinder.2017.",Non-OADS,2010.15975v1.pdf
DOI: http://dx.doi.org/10.1016/0004-3702(80)90011-9 Kenneth L. McMillan.,OADS,2010.15975v1.pdf
DOI: http://dx.doi.org/10.1007/978-3-540-45069-6_1 ChristopheMorvan.,Non-OADS,2010.15975v1.pdf
2013. https://www.owasp.org/images/f/f8/OWASP_Top_10_-_201 3.pdf.(2013).,Non-OADS,2010.15975v1.pdf
"DOI:http://dx.doi.org/10.1145/2491411.2491447 MarySheeran,SatnamSingh,andGunnarStålmarck.",Non-OADS,2010.15975v1.pdf
"DOI:http://dx.doi.org/10.1007/11591191_28 Minh-Thai Trinh,Duc-Hiep Chu, and Joxan Jaﬀar.",Non-OADS,2010.15975v1.pdf
DOI:http://dx.doi.org/10.1007/978-3-319-41528-4_12 Moshe Y. Vardi.,Non-OADS,2010.15975v1.pdf
"DOI: http://dx.doi.org/10.1007/3-540-60915-6_6 Margus Veanes, Pieter Hooimeijer, Benjamin Livshits, David Molnar, and Nikolaj Bjørner.",Non-OADS,2010.15975v1.pdf
"DOI:http://dx.doi.org/10.1007/978-3-319-41528-4 GaryWassermann,DachuanYu,AjayChander,DinakarDhurjati,Hiros hiInamura,andZhendongSu.2008.",Non-OADS,2010.15975v1.pdf
Benchmark can befound at http://www.cs.ucsb.edu/~vlab/stranger/ .,Non-OADS,2010.15975v1.pdf
" role in the learning process , and several projects already focus  on this issue (e.g., Center for  Informal Learning in Schools - https://www.exploratorium.edu/education/center -informal - learning -schools ; European Space Education Resource Office -  http://www.esa.int/Education/Teachers_Corner/About_the _ESERO_project ; NASA STEM:  Explore NASA STEM  https://www.nasa.gov/stem ).",Non-OADS,2010.15976v1.pdf
"Indeed, thanks to both the attractiveness of space programs in the collective imaginary and their  strict link with several STEM topics  (Quinn, Schweingruber, Feder 2008) , the potential of using  space as a teaching and learning context for STEM subjects in primary and secondary schools is  exploited with success by many space agencies all over the world  (ESA 2015; NASA’s Education  Programme - http://www.nasa.gov/offices/education/about/index.",Non-OADS,2010.15976v1.pdf
1 http://www.ssdc.asi.it/mmia/index.php?mission=agilelv3mmia,Non-OADS,2010.15976v1.pdf
2 https://tools.ssdc.asi.it/matisse.jsp,Non-OADS,2010.15976v1.pdf
"Englert    European comm ission, 2007, Science Education NOW: A Renewed Pedagogy for the Future of  Europe (Rapporto Rocard), Office for Offici al Publications of the European Communities,   Luxembourg , https://www.eesc.europa.eu/en/documents/rocard -report -science -education -now- new-pedagogy -future -europe   European commission, 2015, Science education for Responsible Citizenship, Publications Office  of the European Union,  Luxembourg , https://op.europa.eu/en/publication -detail/ - /publication/a1d14fa0 -8dbe -11e5 -b8b7 -01aa75ed71a1   Kennedy, T.J. and Odell , M.R.L.,  Engaging Students in STEM Education, Science Education  International, Vol.",Non-OADS,2010.15976v1.pdf
"2015, The Astronomer’s Telegram, 7631   MIUR, 2018, Focus “Alternanza scuola -lavoro” – Anno Scolastico 2016/2017 2018,  http://www.miur.gov.it/documents/20182/0/Focus ASL 2016 2017.pdf   Munar -Adrover , P., Piano, G., Pittori, C., et al.",Non-OADS,2010.15976v1.pdf
"30 (2019)  217-223, DOI 10.1007/s12210 -019-00857 -x  https://arxiv.org/pdf/1911.12314.pdf   Quinn H. R., Schweingruber H .",Non-OADS,2010.15976v1.pdf
We set up the stage for numerical computations of the Einstein-Klein- 1The code can be downloaded at https://github.com/vagiedd/BosonStars .,Non-OADS,2010.15977v1.pdf
"LIGO Document T1800044-v5, https://dcc.ligo.org/LIGO-T1800044/public.",Non-OADS,2010.15977v1.pdf
Ten common defects account for about 75% of all software 2https://cve.mitre.org/about/terminology.html 3https://www.owasp.org/index.php/Top 102013-Top 10 4https://martinfowler.com/bliki/CodeSmell.html,Non-OADS,2010.15978v1.pdf
A 5https://https://cwe.mitre.org/index.htmlfocus on security smells only limits the applicability and m ay miss seemingly innocuous smells that occur regularly in sou rce code but also strongly correlate to vulnerabilities.,Non-OADS,2010.15978v1.pdf
"TABLE II PROJECT STATISTICS Systems Major ReleaseVersions #Classes #Methods #LOC Apache Tomcat 6 6.0.16, 6.0.18, 6.0.26, 6.0.29, 6.0.30, 6.0.32, 6.0.33, 6.0.35, 6.0.36, 6.0.37, 6.0.39, 6.0.41, 6.0.431,763 16,601 366,948 7 7.0.10, 7.0.11, 7.0.16, 7.0.20, 7.0.21, 7.0.22, 7.0.27, 7.0.29, 7.0.32, 7.0.39, 7.0.42, 7.0.47, 7.0.50, 7.0.52, 7.0.53, 7.0.54, 7.0.571,631 14,859 325,300 8 8.0.0-RC1, 8.0.0-RC5, 8.0.1, 8.0.3, 8.0.5, 8.0.8, 8.0.153,390 26,725 530,604 Apache CXF 2 2.5.1, 2.5.2, 2.6.0, 2.6.2, 2.7.0, 2.7.2, 2.7.8, 2.7.9, 2.7.10, 2.7.117,255 44,069 808,377 3 3.0.1, 3.0.2, 3.0.3, 3.0.6, 3.0.7, 3.1.8, 3.1.98,870 53,545 964,811 Android 6 6.0.0. r41 16,175 273,515 4,250,931 7 7.0.0. r34 19,129 292,525 5,029,189 Combined 58,213 721,839 12,276,160 Apache Tomcat is a web application server developed by the Apache Software Foundation.6The software is implemented in Java and has about a half-million lines of code in each versio n. Apache CXF7is an open-source service framework that helps 6http://tomcat.apache.org/ 7https://cxf.apache.org/to build and develop services using front-end programming APIs.",OADS,2010.15978v1.pdf
"2) Extracting Smells: Next, we extracted the smells using a custom-built tool called GetSmells.14First, the projects’ 8https://tomcat.apache.org/security.html 9https://source.android.com/security/bulletin/ 10http://cxf.apache.org/security-advisories.html 11http://archive.apache.org/dist/tomcat 12http://archive.apache.org/dist/cxf/ 13http://svn.apache.org/viewvc?view=revision&revision =1578341 14https://github.com/tdresearchgroup/getsmells",OADS,2010.15978v1.pdf
"D. Data Analysis From the data extraction step, we have a list of vulnerable and neutral classes for the different versions of Apache Tom - cat, Apache CXF, and Android as well as the smells for both 15https://scitools.com/sets of classes for each system.",OADS,2010.15978v1.pdf
17https://bit.ly/2yNytx5The top two prominent smells in both vulnerable and neutral classes are Long Parameter List andLong Method .,OADS,2010.15978v1.pdf
"size of the classes, number of instances of code smells per class) which 19http://tomcat.apache.org/whoweare.html 20https://cxf.apache.org/people.htmlhave not been considered in our study might have an impact on our results.",Non-OADS,2010.15978v1.pdf
