Sentence,class,file
"Unsupervised Cross-lingualRe presentation Learn- ingatScale.In Proceedingsofthe58thAnnualMeetingoftheAssociationfor Com- putational Linguistics .AssociationforComputationalLinguistics,Online, 8440 – 8451. https://doi.org/10.18653/v1/2020.acl-main.747 [3] Slawomir Dadas, Michal Perelkiewicz, and Rafal Poswiat a.",Non-OADS,2108.10580v1.pdf
"arXiv:2006.04229 https://arxiv.org/abs/2006.0 4229 [4] Sławomir Dadas, Michał Perełkiewicz, and Rafał Poświat a.",Non-OADS,2108.10580v1.pdf
arXiv:1910.11834[cs .CL] 8https://gitlab.com/ﬁlipg/gonito 9The dataset is also available on GitHub: https://github.co m/arturnn/criminal- classiﬁcation-challenge 10The rangeof F1.0scoresreturned bythe GEval tool isfrom0 to 1.,OADS,2108.10580v1.pdf
"https://doi.org/10.18653/v1/N19 -1423 [6] Filip Graliński,Anna Wróblewska,Tomasz Stanisławek, Kamil Grabowski,and TomaszGórecki.2019.",Non-OADS,2108.10580v1.pdf
https://www.aclweb.org/anthology/W19- 4826 [7] Diederik P. Kingma and Jimmy Ba.,Non-OADS,2108.10580v1.pdf
http://arxiv.org/abs/1412.6980 [8] Erin LeDell and Sebastien Poirier.,Non-OADS,2108.10580v1.pdf
"https://www.automl.org/wp-content/uploads/2020/07/A utoML_2020_paper_61.pdf [9] Yinhan Liu, Myle Ott, Naman Goyal, Jingfei Du, Mandar Jos hi, Danqi Chen, Omer Levy, Mike Lewis, Luke Zettlemoyer, and Veselin S toyanov.",Non-OADS,2108.10580v1.pdf
"Association for Computational Linguistics, Kiyv, Ukrain e, 1– 10. https://www.aclweb.org/anthology/2021.bsnlp-1.1 [11] Pranav Rajpurkar, Jian Zhang, Konstantin Lopyrev, and Percy Liang.",Non-OADS,2108.10580v1.pdf
"https://doi.org/10.18653/v1/D16-1264[12] Piotr Rybak, Robert Mroczkowski, Janusz Tracz, and Ire neusz Gawlik.",Non-OADS,2108.10580v1.pdf
"https://doi.org/10.18653/v1/2020.acl-main.111 [13] Victor Sanh, Lysandre Debut, Julien Chaumond, and Thom as Wolf.",Non-OADS,2108.10580v1.pdf
"arXiv:1905.05583 http://arxiv.org/abs/1905.05583 [15] Ashish Vaswani, Noam Shazeer, Niki Parmar, Jakob Uszko reit, Llion Jones, Aidan N Gomez, Lukasz Kaiser, and Illia Polosukhin.",Non-OADS,2108.10580v1.pdf
"Curran Asso ciates, Inc. https://proceedings.neurips.cc/paper/2017/ﬁle/3f5ee 243547dee91fbd053c1c4a845aa-Paper.pdf [16] Alex Wang, Amanpreet Singh, Julian Michael, Felix Hill , Omer Levy, and Samuel Bowman.",Non-OADS,2108.10580v1.pdf
"https://doi.org/10.18653/v1/W18-5446 [17] Thomas Wolf, Lysandre Debut, Victor Sanh, Julien Chaum ond, Clement De- langue, Anthony Moi, Pierric Cistac, Tim Rault, Rémi Louf, M organ Fun- towicz, Joe Davison, Sam Shleifer, Patrick von Platen, Clar a Ma, Yacine Jernite, Julien Plu, Canwen Xu, Teven Le Scao, Sylvain Gugge r, Mariama Drame, Quentin Lhoest, and Alexander M. Rush.",Non-OADS,2108.10580v1.pdf
"Association for Computational Linguistics, Online, 38–4 5. https://www.aclweb.org/anthology/2020.emnlp-demos.6",Non-OADS,2108.10580v1.pdf
"SSRN: http://dx.doi.org/10.2139/ssrn.3651864 , 2020.",Non-OADS,2108.10583v1.pdf
The permanent and movable occupancy from 1https://github.com/utiasASRL/Deep-Collison-Checkerall time steps of the SOGM are merged because they are not moving.,Non-OADS,2108.10585v2.pdf
"We ﬁrst study different architec- tures for the 2D front-end network, deﬁned by ( n1,n2,n3), respectively the number of initial levels, the number of 3https://huguesthomas.github.io/icra_2022_video.htmlResNet layers per level, and the number of ResNet layers per propagation block.",OADS,2108.10585v2.pdf
The implementation of PAS is available at: https://github.com/AutoML-Research/PAS Permission to make digital or hard copies of all or part of this work for personal or classroom use is granted without fee provided that copies are not made or distributed for profit or commercial advantage and that copies bear this notice and the full citation on the first page.,Non-OADS,2108.10587v1.pdf
"$15.00 https://doi.org/10.1145/3459637.3482285November 1–5, 2021, Virtual Event, Australia.",Non-OADS,2108.10587v1.pdf
"https://doi.org/10.1145/3459637.3482285 1 INTRODUCTION In recent years, graph neural networks (GNNs) [ 49,53] have been the state-of-the-art (SOTA) method for graph classification, which is an important problem with applications in various domains, e.g., chemistry [ 13], bioinformatics [ 49], text categorization [ 37], social networks [ 46], and recommendation [ 10,44].",Non-OADS,2108.10587v1.pdf
"Besides, we can see that 2https://github.com/GraphNAS/GraphNAS 3https://github.com/AutoML-4Paradigm/SNAG",Non-OADS,2108.10587v1.pdf
"After search process is finished, we derive the candidate 4https://github.com/rusty1s/pytorch_geometric/tree/master/benchmark/kernel 5https://github.com/rusty1s/pytorch_geometric/blob/master/benchmark/kernel/datasets.py 6https://github.com/hyperopt/hyperopt 7https://github.com/GraphNAS/GraphNAS 8https://github.com/AutoML-Research/SNAG 9https://github.com/megvii-model/SinglePathOneShotarchitecture from the supernet.",OADS,2108.10587v1.pdf
"This research has made use of data, soft-ware and/or web tools obtained from the Gravita- tional Wave Open Science Center (https://www.gw- openscience.org/), a service of LIGO Laboratory, the LIGO Scientic Collaboration and the Virgo Collab- oration.",OADS,2108.10588v1.pdf
"[TC17] Inria Saclay Team Commands, Bocop: an open source toolbox for optimal control , http://bocop.org , 2017.",OADS,2108.10589v1.pdf
URL http://dx.doi.org/ 10.5772/intechopen.70748 .,OADS,2108.10590v1.pdf
Chinese Journal of Computational Physics published online 2021; 38: available at https://kns.cnki.net/kcms/detail/ 11.2011.O4.20210524.1535.002.html .,Non-OADS,2108.10590v1.pdf
URL https://kns.cnki.net/kcms/detail/11.2011.,OADS,2108.10590v1.pdf
1https://sparse.tamu.edu/ 2https://www.mathworks.com/ 13,Non-OADS,2108.10591v2.pdf
"The MPI environment variables ""MPICH_ASYNC_PROGRESS = 1"" and ""MPICH_MAX_THREAD_SAFETY = multiple"" are set so that communication and computation in MPI processes overlap 3https://www.mcs.anl.gov/petsc/ 4https://www.mpich.org/ 16",OADS,2108.10591v2.pdf
"http://www.birs.ca/workshops/2019/19w5035/report19w 5035.pdf, 2019.",Non-OADS,2108.10593v1.pdf
The 1https://github.com/suntiansheng/Gknocko 6,Non-OADS,2108.10595v1.pdf
2https://fred.stlouisfed.org 27,Non-OADS,2108.10595v1.pdf
Available at SSRN: http://dx.doi.org/10.2139/ssrn.3071506 (2017).,Non-OADS,2108.10602v1.pdf
We 1https://relatedwords.org,Non-OADS,2108.10604v1.pdf
"For the methods 2https://github.com/google-research/ bert 3https://pytorch.org 4https://github.com/huggingface/ transformerswith hard-encoding, we report the experimental re- sults ofT3().",Non-OADS,2108.10604v1.pdf
"Despite a lot of efﬁcient subroutines, the general time com- 1https://github.com/LPMP/LPMP 2https://github.com/TimoK93/ApLiftplexity of the provided solver remains exponential.",Non-OADS,2108.10606v1.pdf
The proposed method achieves overall low FN values but 3https://motchallenge.net/method/MOT=4031&chl=13slightly high FP values.,Non-OADS,2108.10606v1.pdf
5https://motchallenge.net/method/MOT=4031&chl=2 6https://motchallenge.net/method/MOT=4031&chl=5 7https://motchallenge.net/method/MOT=4031&chl=10 8https://motchallenge.net/method/MOT=4031&chl=138.16.,OADS,2108.10606v1.pdf
Eval- uations on the test set are performed by the ofﬁcial bench- mark evaluation server at https://motchallenge.net where our test results are reported as well.,OADS,2108.10606v1.pdf
The result video can be found at https://motchallenge.net/method/MOT=4031&chl=13&vidSeq=MOT20-04.,Non-OADS,2108.10606v1.pdf
The result video can be found at https://motchallenge.net/method/MOT=4031&chl=10&vidSeq=MOT17-12-FRCNN.,Non-OADS,2108.10606v1.pdf
[33] “ambientcg: Free public domain materials for physically based render- ing.” https://ambientcg.com/.,Non-OADS,2108.10608v1.pdf
"This figure ""fig1.png"" is available in ""png""  format from: http://arxiv.org/ps/2108.10615v1",Non-OADS,2108.10615v1.pdf
"[195] S. G. Johnson, Cubature v1.0.4, https://github.com/ stevengj/cubature (2020).",Non-OADS,2108.10616v1.pdf
URL https://cs.stanford.edu/ ˜acoates/ papers/coatesleeng_aistats_2011.pdf .,Non-OADS,2108.10617v1.pdf
$15.00   https://doi.org/10.1145/3465336.3475105 in social media.,Non-OADS,2108.10619v1.pdf
"https://pdfs.semanticscholar.org/a1bc/   b166d5ddae9dee36ff9b4f1122861ad5bd44.pdf   [3] Shai Ben -David, John Blitzer, Koby Crammer, Alex Kulesza, Fernando Pereira, and   Jennifer Wortman Vaughan.",Non-OADS,2108.10619v1.pdf
"Machine Learning 79, 1- 2 (2010), 151– 175. https://doi.org/10.1007/s10994- 009-  5152 -4  [4] Hal Daumé.",Non-OADS,2108.10619v1.pdf
"arXiv:0907.1815 http://arxiv.org/abs/0907.1815   [5 ] Jacob Devlin, Ming -Wei Chang, Kenton Lee, and Kristina Toutanova.",Non-OADS,2108.10619v1.pdf
  http://arxiv.org/abs/1810.04805  [6] Fatma  Elsafoury.,Non-OADS,2108.10619v1.pdf
https://doi.org/10.17632/  jf4pzyvnpj.1   [7] Aysu  Ezen -Can.,Non-OADS,2108.10619v1.pdf
"arXiv:2009.05451  http://arxiv.org/abs/2009.05451   [8] Yaroslav Ganin, Evgeniya Ustinova, Hana Ajakan, Pascal Germain, Hugo   Larochelle,  François  Laviolette,  Mari o Marchand,  and Victor  Lempitsky.",Non-OADS,2108.10619v1.pdf
"arXiv:1505.07818  http://arxiv.org/abs/1505.07818  [9] Ian Goodfellow, Jean  Pouget -Abadie,  Mehdi  Mirza,  Bing  Xu, David Warde -Farley,   Sherjil Ozair, Aaron Courville, and Yoshua Bengio.",Non-OADS,2108.10619v1.pdf
https://doi.org/10.1145/3422622   arXiv:1406.2661  [10] Jaana  Juvonen and Elisheva F Gross.,Non-OADS,2108.10619v1.pdf
"Pew Research Center [Internet & American Life Project] (2018), 1– 9.  http://www.pewinternet.org/2018/05/31/teens -social -media -technology -2018/   ?utm{_}source=pocket{&}utm{_}medium=email{&}utm{_}campaign=pockethits   [13] Dong  Nguyen, Rilana  Gravel,  Dolf Trieschnigg,  and Theo  Meder.",Non-OADS,2108.10619v1.pdf
"http://pan.webis.de   [18] Francisco Rangel, Paolo Rosso, Moshe Koppel, Efstathios Stamatatos, and Gia -  como Inches.",Non-OADS,2108.10619v1.pdf
"1179.  http://pan.webis.de  [20] Francisco Rangel, Paolo Rosso, Ben Verhoeven, Walter Daelemans, Martin Pot -  thast, and Benno Stein.",Non-OADS,2108.10619v1.pdf
"https://doi.org/10.3115/v1/d14 -1121  [22] Jonathan Schler, Moshe Koppel, Shlomo Argamon, and James Pennebaker.",Non-OADS,2108.10619v1.pdf
"https://doi.org/10.1007/s11357 -  007-9034 -z  [23] Chi Sun,  Xipeng  Qiu, Yige  Xu, and Xuanjing  Huang.",Non-OADS,2108.10619v1.pdf
"Springer, 194– 206. https://doi.org/10.1007/978 -3-030-32381 - 3_16   arXiv:1905.05583  [24] Chi Sun,  Xipeng  Qiu, Yige  Xu, and Xuanjing  Huang.",Non-OADS,2108.10619v1.pdf
"Springer, 194– 206. https://doi.org/10.1007/978 -3-030-32 381- 3_16   arXiv:1905.05583  [25] Edson  C Tandoc  Jr, Chen  Lou, and Velyn  Lee Hui Min.",Non-OADS,2108.10619v1.pdf
"arXiv:1702.05464  http://arxiv.org/abs/1702.05464  [28] Matti Wiegmann, Benno Stein, and Martin Potthast.",Non-OADS,2108.10619v1.pdf
"https://doi.org/10.1214/009053606000000704   [31] Tianyi Zhang, Felix Wu, Arzoo Katiyar, Kilian Q. Weinberger, and Yoav Artzi.",Non-OADS,2108.10619v1.pdf
"arXiv:2006.05987   http://arxiv.org/abs/2006.05987  [32] Xiaoping Zhou, Xun Liang, Haiyan Zhang, and Yuefeng Ma.",Non-OADS,2108.10619v1.pdf
https://doi.org/10.1109/JPROC.2020.,Non-OADS,2108.10619v1.pdf
"[4] R. Chapman, My evil determinant problem, preprint, December 1 2, 2012, available from http://empslocal.ex.ac.uk/people/staﬀ/rjchapma/etc/evild et.pdf.",Non-OADS,2108.10624v2.pdf
Code is available at https://github.com/YooshinCho/ pytorch_ConvUnitOptimization .,Non-OADS,2108.10629v2.pdf
"Using a well-known result from [5], for a given hypothesis c lass 1https://github.com/KrisKorrel/sparsemax-pytorch 4",Non-OADS,2108.10636v2.pdf
The data and Pytorch based implemen- tation of AdaGPR is available at https://github.com/kisha nwn/AdaGPR.,OADS,2108.10636v2.pdf
ISSN 0010-4655. doi: https://doi.org/10.1016/j.cpc.2018.04.007.,Non-OADS,2108.10639v1.pdf
ISSN 0167-2789. doi: https://doi.org/10.1016/j.physd.2020.132614.,Non-OADS,2108.10639v1.pdf
ISSN 0021-9991. doi: https://doi.org/10.1016/j.jcp.2013.01.011.,OADS,2108.10639v1.pdf
ISSN 0021-9991. doi: https://doi.org/10.1016/j.jcp.2018.12.037.,Non-OADS,2108.10639v1.pdf
ISSN 0021-9991. doi: https://doi.org/10.1016/j.jcp.2019.109056.,Non-OADS,2108.10639v1.pdf
ISSN 0021-9991. doi: https://doi.org/10.1016/j.jcp.2019.01.030.,Non-OADS,2108.10639v1.pdf
ISSN 0021-9991. doi: https://doi.org/10.1016/j.jcp.2018.10.045.,Non-OADS,2108.10639v1.pdf
"Improving Czech Sentiment with Transformers Pavel P ˇrib´aˇn1,2andJosef Steinberger1,2 University of West Bohemia, Faculty of Applied Sciences, Czech Republic 1NTIS – New Technologies for the Information Society, 2Department of Computer Science and Engineering, fpribanp,jstein g@kiv.zcu.cz http://nlp.kiv.zcu.cz Abstract In this paper, we aim at improving Czech senti- ment with transformer-based models and their multilingual versions.",Non-OADS,2108.10640v1.pdf
"Finally, the latest transformer- based models like BERT (Devlin et al., 2019), GPT 1https://github.com/pauli31/ improving-czech-sentiment-transformers(Radford et al., 2018), RoBERTa (Liu et al., 2019) or T5 (Raffel et al., 2020b) that are all in general trained on language modeling tasks proved their performance superiority for English over all previ- ous approaches, for example in (Sun et al., 2019).",Non-OADS,2108.10640v1.pdf
3https://www.csfd.cz 4https://www.mall.cz 5https://www.imdb.comdevelopment data.,OADS,2108.10640v1.pdf
6Available at https://fasttext.cc/docs/en/ crawl-vectors.html 7https://github.com/jonsafari/tok-tok 8https://github.com/UFAL-DSG/alex/ blob/master/alex/utils/czech_stemmer.py,Non-OADS,2108.10640v1.pdf
For the cross-lingual 17Available at https://fasttext.cc/docs/en/ crawl-vectors.html 0 100 200 300 400 500 600 700 800 900 1000 Subword Token Counts02500500075001000012500150001750020000Frequency(a) CSFD – Czert-B 0 100 200 300 400 500 600 700 800 900 1000 Subword Token Counts020000400006000080000Frequency (b) Mallcz – Czert-B Figure 1: Subword token histograms for the CSFD and Mallcz datasets for the Czert-B model.,OADS,2108.10640v1.pdf
18ThemBERT model did not converge for this experiment 19See https://wiki.metacentrum.cz/wiki/ Usage_rules/Acknowledgement,Non-OADS,2108.10640v1.pdf
"The original MFD [Haidt and Graham, 2007] was developed for the English language, comprising 156 words (e.g., kill) and 168 word stems (e.g., killer*) pertaining to virtues and vices of each of the ﬁve moral dimensions along with other general morality related terms ( https://moralfoundations.org/wp-content/uploads/files/downloads/ moral%20foundations%20dictionary.dic ).",Non-OADS,2108.10643v2.pdf
"https://dictionary.apa.org/emotion , 2021.",Non-OADS,2108.10643v2.pdf
"Western countries 2021. https://worldpopulationreview.com/country-rankings/ western-countries , 2021.",Non-OADS,2108.10643v2.pdf
"Leading countries based on number of Twitter users as of July 2021. https://www.statista.com/ statistics/242606/number-of-active-twitter-users-in-selected-countries/ , 2021.",Non-OADS,2108.10643v2.pdf
"[37] J. Pearl, Probabilistic Reasoning in Intelligent Systems: Networks of Plausible Inference , Morgan Kauman, 1988. online: https://www.sciencedirect.com/book/.",Non-OADS,2108.10645v2.pdf
http://sy-dep-epc-lpc.web.cern.ch/converters/combo/ general.stm .,OADS,2108.10648v1.pdf
REFERENCES [1] https://en.wikipedia.org/wiki/Gradient boosting.,Non-OADS,2108.10651v1.pdf
"They form a contribution to a volume of the Panoramas et Synthèses series around the workshop États de la recherche en mécanique statistique , organized by Société Mathématique de France, held at Institut Henri Poincaré, Paris, in the fall of 2018 ( https://statmech2018.sciencesconf.org/ ).",Non-OADS,2108.10653v2.pdf
"[Cha14] D. Chafaï – “Wigner about level spacing and Wishart”, blogpost http://djalil.chafai.net/blog/2014/09/26/wigner-abo ut-level-spacing-and-wishart/ , 2014.",Non-OADS,2108.10653v2.pdf
"[Cha19a] D. Chafaï – “An unexpected distribution”, blogpost https://djalil.chafai.net/blog/2019/12/15/an-unexpe cted-distribution/ , 2019.",Non-OADS,2108.10653v2.pdf
"[Lew21] M. Lewin – “Riesz and Coulomb gases: what’s known and unknown”, Surve y talk at “Séminaire Matrices Et Graphes Aléatoires” (MEGA), Inst itut Henri Poincaré (IHP), https://www.ceremade.dauphine.fr/dokuwiki/mega:semi naire , 2021.",Non-OADS,2108.10653v2.pdf
"CEREMADE, Université Paris-Dauphine, Université PSL, CNRS, 7 5016 Paris, France URL :http://djalil.chafai.net/",Non-OADS,2108.10653v2.pdf
[25] Electronic access: https://www.qdevil.com.,Non-OADS,2108.10656v1.pdf
"This work uses four real-world data sets: The Chemical-I data set (711 train- ing instances, 57 features) [12], the Tower data set [12] (3136 training instances, 1https://dev.heuristiclab.com",OADS,2108.10660v1.pdf
This is most likely due to a loss 2https://www.dcc.fc.up.pt/ ~ltorgo/Regression/puma.html,Non-OADS,2108.10660v1.pdf
"[2]H. Amann and J. Escher ,Analysis II , Birkh auser, Basel, 2 ed., 2006, https://doi.org/10.1007/3-7643-7402-0 .",Non-OADS,2108.10662v1.pdf
"[4]K. Bredies and D. Lorenz ,Mathematische Bildverarbeitung: Einf uhrung in Grundlagen und moderne Theorie , Vieweg+Teubner, Wies- baden, 2011, https://doi.org/10.1007/978-3-8348-9814-2_2 .",Non-OADS,2108.10662v1.pdf
"87{ 95,https://doi.org/10.1088/0957-0233/18/1/011 .",Non-OADS,2108.10662v1.pdf
"707{716, https://doi.org/10.1137/ 0723046 .",Non-OADS,2108.10662v1.pdf
"3180{3186, https://doi.org/ 10.1007/s11771-013-1842-y .",Non-OADS,2108.10662v1.pdf
"[12]A. F. Izmailov and M. V. Solodov ,Newton-Type Methods for Op- timization and Variational Problems , Springer International Publishing, Cham, 2014, https://doi.org/10.1007/978-3-319-04247-3_1 .",Non-OADS,2108.10662v1.pdf
"1029{1037, https://doi.org/https: //doi.org/10.1016/0031-3203(94)90142-2 .",Non-OADS,2108.10662v1.pdf
"[14]F. Natterer ,The Mathematics of Computerized Tomography , Society for Industrial and Applied Mathematics, 2001, https://doi.org/10.1137/1.",Non-OADS,2108.10662v1.pdf
"629{639, https://doi.org/10.1109/34.",Non-OADS,2108.10662v1.pdf
"[17]S. Prasath, J. Urbano, and D. Vorotnikov ,Analysis of adap- tive forward-backward diusion ows with applications in image process- ing, Inverse Problems, 31 (2015), p. 105008, https://doi.org/10.1088/ 0266-5611/31/10/105008 .",Non-OADS,2108.10662v1.pdf
"26{33, https://doi.org/10.1137/S1052623494266365 .",Non-OADS,2108.10662v1.pdf
"1759{1784, https://doi.org/10.1137/ 17M1148451 .",Non-OADS,2108.10662v1.pdf
"259{268, https://doi.org/https://doi.org/10.1016/ 0167-2789(92)90242-F .",OADS,2108.10662v1.pdf
"[22]O. Scherzer, M. Grasmair, H. Grossauer, M. Haltmeier, and F. Lenzen ,Variational Methods in Imaging , Springer-Verlag, New York, 2009, https://doi.org/10.1007/978-0-387-69277-7 .",Non-OADS,2108.10662v1.pdf
"43{63, https://doi.org/10.1023/A:1008344608808 .",Non-OADS,2108.10662v1.pdf
"585{597, https://doi.org/10.1007/11408031_50 .",Non-OADS,2108.10662v1.pdf
"[27]D. Werner ,Funktionalanalysis , Springer Spektrum, Wiesbaden, 8 ed., 2018, https://doi.org/10.1007/978-3-662-55407-4 .",Non-OADS,2108.10662v1.pdf
"[36] http://catalog.data.gov/dataset/intake-tower-energy-consumption [37] I. Danihelka, G. Wayne, B. Uria, N. Kalchbrenner and A. Graves, Associative Long Short-Term Memory , Proc.",OADS,2108.10663v1.pdf
