Sentence,class,file
"Heyl, EPL (Europhysics Letters) 125, 26001 (2019), URL https://doi.org/10.1209%2F0295-5075% 2F125%2F26001 .",Non-OADS,2005.06481v2.pdf
"Mori, T. N. Ikeda, E. Kaminishi, and M. Ueda, Journal of Physics B: Atomic, Molecular and Optical Physics 51, 112001 (2018), URL https://doi.org/10.",OADS,2005.06481v2.pdf
"B 96, 104436 (2017), URL http://arxiv.org/abs/1703.09195v2;http: //arxiv.org/pdf/1703.09195v2 .",Non-OADS,2005.06481v2.pdf
"Hashizume, I. P. McCulloch, and J. C. Halimeh, ArXiv e-prints (2018), 1811.09275, URL https://arxiv.org/ abs/1811.09275 .",Non-OADS,2005.06481v2.pdf
"Browaeys and T. Lahaye, Nature Physics 16, 132 (2020), URL https://doi.org/10.1038/ s41567-019-0733-z .",Non-OADS,2005.06481v2.pdf
"Labuhn, D. Barredo, S. Ravets, S. de L es eleuc, T. Macr , T. Lahaye, and A. Browaeys, Nature 534, 667 (2016), URL https://doi.org/10.1038/nature18274 .51H.",Non-OADS,2005.06481v2.pdf
"E 96, 062118 (2017), URL http://arxiv.org/abs/1709.",Non-OADS,2005.06481v2.pdf
06050v1;http://arxiv.org/pdf/1709.06050v1 .,Non-OADS,2005.06481v2.pdf
"SciPost Physics Submission doi:10.1126/science.1227612, https://science.sciencemag.org/content/339/6121/ 804.full.pdf .",Non-OADS,2005.06482v2.pdf
"[23] K. Trachenko and V. V. Brazhkin, Minimal quantum viscosity from fundamen- tal physical constants , Science Advances 6(17) (2020), doi:10.1126/sciadv.aba3747, https://advances.sciencemag.org/content/6/17/eaba3747.full.pdf .",Non-OADS,2005.06482v2.pdf
"[59] J. Erdmenger, P. Kerner and H. Zeller, Non-universal shear vis- cosity from einstein gravity , Physics Letters B 699(4), 301 (2011), doi:https://doi.org/10.1016/j.physletb.2011.04.009.",OADS,2005.06482v2.pdf
"[115] W. Israel and J. Stewart, Transient relativistic thermodynamics and kinetic theory , Annals of Physics 118(2), 341 (1979), doi:https://doi.org/10.1016/0003-4916(79)90130- 1.",Non-OADS,2005.06482v2.pdf
"[116] M. Baggioli, M. Vasin, V. Brazhkin and K. Trachenko, Gapped momentum states , Physics Reports (2020), doi:https://doi.org/10.1016/j.physrep.2020.04.002.",OADS,2005.06482v2.pdf
"(2008, 2009) satisfying 86¹MMº620 and0:266Y60:40yields the following scaling relation for the 2http://cdsweb.u-strasbg.fr/cgi-bin/qcat?J/A+A/508/355 MNRAS 000, 1–13 (2018)",Non-OADS,2005.06488v2.pdf
The SDSS-III web site is http://www.sdss3.org/.,Non-OADS,2005.06489v1.pdf
"The authors acknowledge the use of the Catalog Archive Server Jobs System (CasJobs) service at http://casjobs.sdss.org/CasJobs, devel- oped by the JHU/SDSS team.",OADS,2005.06489v1.pdf
"The \wideband"" TOAs contained within our data set use intermediate data products re- sulting from the procedures described in the subsections 1https://github.com/nanograv/tempo 2https://github.com/nanograv/PINT 3All of NANOGrav's data sets are available at http://data.",OADS,2005.06490v3.pdf
5https://bitbucket.org/psrsoft/tempo2 6See https://github.com/nanograv/PINT and Luo et al.,OADS,2005.06490v3.pdf
"), and epoch of periastron passage ( T0); or 7https://github.com/demorest/nanopipe",Non-OADS,2005.06490v3.pdf
"For convenience, here we provide a qualitative description of 8https://github.com/nanograv/enterprisethe noise model; for more details, we refer the reader to NG9 and NG11.",Non-OADS,2005.06490v3.pdf
We also nd that although _Pbfor PSR J0636+5128 and _!for J1600,Non-OADS,2005.06490v3.pdf
They eliminated obvi- 13https://science.nrao.edu/facilities/vla/observing/callist,Non-OADS,2005.06490v3.pdf
"MED, PBD, PAG, MTL, DJN, TTP, 14Data from this paper are available at http://data.nanograv.org and preserved to Zenodo at doi:10.5281/zenodo.4312297.and KS performed the various data quality checks de- scribed in Section 2.5.",OADS,2005.06490v3.pdf
"2015), Tempo2 (Hobbs & Edwards 2012), tempo utils15 15https://github.com/demorest/tempo utils, git commit 51e0d9c on 2018-07-17",Non-OADS,2005.06490v3.pdf
"2020, arXiv e-prints, arXiv:2009.04496. https://arxiv.org/abs/2009.04496 Bak Nielsen, A.-S., Janssen, G. H., Shaifullah, G., et al.",Non-OADS,2005.06490v3.pdf
"http://ascl.net/1803.004, git commit d8ec4e4 on 2018-09-17 Demorest, P. B., Ferdman, R. D., Gonzalez, M. E., et al.",OADS,2005.06490v3.pdf
"http://ascl.net/1912.015, version 2.0 Fonseca, E., Pennucci, T. T., Ellis, J.",Non-OADS,2005.06490v3.pdf
"http://ascl.net/1210.015, version 2019.01.1 Hobbs, G., Archibald, A., Arzoumanian, Z., et al.",Non-OADS,2005.06490v3.pdf
"http://ascl.net/1706.011, git commit 4c0f24 on 06-08-2019",Non-OADS,2005.06490v3.pdf
"http://ascl.net/1902.007, version 0.5.7 |.",Non-OADS,2005.06490v3.pdf
"2020, arXiv e-prints, arXiv:2012.00074. https://arxiv.org/abs/2012.00074 Madison, D. R., Cordes, J. M., Arzoumanian, Z., et al.",Non-OADS,2005.06490v3.pdf
"http://ascl.net/1509.002, version 13.000, git commit 3452a0c on 2019-01-17 Nice, D. J., & Taylor, J. H. 1995, ApJ, 441, 429, doi: 10.1086/175367 Os lowski, S., van Straten, W., Hobbs, G. B., Bailes, M., & Demorest, P. 2011, MNRAS, 418, 1258, doi: 10.1111/j.1365-2966.2011.19578.x Pennucci, T. T. 2019, ApJ, 871, 34, doi: 10.3847/1538-4357/aaf6ef Pennucci, T. T., Demorest, P. B., & Ransom, S. M. 2014, ApJ, 790, 93, doi: 10.1088/0004-637X/790/2/93 Perera, B.",Non-OADS,2005.06490v3.pdf
"51, 195. https://arxiv.org/abs/1908.05356 Ransom, S. M., Ray, P. S., Camilo, F., et al.",Non-OADS,2005.06490v3.pdf
"2016, MNRAS, 455, 1751, doi: 10.1093/mnras/stv2395 Renevey, C. 2019, arXiv e-prints, arXiv:1905.13720. https://arxiv.org/abs/1905.13720 Shaifullah, G. 2017, PhD thesis, Universit at Bielefeld Shannon, R. M., Os lowski, S., Dai, S., et al.",Non-OADS,2005.06490v3.pdf
"http://ascl.net/2002.017 Vallisneri, M., & van Haasteren, R. 2017, MNRAS, 466, 4954, doi: 10.1093/mnras/stx069 van Haasteren, R. 2016, Piccard: Pulsar timing data analysis package.",OADS,2005.06490v3.pdf
"http://ascl.net/1610.001, version 2.3.4 van Straten, W., Demorest, P., Khoo, J., et al.",OADS,2005.06490v3.pdf
"http://ascl.net/1105.014, version v0.9-sp Verbiest, J. P. W., Weisberg, J. M., Chael, A.",Non-OADS,2005.06490v3.pdf
4https://github.com/pennucci/PulsePortraiture,Non-OADS,2005.06495v3.pdf
This PDF has the 8https://github.com/demorest/tempo utils,Non-OADS,2005.06495v3.pdf
"2020, arXiv e-prints, arXiv:2005.06490. https://arxiv.org/abs/2005.06490 Antoniadis, J.",Non-OADS,2005.06495v3.pdf
"2020, arXiv e-prints, arXiv:2009.04496. https://arxiv.org/abs/2009.04496 Bailes, M., Barr, E., Bhat, N. D. R., et al.",Non-OADS,2005.06495v3.pdf
"2016, 11. https://arxiv.org/abs/1803.07424 Bailes, M., Jameson, A., Abbate, F., et al.",Non-OADS,2005.06495v3.pdf
"2019, BAAS, 51, 447. https://arxiv.org/abs/1903.08653 Cordes, J. M., & Downs, G. S. 1985, ApJS, 59, 343, doi: 10.1086/191076 Cordes, J. M., & Shannon, R. M. 2010, ArXiv e-prints.",Non-OADS,2005.06495v3.pdf
"https://arxiv.org/abs/1010.3785 Cordes, J. M., Shannon, R. M., & Stinebring, D. R. 2016, ApJ, 817, 16, doi: 10.3847/0004-637X/817/1/16 Cordes, J. M., Wolszczan, A., Dewey, R. J., Blaskiewicz, M., & Stinebring, D. R. 1990, ApJ, 349, 245, doi: 10.1086/168310 D'Alessandro, F., McCulloch, P. M., Hamilton, P. A., & Deshpande, A.",Non-OADS,2005.06495v3.pdf
"http://ascl.net/1803.004 Demorest, P. B., Ferdman, R. D., Gonzalez, M. E., et al.",OADS,2005.06495v3.pdf
"http://ascl.net/1912.015 Fonseca, E., Demorest, P., Ransom, S., & Stairs, I.",Non-OADS,2005.06495v3.pdf
"2019, BAAS, 51, 425. https://arxiv.org/abs/1903.08194 Fonseca, E., Pennucci, T. T., Ellis, J.",Non-OADS,2005.06495v3.pdf
"51, 255. https://arxiv.org/abs/1907.07648 Harding, A. K., Shinbrot, T., & Cordes, J. M. 1990, ApJ, 353, 588, doi: 10.1086/168648",Non-OADS,2005.06495v3.pdf
"http://ascl.net/1210.015 Hobbs, G., Manchester, R. N., Dunning, A., et al.",OADS,2005.06495v3.pdf
"2019, BAAS, 51, 490. https://arxiv.org/abs/1903.07644 Kerr, M., Reardon, D. J., Hobbs, G., et al.",Non-OADS,2005.06495v3.pdf
http://ascl.net/1706.011 |.,Non-OADS,2005.06495v3.pdf
https://arxiv.org/abs/1312.2403 |.,Non-OADS,2005.06495v3.pdf
http://ascl.net/1902.007 |.,Non-OADS,2005.06495v3.pdf
"2020, arXiv e-prints, arXiv:2012.00074. https://arxiv.org/abs/2012.00074 Lynch, R., Brook, P., Chatterjee, S., et al.",Non-OADS,2005.06495v3.pdf
"http://ascl.net/1509.002 Ocker, S. K., Cordes, J. M., & Chatterjee, S. 2020, ApJ, 897, 124, doi: 10.3847/1538-4357/ab98f9 Os lowski, S., van Straten, W., Demorest, P., & Bailes, M. 2013, MNRAS, 430, 416, doi: 10.1093/mnras/sts662 Os lowski, S., van Straten, W., Hobbs, G. B., Bailes, M., & Demorest, P. 2011, MNRAS, 418, 1258, doi: 10.1111/j.1365-2966.2011.19578.x Pennucci, T. T. 2015, PhD thesis, University of Virginia.",Non-OADS,2005.06495v3.pdf
"http://ascl.net/1606.013 Pennucci, T. T., Possenti, A., Esposito, P., et al.",Non-OADS,2005.06495v3.pdf
"https://arxiv.org/abs/astro-ph/0108028 Ramachandran, R., Demorest, P., Backer, D. C., Cognard, I., & Lommen, A.",OADS,2005.06495v3.pdf
"51, 195. https://arxiv.org/abs/1908.05356 Rickett, B. J., & Lyne, A. G. 1990, MNRAS, 244, 68 Rosado, P. A., Sesana, A., & Gair, J.",Non-OADS,2005.06495v3.pdf
"2019, BAAS, 51, 492. https://arxiv.org/abs/1903.07370 Stovall, K., Freire, P. C. C., Antoniadis, J., et al.",Non-OADS,2005.06495v3.pdf
"2020, arXiv e-prints, arXiv:2007.02930. https://arxiv.org/abs/2007.02930 Taylor, J. H. 1992, Royal Society of London Philosophical Transactions Series A, 341, 117, doi: 10.1098/rsta.1992.0088 Taylor, S., Burke-Spolaor, S., Baker, P. T., et al.",Non-OADS,2005.06495v3.pdf
"2019, BAAS, 51, 336. https://arxiv.org/abs/1903.08183 Taylor, S. R., Vallisneri, M., Ellis, J.",Non-OADS,2005.06495v3.pdf
"http://ascl.net/2002.017 Vallisneri, M., & van Haasteren, R. 2017, MNRAS, 466, 4954, doi: 10.1093/mnras/stx069 van Haasteren, R., & Vallisneri, M. 2014, PhRvD, 90, 104012, doi: 10.1103/PhysRevD.90.104012 |.",OADS,2005.06495v3.pdf
"http://ascl.net/1105.014 Verbiest, J. P. W., & Shaifullah, G. M. 2018, Classical and Quantum Gravity, 35, 133001, doi: 10.1088/1361-6382/aac412 Vigeland, S. J., Deller, A. T., Kaplan, D. L., et al.",Non-OADS,2005.06495v3.pdf
"An error essentially corresponds to a(source, sink) pair, or in other words, to a report of ﬂow from sourcetosink; the analysis proved 1Theartifactispubliclyavailableathttps://www.cs.rpi.edu/~ dongy6/issta-artifact-2015/issta-artifact-2015.zip;thecod eis availableat https://github.com/proganalysis/type-inference.",OADS,2005.06496v1.pdf
"Second, a type s ystem allows programmers to specify requirements with type qualiﬁers, e.g., pos x, and take advantage of systems such as the CheckerFramework ( https://checkerframework.org/ )to statically checkthese requirements; suchrequirements cannot beeasily expressed or checkedusing CF L-reachability.",Non-OADS,2005.06496v1.pdf
"http://groups.csail.mit.edu/ pac/rely/rely13appendix.pdf,2013b.",OADS,2005.06496v1.pdf
"http://www.bodden.de/pubs/TUD-CS-20 13-0113.pdf,2013.",Non-OADS,2005.06496v1.pdf
URL http://dx.doi.org/10.1007/11531142_4.,Non-OADS,2005.06496v1.pdf
URL http://dx.doi.org/10.1007/978-3-642-31057-7_9.,Non-OADS,2005.06496v1.pdf
URL https://doi.org/10.,Non-OADS,2005.06496v1.pdf
URLhttp://dx.doi.org/10.1109/ICSE.2007.70.,OADS,2005.06496v1.pdf
URL https://doi.org/10.1145/3360574.,Non-OADS,2005.06496v1.pdf
URL https://doi.org/10.4230/LIPIcs.ECOOP.2018.25.,Non-OADS,2005.06496v1.pdf
URL https://doi.org/10.,Non-OADS,2005.06496v1.pdf
URL http://dx.doi.org/10.1007/978-3-540-70592-5_26.,Non-OADS,2005.06496v1.pdf
URL https://doi.org/10.1016/S0950-584 9(98)00093-7.,OADS,2005.06496v1.pdf
URL https://doi.org/10.1145/199448.199462.,Non-OADS,2005.06496v1.pdf
URL http://dl.ac m.org/citation.cfm?id=1267612.1267628.,Non-OADS,2005.06496v1.pdf
URL https://doi.org/10.1145/1094811.1094817.,Non-OADS,2005.06496v1.pdf
URL http://dx.doi.org/10.1007/978-3-642-03013-0_6 .,Non-OADS,2005.06496v1.pdf
"14 [1] A. Stokes and A. Nazir, Nature Communications 10, 499 (2019), ISSN 2041-1723, URL https://www.nature.",Non-OADS,2005.06499v2.pdf
"[2] A. Stokes and A. Nazir, arXiv:1902.05160 [quant-ph] (2019), arXiv: 1902.05160, URL http://arxiv.org/ abs/1902.05160 .",Non-OADS,2005.06499v2.pdf
"[3] A. Stokes and A. Nazir, arXiv:1905.10697 [quant-ph] (2019), arXiv: 1905.10697, URL http://arxiv.org/ abs/1905.10697 .",Non-OADS,2005.06499v2.pdf
"[4] O. D. Stefano, A. Settineri, V. Macr, L. Garziano, R. Stassi, S. Savasta, and F. Nori, Nature Physics p. 1 (2019), ISSN 1745-2481, URL https://www.nature.",Non-OADS,2005.06499v2.pdf
"[5] M. Roth, F. Hassler, and D. P. DiVincenzo, arXiv:1904.08735 [quant-ph] (2019), arXiv: 1904.08735, URL http://arxiv.org/abs/1904.08735 .",Non-OADS,2005.06499v2.pdf
"[6] D. De Bernardis, P. Pilar, T. Jaako, S. De Liberato, and P. Rabl, arXiv:1805.05339 [cond-mat, physics:quant- ph] (2018), arXiv: 1805.05339, URL http://arxiv.org/ abs/1805.05339 .",Non-OADS,2005.06499v2.pdf
"[7] F. Lenz, H. W. L. Naus, K. Ohta, and M. Thies, Annals of Physics 233, 17 (1994), ISSN 0003- 4916, URL http://www.sciencedirect.com/science/article/pii/S0003491684710591 .",Non-OADS,2005.06499v2.pdf
"Di Stefano, A. Settineri, D. Zueco, S. Hughes, and F. Nori, arXiv:2006.06583 [quant-ph] (2020), arXiv: 2006.06583, URL http://arxiv.org/ abs/2006.06583 .",OADS,2005.06499v2.pdf
"[11] R. Peierls, Zeitschrift fr Physik 80, 763 (1933), ISSN 0044-3328, URL https://doi.org/10.1007/ BF01342591 .",Non-OADS,2005.06499v2.pdf
"6 pages, http://math.mit.edu/ goemans/18310S15/chernoff-notes.pdf.",Non-OADS,2005.06502v1.pdf
"5,POPL, Article14 (January 2021), 51pages.https://doi.org/10.1145/3434295 1 INTRODUCTION Nested relations are a naturaldata modelforhierarchicaldata.Nested relati ons areobjectswithin a type system built up from basic types via tupling and a set-for mer.",OADS,2005.06503v6.pdf
2475-1421/2021/1-ART14 https://doi.org/10.1145/3434295 Proc.,Non-OADS,2005.06503v6.pdf
https://publikationen.uni-tuebingen.de/xmlui/handle/10900/8769 8/ JanVandenBussche.2001.,Non-OADS,2005.06503v6.pdf
(12) to (14)] using a maximum likelihood approach.29 We developed an application based on the Tensorﬂow30 to conduct the maximum likelihood optimization (https://github.com/egallicc/femodel-tf-optimizer ).,Non-OADS,2005.06504v2.pdf
", 1(1), 1. https://doi.org/10.21105/joss.0XXXX 1",Non-OADS,2005.06505v2.pdf
", 1(1), 1. https://doi.org/10.21105/joss.0XXXX 2",Non-OADS,2005.06505v2.pdf
", 1(1), 1. https://doi.org/10.21105/joss.0XXXX 3",Non-OADS,2005.06505v2.pdf
"Retrieved from http://arxiv.org/abs/2002.01811 Hsyu, T., Cooke, R. J., Prochaska, J. X., & Bolte, M. (2018).",Non-OADS,2005.06505v2.pdf
Retrieved from http://arxiv.org/abs/2004.,Non-OADS,2005.06505v2.pdf
"Retrieved from http://arxiv.org/abs/ 20XX.XXXXX Y ang, J., Wang, F., Fan, X., Hennawi, J. F., Davies, F. B., Y ue, M., Eilers, A.-C., et al.",OADS,2005.06505v2.pdf
"Retrieved from http://arxiv.org/abs/20XX.XXXXX Mickey Mouse et al., (2019).",Non-OADS,2005.06505v2.pdf
", 1(1), 1. https://doi.org/10.21105/joss.0XXXX 4",Non-OADS,2005.06505v2.pdf
"URL: https://doi:org/10:1146/annurev-economics- 080614-115630 , doi: 10:1146/annurev-economics-080614-115630 , arXiv:https://doi.org/10.1146/annurev-economics-080614-115630 .",Non-OADS,2005.06507v5.pdf
"[4], ii) the training set used in CNN-based depth estimation 1. http://web.media.mit.edu/ gordonw/ CompressiveLightFieldPhotography/for light ﬁelds by Heber et al.",Non-OADS,2005.06508v2.pdf
"‘OursOL’ 2. https://github.com/GaochangWu/lfepicnn = 0:05, [28] = 0:05, Ours = 0:05, OursOL = 0:1, [28] = 0:1, Ours = 0:1, OursOL Salt&Pepper, [28] Salt&Pepper, Ours Salt&Pepper, OursOL 50% pixels, [28] 50% pixels, Ours 50% pixels, OursOL Fig.",Non-OADS,2005.06508v2.pdf
"Available: http://dx.doi.org/10.1007/978-3-319-45886-1 35 [26] G. Chaurasia, S. Duchene, O. Sorkine-Hornung, and G. Drettakis, “Depth synthesis and local warps for plausible image-based navi- gation,” ACM Transactions on Graphics (TOG) , vol.",Non-OADS,2005.06508v2.pdf
"Available: https://doi.org/10.1145/2487228.2487238 [27] G. Wu, Y. Liu, Q. Dai, and T. Chai, “Learning sheared epi structure for light ﬁeld reconstruction,” IEEE Transactions on Image Processing (TIP) , vol.",OADS,2005.06508v2.pdf
Available: https://doi.org/10.1145/3366371 [43] D. P .,Non-OADS,2005.06508v2.pdf
Available: http://papers.nips.cc/paper/,Non-OADS,2005.06508v2.pdf
"[48] C. L. Zhou, Anistriopic Moser-Trudinger inequality involving LnNorm, J. Diﬀferential Equations(2019), http://doi.org/10.1016/j.jde.2019.11.066.",Non-OADS,2005.06513v1.pdf
"Based on the fact that wax ﬁgure faces have already been used for identity, personation, and fraud in the real world 1Picture is downloaded from https://chameleonassociates.com/security- breach/.",Non-OADS,2005.06514v3.pdf
3Picture is downloaded from https://boingboing.net/2010/11/05/young- asian-refugee.html.arXiv:2005.06514v3  [cs.CV]  13 Dec 2020,Non-OADS,2005.06514v3.pdf
"However, the following issues have remained to be addressed: (1) only a small number of 3D spooﬁng samples are collected due to the difﬁculty and expense of mask production; 4http://thatsmyface.com/ 5http://real-f.jp/en the-realface.html Fig.",Non-OADS,2005.06514v3.pdf
"Although the dimensions 6https://www.faceplusplus.com/face-compare-sdk/of most face regions are between 100100 and500500, there is a big difference in the distribution between the ﬁrst two protocols.",Non-OADS,2005.06514v3.pdf
Both the code and databases will be made publicly available at https://github.com/shanface33/Wax Figure Face DB to fa- cilitate the improvement and evaluation of different PAD algorithms.,OADS,2005.06514v3.pdf
"https://eljentechnology.com/ products/plastic-scintillators/ ej-200-ej-204-ej-208-ej-212 , Accessed: May 15, 2020.",Non-OADS,2005.06518v1.pdf
"[27] \Hamamatsu Photonics K.K.."" https://www.hamamatsu.com/ , Accessed: May 15, 2020.",Non-OADS,2005.06518v1.pdf
"[28] \ET Enterprises, Ltd.."" http://et-enterprises.com/ , Accessed: May 15, 2020.",Non-OADS,2005.06518v1.pdf
"[29] \CAEN S.p.A."" https://www.caen.it/products/v1743/ , Accessed: May 15, 2020.",Non-OADS,2005.06518v1.pdf
"[30] \CAEN S.p.A."" https://www.caen.it/products/sy5527/ , Accessed: May 15, 2020.",Non-OADS,2005.06518v1.pdf
"Tidal evolution in the context of star- Corresponding author: Marialis Rosario-Franco mrosario@nrao.edu, marialis.rosario@mavs.uta.edu 1https://minorplanetcenter.net/iau/mpc.htmlplanet-moon systems has been studied in the general case of moons orbiting exoplanets (Barnes & O'Brien 2002; Sasaki et al.",OADS,2005.06521v1.pdf
"Proceedings of the 2018 CERN –Accelerator –School course on Beam Instrumentation , Tuusula, (Finland)        Available online at https://cas.web.cern.ch/previous -schools                                                   1   Beam Loss Monitors    Kay Wittenburg   DESY, Hamburg, Germany   Abstract   This lecture covers the fundamental aspects of the measurement of beam  losses including their use for beam diagnostic and safety issues.",Non-OADS,2005.06522v1.pdf
"Such diodes are  commercially available from Hamamatsu (http://www.hamamatsu.com), for example.",Non-OADS,2005.06522v1.pdf
"The electron mobility e is higher than for gas, typical electron mobility for doped Silicon at  room temperature (300 K) is   e ≈ 0.3 m 2/ (V·s)   (http://www.ioffe.ru/SVA/NSM/Semicond/Si/electric.html ); (for holes: hole ≈ 450 cm 2/(Vs)).",Non-OADS,2005.06522v1.pdf
"[9]  P. Michel, ""Strahlverlustmonitore für ELBE,"" Strahlungsquelle ELBE, ELBE -Palaver;  http://www.fz -rossendorf.de/FWQ/.",Non-OADS,2005.06522v1.pdf
"[21]  ""EGS: http://rcwww.kek.jp/research/egs/index.html , Fluka: http://www.fluka.org/ , Geant4:  http://geant4.web.cern.ch/geant4/ "".",OADS,2005.06522v1.pdf
Available:  Slides from http://www.bnl.gov/cad/sns/jennytest1/doc/04 -05-2001/ctls%20 -5-01.ppt .,OADS,2005.06522v1.pdf
"       37 p. 56 –61, 1988 and DESY 87 –070 (July 1987), 18 p. and  http://www.microsemi.com/brochures/pindiodes/appendix%20f.pdf .",Non-OADS,2005.06522v1.pdf
Available: http://www.bergoz.com/products/BLM/BLM.html .,Non-OADS,2005.06522v1.pdf
Available: http://www.detectors.saint -gobain.com .,Non-OADS,2005.06522v1.pdf
"[79]  ""Electron Tubes: Technical papers,"" http://www.electron -ubes.co.uk/info/papers.html,  http://sales.hamamatsu.com/assets/pdf/catsandguides/PMT_handbook_v3aE.pdf , and  Hamamatsu Handbook.",Non-OADS,2005.06522v1.pdf
Available: http://www.detectors.saint -gobain.com .,Non-OADS,2005.06522v1.pdf
Available: https://cividec.at/index.php?module=public.product&idProd uct=6&scr=0 .,OADS,2005.06522v1.pdf
Available:  https://www.crystals.saint -gobain.com/products/zns -and-lif-based -neutron -detectors .,OADS,2005.06522v1.pdf
Available: https://www.vacutec - gmbh.de/en/products/environment/counter -tubes-gm-p-n/neutron -detectors.html .,Non-OADS,2005.06522v1.pdf
"REFERENCES [1] Leonardo Company, https://www.leonardocompany.com/it/press-release- detail/-/detail/17-01-2020-leonardo-s-falco-xplorer-drone-completes- ﬁrst-ﬂight?f=%2Fpress-release-detail , 17th January 2020.",Non-OADS,2005.06523v2.pdf
"[2] Athonet Company, https://www.athonet.com/missioncritical/ , 17th Jan- uary 2020.",Non-OADS,2005.06523v2.pdf
"[3] O. Liang, https://oscarliang.com/pwm-ppm-sbus-dsm2-dsmx-sumd- difference/ , February 2018.",Non-OADS,2005.06523v2.pdf
"[8] B. Felter, https://www.vxchnge.com/blog/ways-system-downtime-could- impact-company , 10th May 2019.",Non-OADS,2005.06523v2.pdf
5 Acknowledgments Datasets and code for this research are available at https://github.com/nonlinearfun/ deep-learning-em-ducting .,OADS,2005.06524v1.pdf
"[33] “Scsmex.” https://www.eol.ucar.edu/ﬁeld_projects/scsmex, 1998.",Non-OADS,2005.06524v1.pdf
"[43] F. Chollet, “Keras.” https://github.com/fchollet/keras, 2015.",Non-OADS,2005.06524v1.pdf
https://www.vox.com/2020/4/7/21201260/coronavirus-usa-chart-mask-shortage- ventilators-ﬂatten-the-curve .,Non-OADS,2005.06526v3.pdf
https://www.thenation.com/article/politics/puerto-rico-coronavirus/ .,Non-OADS,2005.06526v3.pdf
COVID-19: One-month impact of the french lockdownontheepidemicburden.https://www.ehesp.fr/wp-content/uploads/2020/04/Impact- Conﬁnement-EHESP-20200322v1-1.pdf.,Non-OADS,2005.06526v3.pdf
https://www.who.int/emergencies/diseases/novel-coronavirus-2019.,Non-OADS,2005.06526v3.pdf
"Identifying the thermodynamic constraints of the terrestrial biosphere within the Earth system, BBA Bioenergetics, https://doi.org/10.1016/j.bbabio.2020.148303   Link to published article: https://authors.elsevier.com/sd/article/S0005-2728(20)30153-5  Supplemental data available at: https://dx.doi.org/10.17617/3.4q.",Non-OADS,2005.06529v3.pdf
"The data was processed with the software tool ""Climate Data Operators"" (CDO, available at https://code.mpimet.mpg.de/projects/cdo) and plotted with python using Spyder Version 4.1.0 (available at https://www.spyder-ide.org).",OADS,2005.06529v3.pdf
http://www.gleam.eu Miralles et al.,Non-OADS,2005.06529v3.pdf
Supplemental Material A text file with the data points to generate the plots and maps is available as well as the processing scripts at https://dx.doi.org/10.17617/3.4q.,OADS,2005.06529v3.pdf
"Ecosystems, 1, 206-215. https://doi.org/10.1007/s100219900016.",Non-OADS,2005.06529v3.pdf
"Journal of Climate, 31(11), 4501-4527. https://doi.org/10.1175/JCLI-D-17-0523.1  Kleidon, A.",Non-OADS,2005.06529v3.pdf
