Sentence,class,file
"A. Rebane1, A. Renn1, and V. Sandoghdar1‡ 1Laboratory of Physical Chemistry and optETH, ETH Z¨ urich, CH-8093 Z¨ urich, Switzerland ∗Present address: Huygens Laboratory, Leiden University, 2300 RA Leiden, The Netherlands †Present address: ABB Ltd, Corporate Research, CH-5405 Baden-D¨ attwil, Switzerland ‡vahid.sandoghdar@ethz.ch http://www.nano-optics.ethz.ch Abstract Fluorescence lifetimes of nitrogen-vacancy color centers in individual diamond nanocrystals were measured at the interface between a glass substrate and a str ongly scattering medium.",OADS,1001.3882v1.pdf
Particle Data Group: http://pdg.lbl.gov/.,OADS,1001.3884v1.pdf
"D. Thesis, Princeton (2010) [F1] E. Fuchs, A note on the density of curvatures in integer Apollonian circle packings , preprint, http://www.math.princeton.edu/˜ efuchs (2009) [FS] E. Fuchs, K. Sanden, Some experiments with integral Apollonian circle packings , preprint, http://www.math.princeton.edu/˜ efuchs (2010) [GLMWY] R.L.",Non-OADS,1001.3894v1.pdf
"407-464 (1926) [KO] A. Kontorovich, H. Oh, Apollonian circle packings and closed horospheres on hyperbolic 3-manifolds , preprint, http://arxiv.org/pdf/0811.2236 (2008) [N] N. Niedermowwe, A version of the circle method for the representation of integers by quadratic forms , preprint arXiv:0905.1229v1 (2009) [S1] P. Sarnak, Letter to Lagarias , http://www.math.princeton.edu/sarnak (2008) [S2] P. Sarnak, MAA Lecture on Apollonian Circle Packings , http://www.math.princeton.edu/sarnak (2009)",Non-OADS,1001.3894v1.pdf
"The Science Driving the 12 GeV Upgrade of CEBAF, http://www.jlab.org/div dept/physics division/GeV.html.",Non-OADS,1001.3898v1.pdf
"c/o zeilberg at math dot rutgers dot edu , http://www.math.rutgers.edu/~zeilberg/ .",Non-OADS,1001.3899v1.pdf
"Exclusively published in the Personal Journ al of Ekhad and Zeilberger, http://www.math.rutgers.edu/~zeilberg/pj.html , andarxiv.org .",Non-OADS,1001.3899v1.pdf
"Luckily, one can still retrieve the slides of these fascinat ing talks from Richard Stanley’s website: http://www- math.mit.edu/~rstan/transparencies/ids-ams.pdf ,http://www-math.mit.edu/~rstan/transparencies/altpe rm- ams.pdf ,http://www-math.mit.edu/~rstan/transparencies/redec -ams.pdf .",Non-OADS,1001.3899v1.pdf
"CGCG 097-062: This optically asymmetric Sbc (NED) or Pec Galaxy OnLine Database Milano Network (GOLDMine4), 4http://goldmine.mib.infn.it/ c0000 RAS, MNRAS 000, 000–000",OADS,1001.3900v1.pdf
The SDSS Web Site is http://www.sdss.org/.,Non-OADS,1001.3900v1.pdf
URL http://www.coin-or.org/CoinBazaar/ckbs/ckbs.xml .,Non-OADS,1001.3907v3.pdf
"Available: http://arxiv.org/abs/0807.3582,Submitted on 23 Jul 2008.",Non-OADS,1001.3916v1.pdf
Also see  http://www.cebase.org/defectreduction/top10.,Non-OADS,1001.3918v1.pdf
"[11]  Defect  Prevention  by  SEI’s  CMM  Mode l  Version 1.1. ,  http://ww.dfs.mil/technology/pal/cmm/lvl/dp.",Non-OADS,1001.3918v1.pdf
"[3] B. Booß-Bavnbek, “The determinant of elliptic boundary problems for Dirac operators”, http://mmf.ruc.dk/ ∼booss/ell/determinant.pdf [4] B. Booß-Bavnbek and M. Lesch, “The invertible double of e lliptic operators”, Lett.",Non-OADS,1001.3927v2.pdf
"[20] A. Connes, “Variation sur le th` eme spectral”, R´ esum´ e des cours 2006–2007, http://www.college-de-france.fr/media/ana geo/UPL53971 2.pdf, 2007.",Non-OADS,1001.3927v2.pdf
Model calculations (see 1http://kinetics.nist.gov/kinetics/,Non-OADS,1001.3930v1.pdf
"It maybe seenfromFig.8that, atadensityof105cm−3 which is the more relevant value for the purpose of com- paring with observations, reasonable agreement is obtained onlyforinitialgas–phasenitrogenabundancescloseto10−6 2From the osu032008rates of Eric Herbst’s group (http://www.physics.ohio-state.edu/~eric )– in other words, close to the lower limit.",OADS,1001.3930v1.pdf
Ripples were subtracted by ﬁtting 3Available at http://www.iram.fr/GILDAS,OADS,1001.3930v1.pdf
http://mat.uab.cat/ ~xmora/CLC_calculator/ .,Non-OADS,1001.3931v2.pdf
"7  REFE RENCES    [1]  http://vtu.ac.in/ as on 12/05/09    [2]  http://www.infos ys.com as on 12/05/09    [3]  http://www.ibm.com/in/e n/ as on 12/05/09    [4]  http:/ /www.iitb.ac.in/ as on 12/05/09     [5]  http://www.iitm.ac.in/ as on 12/05/09     [6]  http://www.aicte.ernet.in/ as on 12/05/09    [7]  Natarajan,  R, “The Role of Higher Education in Achieving National Development and Global  Competitiv eness – an Indian Expe rience” ( http://www.cce.i isc.ernet.in/iche07/54.pdf) as on  12/05/09.",Non-OADS,1001.3932v1.pdf
http://pos.sissa.it/arXiv:1001.3933v1  [physics.ins-det]  22 Jan 2010,OADS,1001.3933v1.pdf
"A 565 (2006) 188 [3] E. Bartz, The 0.25 mm Token Bit Manager Chip for the CMS Pixel Readout , proceedings of LECC 2005, http://cdsweb.cern.ch/record/920426/ﬁles/p153.pdf [4] Commercially available from Elektrisola Feindraht AG, 6182 Escholzmatt, Switzerland [5] B. Meier, Jose Lazo-Flores, Pixel Front-end developments for CMS , Proceedings of VERTEX 2009, to be published in PoS [6] B. Meier, Design Studies of a Low Power Serial Data Link for a possible Upgrade of the CMS Pixel Detector , Proceeding of TWEPP 2008, CERN report CERN-2008-008.",OADS,1001.3933v1.pdf
(12) and (13) were derived with the aid of ‘Mathematica’ (http://www.wolfram.com).,Non-OADS,1001.3941v1.pdf
"[5] T. Marrod´ an Undagoitia, Ph.D. thesis, Technische Universit¨ at M¨ unchen, Garching, Germany (2008), http://mediatum2.ub.tum.de/doc/667813/667813.pdf.",Non-OADS,1001.3946v1.pdf
"[10] Ocean Optics (2007), http://www.oceanoptics.com/.",Non-OADS,1001.3946v1.pdf
"[11]http://home.thep.lu.se/ ~torbjorn/Pythia.html [12] N. F. Bell, J.",Non-OADS,1001.3950v3.pdf
"[21] For perspectives on future high energy lepton collider s see for instance Fermilab’s muon collider home- page http://www.fnal.gov/pub/muon collider/index.html, the International Linear Collider h omepage http://www.linearcollider.org/cms/ and the Compact LIne ar Collider homepage http://clic-study.web.cern.ch/cli c-study/ 8",Non-OADS,1001.3950v3.pdf
"A test of extrinsic gravitomagnetism concerning the deﬂection of electromagnetic waves by Jupiter in its orbital motion has b een reported in a dedicated analysis of radiointerferometric data by Fomal ont and Kopeikin [125], but also such a test is controversial: see the WEB page by Will at http://physics.wustl.edu/cmw/SpeedofGravity.html.",Non-OADS,1001.3951v2.pdf
5See on the WEB: http://einstein.stanford.edu/ 8,Non-OADS,1001.3951v2.pdf
Availab le from: http://cddis.gsfc.nasa.gov/lw16/ [77] Iorio L. The new Earth gravity models and the measuremen t of the Lense-Thirring eﬀect.,Non-OADS,1001.3951v2.pdf
Available from http://arxiv.org/abs/09 05.2502.,Non-OADS,1001.3951v2.pdf
Available from http://arxiv.org/abs/0901.1193 [144] Pirani FAE.,Non-OADS,1001.3951v2.pdf
Available from http://arxiv.org/abs/0902.0093.,Non-OADS,1001.3951v2.pdf
"Bahat-Treidel, O. Peleg, M. Grobman, N. Shapira, T. Pereg-Barnea, M. Segev, http://arxiv.org/abs/0905.4278 11S.",Non-OADS,1001.3952v1.pdf
http://pos.sissa.it/,Non-OADS,1001.3954v1.pdf
"Partondistributions: HERA–Tevatron–LHC GraemeWatt References [1] Slides: http://indico.cern.ch/contributionDisplay.py?contri bId=8&confId=34002 [2] A.D. Martin etal.,Eur.Phys.J.C 63(2009)189[ arXiv:0901.0002 ].",OADS,1001.3954v1.pdf
"[17] DØ Collaboration,DØNote 5976-CONF,August26,2009, http://www-d0.fnal.gov/Run2Physics/WWW/results/prel im/EW/E31/ .",OADS,1001.3954v1.pdf
"[26] DØ Collaboration,DØNote 5919-CONF,April29,2009, http://www-d0.fnal.gov/Run2Physics/WWW/results/prel im/QCD/Q14/ .",OADS,1001.3954v1.pdf
"[30]http://projects.hepforge.org/mstwpdf/plots/plots.ht ml [31] C. Quigg, LHCPhysicsPotentialvs.",OADS,1001.3954v1.pdf
[3] Seehttp://planck.esa.int/ .,Non-OADS,1001.3957v1.pdf
Graph represents a profile of the converging technolo gies with a plot of  the time line versus particle size (http://www.nano.boku .ac.at/).,OADS,1001.3962v1.pdf
[24] http://www.orgnet.com/cases.html.,Non-OADS,1001.3966v2.pdf
"REFERENCES    Bewig, P.L., (2005) “How Do You Know Your Spreadshe et is Right” http://www.eusprig.org/hdykysir.pdf     Operis (2010) http://www.operis.com/  Accessed 09:57 22 Jan 2010    Read N., & Batson, J., (1999) “Spreadsheet Modellin g Best Practice”, Institute of Chartered Accountant s  for England and Wales available at http://www.eusprig.org/smbp.pdf     Grossman, T. (2002)  “Spreadsheet Engineering: A Re search Framework”, Proc.",Non-OADS,1001.3967v1.pdf
"http://arxiv.org/abs/0711.0538     Raffensperger, J.F., (2001) “New Guidelines For Spr eadsheets”, Proc.",Non-OADS,1001.3967v1.pdf
"EuSpRIG,  http://arxiv.org/abs/0807.3186",Non-OADS,1001.3967v1.pdf
http://pos.sissa.it/,Non-OADS,1001.3968v1.pdf
"Ellis,MCFM -MonteCarlo forFeMtobarnprocesses ,http://mcfm.fnal.gov .",Non-OADS,1001.3968v1.pdf
"We acknow l- edge research support from and hospitality at the Internati onal Space Science Institute in Bern (Switzerland), as part of an Inter- nationalTeamprogramme.Theauthorsacknowledge theShe ﬃeld- Bonn Royal Society International Joint Project grant, whic h pro- vided ﬁnancial support and the collaborative opportunitie s for this 3http://www.esa.int/science/gaia 4http://www.lamost.org",Non-OADS,1001.3969v1.pdf
"References [1] http://en.wikipedia.org/wiki/Adjunction space [2] J.-C. Birget, Inﬁnite string rewrite systems and complexity , J.",OADS,1001.3981v3.pdf
"[25] C. Vaccaro, Algorithmic and combinatorial methods for enumerating the relators of a group presentation, https://arxiv.org/a bs/0802.3544 Addresses: Institut de Math´ ematiques de Jussieu 175, rue du Chevaleret 75013 Paris - France and Dipartimento di Matematica dell’Universit` a di Palermo Via Archiraﬁ 34 90123 Palermo - Italy e-mail:carmelovaccaro@yahoo.it 39",Non-OADS,1001.3981v3.pdf
http://pos.sissa.it/,Non-OADS,1001.3987v1.pdf
"[LMMR09] Roland L¨ otscher, MarkMacDonald, Aurel Meyer, an d Zinovy Reichstein, Essential di- mension of algebraic tori ,http://www.math.ubc.ca/ ~reichst/edtorishort5-11-10.",Non-OADS,1001.3988v3.pdf
http://pos.sissa.it/,Non-OADS,1001.3994v1.pdf
"24, 25, 41 [boo09] Boost C++ libraries, 2009. http://www.boost.org [Online; accessed 23- August-2009].",Non-OADS,1001.4003v1.pdf
"Instant-runo voting | wikipedia, the free encyclopedia, 2009. http://en.wikipedia.org/w/index.php?title=Instant-runoff_ voting&oldid=315298497 [Online; accessed 21-September-2009].",Non-OADS,1001.4003v1.pdf
"List of formula one world championship pointscoring sys- tems, 2009. http://en.wikipedia.org/w/index.php?title=List_ of_Formula_One_World_Championship_pointscoring_systems&oldid= 288841681 [Online; accessed 23-May-2009].",Non-OADS,1001.4003v1.pdf
"Technische Universieit Eind- hoven, http://www.win.tue.nl/ ~gwoegi/P-versus-NP.htm [Online; ac- cessed 1-September-2009].",Non-OADS,1001.4003v1.pdf
"However, the coordinate singularity at the origin requires 4which has kindly been made freely available by J.Stone at http://www.astro.princeton.edu/ jstone/zeus.html c2009 RAS, MNRAS 000, 1{?",Non-OADS,1001.4009v1.pdf
"1: Примеры деревьев компонент множеств уровня и разлож ений Кронрода Обозначим I= [−1;1].Деревом Tfкомпонент множеств уровня функции f:In→Iна- зывается метрическое пространство, точками которого явля ются компоненты связности мно- жествf−1(c),c∈I, а метрика определена в http://en.wikipedia.org/wiki/Ha usdorf_distance Например, дерево компонент множеств уровня функции f:I2→I,f(x,y) =xy, гомео- морфно букве X. Другие примеры приведены на рисунке (см.",Non-OADS,1001.4011v1.pdf
"[Ku03’] В. А. Курлин, Базисные вложения графов и метод трехс траничных вложений Дынникова, диссертация (2003), http://maths.dur.ac.uk/ ∼dma0vk/PhD.html [Mi09] E. Miliczka, Constructive decomposition of a function of two variables a s a sum of functions of one variable , Proc.",Non-OADS,1001.4011v1.pdf
"[Pr04] В. В. Прасолов, Элементы комбинаторной и дифференци альной топологии, Москва, МЦНМО, 2004. http://www.mccme.ru/prasolov [RS99] Д. Реповш и А. Скопенков, ”Новые результаты о вложени ях полиэдров и многооб- разий в евклидовы пространства”, УМН 54:6 (1999), p. 61–109 [RZ07] D. Repovs and M. Zeljko, On basic embeddings into the plane, Rocky Mountain J.",Non-OADS,1001.4011v1.pdf
"http://www.m ccme.ru/free-books/matprosa.html, http://arxiv.org/abs/0802.3820 [Sk] А. Б. Скопенков, Алгебраическая топология с элементар ной точки зрения, Москва, МЦНМО, в печати.",Non-OADS,1001.4011v1.pdf
"http://arxiv.org/abs/0808.1395 [St89] Y. Sternfeld, Hilbert’s 13th problem and dimension, Lect.",Non-OADS,1001.4011v1.pdf
"van Neerven, “Stochastic Evolution Equation s”, Lecture notes of the Internet Sem- inar 2007/08, OpenCourseWare, TU Delft, http://ocw.tudelft.nl .",Non-OADS,1001.4013v3.pdf
http://pos.sissa.it/,Non-OADS,1001.4014v1.pdf
"The model consists of the sum of direct BB emission and its Co mp- tonization (BB*G): F(E)=Cn A+1(BB/bracehtipupleft/bracehtipdownright/bracehtipdownleft/bracehtipupright (a)+A×BB∗G/bracehtipupleft/bracehtipdownright/bracehtipdownleft/bracehtipupright (b)) (3.1) 1COMPTB,http://heasarc.nasa.gov/docs/xanadu/xspec/models /comptb.html 3",OADS,1001.4014v1.pdf
"A viable solution to alleviate the problem represented by the large Dop pler factors is oﬀered by the model assuming that the emission zone is no t a single homogeneous region, but jet is structured, with a fast (Γ = 15 −20) core (or spine) surroundedby aslower(Γ = 3 −5)layer.Thesemodels wereoriginallyintroduced to ahttp://fermi.gsfc.nasa.gov/ssc/data/analysis/",OADS,1001.4015v1.pdf
"Most proposed tests (such as the level of n on Gaussianity in primordial perturbations, or the presence of a background o f gravitational waves 2http://www.esa.int/Planck 4",Non-OADS,1001.4016v1.pdf
Preprocessed vers ions of these data can be ob- tained from http://cis.jhu.edu/ ~parky/Enron/enron.html .,OADS,1001.4019v1.pdf
"[10] See, http://wwwrsphysse.anu.edu.au/granularmatter/ (2006-2009).",Non-OADS,1001.4022v1.pdf
": New Developments in Electroni c Pub- lishing, AMS/SMM Special Session, Houston, May 2004 & ECM4 Satellite Conference, Stockholm, June 2004, FIZ Karlsruhe (2005) 19– 29 http://www.emis.de/proceedings/Stockholm2004/bouche .pdf.",Non-OADS,1001.4023v1.pdf
See http://minidml.mathdoc.fr/ [2] Bouche (Thierry): Toward a digital mathematics library ?,Non-OADS,1001.4023v1.pdf
The text can be rea d at http://images.math.cnrs.fr/Jean-Pierre-Serre-et-le- metier-de.html .,Non-OADS,1001.4023v1.pdf
"Tech nical re- port, European Commission, Directorate-General for Resea rch (Jan. 2006) http://ec.europa.eu/research/science-society/pdf/.",Non-OADS,1001.4023v1.pdf
[8] DML-CZ: Czech Digital Mathematics Library http://dml.cz/ .,Non-OADS,1001.4023v1.pdf
[9] DMR: AMS Digital Mathematics Registry http://www.ams.org/dmr/ .,Non-OADS,1001.4023v1.pdf
20 Thierry Bouche [10] ERAM: Electronic Research Archive for Mathematics http://www.emis.de/projects/JFM/ .,Non-OADS,1001.4023v1.pdf
[11] Project Euclid: http://projecteuclid.org/ .,Non-OADS,1001.4023v1.pdf
[12] Gallica: Biblioth` eque num´ erique de la Biblioth` equ e nationale de France http://gallica.bnf.fr/ .,Non-OADS,1001.4023v1.pdf
[13] GDZ: G¨ ottinger Digitalisierungszentrums http://gdz.sub.uni-goettingen.de/ .,Non-OADS,1001.4023v1.pdf
[14] Google Books (beta): http://books.google.com/ .,Non-OADS,1001.4023v1.pdf
[16] MathSciNet: Mathematical reviews on the web http://www.ams.org/mathscinet/ .,Non-OADS,1001.4023v1.pdf
[17] NUMDAM: Num´ erisation de documents anciens de math´ em atiques http://www.numdam.org/ .,Non-OADS,1001.4023v1.pdf
http://www.mathematik.uni-bielefeld.de/ ~rehmann/DML/dml_links.html .,Non-OADS,1001.4023v1.pdf
Gazette des math´ ematiciens 92(2002) 11–26 Partial web interface at http://portail.mathdoc.fr/RBSM/ .,Non-OADS,1001.4023v1.pdf
[20] RusDML: Russian DML http://www.rusdml.de/ [21] SEALS: Swiss Electronic Academic Library Service http://retro.seals.ch/digbib/home .,Non-OADS,1001.4023v1.pdf
[22] ZMATH:TheZentralblattMATHdatabase http://www.zentralblatt-math.org/zmath/ .,Non-OADS,1001.4023v1.pdf
"Thierry Bouche Universit´ e de Grenoble I & CNRS, Institut Fourier (UMR 5582) & Cellule MathDoc (UMS 5638), BP 74, 38402 St-Martin-d’H` eres Cedex, France e-mail:thierry.bouche@ujf-grenoble.fr URL:http://www-fourier.ujf-grenoble.fr/ ~bouche/",Non-OADS,1001.4023v1.pdf
"Status Report (unpublished), DESY (1993), available on http://www-zeus.desy.de/bluebook/bluebook.html .",OADS,1001.4026v3.pdf
"Simulations were performed by using the code at: http://cherrypit.princeton.edu/Packing/C++/ on N=10000 spheres with initial temperature 0.1, with initial packing fraction 0 :1 and with a number of event per cycle equal to 20.",OADS,1001.4027v1.pdf
"See, http://wwwrsphysse.anu.edu.au/granularmatter/ (2006-2009).",Non-OADS,1001.4027v1.pdf
"K. Brakke, Statistics of random plane voronoi tessellations ,unpublished (1986), http://www.susqu.edu/brakke/papers/voronoi.htm.",Non-OADS,1001.4027v1.pdf
"[AC12] A. Avila &D. Cheraghi – “Statistical properties of quadratic polynomials with a n eutral ﬁxed point”, preprint: http://arxiv.org/abs/1211.4505 , 2012.",Non-OADS,1001.4030v4.pdf
"[AL15] A. Avila &M. Lyubich – “Lebesgue measure of Feigenbaum Julia sets”, preprint: http://arxiv.org/abs/1504.02986, 2015.",Non-OADS,1001.4030v4.pdf
"[CS15] D. Cheraghi &M. Shishikura – “Satellite renormalization of quadratic polynomials”, Preprint available at http://arxiv.org/abs/1509.07843, 2015.",Non-OADS,1001.4030v4.pdf
"[IS06] H. Inou &M. Shishikura – “The renormalization for parabolic ﬁxed points and their p ertur- bation”, Preprintavailable at https://www.math.kyoto-u.ac.jp/ ~mitsu/pararenorm/ , 2006.",Non-OADS,1001.4030v4.pdf
"Available at SSRN: http://ssrn.com/abstract=906473 , 2006.",Non-OADS,1001.4031v3.pdf
"∗hco@mat.ethz.ch; http://www.polyphys.mat.ethz.ch/We here choose the mass density ρ=nm(wheremis the particle mass), the momentum density M=n/angbracketleftp/angbracketright, and the symmetric second moment tensor π=/angbracketleftpp/angbracketright − /angbracketleftp/angbracketright/angbracketleftp/angbracketrightas independent ﬁelds.",Non-OADS,1001.4033v1.pdf
"2010, 1See website: https://www.astro .uni-koeln.de /projects /schilke/ sites/www.astro.uni -koeln.de.projects.schi lke/ ﬁles/ VitiCologne09.pdf",Non-OADS,1001.4035v1.pdf
"[6] P. G´ erard, S. Grellier, L’´ equation de Szeg¨ o cubique, S´ eminaire X EDP, 20 octobre 2008, ´Ecole Poly- technique, Palaiseau, http://sedp.cedram.org/cedram-bin/article/SEDP_2008 -2009____A2_0.pdf [7] T. Hmidi, S. Keraani, Remarks on the blow-up for the L2-critical nonlinear Schr¨ odinger equations, SIAM J.",Non-OADS,1001.4037v2.pdf
The Padua tracks include a mild overshooting resulting in blue loops brighter by about 0.25 dex than tracks withouth overshooting such as the ones predicted by canonical evolutionary scenarios [see also http://astro.df.unipi.it/SAA/PEL/Z0.html].,Non-OADS,1001.4044v1.pdf
"For the spectral analysis, spectrum and response ﬁles were generated for 7http://cxc.harvard.edu/ciao/why/acisdeadarea.htmlTABLE 1 Summary of Chandra observations ObsID Date Exposure RollAngle† [ks] [◦] 6680‡9/13/2006 39 180 6678 10/2/2006 44 157 6679 10/3/2006 153 157 8447 10/7/2006 47 157 6677 10/16/2006 159 140 8221 10/20/2006 64 140 †Roll angle describes the orientation of the Chandra instruments on the sky.",OADS,1001.4045v1.pdf
"Therefore, by studying the cur- 8http://cxc.harvard.edu/proposer/POG_CYC10/html/chap 6.html#sec:trailed-",Non-OADS,1001.4045v1.pdf
"Vienna, 2006. http://www.corp.",Non-OADS,1001.4047v1.pdf
[58] See http://planck.esa.int/.,Non-OADS,1001.4049v1.pdf
"E-printhttp://arxiv.org/pdf/1006.5702 [15] B. Heidergott, G.-J.",Non-OADS,1001.4051v2.pdf
"[51] J. Zeman, Analysis of composite materials with random microstructure, Ph.D. thesis, Klokner Institute, Czech Technical University in Prague, 177 pp., available at http://mech.fsv.cvut.cz/ ~zemanj/publications/phd_ thesis.pdf (2003).",Non-OADS,1001.4063v4.pdf
"For the fi nal published version,  please go to:  http://www.informaworld.com/smpp/title~content=t714 592354~db=all  European Journal of Sport Science  March 2010, 10(2), 91-96",Non-OADS,1001.4070v1.pdf
"John Wiley and Sons (1990), elec tronic edition available at http://katmat.math.uni-bremen.de/acc/ .",Non-OADS,1001.4071v1.pdf
"Letter to R. Street, 29 Nov. and 3 Dec. 1995, http://math.ucr.edu/home/baez/ncat.def.html .",Non-OADS,1001.4071v1.pdf
http://cheng.staff.shef.ac.uk/guidebook/guidebook-n ew.pdf (2004).,Non-OADS,1001.4071v1.pdf
See also http://www.grothendieckcircle.org/ .,Non-OADS,1001.4071v1.pdf
"Les D´ erivateurs , edited by G. Maltsiniotis, available athttp://people.math.jussieu.fr/~maltsin/textes.html .",Non-OADS,1001.4071v1.pdf
"Thesis , Universit´ e de Nice (2002),http://tel.archives-ouvertes.fr/tel-00003273/fr/ .",Non-OADS,1001.4071v1.pdf
"Notes on tetracategories, http://math.ucr.edu/home/baez/trimble/tetracategori es.html [212] D. Verity.Weak complicial sets I.",Non-OADS,1001.4071v1.pdf
"Evans and M. Zworski, Lectures on Semiclassical Analysis , Version 0.3.2, http://math.berkeley.edu/ ∼zworski/semiclassical.pdf [11] P.GaspardandS.",Non-OADS,1001.4073v1.pdf
"http://arxiv.org/abs/0911.4563 , 2009.",Non-OADS,1001.4075v1.pdf
[51]http://www.cactuscode.org/ .,Non-OADS,1001.4077v1.pdf
2http://www.ucolick.org/∼xavier/HIRedux 3http://astronomy.swin.edu.au /∼mmurphy/UVESpopler.htmlFigure 2.,Non-OADS,1001.4078v1.pdf
The 1-σuncertainties on the best ﬁtting parameters are de- rived byvpfitfrom the appropriate diagonal terms of the ﬁnal pa- 4http://www.ast.cam.ac.uk /∼rfc/vpﬁt.html.,Non-OADS,1001.4078v1.pdf
"[20] Christina Mesropian, Talk given at the “XVII International Wor kshop on Deep- Inelastic Scattering and Related Subjects”, DIS 2009, 26-30 Apr il 2009, Madrid, see http://indico.cern.ch/materialDisplay.py?contribId= 286&sessionId=3&materialId=slides&co [21] Z. Nagy, Phys.",Non-OADS,1001.4082v1.pdf
"[41] A. Banﬁ, G. P. Salam and G. Zanderighi, http://www.lpthe.jussieu.fr/ ~salam/pp-event-shapes/ .",Non-OADS,1001.4082v1.pdf
"[46] A. Banﬁ, G. P. Salam, G. Zanderighi, unpub- lished 2004, at http://www.qcd-caesar.org/ and http://home.fnal.gov/ ~zanderi/Caesar/Observables/Obs_ee/node7.html .",Non-OADS,1001.4082v1.pdf
"B641(2006) 57 [arXiv:hep-ph/0512210]; M. Cacciari, G. P. Salam and G. Soyez, http://fastjet.fr/ .",Non-OADS,1001.4082v1.pdf
"[95] John Campbell and Keith Ellis, http://mcfm.fnal.gov/.",Non-OADS,1001.4082v1.pdf
"Hardback ISBN 9 780521763684, http://cambridge.org/us/catalogue/catalogue.asp?isb n=9780521763684 1",Non-OADS,1001.4086v1.pdf
"To accomplish this, the age and metallicity of each component were ﬁxed to the values found in the core of NGC404 3http://tdc-www.harvard.edu /instruments /fast/",OADS,1001.4087v1.pdf
"101, 065502 (2008).6CODATA 2014 data (NIST, http://physics.nist.gov/cgi- bin/cuu/Value?mdsmp) gives md/mp= 1.999.... 7A.",OADS,1001.4090v2.pdf
"M¨ uhlhoﬀ R., Higher Spin Fields on Curved Spacetimes , Diplom thesis, Universit¨ at Leipzig (2007), http://lips.informatik.uni-leipzig.de/pub/2007-6 .",Non-OADS,1001.4091v2.pdf
"PhD thesis, University of Illinois at Urbana-Champaign ( 2009) http://www.math.uiuc.edu/ ~landquis/articles/landquist-thesis.pdf .",Non-OADS,1001.4095v1.pdf
"EuS pRIG, http://arxiv.org/abs/0801.4775   Oak, (2010), Operis Analysis Kit, http://www.operisanalysiskit.com/  Accessed 22 Jan 2010 22:45  Panko, R.R., (2005), “What We Know About Spreadshee t Errors”, Journal of End User Computing's  Special issue on Scaling Up End User Development, V olume 10, No 2.",OADS,1001.4104v1.pdf
"EuSpRIG,  http://arxiv.org/abs/0712.0109   Pryor, L., (2004) “When, why and how to test spread sheets”, Proc.",Non-OADS,1001.4104v1.pdf
"EuSpRIG,  http://arxiv.org/abs/0807.3187",Non-OADS,1001.4104v1.pdf
"EuSpRIG,  http://arxiv.org/abs/1001.3967   Colver, D., (2007), “Inclusion Analysis”, Proc.",Non-OADS,1001.4107v1.pdf
"EuS pRIG,  http://arxiv.org/abs/1001.4104   Croll, G.J.",Non-OADS,1001.4107v1.pdf
"213-219.  http://arxiv.org/ab s/0712.2591  Grossman, T. (2002),  “Spreadsheet Engineering: A R esearch Framework”, Proc.",Non-OADS,1001.4107v1.pdf
