Sentence,class,file
"[1] M. Hentschel, R. Kienberger, C. Spielmann, G. A. Reider, N. Milosevic, T. Brabec, P. Corkum, U. Heinzmann, M. Drescher, and F. Krausz, Nature 414, 509 (Nov. 2001), ISSN 0028-0836, http://dx.doi.org/10.1038/35107000 [2] G. Sansone, F. Kelkensberg, J. F. Perez-Torres, F. Morales, M. F. Kling, W. Siu, O. Ghafur, P. Johns- son, M. Swoboda, E. Benedetti, F. Ferrari, F. Lep- ine, J. L. Sanz-Vicario, S. Zherebtsov, I. Znakovskaya,A.",Non-OADS,1202.4855v1.pdf
"L’Huillier, M. Y. Ivanov, M. Nisoli, F. Martin, and M. J. J. Vrakking, Nature465, 763 (JUN 10 2010) [3] T. Sekikawa, A. Kosuge, T. Kanai, and S. Watan- abe,Nature 432, 605 (Dec. 2004), ISSN 0028-0836, http://dx.doi.org/10.1038/nature03108 Key:SeWa-Nature-2004 Annotation: 10.1038/nature03108.",OADS,1202.4855v1.pdf
"83, 4289 (Nov 1999), http://link.aps.org/doi/10.1103/PhysRevLett.83.4289 [5] P. M. Paul, E. S. Toma, P. Breger, G. Mul- lot, F. Aug, P. Balcou, H. G. Muller, and P. Agostini, Science 292, 1689 (2001), http://www.sciencemag.org/content/292/5522/1689.ful l.pdf, http://www.sciencemag.org/content/292/5522/1689.abs tract [6] K. P. Singh, F. He, P. Ranitovic, W. Cao, S. De, D. Ray, S. Chen, U. Thumm, A. Becker, M. M. Murnane, H. C. Kapteyn, I. V. Litvinyuk, and C. L. Cocke, Phys.",Non-OADS,1202.4855v1.pdf
"Lett.104, 023001 (Jan 2010) [7] F. Krausz and M. Ivanov, Reviews of Modern Physics 81, 163 (2009) [8] P. H. Bucksbaum, Science 317, 766 (2007), http://www.sciencemag.org/content/317/5839/766.full .pdf, http://www.sciencemag.org/content/317/5839/766.abst ract [9] E. A. Gibson, A. Paul, N. Wagner, R. Tobey, S. Backus, I.P.",Non-OADS,1202.4855v1.pdf
"92, 033001 (Jan 2004) [10] M. Uiberacker, T. Uphues, M. Schultze, A. J. Ver- hoef, V. Yakovlev, M. F. Kling, J. Rauschenberger, N. M. Kabachnik, H. Schroder, M. Lezius, K. L. Kompa, H. Muller, M. J. J. Vrakking, S. Hen- del, U. Kleineberg, U. Heinzmann, M. Drescher, and F. Krausz, Nature446, 627 (Apr.2007), ISSN0028-0836, http://dx.doi.org/10.1038/nature05648 Key:UiKr-Nature-2007 Annotation: 10.1038/nature05648.",Non-OADS,1202.4855v1.pdf
"98, 123904 (Mar 2007), http://link.aps.org/doi/10.1103/PhysRevLett.98.1239 04 [12] J. Itatani, J. Levesque, D. Zeidler, H. Niikura, H. Pepi n, J. Kieﬀer, P. Corkum, and D. Villeneuve, Nature432, 867 (DEC 16 2004) [13] S. Baker, J. S. Robinson, C. A. Haworth, H. Teng, R. A. Smith, C. C. Chiril, M. Lein, J. W. G. Tisch, and J. P. Marangos, Science 312, 424 (2006), http://www.sciencemag.org/content/312/5772/424.full .pdf, http://www.sciencemag.org/content/312/5772/424.abst ract [14] A. L. Cavalieri, N. Mueller, T. Uphues, V. S. Yakovlev, A. Baltuska, B. Horvath, B. Schmidt, L. Bluemel, R. Holzwarth, S. Hendel, M. Drescher, U. Kleineberg, P. M. Echenique, R. Kienberger, F. Krausz, and U. Heinzmann, Nature449, 1029 (OCT 25 2007) [15] D. Shaﬁr, Y. Mairesse, H. J. Wrner, K. Rup- nik, D. M. Villeneuve, P. B. Corkum, and N. Du- dovich, New Journal of Physics 12, 073032 (2010), http://stacks.iop.org/1367-2630/12/i=7/a=073032 [16] M. Drescher, M. Hentschel, R. Kienberger, M. Uib- eracker, V. Yakovlev, A. Scrinzi, T. Westerwalbesloh, U. Kleineberg, U. Heinzmann, and F. Krausz, Nature 419, 803 (Oct. 2002) [17] H. J. Woerner, J.",Non-OADS,1202.4855v1.pdf
"A. Alahmed, A. M. Azzeer, V. S. Yakovlev, V. Pervak, F. Krausz, and E. Goulielmakis, Science334, 195 (2011), http://www.sciencemag.org/content/334/6053/195.full .pdf, http://www.sciencemag.org/content/334/6053/195.abst ract [20] M. Lewenstein, P. Balcou, M. Y. Ivanov, A. L’Huillier, and P. B. Corkum, Phys.",Non-OADS,1202.4855v1.pdf
"2008), ISSN 1745-2473, http://dx.doi.org/10.1038/nphys964 Key:BoSa-NatPhys-2008 Annotation: 10.1038/nphys964.",Non-OADS,1202.4855v1.pdf
"A 79, 023405 (Feb 2009), http://link.aps.org/doi/10.1103/PhysRevA.79.023405 [36] K. C. Kulander, K. J. Schafer, and J. L. Krause, International Journal of Quantum Chemistry 40, 415 (1991), ISSN 1097-461X, http://dx.doi.org/10.1002/qua.560400839",Non-OADS,1202.4855v1.pdf
"A 79, 053827 (May 2009), http://link.aps.org/doi/10.1103/PhysRevA.79.053827 [40] B. K. McFarland, J. P. Farrell, P. H. Bucks- baum, and M. Ghr, Science 322, 1232 (2008), http://www.sciencemag.org/content/322/5905/1232.ful l.pdf, http://www.sciencemag.org/content/322/5905/1232.abs tract [41] O. Smirnova, Y. Mairesse, S. Patchkovskii, N. Dudovich , D. Villeneuve, P. Corkum, and M. Y. Ivanov, NATURE 460, 972 (AUG 20 2009), ISSN 0028-0836 [42] A. D. Shiner, B. E. Schmidt, C. Trallero-Herrero, H. J. Worner, S. Patchkovskii, P. B. Corkum, J. Kieﬀer, F. Legare, and D. M. Villeneuve, Nat Phys 7, 464 (Jun.",Non-OADS,1202.4855v1.pdf
"2011), ISSN 1745-2473, http://dx.doi.org/10.1038/nphys1940 Key:ShVi-NatPhys-2011 Annotation: 10.1038/nphys1940.",Non-OADS,1202.4855v1.pdf
"Express 13, 2941 (Apr 2005), http://www.opticsexpress.org/abstract.cfm?URI=oe-13 -8-2941 [52] E. Seres, J. Seres, F. Krausz, and C. Spiel- mann,Phys.",OADS,1202.4855v1.pdf
"481, with contributions from P. J. Ho [54] A. E. Rothman and D. A. Mazziotti 132, 104112 (2010), ISSN 00219606, http://dx.doi.org/10.1063/1.3320817 [55] D. A. Mazziotti, Phys.",Non-OADS,1202.4855v1.pdf
"[22] M. Grant and S. Boyd, CVX: Matlab software for disciplined convex programming, version 1.21 , http://cvxr.com/cvx.",Non-OADS,1202.4856v1.pdf
"arXiv:1202.4862v1  [math.CO]  22 Feb 2012On building 4-critical plane and projective plane multiwheels from odd wheels Dainis Zeps Institute of Mathematics and Computer Science, University of Latvia, Rainis blvd., Riga, Latvia dainize@mii.lu.lv http://www.ltn.lv/ ~dainize/ Abstract.",Non-OADS,1202.4862v1.pdf
"1http://astro.df.unipi.it/stellar-models/ 2Tables available at http://www-phys.llnl.gov/Research/ OPAL/ 3http://opalopacity.llnl.gov/ 4http://webs.wichita.edu/physics/opacity/For convective mixing, we adopted the Schwarzschild cri- terion to deﬁne regions in which convection elements are ac- celerated.",Non-OADS,1202.4864v1.pdf
"As one can see in Table 3, the various databases are com- puted adopting di ﬀerent choices of the physical inputs; the source of the opacities is quite often the same (except for 5http://stellar.dartmouth.edu/ ˜models/isolf.htmlSTEV, which adopts values for low-temperature opacities fr om Alexander & Ferguson 1994) but the EOS, nuclear reaction rates, boundary conditions and electronic conduction are o f- ten diﬀerent.",OADS,1202.4864v1.pdf
(∗)not allvalues of Zareavailable forall Yvalues (∗∗)not allvalues of [Fe /H] are available forthe reported [ α/Fe] values (A)http://freeeos.sourceforge.net (a)AGSS09=Asplundet al.,OADS,1202.4864v1.pdf
"T. Lejeune & J.Fernandes, 187 Anderson,J.,Piotto,G.,King,I.R.,Bedin,L.R.,&Guhatha kurta, P.2009,ApJ, 697, L58 6http://astro.df.unipi.it/stellar-models/ 11",OADS,1202.4864v1.pdf
http://www.sail-project.eu/ .,Non-OADS,1202.4880v1.pdf
This is because the frequency-dependent drop 1http://irsa.ipac.caltech.edu/in lags seen at higher frequencies is caused by smearing of the reection variability on time-scales shorter than the light- travel size-scale of the reector.,Non-OADS,1202.4881v1.pdf
1http://xmm2.esac.esa.int/external/xmm swcal/calib/rel notes/index.,OADS,1202.4884v1.pdf
http://cdsweb.cern.ch/record/1376384 .,Non-OADS,1202.4892v3.pdf
http://cdsweb.cern.ch/record/1303025/ .,Non-OADS,1202.4892v3.pdf
http://cdsweb.cern.ch/record/1369219 .,Non-OADS,1202.4892v3.pdf
"Universidade da Beira Interior, Rua Marqu ˆes d’´Avila e Bolama, 6200-001 Covilh ˜a, Portugal E-mail address :rpacheco@ubi.pt URL:http://www.mat.ubi.pt/ ∼rpacheco Universidade da Beira Interior, Rua Marqu ˆes d’´Avila e Bolama, 6200-001 Covilh ˜a, Portugal E-mail address :helder@ubi.pt URL:http://www.mat.ubi.pt/ ∼helder",Non-OADS,1202.4902v2.pdf
"Fill, Reversible Markov chains and random walks on graphs (http://www.stat.berkeley.edu/users/aldous/RWG/book.html, 1999).",OADS,1202.4903v1.pdf
"[J] V. Jarn´ ık, Diophantischen Approximationen und Hausdorﬀsches Mass , Mate- maticheski˘ ı Sbornik 36 (1929), 371–82, http://mi.mathnet.ru/eng/msb/v36/i3/p371 [P] W. Parry, On theβ-expansion of real numbers , Acta Mathematica Academiae Sci- entiarum Hungaricae 11 (1960), 401–416.",Non-OADS,1202.4904v1.pdf
We do not consider type classes in our renement algorithm since we prefer to assume the unication algorithm 1Matita is free software available at http://matita.cs.unibo.it,Non-OADS,1202.4905v2.pdf
"http://coq.inria.fr , 2009.",Non-OADS,1202.4905v2.pdf
"In ML Workshop (ML '09) , pages 15{26, August 2009. http://www.cs.cmu.edu/ ~joshuad/papers/poly/ .",Non-OADS,1202.4905v2.pdf
http://www.cl.cam.ac.uk/Research/HVG/Isabelle/ .,Non-OADS,1202.4905v2.pdf
http://www.dcs.ed.ac.uk/home/lego/ .,Non-OADS,1202.4905v2.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nd/2.0/ or send a letter to Creative Commons, 171 Second St, Suite 300, San Francisco, CA 94105, USA, or Eisenacher Strasse 2, 10777 Berlin, Germany",Non-OADS,1202.4905v2.pdf
"The developed IDL code will be released with the next version of ISAP (Interactive Sparse astronomical data Analysis Packages) via the web site: http://jstarck.free.fr/isap.html Acknowledgments The authors would like to thank Marian Douspis, Olivier Dor e and Amir Hajian for useful discussions.",Non-OADS,1202.4908v1.pdf
"http://www-sop.inria.fr/members/jean-vivien.millo/#tools, February 2012.",Non-OADS,1202.4912v1.pdf
http://pos.sissa.it/,Non-OADS,1202.4916v1.pdf
1See http://www.astro.yale.edu/smarts/ANDICAM/data.ht ml for details on the reduction pipeline.,Non-OADS,1202.4921v1.pdf
2See http://www.pas.rochester.edu/ ∼emamajek/memo USNO- A2.0.html.Table 1.,Non-OADS,1202.4921v1.pdf
3http://www.warwick.ac.uk/go/trmarsh/software4 THE VARIABLE SPECTRUM OF BB DOR IN QUIESCENCE 4.1 Discovery of intermittent accretion events The very ﬁrst spectrum of the 7-day NTT run was taken with grism #11 ( λλ3380−7520) in order to cover a wide wavelength range.,OADS,1202.4921v1.pdf
"To model the collection of components, we apply the Mclust package for classiﬁcation and clustering (Fraley&Raftery 2006) from R, an open-source free statistical environment developed under the GNU GPL (Ihaka&Gentleman 1996, http://www.r-project.org ).",OADS,1202.4927v1.pdf
The SDSSWebsiteishttp://www.sdss.org/ .TheSDSS isman- aged by the Astrophysical Research Consortium (ARC) for the Participating Institutions.,OADS,1202.4927v1.pdf
"AAVSO 2011, VPHOT online photometric analysis tool (www.aavso.org/vphot)  Amateur Sky Survey (TASS) 2012, TASS data on V538 Cas accessed using  http://sallman.tasssurvey.org/servlet/markiv/template/TassPlot.vm?object_id=6293418.",OADS,1202.4929v2.pdf
"Centre de Donnees astronomiques de Strasbourg 2007, SIMBAD Astronomical Database, http://simbad.u-strasbg.fr/simbad/  Häussler, K. 1974, Inf.",Non-OADS,1202.4929v2.pdf
"Perryman, M. A. C., European Space Agency Space Science Department, and the Hipparcos Science Team 1997, The Hipparcos and Tycho Catalogues, ESA SP-1200, ESA Publications division, Noordwiijk, The Netherlands (Hipparcos data on V538 Cas accessed using http://www.rssd.esa.int/hipparcos_scripts/HIPcatalogueSearch.pl?hipepId=6084).",Non-OADS,1202.4929v2.pdf
"J. P. Stewart, Molecular orbital package , http://openmopac.net .",OADS,1202.4931v1.pdf
"28http://www.ioﬀe.ru/SVA/NSM/Semicond/, website.",Non-OADS,1202.4931v1.pdf
"A. Manchad o & L. Stanghellini, (Cambridge), in press (available at http://arxiv.org/abs/1109.250 2) Liebert, J., Bergeron, P., & Holberg, J.B. 2005, ApJS, 156, 47 Marigo, P. 2001, A&A, 370, 194 M´ endez, R.H., Teodorescu, A.M., Sch¨ onberner, D., Jacob, R., & St eﬀen, M. 2008, ApJ, 681, 325 Merrett, H. R., Merriﬁeld, M. R., Douglas, N. G., Kuijken, K., Romanow sky, A. J., Napoli- tano, N. R., Arnaboldi, M., Capaccioli, M., Freeman, K. C., Gerhard, O., Coccato, L., Carter, D., Evans, N. W., Wilkinson, M. I., Halliday, C., & Bridges, T. J .",Non-OADS,1202.4933v2.pdf
"The open babel package, version 2.3.0. http://openbabel.org .",Non-OADS,1202.4935v2.pdf
1http://www.udfa.net3.2.,Non-OADS,1202.4938v1.pdf
"When investigating reaction B1, we increase the cosmic ray ionisation rate in the 2http://kida.obs.u-bordeaux1.fr 4",Non-OADS,1202.4938v1.pdf
"“SQA Services Maturity Model” presented in JSE 2012, Bangalore conducted by AIRCC Link : http://shankargurumoorthy.weebly.com/publications.html",Non-OADS,1202.4941v1.pdf
E-mail address :fakhari@ipm.ir URL:http://math.ipm.ac.ir/fakhari/,Non-OADS,1202.4942v2.pdf
[18] http://nptel.iitm.ac.in/courses /Webcourse contents  / IIT % 20Kharagpur /Multimedia %  20Processing /pdf ssg_m6l16.pdf.,Non-OADS,1202.4943v1.pdf
"3 SAMPLE AND DATA REDUCTION We initially selected from the CoRoT database (Archive of the COROT Data Center at Space Astrophysics Insti- tute, Orsay-France, http://idoc-corot.ias.u-psud.fr/) , obser- vations of dwarf stars (labelled as luminosity class V) with colour index B−Vbetween 0.44 and 1.4 performed during the LRa01 and LRc01 runs of the exoplanet ﬁeld (the lumi- nosity class and colour information are from both the EXO- DAT/COROTSKY database and the archive of the CoRoT Data Center).",OADS,1202.4947v1.pdf
"[4] TeV-Energy Superconducting Linear Accelera- tor, TESLA Technical Design Report, Hamburg: Deutsches Electronen-Synchrotron DESY, 2001, http://flash.desy.de/tesla/tesla documentation .",Non-OADS,1202.4950v1.pdf
"8 Bibliography References [1] Large Hadron Collider, http://lhc.web.cern.ch/ [2] T. Sj¨ ostrand, S. Mrenna and P. Skands, JHEyP05 (2006) 02 6.",OADS,1202.4955v1.pdf
"[3] ATLAS experiment, http://www.atlas.ch/ [4] CMS experiment, http://cms.web.cern.ch/ [5] T. Abe et al.",OADS,1202.4955v1.pdf
"[ILD Concept Group - Linear Collider Collabo ration], ”The International Large Detector: Letter of Intent”, KEK Report 2009-6 [6] M. A. Thomson, arXiv:0907.3577v1 [physics.ins-det] (2 009) [7] http://ilcsoft.desy.de/portal/ [8] W. Kilian et.al, arXiv: 0708.4233 [hep-ph] M. Moretti et.al, arXiv: hep-ph/0102195-rev.",OADS,1202.4955v1.pdf
"[9] http://polzope.in2p3.fr:8081/MOKKA/ [10] http://ilcsoft.desy.de/marlin/ [11] Nuclear Instruments and Methods in Physics Research Se ction A, Volume 610, Issue 2, p. 573-589.",Non-OADS,1202.4955v1.pdf
[12] http://lcg.web.cern.ch/lcg/ [13] F. Gade et.,OADS,1202.4955v1.pdf
"[18] A. Djouadi, arXiv:hep-ph/9704448v1 [19] http://www-jlc.kek.jp/subg/physics/ilcphys/ 9 LCWS11",Non-OADS,1202.4955v1.pdf
"[5] S. Kudekar, T. J. Richardson, and R. L. Urbanke, “Thresho ld saturation via spatial coupling: why convolutional LDPC ensembles per form so well over the BEC,” http://arxiv.org/abs/1001.1826 , 2009.",Non-OADS,1202.4959v1.pdf
http://www.cs.,Non-OADS,1202.4961v6.pdf
"http://www.jjj.de/ mathdata/minweight-primpoly.txt , last checked on 2013-05-13.",Non-OADS,1202.4961v6.pdf
A variable-length string hashing library in C. http://code.google.,OADS,1202.4961v6.pdf
http://web.eecs.,Non-OADS,1202.4961v6.pdf
"Technical report, Isaac Newton Institute for the Mathematical Sciences, Cambridge, UK, 2011. http://www.newton.ac.uk/preprints/NI11065.pdf.",Non-OADS,1202.4962v2.pdf
Available on http://arxiv.org/abs/0808.3004.,Non-OADS,1202.4962v2.pdf
"The results are averaged and the uncertainty in the separationand position angle is taken as the standard deviation, taking into account un- 22http://www2.keck.hawaii.edu/inst/nirc 2/forReDoc/post observing/dewarp/",OADS,1202.4964v1.pdf
The SDSS-III web site is http://www.sdss3.org/.,Non-OADS,1202.4964v1.pdf
2011) and at http://www.vlmbinaries.org.,Non-OADS,1202.4964v1.pdf
2http://heasarc.nasa.gov/ftools/ 2,Non-OADS,1202.4967v2.pdf
The three XMM-Newton EPIC spectra were ﬁtted simultaneously and we included constant factors in th e 3http://www.swift.ac.uk/swiftportal Fig.1.GROND r′-band ﬁnding chart.,OADS,1202.4967v2.pdf
Available at http://www.stat.berkeley.edu/ ~aldous/RWG/book.html .,Non-OADS,1202.4970v2.pdf
Open question: Cover times and the Gaussian free ﬁel d. Available at https://tcsmath.wordpress.com/2010/12/09/open-quest ion-cover-times-and-the- gaussian-free-ﬁeld/ .,Non-OADS,1202.4970v2.pdf
"A. Kuznetsov, B. Sandst- ede, X. J. Wang, AUTO97: continuation and bifurcation software for ordi- nary dierential equations, Available at http://indy.cs.concordia.ca/auto/ (2002).",OADS,1202.4971v2.pdf
Innes e-mail: innes@mps.mpg.de 1http://www.thesuntoday.org /current-observations /a-spectacular- event-a-ﬁlamentprominence-eruption-to-blow-your-socks-o /2.,Non-OADS,1202.4981v1.pdf
"49(1) , 60 (2006) [30] http://ie.lbl.gov/TOI2003/GammaSearch.asp [31] B. S. Reehal and R. A. Sorensen, Phys.",OADS,1202.4987v1.pdf
"C2, 819 (1970) [32] O. Scholten, Computer code PHINT, KVI (Groningen, The Netherlands, 1980) [33] http://www.nndc.bnl.gov/ [34] I. Talmi, Interacting Bose-Fermi system in nuclei, ed.",OADS,1202.4987v1.pdf
"[8] The GAP Group, Gap – groups, algorithms, and programming, version 4.4 , (2005), (http://www.gap–system.org).",Non-OADS,1202.4988v1.pdf
"A. Altintas, Multiple point spaces and ﬁnitely determined map-germs , Ph.D. thesis, The University of Warwick, 2011, http://wrap.warwick.ac.uk/38086/.",Non-OADS,1202.4992v3.pdf
"W. Decker, G.-M. Greuel, G. Pﬁster, and H. Sch¨ onemann, Singular 3-1-2 — A computer algebra system for polynomial computations , (2010), http://www.singular.uni-kl.de.",Non-OADS,1202.4992v3.pdf
"D. R. Grayson and M. E. Stillman, Macaulay2, a software system for research in algebraic geometry , http://www.math.uiuc.edu/Macaulay2/.",OADS,1202.4992v3.pdf
information is available online at http://npg.natur e.com/reprintsandpermissions.,Non-OADS,1202.4993v2.pdf
arXiv:1106.3796 E-mail address :gcorti@dm.uba.ar URL:http://mate.dm.uba.ar/~gcorti E-mail address :gtartag@dm.uba.ar Dep.,OADS,1202.4999v3.pdf
"Master’s thesis, Universität des Saarlandes and Graduate School of CS, Germany, 2011.  https://github.com/adrianN/Triconnectivity (01/2012).",Non-OADS,1202.5003v1.pdf
http://www.ogdf.net (01/2012).,OADS,1202.5003v1.pdf
"We provide the source code of this an alysis tool at http://asa.ovito.org/ as a reference, to facilitate the us e of the described techniques, and to foster their advancement by the research community.",Non-OADS,1202.5005v2.pdf
The code is made available for download at the website http://asa.ov ito.org/.,Non-OADS,1202.5005v2.pdf
", 11(2):173–177, 2003. http://mt.seas.upenn.edu/Archive/Graphics/A/.",Non-OADS,1202.5005v2.pdf
Software available at http://lammps.sandia.gov/.,OADS,1202.5005v2.pdf
Software available at http://ovito.org /.,Non-OADS,1202.5005v2.pdf
C alabi-Yau manifolds over ﬁnite ﬁelds I.http://xxx.lanl.gov/abs/hep-th/0012233 .,Non-OADS,1202.5008v1.pdf
"[21] PARI/GP, version 2.3.3, Bordeaux, 2011, http://pari.math.u-bordeaux.fr/.",Non-OADS,1202.5008v1.pdf
"Michael Brannan: Department of Mathematics, University of Illinoisat Urbana-Champaign, Urbana, IL 61801, USA E-mail address :mbrannan@illinois.edu URL:http://www.math.uiuc.edu/~mbrannan 42",Non-OADS,1202.5020v3.pdf
"PhD thesis, Universit¨ at G¨ ottingen, ava ilable from http://webdoc.sub.gwdg.de/diss/2012/oesting/ Oesting M, Kabluchko Z, Schlather M (2012) Simulation of Brown-Res nick processes.",Non-OADS,1202.5023v3.pdf
"arXiv:1202.5025v1  [cs.GT]  22 Feb 2012The Price of Anarchy for Network Formation in an Adversary Model Lasse Kliemann Department of Computer Science Christian-Albrechts-Universität zu Kiel Christian-Albrechts-Platz 4 24118 Kiel, Germany E-Mail: lki@informatik.uni-kiel.de Web:http://lasse-kliemann.name Keywords: network formation; equilibrium; price of anarchy ; unilateral link formation; bilateral link formation; adversary model; net work robustness.",OADS,1202.5025v1.pdf
URL: http://www.siam.org/proceedings/soda/2009/SODA09 _080_balcanm.pdf .,OADS,1202.5025v1.pdf
"URL: http://arxiv.org/abs/0805.4323 ,doi:10.1007/978-3-540-92185-1 _45.",Non-OADS,1202.5025v1.pdf
URL: http://ssrn.com/abstract=677995 .,Non-OADS,1202.5025v1.pdf
"URL: http://www.iptps.org/papers-2004/christin-cost.pdf , doi:10.1007/978-3-540-30183-7 _3.",Non-OADS,1202.5025v1.pdf
URL: http://www.ieee-infocom.org/2004/Papers/28 _4.PDF .,OADS,1202.5025v1.pdf
"URL: http://conferences.sigcomm.org/sigcomm/2004/worksho p_papers/pin34-christin1.pdf , doi:10.1145/1016527.1016536 .",OADS,1202.5025v1.pdf
URL: http://drops.dagstuhl.de/opus/volltexte/2009/1839/ .,Non-OADS,1202.5025v1.pdf
U RL: http://diestel-graph-theory.com/index.html .,Non-OADS,1202.5025v1.pdf
"URL: http://erikdemaine.org/papers/NetworkCreationAdvert ising_WAW2010/ , doi:10.1007/978-3-642-18009-5 _12.",Non-OADS,1202.5025v1.pdf
URL: http://www.stanford.edu/~jacksonm/netsurv.pdf .,Non-OADS,1202.5025v1.pdf
"URL: http://arxiv.org/abs/0806.1727 , doi:10.1145/1400751.1400774 .",Non-OADS,1202.5025v1.pdf
Technical report available from: ftp://ftp.inf.ethz.ch/doc/tech-reports/6xx/675.pdf .,Non-OADS,1202.5025v1.pdf
U RL: http://ideas.repec.org/p/lsu/lsuwpp/2003-06.html .,Non-OADS,1202.5025v1.pdf
"While there is no unique classiﬁcation for PRGs, any likely candidate can be posted to ‘The Possible Polar Ring Thread’ or any other related oﬃcial forum in the Galaxy Zoo (http://www.galaxyzoo.org/).",Non-OADS,1202.5033v2.pdf
This study makes use of data from the SDSS (http://www.sdss.org/collaboration/credits.html).,OADS,1202.5033v2.pdf
"[Heavy Flavor Averaging Group], arXiv:1010.1589 [hep-ex]; and updates at http://www.slac.stanford.",Non-OADS,1202.5038v2.pdf
