Sentence,class,file
"2020, arXiv e-prints, arXiv:2001.11277. https://arxiv.org/abs/2001.11277 Larson, R. B., Tinsley, B. M., & Caldwell, C. N. 1980, ApJ, 237, 692, doi: 10.1086/157917 Laurikainen, E., Salo, H., Buta, R., Knapen, J. H., & Comer on, S. 2010, MNRAS, 405, 1089, doi: 10.1111/j.1365-2966.2010.16521.x McDermid, R. M., Alatalo, K., Blitz, L., et al.",Non-OADS,2011.04873v2.pdf
"By simulations of random elds, we show that for the function g() satisfying (ii) in the Ex- ample in Section 4 the integral functional in (3.1) converges to 0, as !1:A reproducible version of the code in this paper is available in the folder ""Research materials"" from the website https://sites.google.com/site/olenkoandriy/ .",Non-OADS,2011.04874v1.pdf
"https://arxiv.org/abs/2009.02719v1, 2020.",Non-OADS,2011.04875v1.pdf
"Technical Report, 2020.ACMISBN978-x-xxxx-xxxx-x/YY/MM...$15.00 https://doi.org/10.1145/nnnnnnn.nnnnnnn 1",Non-OADS,2011.04876v1.pdf
"https://doi.org/10.1145/504709.504712 Vincenzo Arceri, Martina Olliaro, Agostino Cortesi, and IsabellaMastr oeni.",Non-OADS,2011.04876v1.pdf
"https://doi.org/10.1007/978-3-030-32505-3_15 Roberto Bagnara, Patricia M. Hill, and Enea Zaﬀanella.",Non-OADS,2011.04876v1.pdf
"https://doi.org/10.1016/j.scico.2007.08.001 Bruno Blanchet, Patrick Cousot, Radhia Cousot, Jérôme Feret, La urent Mauborgne, Antoine Miné, David Monniaux, and XavierRival.2007.",Non-OADS,2011.04876v1.pdf
"arXiv: cs/0701193 http://arxiv.org/abs/cs/0701193 Adrien Champion, Tomoya Chiba, Naoki Kobayashi, and Ryosuke Sato.",Non-OADS,2011.04876v1.pdf
"https://doi.org/10.1007/978-3-319-89960-2_20 Adrien Champion, Naoki Kobayashi, and Ryosuke Sato.",Non-OADS,2011.04876v1.pdf
"https://doi.org/10.1007/978-3-030-02768-1_8 Liqian Chen,Antoine Miné, Ji Wang, and Patrick Cousot.",Non-OADS,2011.04876v1.pdf
"Springer, 309– 325.https://doi.org/10.1007/978-3-642-03237-0_21 Ravi Chugh, David Herman, and Ranjit Jhala.",Non-OADS,2011.04876v1.pdf
https://doi.org/10.1145/2384616.2384659 Patrick Cousot.,Non-OADS,2011.04876v1.pdf
"https://doi.org/10.1109/ICCL.1994.288389 PatrickCousot,RadhiaCousot,JérômeFeret,LaurentMauborgne ,AntoineMiné,andXavierRival.2009.",Non-OADS,2011.04876v1.pdf
https://doi.org/10.1007/s10703-009-0089-6 Patrick Cousot and Nicolas Halbwachs.,Non-OADS,2011.04876v1.pdf
https://doi.org/10.1145/512760.512770 Joshua Dunﬁeld and Frank Pfenning.,Non-OADS,2011.04876v1.pdf
https://doi.org/10.1007/3-540-36576-1_16 Joshua Dunﬁeldand Frank Pfenning.2004.,Non-OADS,2011.04876v1.pdf
https://doi.org/10.1145/964001.964025 CormacFlanaganandK.RustanM.Leino.2001.,Non-OADS,2011.04876v1.pdf
"https://doi.org/10.1007/3-540-45251-6_29 TimothyS.FreemanandFrankPfenning.1991.ReﬁnementTypesforML.In ProceedingsoftheACMSIGPLAN’91Conference onProgrammingLanguageDesignandImplementation(PLDI), Toronto,Ontario, Canada, June26-28, 1991 , DavidS.Wise (Ed.).ACM,268–277.",OADS,2011.04876v1.pdf
"https://doi.org/10.1145/113445.113468 RonaldGarcia, Alison M.Clark,and ÉricTanter.2016.",Non-OADS,2011.04876v1.pdf
"https://doi.org/10.1145/2837614.2837670 PranavGarg,ChristofLöding,P.Madhusudan,andDanielNeider.2014.",Non-OADS,2011.04876v1.pdf
"https://doi.org/10.1007/978-3-319-08867-9_5 Thomas Gilray, Steven Lyde, Michael D. Adams, Matthew Might, and David Van Horn.",Non-OADS,2011.04876v1.pdf
https://doi.org/10.1145/2837614.2837631 Roberta Gori and Giorgio Levi.,Non-OADS,2011.04876v1.pdf
https://doi.org/10.1007/3-540-47813-2_16 RobertaGoriandGiorgioLevi.2003.,Non-OADS,2011.04876v1.pdf
https://doi.org/10.1007/3-540-36384-X_13 Robert Harper.,Non-OADS,2011.04876v1.pdf
https://doi.org/10.1016/0747-7171(92)90026-Z DavidVanHornandMatthewMight.2011.,Non-OADS,2011.04876v1.pdf
https://doi.org/10.1145/1995376.1995400 Suresh Jagannathan and Stephen Weeks.,Non-OADS,2011.04876v1.pdf
https://doi.org/10.1145/199448.199536 Bertrand Jeannet and Antoine Miné.,Non-OADS,2011.04876v1.pdf
"https://doi.org/10.1007/978-3-642-02658-4_52 Simon HolmJensen,AndersMøller,andPeterThiemann.2009.",Non-OADS,2011.04876v1.pdf
https://doi.org/10.1007/978-3-642-03237-0_17 NeilD.Jones andNils Andersen.2007.,Non-OADS,2011.04876v1.pdf
https://doi.org/10.1016/j.tcs.2006.12.030 Neil D. Jones and Alan Mycroft.,OADS,2011.04876v1.pdf
https://doi.org/10.1145/512644.512672 Neil D. Jones and Mads Rosendahl.,Non-OADS,2011.04876v1.pdf
"http://danae.uni-muenster.de/lehre/kuchen/JFLP/articles/1 997/A97-02/A97-02.html Milod Kazerounian, Niki Vazou, Austin Bourgerie, Jeﬀrey S. Foster, and Emina Torlak.",Non-OADS,2011.04876v1.pdf
https://doi.org/10.1007/978-3-319-73721-8_13 Se-Won Kim and Kwang-Moo Choe.,Non-OADS,2011.04876v1.pdf
"https://doi.org/10.1007/978-3-642-18275-4_21 Naoki Kobayashi, Ryosuke Sato, and Hiroshi Unno.",Non-OADS,2011.04876v1.pdf
https://doi.org/10.1145/1993498.1993525 29,Non-OADS,2011.04876v1.pdf
https://doi.org/10.1007/978-3-642-02959-2_18 Nico Lehmann and Éric Tanter.,Non-OADS,2011.04876v1.pdf
https://doi.org/10.1007/978-3-540-31987-0_2 Jan Midtgaard.,Non-OADS,2011.04876v1.pdf
"44, 3 (2012), 10:1–10:33. https://doi.org/10.1145/2187671.2187672 Antoine Miné.",Non-OADS,2011.04876v1.pdf
arXiv: cs/0703084 http://arxiv.org/abs/cs/0703084 BrunoMonsuez.1992.Polymorphictypingbyabstractinterpretation.,OADS,2011.04876v1.pdf
"https://doi.org/10.1145/263699.263745 Yuya Okuyama, Takeshi Tsukada, and Naoki Kobayashi.",Non-OADS,2011.04876v1.pdf
https://doi.org/10.1007/978-3-030-32304-2_21 LukeOng.2015.,Non-OADS,2011.04876v1.pdf
"https://doi.org/10.1109/LICS.2015.9 Zvonimir Pavlinovic, Yusen Su, and Thomas Wies.2021.",Non-OADS,2011.04876v1.pdf
"https://doi.org/10.1016/S0950-5849(98)00093-7 Patrick Maxim Rondon, Ming Kawaguchi, and Ranjit Jhala.",OADS,2011.04876v1.pdf
"https://doi.org/10.1145/1375581.1375602 Gagandeep Singh, Markus Püschel, and Martin T. Vechev.",Non-OADS,2011.04876v1.pdf
https://doi.org/10.1007/978-3-030-44914-8_25 Hiroshi Unno and Naoki Kobayashi.,Non-OADS,2011.04876v1.pdf
").ACM,277 –288.https://doi.org/10.1145/1599410.1599445 Hiroshi Unno, Tachio Terauchi, and Naoki Kobayashi.",OADS,2011.04876v1.pdf
https://doi.org/10.1145/2429069.2429081 30,Non-OADS,2011.04876v1.pdf
https://doi.org/10.2168/LMCS-7(2:3)2011 DimitriosVardoulakisandOlinShivers.2011b.,Non-OADS,2011.04876v1.pdf
").ACM,69–8 0.https://doi.org/10.1145/2034773.2034785 Niki Vazou, AlexanderBakst, and Ranjit Jhala.",Non-OADS,2011.04876v1.pdf
"https://doi.org/10.1145/2784731.2784745 Niki Vazou, Joachim Breitner, Rose Kunkel, David Van Horn, and Graham Hutton.",Non-OADS,2011.04876v1.pdf
"https://doi.org/10.1145/3242744.3242756 Niki Vazou, Patrick Maxim Rondon, and Ranjit Jhala.",Non-OADS,2011.04876v1.pdf
"https://doi.org/10.1007/978-3-642-37036-6_13 Niki Vazou, Eric L. Seidel, Ranjit Jhala, Dimitrios Vytiniotis, and Simon L. Peyton Jones.",Non-OADS,2011.04876v1.pdf
"https://doi.org/10.1145/2628136.2628161 NikiVazou, ÉricTanter,andDavidVan Horn.2018b.",Non-OADS,2011.04876v1.pdf
"2,OOPSLA (2018),132:1–132:25. https://doi.org/10.1145/3276502 Panagiotis Vekris, Benjamin Cosman, and Ranjit Jhala.",Non-OADS,2011.04876v1.pdf
https://doi.org/10.1145/2908080.2908110 PhilipWadler.1990.,Non-OADS,2011.04876v1.pdf
https://doi.org/10.1145/91556.91592 Hongwei Xi and Frank Pfenning.,Non-OADS,2011.04876v1.pdf
https://doi.org/10.1145/292540.292560 He Zhu andSuresh Jagannathan.,Non-OADS,2011.04876v1.pdf
"https://doi.org/10.1007/978-3-642-35873-9_19 HeZhu,AdityaV.Nori,andSureshJagannathan.2015.",Non-OADS,2011.04876v1.pdf
"https://doi.org/10.1145/2784731.2784766 He Zhu, Gustavo Petri, and Suresh Jagannathan.",Non-OADS,2011.04876v1.pdf
https://doi.org/10.1145/2908080.2908125 31,Non-OADS,2011.04876v1.pdf
Available at https://arxiv.org/abs/2008.09179,Non-OADS,2011.04878v1.pdf
"Available at https://arxiv.org/abs/1803.06065 [10] Howard A. Masur, Yair N. Minsky.",Non-OADS,2011.04878v1.pdf
"In this study, we demonstrate an application of QA plausibility in the context of visual question 1All code is available at https://github.com/ rachel-1/qa_plausibility .arXiv:2011.04883v1  [cs.CL]  10 Nov 2020",Non-OADS,2011.04883v1.pdf
"Available: https://hal.archives-ouvertes.fr/hal-01987740 [5] P. Haghani, A. Narayanan, M. Bacchiani, G. Chuang, N. Gaur, P. Moreno, R. Prabhavalkar, Z. Qu, and A.",Non-OADS,2011.04884v1.pdf
"[29]N. El Karoui and X. Tan ,Capacities, measurable selection and dynamic programming Part I: abstract framework , available at https://arxiv.org/abs/1310.3363 , (2013).",Non-OADS,2011.04886v2.pdf
"[30] ,Capacities, measurable selection and dynamic programming Part II: applications in stochastic control problems , available at https://arxiv.org/abs/1310.3364 , (2013).",Non-OADS,2011.04886v2.pdf
Available onhttps://arxiv.org/abs/1703.08534 .,OADS,2011.04886v2.pdf
Available on https://arxiv.org/abs/2007.00561 .,Non-OADS,2011.04886v2.pdf
"CoADNet: Collaborative Aggregation-and-Distribution Networks for Co-Salient Object Detection Qijian Zhang1, Runmin Cong2,3,1 *y, Junhui Hou1, Chongyi Li4, Yao Zhao2,3 1Department of Computer Science, City University of Hong Kong, Hong Kong SAR, China 2Institute of Information Science, Beijing Jiaotong University, China 3Beijing Key Laboratory of Advanced Information Science and Network Technology, China 4School of Computer Science and Engineering, Nanyang Technological University, Singapore qijizhang3-c@my.cityu.edu.hk, rmcong@bjtu.edu.cn, jh.hou@cityu.edu.hk, lichongyi25@gmail.com, yzhao@bjtu.edu.cn https://github.com/rmcong/CoADNet_NeurIPS20 Abstract Co-Salient Object Detection (CoSOD) aims at discovering salient objects that repeatedly appear in a given query group containing two or more relevant images.",Non-OADS,2011.04887v1.pdf
http://psasir.upm.,Non-OADS,2011.04888v2.pdf
"[21] A. Bouketir and H. Zainuddin, \Quantization and Hall eect: necessities and diculties,"" 1999. https://inis.iaea.org/search/search.aspx?orig_q= RN:32027462 .",Non-OADS,2011.04888v2.pdf
https://physics.stackexchange.com/ q/203945 (version: 2020-06-11).,Non-OADS,2011.04888v2.pdf
"Lectures for the MRI Spring School \Lie groups in Analysis, Ge- ometry and Mechanics"", Utrecht, June 2004. https://webspace.science.uu.",Non-OADS,2011.04888v2.pdf
"The reported cases in Hubei Province were mainly obtained from the Health Commission  of Hubei Province (http://www.nhc.gov.cn), and spanned the period from January 15, 2020 to  March 31, 2020.",Non-OADS,2011.04892v6.pdf
"The reported cases in Wuhan were mainly obtained from the Wuhan Municipal  Health Commission (http://wjw.wuhan.gov.cn), and spanned the period from February 23,  2020 to March 31, 2020.",Non-OADS,2011.04892v6.pdf
"Data on the confirmed COVID-19 cases of healthcare workers were mainly obtained via  retrospective analyses from the Chinese Red Cross Foundation ( https://www.crcf.org.cn/ ),  which distributes relief funds to every healthcare worker suffering from COVID-19.",Non-OADS,2011.04892v6.pdf
"Data and codes availability statement  Data and code that support the findings of this study are available in ‘figshare.com’ with  the identifier: http://doi.org/10.6084/m9.figshare.13560455   References  Backer, J.",OADS,2011.04892v6.pdf
"Journal of the Royal Statistical Society:  Series A (Statistics in Society), 159 (3), 547-563. doi: https://doi.org/10.2307/2983331   Fernández ‐Fontelo, A., Cabaña, A., Puig, P., & Moriña, D. (2016).",Non-OADS,2011.04892v6.pdf
"Retrieved from  https://new.crcf.org.cn/article/19718   Gao, W., Sanna, M., Tsai, M.-K., & Wen, C. P. (2020).",Non-OADS,2011.04892v6.pdf
"The Lancet, 395 (10223), 497-506.  doi:https://doi.org/10.1016/S0140-6736(20)30183-5   Jia, J., Lu, X., Yuan, Y., Xu, G., Jia, J., & Christakis, N. (2020).",Non-OADS,2011.04892v6.pdf
"doi:https://doi.org/10.1016/j.pulmoe.2020.05.015   Lauer, S. A., Grantz, K. H., Bi, Q., Jones, F. K., Zheng, Q., Meredith, H. R., .",OADS,2011.04892v6.pdf
"URL: https://science.sciencemag.org/content/290/5500/2323 , doi: 10.1126/science.290.5500.2323 , arXiv:https://science.sciencemag.org/content/290/5500/2323.full.pdf .",Non-OADS,2011.04893v1.pdf
"2Accessible via https://github.com/starasteh/tisvge2e/The similarity matrix Sji;kis deﬁned as the scaled cosine similarities between each embedding vector ejito all centroids ck(1j; kN, and 1iM), Sji;k=wcos(eji;ck) +b; (2) where wandbare learnable parameters.",OADS,2011.04896v3.pdf
"Therefore, we end up with smaller segments for each utterance, which are referred to as 3Accessible via http://www.openslr.org/12/.",Non-OADS,2011.04896v3.pdf
"Available: http://www.nist.gov/itl/iad/mig/sre12.cfm [17] “Nist speaker recognition evaluation 2016, sre16,” 2016.",Non-OADS,2011.04896v3.pdf
"Available: https://www.nist.gov/itl/iad/mig/ speaker-recognition-evaluation-2016 [18] D. Snyder, P. Ghahremani, D. Povey, D. Garcia-Romero, Y .",Non-OADS,2011.04896v3.pdf
"However, its reliability has come under question and al- ternative methods have been proposed (Archer, Pop, Gunz, & McPherron, 2016; Dibble & Bernard, 1980; *Source code for the virtual goniometer can be found here: https://amaaze.umn.edu/software †Anthropology, University of Minnesota, yezz0003@umn.edu (corresponding author) ‡School of Mathematics, University of Minnesota §Anthropology, University of Minnesota ¶Sociology and Anthropology, Nazarbayev University, Kazakhstan 1arXiv:2011.04898v2  [math.NA]  25 Nov 2020",Non-OADS,2011.04898v2.pdf
"There is also an option to input a speciﬁed radius and change the tuning parameter l. The plug-in documentation which provides detailed, step-by-step instructions is available at https://amaaze.umn.edu/ After the algorithm is run (almost instantaneously), the selected patch is color-coded into two contrast- ing colors showing the two vertex clusters representing the two sides of the break curve that are used to determine the PCA planes, and hence the angle based on their normals.",Non-OADS,2011.04898v2.pdf
"(Code: https://purr.purdue.edu/publications/1729/1) Haynes, G. (1983).",Non-OADS,2011.04898v2.pdf
"Retrieved from https://github.com/cornelmpop/Lithics3D (v0.4.2, April 21 2019) Scerri, E. M., Gravina, B., Blinkhorn, J., & Delagnes, A.",Non-OADS,2011.04898v2.pdf
"(2016) 282: 247. https://doi.org/10 .1007/s00209-015-1540-6 [2] Abate, M., Tovena, F.: Poincar´ e–Bendixson theorems fo r meromorphic connections and ho- mogeneous vector ﬁelds.",Non-OADS,2011.04901v1.pdf
"2(37), 569–576 (1988) [11] Tahar, G.: Counting saddle connections in ﬂat surfaces with poles of higher order, Geom Dedicata (2018) 196: 145. https://doi.org/10.1007/s1071 1-017-0313-2 [12] Yoccoz, J.–C.",Non-OADS,2011.04901v1.pdf
"1This content can be accessed by visiting www.maxwellyoung.net/publications , or by using Github athttps://github.com/trishac97/NS3-802.11g-Backoff .",Non-OADS,2011.04902v3.pdf
Available: https://doi.org/10.1145/165123.,Non-OADS,2011.04902v3.pdf
Available: https://doi.org/10.1145/1073814.1073861 4.,Non-OADS,2011.04902v3.pdf
Available: https://doi.org/10.1145/3087801.30878285.,Non-OADS,2011.04902v3.pdf
Available: https://doi.org/10.1145/103727.103729 7.,Non-OADS,2011.04902v3.pdf
"L. Goldberg and P. MacKenzie, \Analysis of prac- tical backo protocols for contention resolution with multiple servers,"" Warwick, ALCOM-IT Technical Re- port TR-074-96, 1996, http://www.dcs.warwick.ac.uk/ leslie/alcompapers/contention.ps.",OADS,2011.04902v3.pdf
