Sentence,class,file
"[17] L. Soukup, On properties of families of sets (Part 3), Yo ung Set Theory Conference slides, http://bcc.impan.pl/14Young/index.php/slides University of Toronto, Toronto, ON, Canada E-mail address :daniel.soukup@mail.utoronto.ca URL:http://www.math.toronto.edu/ ∼dsoukup",Non-OADS,1407.3604v1.pdf
"E. G. Cavalcanti and R. Lal, “On modiﬁcations of Reichenbach ’s principle of common cause in light of Bell’s theorems,” http://arxiv.org/abs/1311.6852 (2013).",Non-OADS,1407.3610v1.pdf
"R. Geroch, ”Faster than light?,” http://arxiv.org/abs/10 05.1614 (2010).",Non-OADS,1407.3610v1.pdf
"8, 912–915, http://oeis.org/.",Non-OADS,1407.3613v1.pdf
"MR 1992789 (2004 f:11151) E-mail address :mathar@mpia.de URL:http://www.mpia.de/~mathar Max-Planck Institute of Astronomy, K ¨onigstuhl 17, 69117 Heidelberg, Germany",Non-OADS,1407.3613v1.pdf
"423 (2015), 1838–1848 DOI:http://dx.doi.org/10.1016/j.jmaa.2014.11.001 EXTREMAL MEASURES WITH PRESCRIBED MOMENTS TERESARAJBAAND SZYMONW ˛ ASOWICZ ABSTRACT .",Non-OADS,1407.3620v2.pdf
"Preprint, avail- able at https://www.dpmms.cam.ac.uk/ ardm/",Non-OADS,1407.3624v5.pdf
http://pos.sissa.it/,Non-OADS,1407.3638v1.pdf
"[27] R.H. Lewis,ComputerAlgebraSystem Fermat,http://home.bway.net/lewis .",Non-OADS,1407.3638v1.pdf
https://cds.cern.ch/record/1129811 .,Non-OADS,1407.3643v2.pdf
"[21] ATLAS Collaboration, New ATLAS event generator tunes to 2010 data , ATL-PHYS-PUB-2011-008 .http://cds.cern.ch/record/1345343 .",OADS,1407.3643v2.pdf
"[32] ATLAS Collaboration, ATLAS tunes of Pythia6 and Pythia8 for MC11 , ATL-PHYS-PUB-2011-009 .http://cds.cern.ch/record/1363300 .",Non-OADS,1407.3643v2.pdf
"[38] ATLAS Collaboration, Calorimeter Clustering Algorithms : Description and Perfo rmance, ATL-LARG-PUB-2008-002 .http://cds.cern.ch/record/1099735 .",OADS,1407.3643v2.pdf
https://cds.cern.ch/record/1460443 .,Non-OADS,1407.3643v2.pdf
"[43] ATLAS Collaboration, b-jet tagging calibration on c-jets containing D* mesons , ATLAS-CONF-2012-039 .https://cds.cern.ch/record/1435193 .",OADS,1407.3643v2.pdf
https://cds.cern.ch/record/1435194 .,Non-OADS,1407.3643v2.pdf
https://cds.cern.ch/record/1369219 .,Non-OADS,1407.3643v2.pdf
Single-dish data by Rots (1980) yield a total ﬂux of 1448.1 Jy km s,OADS,1407.3648v1.pdf
http://pos.sissa.it/,Non-OADS,1407.3649v1.pdf
URL: http://ec.europa.,Non-OADS,1407.3652v1.pdf
URL: http://ideas.repec.org/p/arx/papers/1204.0350.html .,Non-OADS,1407.3652v1.pdf
URL: https://www.og.decc.gov.uk/ pprs/full_production.htm .,Non-OADS,1407.3652v1.pdf
URL: http://www.hubbertpeak.com/hubbert/1956/1956.pdf .,Non-OADS,1407.3652v1.pdf
"[25] J. Lurie, A proof of the Borel–Weil–Bott Theorem , unpublished, available at the author’s webpage: http://www.math.harvard.edu/ ∼lurie.",Non-OADS,1407.3658v3.pdf
"International Jour nal of Engineering Trends and Technology  (IJETT) – Volume  12 Number 9 - Jun  2014   ISSN: 2231 -5381                     http://www.ijettjournal.org                                Page 421   Concrete Attribute -Based Encryption Scheme  with Verifiable Outsourced Decryption                                               Charan1, K Dinesh Kumar2 , D Arun Kumar Reddy3  1P.G Scholar, 2Assistant Professor, 3Associate Professor   1,2,3CSE, Sir Vishveshwaria h institute of science and technology , Madanapalle, India   Abstract:    As more sensitive data is shared and stored by third -party sites on the internet, there will be a need to encrypt data  stored at these sites.",Non-OADS,1407.3660v1.pdf
"International Jour nal of Engineering Trends and Technology  (IJETT) – Volume  12 Number 9 - Jun  2014   ISSN: 2231 -5381                     http://www.ijettjournal.org                                Page 422   ciphertext -policy ABE (CP -ABE) [8], [9], [5],  [6].",Non-OADS,1407.3660v1.pdf
International Jour nal of Engineering Trends and Technology  (IJETT) – Volume  12 Number 9 - Jun  2014   ISSN: 2231 -5381                     http://www.ijettjournal.org                                Page 423    In this paper we first modify the original  model of ABE with outsourced decryption in  [12] to allow for verifiability of the  transformations.,Non-OADS,1407.3660v1.pdf
International Jour nal of Engineering Trends and Technology  (IJETT) – Volume  12 Number 9 - Jun  2014   ISSN: 2231 -5381                     http://www.ijettjournal.org                                Page 424   functions and are not sufficiently efficient for the  problem at hand .,Non-OADS,1407.3660v1.pdf
"International Jour nal of Engineering Trends and Technology  (IJETT) – Volume  12 Number 9 - Jun  2014   ISSN: 2231 -5381                     http://www.ijettjournal.org                                Page 425   Security Model for CP -ABE:   Setup: The challenger runs the Setup algorithm and  gives the public parameters, PK to the adversary.",Non-OADS,1407.3660v1.pdf
"International Jour nal of Engineering Trends and Technology  (IJETT) – Volume  12 Number 9 - Jun  2014   ISSN: 2231 -5381                     http://www.ijettjournal.org                                Page 426   [6] T. Okamoto and K. Takashima, “Fully secure functional  encryption with general relations from the decisional linear  assumption,” in Proc.",OADS,1407.3660v1.pdf
"ArcGIS resources Retrieved 23.12.2013, from   http://resources.arcgis.com/en/help/main/10.1/index.html#//00qn000 0013t000000   Ford, A.",OADS,1407.3661v1.pdf
"A systems approach to  understanding complex policy issues  Retrieved 23.12.2013, from   http://www.systemdynamics.org/DL -IntroSysDyn/inside.htm   Sanders, P., & Sanders, F. (2004).",Non-OADS,1407.3661v1.pdf
"(2014) Oxford Dictionaries Retrieved 20.5.2014, from http://www.oxforddictionaries.com/   Turner , M. G. (1989).",Non-OADS,1407.3661v1.pdf
"Documentation Retrieved 23.12.2013, from  http://vensim.com/docs/   Voinov, A., Fitz, C., Boumans, R., & Costanza, R. (2004).",Non-OADS,1407.3661v1.pdf
"[14] H. Kleinert, Path Integrals in Quantum Me- chanics, Statistics, Polymer Physics, and Finan- cial Markets , World Scientiﬁc, Singapore, 2009 (http://klnrt.de/b5 ).",Non-OADS,1407.3667v1.pdf
(8.27) ( http://klnrt.de/b8 ).,Non-OADS,1407.3667v1.pdf
"[30] H. Kleinert, http://klnrt.de/talks/CastTaiw.pptx ; http://klnrt.de/403 (2012); http://klnrt.de/406 (2013);http://klnrt.de//399/399-TAIPEH.pdf (2012).",Non-OADS,1407.3667v1.pdf
"For instance, thioredoxin (rank 3; downregulated) has been identified as a  molecule of significant interest to chemotherapy20, while 3-hydroxyisobutyryl-CoA  hydrolase (HIBCH) (upregulated; rank 6) is one of the targets for Quercetin, a  molecule found in grape juice, which is being tested as a treatment of prostate cancer  by diet (http://clinicaltrials.gov/ct2/show/NCT01912820).",Non-OADS,1407.3668v1.pdf
at  <http://www.google.se/books?id=RpsROVqemk8C&pgis=1>,Non-OADS,1407.3668v1.pdf
"B,  http://dx.doi.org/1 0.1016/j.nimb.2013.01.065   [8]  G. PRIEBE et al., Laser and Particle Beams 26, 649 (2008)   [9]  C. SUN AND Y. K. WU, Phys.",OADS,1407.3669v1.pdf
"3042 –3044   [48] URL http://abci.kek.jp/abci.htm   [49] R. M. JONES, Phys.",Non-OADS,1407.3669v1.pdf
10 -04  [63] http://vibration.desy.de/overview   [64] http://clic -stability.web.cern.ch/clic -stability/   see under literature,OADS,1407.3669v1.pdf
"34, 1378 (2009)   [71] http://www.mbi -berlin.de/en/ research/projects/1 -02/subprojects/3_high_pulse/thin -disk-laser.html   [72] R.L.",Non-OADS,1407.3669v1.pdf
"B74, 529(2002) ; PULSAR Datasheet - Amplitude  Technologies,  http://www.amplitude -technologies.com   [76] D. STRICKLAND AND G. MOUROU, Opt.",OADS,1407.3669v1.pdf
"36, 2164 (2011)   [78] Amplitud e Systemes t -Pulse datasheet, http://www.amplitude -systemes.com   [79] Amplitude Systemes s -Pulse datasheet, http://www.amplitude -systemes.com   [80] H. KOGELNICK AND T. LI, Appl.",OADS,1407.3669v1.pdf
STAB 17  (2014)033501   [104]  http://www.moeller -wedel -optical.com/en/produkte/electronic -autocollimators.html    [105]  Y.R.,Non-OADS,1407.3669v1.pdf
"D 10 (2000)141   [108]  OSLO simulation software:   http://lambdares.com/software_products/oslo/oslo/   [109]  P. YEH, Opt.",OADS,1407.3669v1.pdf
"Available at http://wwwacc -theory.kek.jp/members/cain/   [111]  Matlab software: http://www.mathworks.fr/products/matlab/   [112]  F. TINKER et al.,  ICUIL 2012, Mamaia, Roman ia 2012   [113]  REOSC -SAGEM, High Power Laser Optics, Journée endommagement laser, December 7th 2011,  LOA, Palaiseau France",Non-OADS,1407.3669v1.pdf
"305 [114]  See: http://www.reoinc.com/   [115]  See: http://www.lasercomponents.com/fr/   [116]  See: http://www.cvimellesgriot.com    [117]  T. SUZUKI, “General formulae of luminosity for various types of colliding beam machines”, KEK -76- 3 (1976)   [118]  T.S.",Non-OADS,1407.3669v1.pdf
"LATHAM, Journal of Directed Energy 2, 22 (2006)   [119]  J. DEGALLAIX, OSCAR simulation code, available at    http://www.mathworks.",Non-OADS,1407.3669v1.pdf
"125(1962) 335    [135]  K. FLOTTMANN,  http://www.desy.de/~mpyflo   [136]  A. BACCI  et al., NIM A -608, 93 (2009)   [137]  J. BILLEN  and L. YOUNG,  “Poisson superfish”, LAUR -96-1834, Revised January 13, 2006   [138]  PENELOPE  2008  – Work shop Proceedings, Barcelona, Spain 30 june –3 july 2008.",Non-OADS,1407.3669v1.pdf
"International Journal of Engineering Trends and Technology  (IJETT) – Volume  12 Number  9 - Jun  2014   ISSN:  2231 -5381                     http://www.ijettjournal.org                                Page 473   A New Approach for Super resolution by Using Web  Images and FFT Based Image Registration     Archana Vijayan1, Vincy Salam2                   1P.G Scholar, Department of Computer Science, Musaliar College of Engineering and Technology,  Pathan amthitta, India   2 Professor, Department of Computer Science, Musaliar College of Engineering and Technology, Pat hanamthitta, India   Abstract - Preserving accuracy is a challenging issue in  super resolution images.",Non-OADS,1407.3675v1.pdf
International Journal of Engineering Trends and Technology  (IJETT) – Volume  12 Number  9 - Jun  2014   ISSN:  2231 -5381                     http://www.ijettjournal.org                                Page 474   help of the input  LR image  is not easy .,Non-OADS,1407.3675v1.pdf
International Journal of Engineering Trends and Technology  (IJETT) – Volume  12 Number  9 - Jun  2014   ISSN:  2231 -5381                     http://www.ijettjournal.org                                Page 475   to overcome the above limitations.,Non-OADS,1407.3675v1.pdf
"International Journal of Engineering Trends and Technology  (IJETT) – Volume  12 Number  9 - Jun  2014   ISSN:  2231 -5381                     http://www.ijettjournal.org                                Page 476   ܾ ௝ୀ∏ ,௞ஷଵ	ቀ೤ష೎೐೗೗൫ೞ∗(ೝశೖ)൯ቁ ೎೐೗೗	൫ೞ∗(ೝశೕ)൯_		೎೐೗೗൫ೞ∗(ೝశೖ)൯య ೖసబ   ........            (5)  When imp lementing this algorithm a mask for defining  ai  and bj is made using matrix and then applied it to the  matrix which is having the selected 16 points, in order   to reduce the complexity of the algorithm and to reduce  the calculation time.",Non-OADS,1407.3675v1.pdf
International Journal of Engineering Trends and Technology  (IJETT) – Volume  12 Number  9 - Jun  2014   ISSN:  2231 -5381                     http://www.ijettjournal.org                                Page 477   a large scale partial -duplicate web image search.,Non-OADS,1407.3675v1.pdf
"International Journal of Engineering Trends and Technology  (IJETT) – Volume  12 Number  9 - Jun  2014   ISSN:  2231 -5381                     http://www.ijettjournal.org                                Page 478   conjointly traini ng two dictionaries for the low - and  high-resolution image sections , we can implement  the  similarity of distributed  representations between the  low-resolution and high -resolution image section  pair  corresponding  to their own dictionaries.",Non-OADS,1407.3675v1.pdf
"International Journal of Engineering Trends and Technology  (IJETT) – Volume  12 Number  9 - Jun  2014   ISSN:  2231 -5381                     http://www.ijettjournal.org                                Page 479   [6] L. Sun and J. Hays, “Super -resolution from internet -scale scene  matching,” in Proc.",Non-OADS,1407.3675v1.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nd/2.0/ or send a letter to Creative Commons, 171 Second St, Suite 300, San Fra ncisco, CA 94105, USA, or EisenacherStrasse2, 10777Berlin,Germany",Non-OADS,1407.3679v2.pdf
The tool consists o f 3300 lines of Scala code and is available at https://github.com/thorstent/ ConRepair.,OADS,1407.3681v1.pdf
"CBMC, http://www.cprover.org/cbmc/ 2.",Non-OADS,1407.3681v1.pdf
"Methods   Data collection and analysis   Our study is based on the scrutiny of papers published betw een October 1988 and  December 2013, which were retrieved from the PubMed database  (http://www.ncbi.nlm.nih.gov/pubmed ) using 14 combinations of relevant key words (see  Supplementary Table S1).",OADS,1407.3682v2.pdf
Available: http://grants.nih.gov/grants/policy/data_sharing/data_sharing_guidance.htm.,Non-OADS,1407.3682v2.pdf
Available: http://www.bbsrc.ac.uk/datasharing.,OADS,1407.3682v2.pdf
Available:  http://www.nerc.ac.uk/research/sites/data/documents/datapolicy -guidance.pdf.,OADS,1407.3682v2.pdf
Available:  http://www.whitehouse.gov/sites/default/files/microsites/ostp/ostp_public_access_memo_2013.,OADS,1407.3682v2.pdf
Available:  http://www.ed.ac.uk/schools -departments/information -services/about/policies -and- regulations/research -data -policy.,Non-OADS,1407.3682v2.pdf
Available: http://www.unesco.org/new/en/communicati on-and-information/resources/news -and- in-focus -articles/all - news/news/open_science_for_the_21st_century_declaration_of_all_european_academies/#.U7p pbb_O87B.,Non-OADS,1407.3682v2.pdf
[7]https://sites.google.com/site/timeseriesmotifs ets/ .,Non-OADS,1407.3685v1.pdf
http://pos.sissa.it/arXiv:1407.3690v1  [hep-ex]  14 Jul 2014,Non-OADS,1407.3690v1.pdf
"[4] A. Li et al., RIKEN-BNL Workshop On Fluctuations, Correlations and RHIC Low Energy Runs, Oct. 3-5 (2011), http://www.bnl.gov/fcrworkshop/ [5] S. Datta, R.V .",OADS,1407.3690v1.pdf
"[47] A. Rustamov, https://indico.cern.ch/conferenceDisplay.py?confId=144745 [48] M. Gorenstein et al., Phys.",OADS,1407.3690v1.pdf
"), X Polish Workshop on Relativistic Heavy-Ion Collisions (Dec. 2013) http://www.ujk.edu.pl/homepages/mryb/10thworkshop/ﬁles/slides/kaptur.pdf [58] M. Stephanov, Acta Phys.",Non-OADS,1407.3690v1.pdf
"), X Polish Workshop on Relativistic Heavy-Ion Collisions (Dec. 2013) http://www.ujk.edu.pl/homepages/mryb/10thworkshop/ﬁles/slides/grebieszkow.pdf [62] K. Grebieszkow (for NA49 Collab.",Non-OADS,1407.3690v1.pdf
For more information on Helium please visit our web- site http://ics.hutton.ac.uk/helium.,Non-OADS,1407.3692v1.pdf
http://www.fera.defra.gov.uk/plants/plantVarieties/nationalListing/ 5.,Non-OADS,1407.3692v1.pdf
http://www.sasa.gov.uk/plant-variety-testing 11.,Non-OADS,1407.3692v1.pdf
http://ics.hutton.ac.uk/germinate/ 12.,Non-OADS,1407.3692v1.pdf
http://eprints.gla.ac.uk/35822/ 20.,Non-OADS,1407.3692v1.pdf
http://www.caida.org/tools/visualization/walrus/ 33.,Non-OADS,1407.3692v1.pdf
http://www.yworks.com/en/index.html 38.,Non-OADS,1407.3692v1.pdf
Page 15 of 15 http://vis.berkeley.edu/courses/cs294-10-fa08/wiki/images/6/66/FP- STCAKY-paper.pdf 41.,Non-OADS,1407.3692v1.pdf
The ﬁeld centered on the target AE Aqr was observed continuously with ten seconds of 1http://skinakas.physics.uoc.gr /en/ 2http://belissima.aob.rs /exposure time.,OADS,1407.3707v1.pdf
"The 3http://heasarc.gsfc.nasa.gov /docs/archive.html Article number, page 3 of 9",Non-OADS,1407.3707v1.pdf
"References [1] R. Ballabriga, M. Campbell, E. Heijne, X. Llopart, L. Tlus- tos, W. Wong, Medipix3: A 64k pixel detector readout chip working in single photon counting mode with improved spec- trometric performance, Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, De- tectors and Associated Equipment 633, Supplement 1 (0) (2011) S15 { S18, ISSN 0168-9002, URL http://www.sciencedirect.",Non-OADS,1407.3712v1.pdf
"[2] X. Llopart, R. Ballabriga, M. Campbell, L. Tlustos, W. Wong, Timepix, a 65k programmable pixel readout chip for ar- rival time, energy and/or photon counting measurements, Nuclear Instruments and Methods in Physics Research Sec- tion A: Accelerators, Spectrometers, Detectors and Associ- ated Equipment 581 (12) (2007) 485 { 494, ISSN 0168- 9002, URL http://www.sciencedirect.com/science/article/ pii/S0168900207017020 .",Non-OADS,1407.3712v1.pdf
"[6] T. Nagayoshi, H. Kubo, K. Miuchi, R. Orito, A. Takada, A. Takeda, T. Tanimori, M. Ueno, O. Bouianov, M. Bouianov, Development of -PIC and its imaging properties, Nu- clear Instruments and Methods in Physics Research Sec- tion A: Accelerators, Spectrometers, Detectors and As- sociated Equipment 525 (12) (2004) 20{27, ISSN 0168- 9002, URL http://www.sciencedirect.com/science/article/ pii/S0168900204003419 .",OADS,1407.3712v1.pdf
http://pos.sissa.it/,Non-OADS,1407.3715v1.pdf
http://pos.sissa.it/,Non-OADS,1407.3719v1.pdf
"[27] http://www.itp.kit.edu/~vbfnloweb/wiki/doku.php ?id=download:formfactor [28] O.Schlimpert,diplomathesis, 2013 http://www.itp.kit.edu/prep/diploma/PSFiles/Diplom_ Schlimpert.pdf 7",Non-OADS,1407.3719v1.pdf
"Gavin Brown and Alexander M. Kasprzyk et al., Graded ring database ,http://www.grdb.co.uk .",OADS,1407.3724v2.pdf
"[4] KM3NeT Collaboration, http://km3net.org; P. Gorham et al., [ANITA collaboration], Phys.",OADS,1407.3736v2.pdf
"For an updated t with the 3-year IceCube data, S. Palomares-Ruiz, talk in Munich, June 13, 2014, \On the avor composition of the high-energy neutrinos in IceCube"", ( http://www.t30d.ph.tum.de/JAPS/Sergio ",Non-OADS,1407.3736v2.pdf
"Soc., Providence, RI, 2010) http://www.mathphys.org/AZschool/material/AZ09-carlen.pdf [34] D. Cavalcanti, L. Aolita, S. Boixo, K. Modi, M. Piani, and A.",Non-OADS,1407.3739v1.pdf
Available at http://www.cs.yale.edu/homes/el327/papers/lls15.pdf .,Non-OADS,1407.3740v4.pdf
"URL http://linkinghub.elsevier.com/ retrieve/pii/S030917080600131X [4] Dechesne, A., Or, D., G ulez, G., Smets, B.F.: The porous surface model, a novel experimental system for online quantitative observation of mi- crobial processes under unsaturated conditions.",Non-OADS,1407.3743v2.pdf
"URL http://www.pubmedcentral.nih.gov/ articlerender.fcgi?artid=2519293&tool= pmcentrez&rendertype=abstract [5] Tindall, J., Weeks, E., Friedel, M.: Part 2: A eld study of enhanced remediation of toluene in the vadose zone using a nutrient solution.",OADS,1407.3743v2.pdf
"URL http://linkinghub.elsevier.com/ retrieve/pii/S0304380009003913 [7] Bester, K., Banzhaf, S., Burkhardt, M., Janzen, N., Niederstrasser, B., Scheytt, T.: Activated soil l- ters for removal of biocides from contaminated run- o and waste-waters.",OADS,1407.3743v2.pdf
"URL http://www.ncbi.nlm.nih.gov/pubmed/21855108 [8] Ronen, D., Scher, H., Blunt, M.: On the structure and ow processes in the capillary fringe of phreatic aquifers.",OADS,1407.3743v2.pdf
"URL https://www.crops.org/publications/sssaj/ abstracts/54/6/SS0540061619 [10] Chang, W., Halverson, L.: Reduced water availabil- ity inuences the dynamics, development, and ultra- structural properties of Pseudomonas putida biolms.",OADS,1407.3743v2.pdf
"URL http://www.sciencedirect.com/science/article/ pii/0167701291900039 [12] Bell, C., McIntyre, N., Cox, S., Tissue, D., Zak, J.: Soil microbial responses to temporal variations of mois- ture and temperature in a chihuahuan desert grass- land.",OADS,1407.3743v2.pdf
URL http://www.ncbi.,Non-OADS,1407.3743v2.pdf
"URL http://linkinghub.elsevier.com/retrieve/pii/ S0038071711001659 [14] Borch, T., Kretzschmar, R., Kappler, A., Cap- pellen, P.V., Ginder-Vogel, M., Voegelin, A., Camp- bell, K.: Biogeochemical redox processes and their impact on contaminant dynamics.",OADS,1407.3743v2.pdf
URL http://www.ncbi.nlm.nih.,Non-OADS,1407.3743v2.pdf
"URL http://linkinghub.elsevier.com/ retrieve/pii/S0038071713004446 [16] Sierra, J., Renault, P.: Oxygen consumption by soil microorganisms as aected by oxygen and carbon dioxide levels.",Non-OADS,1407.3743v2.pdf
"DOI 10.1016/0929-1393(95) 00051-L. URL http://linkinghub.elsevier.com/ retrieve/pii/092913939500051L [17] Limmer, C., Drake, H.: Eects of carbon, ni- trogen, and electron acceptor availability on anaerobic N 2-xation in a beech forest soil.",OADS,1407.3743v2.pdf
"URL http://www.sciencedirect.com/science/article/ pii/S0038071797000990 [18] Bundt, M., Widmer, F., Pesaro, M.: Pref- erential ow paths: biological 'hot spots' in soils.",OADS,1407.3743v2.pdf
"URL http://www.sciencedirect.com/ science/article/pii/S0038071700002182 [19] Aek, H.P., Ronen, D., Yakir, D.: Production of co2 in the capillary fringe of a deep phreatic aquifer.",OADS,1407.3743v2.pdf
URL http://dx.doi.org/10.,Non-OADS,1407.3743v2.pdf
