Sentence,class,file
"[20] T. Forsyth, “Small wind technology,” website, Nationa l Renewable Energy Laboratory of US Department of Energy, 2009, http://ww2.wapa.gov/sites/western/renewables/Docume nts/webcast \/2SmallWindtech.pd [21] C. Jin, J. Tang, and P. Ghosh, “Optimal electric vehicle charging: A customer’s perspective,” IEEE Transactions on Vehicular Technology , vol.",Non-OADS,1402.5456v1.pdf
"/square References [1] E. H. el Abdalaoui and M. Nadkarni Calculus of Generalized Riesz Products , preprint 2013. http://fr.arxiv.org/pdf/1307.6513.",Non-OADS,1402.5457v1.pdf
"[2] E. H. el Abdalaoui and M. Nadkarni A non-singular transformation whose Spectrum has Lebesgue component of multiplicity one , preprint 2013. http://fr.arxiv.org/pdf/1402.1312.",Non-OADS,1402.5457v1.pdf
"E-mail address :elhoucein.elabdalaoui@univ-rouen.fr URL:http://www.univ-rouen.fr/LMRS/Persopage/Elabdalaoui / Department of Mathematics, University of Mumbai, Vidyanagar i, Kalina, Mumbai, 400098, India E-mail address :mgnadkarni@gmail.com URL:http://insaindia.org/detail.php?id=N91-1080",Non-OADS,1402.5457v1.pdf
"c/circlecopyrt2014 ACM 0000-0000/2014/02-ARTX $15.00 DOI: http://dx.doi.org/10.1145/0000000.0000000 EC’14 , June 8–12, 2014, Stanford University, Palo Alto, CA, USA, V ol.",Non-OADS,1402.5458v1.pdf
"Nghia, H.M. Phan, and X. Wang, The rate of linear conergence of the Douglas–Rachford algorithm for su bspaces is the cosine of the Friedrichs angle, http://arxiv.org/abs/1309.4709 .",OADS,1402.5460v1.pdf
[22]http://julialang.org [23] K.C.,Non-OADS,1402.5460v1.pdf
"[26] H.M. Phan, Linear convergence of the Douglas–Rachford method for two closed sets, preprint 2014, http://arxiv.org/abs/1401.6509 [27] I. Yamada, The hybrid steepest descent method for the va riational inequality prob- lem over the intersection of ﬁxed point sets of nonexpansive mappings, Studies in Computational Mathematics 8 (2001), 473–504.",Non-OADS,1402.5460v1.pdf
"652-657    Amtec GmbH, Online Reference, Available: http://www.amtec-robotics.com/     An, C.H and Hollerbach, J.M,  1987a, “Kinematic Stability Issues in Force  Control of Manipulators”, ² ´ µ ¸ ¤ ´ ¼ µ º ¥ ´ ¼ ¶ · ¥ ´ ¨ ¸ ¤ ¸ ´ ¦ ¸ ¥ ´ © ¥ ¹ ¥ µ º ¦ » ¼ ´ ½ ¬ ¾ µ ¥ ¿ ¼ µ º ¥ ´,  Raleigh, North Corolina, pp.",Non-OADS,1402.5461v1.pdf
"120-125    Assurance Technologies Inc. , Online Reference, Available: http://www.ati-  ia.com/     Bae, G., Fernandez, B. and Everett, L.,  1990, “Robust Impedance Control of  Robotic Manipulators”, ¬ Â « ³ Ã º ´ µ ¸ ¤ ¬ ´ ´ ¾ ¼ ¶ « ¸ ¸ µ º ´ À, 1990    Baeten, J. and De Schutter, J., 2002, “Hybrid Vision/Force Control at Corners  in Planar Robotic-Contour Following”, ² ³ ³ ³ Ä ¬ Â « ³ Å ¤ ¼ ´ » ¼ ¦ µ º ¥ ´ » ¥ ´« ¸ ¦ Á ¼ µ ¤ ¥ ´ º ¦ », Vol.",Non-OADS,1402.5461v1.pdf
"3-18    Emoteq Inc, Online Manual on High-Torque and High-Speed Brushle ss DC  Motors, Available:  http://www.emoteq.com/     Eppinger, S.D.",Non-OADS,1402.5461v1.pdf
"168      Force Control Library, Online Reference, Available:  http://www.robotic.dlr.de/Ralf.Koeppe/FCL     Freeman, R.A. and Tesar, D. , 1988, “Dynamic Modeling of Serial and Parallel  Mechanisms/Robotics Systems: Part I – Methodology, Part II – Applications”, £ ¤ ¥ ¦ ¸ ¸ ½ º ´ À » ¥ ´ µ Á ¸ ® ¯ Ê Î ¬ Â « ³ Ô º ¸ ´ ´ º ¼ ¶ « ¸ ¦ Á ¼ ´ º » ¿ » · ¥ ´ ¨ ¸ ¤ ¸ ´ ¦ ¸ ± Å ¤ ¸ ´ ½ » ¼ ´ ½Ç ¸ Õ ¸ ¶ ¥ Ò ¿ ¸ ´ µ º ´ « ¸ ¦ Á ¼ ´ º » ¿ » ± « ¼ ¦ Á º ´ ¸ » ± ¼ ´ ½ © ¥ ¹ ¥ µ º ¦ » ±Orlando, FL, DE-Vol.",Non-OADS,1402.5461v1.pdf
"34-43    Modular Small Automation, Project Online Reference, Available:   http://www.robotics.utexas.edu/rrg/research/pc/     Morell, J.B. and Salisbury, K.J., 1996, “Parallel Coupled Micro-Macro  Actuators”, Ph.D. Dissertation, Massachusetts Institut e of Technology",Non-OADS,1402.5461v1.pdf
"2096-2102    Open Robot Control Software (OROCOS), Online Reference, Available:  http://www.orocos.org/     Operational Software Components for Advanced Robotics (OSCAR), Online  Reference,  Available: http://www.robotics.utexas.edu/rrg/research/oscarv.2/     Pelletier, M. and Doyon, M., 1994, “On the Implementation and Performance of  Impedance Control on Position Controlled Robots”, £ ¤ ¥ ¦ ¸ ¸ ½ º ´ À » ¥ ¨ µ Á ¸ ² ³ ³ ³· ¥ ´ ¨ ¸ ¤ ¸ ´ ¦ ¸ ¥ ´ © ¥ ¹ ¥ µ º ¦ » ¼ ´ ½ ¬ ¾ µ ¥ ¿ ¼ µ º ¥ ´, pp.",Non-OADS,1402.5461v1.pdf
"Available:  http://www.roboticsonline.com/     Salisbury, K.J., 1980, “Active Stiffness Control of a Manipulator in Cartesian  Coordinates”, £ ¤ ¥ ¦ ¸ ¸ ½ º ´ À » ¥ ¨ µ Á ¸ ² ³ ³ ³ · ¥ ´ ¨ ¸ ¤ ¸ ´ ¦ ¸ ¥ ´ Ç ¸ ¦ º » º ¥ ´ ¼ ´ ½ · ¥ ´ µ ¤ ¥ ¶ ±Vol.",Non-OADS,1402.5461v1.pdf
"http://www.gang.umass.edu/ reu/2002/gon.pdf , 2002.",Non-OADS,1402.5462v1.pdf
"Previous studies have estimated the formation rate assuming the functional form of the formation rate and the luminosity function and ﬁtting the data to derive model parameters (Guetta & Piran 2005, 2006; Nakar, Gal-Yam & Fox 2006; Dietz 2011; yonetoku@astro.s.kanazawa-u.ac.jp takashi@tap.scphys.kyoto-u.ac.jp 1College of Science and Engineering, School of Mathemat- ics and Physics, Kanazawa University, Kakuma, Kanazawa, Ishikawa 920-1192, Japan 2Department of Physics, Kyoto University, Kyoto 606-8502, Japan 3Faculty of Science, Kumamoto University, Kurokami, Ku- mamoto, 860-8555, Japan 4http://gwcenter.icrr.u-tokyo.ac.jp/en/ 5http://www.ligo.caltech.edu/ 6http://www.ego-gw.it/index.aspx/ 7http://www.geo600.org/Metzger & Berger 2012; Petrillo, Dietz & Cavaglia 2013).",OADS,1402.5463v3.pdf
"Theinsetshowsa1995H αimage(AndyFruchter, http://www.stsci.edu/ ∼fruchter/nebula),withthe2012apexregionandpulsar location indicated, for comparison.",OADS,1402.5465v1.pdf
"                                         Journal of  Advanced Bioinformatics Applications and Research         ISSN 0976-2604.Online ISSN 2278 – 6007                                                            Vol 3, Issue 3, 2012, pp 379-390                                         http://www.bipublication.com         PREDICTIVE COMPARATIVE QSAR ANALYSIS OF  SULFATHIAZ OLE  ANALOGUES AS MYCOBACTERIUM TUBERCULOSIS H37RV  INHABITORS  Doreswamy and *Chanabasyya M. Vastrad      Department of Computer Science Mangalore University , Mangalagangotri-574 199, Karnataka, INDIA  Email: doreswamyh@yahoo.com , * channu.vastrad@gmail.com  Tel: +91-9480073398    [Received-10/10/2012, Accepted-21/11/2012]         ABSTRACT:    Antitubercular activity of Sulfathiazole Derivitive s series were subjected   to Quantitative Structure  Activity  Relationship (QSAR)  Analysis with an attempt to de rive and understand a correlation between the Biolo gically  Activity as dependent variable and various descript ors as independent variables.",Non-OADS,1402.5466v1.pdf
"PREDICTIVE COMPARATIVE QSAR ANALYSIS OF  SULFATHIAZ OLE ANALOGUES   Doreswamy and Chanabasyya M. Vastrad                                                                                                                                     387   USA    http://www.cdc.gov/tb/topic/basics/default.htm  [2]    “Weekly Epidemiological Record (WER)” WHO  annual report on global TB control – summa ry     http://www.who.int/wer/2003/wer7815/en/index.ht  ml    [3]    “Update on Drug-Resistant Pathogens:  Mechanisms of Resistance, Emerging Strains” by  Phyllis C. Braun, PhD, and John D. Zoidis, MD   http://www.rtmagazine.com/issues/articles/2004- 01_01.asp   [4]   “Tuberculosis management” From Wikipedia, the  free encyclopedia  http://en.wikipedia.org/wiki/Tuberculosis_manage  ment    [5]   ” Multidrug-resistant tuberculosis (MDR-TB)”   From World Health Organization   http://www.who.int/tb/challenges/mdr/en/    [6]   “Mixed-Ligand Nickel(II) Complexes Containing  Sulfathiazole and Cephalosporin Antibiotics:  Synthesis, Characterization, and Antibacterial  Activity”   International Journal of Inorganic  Chemistry Volume 2012 [2012], Article ID 106187  http://www.hindawi.com/journals/ijic/2012/106187  /  [7]   “Immunochemical Approaches to the Detection of  Sulfathiazole in Animal Tissues” Lee  N.1; Holtzapple C. K.1; Muldoon M.  T.1; Deshpande S. S.2; Stanker L. H.1 Food and  Agricultural Immunology, Volume 13, Number 1,  1 March [2001] , pp.",Non-OADS,1402.5466v1.pdf
"5-17(13)   http://www.ingentaconnect.com/content/tandf/cfai/  2001/00000013/00000001/art00001  [8]   “QSAR and Drug Design” David R. Bevan   Department of Biochemistry and Anaerobic  Microbiology  Virginia Polytechnic Institute and State University   Blacksburg, VA 24061-0308 USA  http://www.netsci.org/Science/Compchem/feature1  2.html   [9]   “Application of different chemometric tools in  QSAR study of azoloadamantanes against  influenza A virus” R. Karbakhsh1,* and R. Sabet2  Research in Pharmaceutical Sciences, April [2011];  6(1): 23-33  [10]  “Molecular Descriptors “ The Free Online resource  http://www.moleculardescriptors.eu/tutorials/what_  is.htm  [11]   “Molecular Descriptors Guide”  Version  1.0.2  Copyright [2008] US  Environamental  Protection  agency  [12]   “Streamline Drug Discovery with CDD  colabrative web based software “   https://www.collaborativedrug.com/ ( Accesed in  May-june [2012] ) [13]  ”Canv as” A comprehensive cheminformatics  computing environment  http://www.schrodinger.com/products/14/23/    [14]   “VlifeMDS” Integrated platform for Computer  Aided Drug Design (CADD)   http://www.vlifesciences.com/products/VLifeMDS  /Product_VLifeMDS.php   [15]   “Sphere Exclusion Method for set selection”  Rajarshi Guha Penn State University  http://rguha.net/writing/pres/tropsha.pdf  [16]   “Dissimilarity-Based Algorithms for Selecting  Structurally Diverse Sets of Compounds”   JOURNAL OF COMPUTATIONAL BIOLOGY  Volume 6, Numbers 3/4, [1999] Mary Ann Liebert,  Inc. Pp.",Non-OADS,1402.5466v1.pdf
"[2003], 22, 69-77  [18]    “On Two Novel Parameters for Validation of  Predictive QSAR Models”  Partha Pratim Roy,  Somnath Paul, Indrani Mitra and Kunal Roy*   Molecules [2009], 14, 1660-1701  ISSN 1420-3049  [19]    “Multile linear Regression”  http://www.ltrr.arizona.edu/~dmeko/notes_11.pdf  [20]  “Variable Selection by Simulated Annealing” Dr.  Frank Dieterle  http://www.frank- dieterle.de/phd/2_8_6.html   [21]   “Principal Components  Regression  With  Data- Choosen Components  and related  methods” J.T.",Non-OADS,1402.5466v1.pdf
"[25]   “Inﬂuence of observations on the misclassiﬁcation  probability in quadratic discriminant analysis”   https://lirias.kuleuven.be/bitstream/123456789/856  08/1/qda.pdf  [26]   “An introduction to the Computer Science and  Chemistry of Chemical Information Systems”  Craig A. James, eMolecules, Inc.   http://www.emolecules.com/doc/cheminformatics- 101.php",Non-OADS,1402.5466v1.pdf
"Vol.0(2014) No.0, 000–000 http://www.raa-journal.org http://www.iop.org/journa ls/raaResearch in Astronomy and Astrophysics The comparisonofH 2CO (110–111),C18O (1–0)and continuum towardsmolecular clouds X.D.Tang1,2, J.Esimbek1,3,J.",Non-OADS,1402.5471v2.pdf
1GILDASpackagewas developedbyIRAM (Institutede Radioast ronomieMillim´ etrique).http://www.iram.fr/IRAMFR/GI LDAS.,OADS,1402.5471v2.pdf
"[18] Zhou, J. Q., Liu, W. Q., On the k-error linear complexity for 2n-periodic binary sequences via Cube Theory, 2013, http://arxiv.org/abs/1309.1829 [19] Zhu, F. X. and Qi, W. F., The 2-error linear complexity of 2n-periodic binary sequences with linear complexity 2n-1.",Non-OADS,1402.5472v2.pdf
Availa ble at http://www4.ncsu.edu/ ∼hdai/InformationSpreading-HZ-TP.pdf.,Non-OADS,1402.5477v1.pdf
"M N Anandaram                                                                           ISSN 0975 -3303   74     Homepage: http://astro.phys.au.dk/~jcd/solar_models/   [2] J. C-Dalsgaard, http://owww.phys.au.dk/~jcd/solar_models/  sequence/  2009   [3] P. Demarque, D.  B. Guenther, L.  H. Li, A. Mazumdar and C.  W. Straka,  ""YREC: the Yale rotati ng stellar evolution Code"", Astrophys Space Sci,  vol.",OADS,1402.5482v1.pdf
"31 -41, 2008.  http://www.ap.smu.ca/~guenther/ evolution/  ssm2010 .",Non-OADS,1402.5482v1.pdf
Available: http://www.ieee802.o rg/22/,OADS,1402.5483v1.pdf
"[8] A. Scagliarini, L. Biferale, M. Sbragaglia, K. Sugiyama, F. Toschi, Lattice Boltzmann methods for thermal ows: Continuum limit and applications to compressible Rayleigh-Taylor systems, Physics of Fluids 22 (5) (2010) {.doi:http://dx.doi.org/10.1063/1.3392774 .",Non-OADS,1402.5487v5.pdf
131 (1) (1997) 241 { 246. doi:http://dx.doi.org/10.1006/jcph.1996.,Non-OADS,1402.5487v5.pdf
URL http://www.sciencedirect.com/science/article/pii/ S0021999196955953 [10] X.,Non-OADS,1402.5487v5.pdf
"URL http://journals.cambridge.org/article_S0022112005008153 [12] J. W. Shim, Univariate polynomial equation providing on-lattice higher- order models of thermal lattice Boltzmann theory, Phys.",Non-OADS,1402.5487v5.pdf
"URL http://dx.doi.org/10.1007/s00033-012-0265-1 [16] S. Ansumali, I. V. Karlin, H. C. Ottinger, Minimal entropic kinetic models for hydrodynamics, EPL (Europhysics Letters) 63 (6) (2003) 798.",OADS,1402.5487v5.pdf
138 (2) (1997) 734 { 765. doi:http://dx.doi.org/10.1006/jcph.1997.5843 .,Non-OADS,1402.5487v5.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0021999197958435 [18] P. J. Dellar, Bulk and shear viscosities in lattice Boltzmann equations, Phys.",Non-OADS,1402.5487v5.pdf
259 (2014) 270 { 283. doi:http://dx.doi.org/10.1016/j.jcp.2013.11.021 .,OADS,1402.5487v5.pdf
URL http://www.sciencedirect.com/science/article/pii/ S0021999113007833 25,Non-OADS,1402.5487v5.pdf
URL http://dx.doi.org/10.1007/s00211-008-0196-0 26,Non-OADS,1402.5487v5.pdf
URL=http://www.illc.uva.nl/Research/Dissertations/HDS-0 1-Wim_Blok.text.pdf .,Non-OADS,1402.5495v2.pdf
Manuscript available at http://orion.math.iastate.edu/dpigozzi/ .,Non-OADS,1402.5495v2.pdf
The Millennium Edition i s available athttp://www.math.uwaterloo.ca/~snburris/htdocs/ualg.,Non-OADS,1402.5495v2.pdf
URL= http://projecteuclid.org/euclid.lnl/1235416965 .,Non-OADS,1402.5495v2.pdf
URL= http://www.ifispan.waw.pl/studialogica/wojcicki/ .,Non-OADS,1402.5495v2.pdf
"Data Sets We use several well-studied data sets from the UCI machine learning repository1(including SPECTF heart, Wine, Pima, Hayes-Roth, Iris, and BUPA), the cancer data sets2(including Leukemia and Lung), two public face data sets (including 1UCI Repository: http://www.ics.uci.edu/ mlearn/MLRepository.html 2Cancer Data Sets: http://datam.i2r.a-star.edu.sg/datasets/krbd/ (a) ORL (b) Yale (c) COIL-20    (d) AlphadigitsFig.",OADS,1402.5497v1.pdf
Yale has 11 images for each of 3ORL: http://www.cl.cam.ac.uk/research/dtg/attarchive/facedatabase.html 4Yale: http://cvc.yale.edu/projects/yalefaces/yalefaces.html 5COIL-20: http://www.cs.columbia.edu/CA VE/software/softlib/coil-20.php 6Alphadigits: http://cs.nyu.edu/ roweis/data/binaryalphadigs.mat,Non-OADS,1402.5497v1.pdf
"(slides available at http://ranger.uta.edu/ chqding/Spectral/) [13] F. Nie, C. Ding, D. Luo, H. Huang, “Improved minmax cut graph clustering with nonnegative relaxation,” in Proc.",Non-OADS,1402.5497v1.pdf
"Version 1.22,” http://cvxr.com/cvx/ [38] S. X. Yu, “Computational models of perceptual organization,” Ph.D. thesis , Carnegie Mellon University, May 2003.",Non-OADS,1402.5497v1.pdf
"Jones , Von Neumann Algebras, http://math.berkeley.edu/ ∼vfr/MATH20909/VonNeumann2009.pdf [8]P.A.",Non-OADS,1402.5499v1.pdf
12https://github.com/kunegis/konect-toolbox 13www.mathworks.com/products/matlab 48,Non-OADS,1402.5500v4.pdf
14http://konect.uni-koblenz.de/networks/ 15https://commons.wikimedia.org/wiki/File:Cherry_Stella444.jpg 56,Non-OADS,1402.5500v4.pdf
Th is model is compared to the Planck CMB multi-frequency temperature power spectrum (taken from the Planck Legacy Archive ﬁle COM-PowerSpect-CMB-R1.10.txt at http://pla.esac.esa.int/pla/aio/planckResults.jsp? ),OADS,1402.5502v2.pdf
Non-spider MSPs (plus signs)are fromthe ATNF pulsarcatalog http://www.atnf.csiro.au/research/pulsar/psrcat A number of the new systems have been studied in the optical.,OADS,1402.5507v1.pdf
"[8] Results of Fukushima brown rice inspection, 2012 https://fukumegu.org/ok/kome/year/12 and 2013 https://fukumegu.org/ok/kome/ , last accessed, May 20, 2014.",Non-OADS,1402.5508v2.pdf
"[10] Bronson, F.L., Booth, L.F., Richards, D.C., (1984) FASTSCAN - A Computerized, Anthropomet- rically Designed, High Throughput, Whole Body Counter for the Nuclear Industry, Proceedings of the Seventeenth Midyear Topical Symposium of the Health Physics Society, Pasco, WA, February 5- 9, 1984; also available at http://www.canberra.com/literature/invivo_counting/tech_papers/ fastscan.pdf , last accessed: Feb 18, 2014.",Non-OADS,1402.5508v2.pdf
"NetHEPT is an academic collaboration network from arXiv (http://www.arXiv.org), with totally 15,233 nodes and 58,891 edges.",OADS,1402.5516v2.pdf
http://snap.stanford.edu/data/wiki-Vote.html .,Non-OADS,1402.5516v2.pdf
"We tested the algorithms on three instances of the logistic regression problem that are widely used in the literature, and whose essential data features are given in Table I; we downloaded the data from the LIBSVM repository http://www.csie.ntu.edu.tw/ ∼cjlin/libsvm/ , which we refer to for a detailed description of the test problems.",OADS,1402.5521v5.pdf
"This Coordinate Descent Method is an extremely efﬁcient Gauss- Seidel-type method (customized for logistic regression), and is part of the LIBLINEAR package available at http://www.csie.ntu.edu.tw/ ∼cjlin/.",Non-OADS,1402.5521v5.pdf
