Sentence,class,file
"Available: http://dx.doi.org/10.1007/11761679 29 [17] C. Dwork and J. Lei, “Differential privacy and robust statistics,” in Proceedings of the 41st annual ACM symposium on Theory of computing , ser.",Non-OADS,1212.1186v3.pdf
"Available: http://dblp.uni-trier.de/db/journals/iacr/iacr2011.html#LindellO11 [20] A. Smith, “Privacy-preserving statistical estimation with optimal convergence rates,” in Proceedings of the 43rd annual ACM symposium on Theory of computing , ser.",Non-OADS,1212.1186v3.pdf
"Available: http://dx.doi.org/10.1109/FOCS.2010.85 [25] M. E. Andr ´es, N. E. Bordenabe, K. Chatzikokolakis, and C. Palamidessi, “Geo-Indistinguishability: Differential Privacy for Location-Based Systems,” ArXiv e-prints , December 2012.",Non-OADS,1212.1186v3.pdf
"Available: http://dx.doi.org/10.1137/090756090 [27] I. Mironov, “On signiﬁcance of the least signiﬁcant bits for differential privacy,” in Proceedings of the 2012 ACM conference on Computer and communications security , ser.",Non-OADS,1212.1186v3.pdf
"Available: http://dx.doi.org/10.1109/FOCS.2007.41 [51] J. Soria-Comas and J. Domingo-Ferrer, “On differential privacy and data utility in sdc,” slides in UNECE/Eurostat Work Session on Statistical Data Conﬁdentiality, 2011.",Non-OADS,1212.1186v3.pdf
Available: http://www.unece.org/ﬁleadmin/DAM/stats/documents/ece/ces/ge.46/2011/presentations/Topic 424 Soria-Comas Domingo.pdf,Non-OADS,1212.1186v3.pdf
"http://oeis.org, 2011.",Non-OADS,1212.1188v2.pdf
"(S. Forcey) Department of Mathematics, The University of Akron, Akron, OH 44325- 4002 E-mail address :sf34@uakron.edu URL:http://www.math.uakron.edu/~sf34/ (M.Kafashan) Department of Electrical Engineering, The University of Ak ron, Akron, OH 44325-4002 (M. Maleki) Department of Electrical Engineering, The University of Ak ron, Akron, OH 44325-4002 (M. Strayer) Department of Mathematics, The University of Akron, Akron, OH 44325- 4002",Non-OADS,1212.1188v2.pdf
"http://www.sigmaplot.com 2The NASA/IPAC Extragalactic Database (NED) is operated by the Jet Pro pulsion Labora- tory, California Institute of Technology, under contract w ith the National Aeronautics and Space Administration.",OADS,1212.1189v1.pdf
The SDSS Web site is http://www.sdss.org/ .,Non-OADS,1212.1189v1.pdf
Both responsematrices were generat ed for each observationusing arfgen andremgenSAS(http://xmm.esac.esa.int/sas/ )tasks.,OADS,1212.1189v1.pdf
"Acknowledgments We acknowledge helpful discussions with Peter Di- ener, Frank Löﬄer, Uschi C. T. Gamma, and members of our Simulating eXtreme Spacetimes (SXS) collabo- ration ( http://www.black-holes.org ).",Non-OADS,1212.1191v1.pdf
"12(2009), http://www.livingreviews.org/lrr-2009-3.",Non-OADS,1212.1191v1.pdf
"[91] EinsteinToolkit: A Community Toolkit for Numerical Relativity, URL http://www.einsteintoolkit.org .",Non-OADS,1212.1191v1.pdf
"[133] LORENE, LORENE: Langage Objet pour la RElativité NumériquE , URL http://www.lorene.obspm.fr/ .",Non-OADS,1212.1191v1.pdf
"We describe alternative ways to perform word-position alignment on a 1http://code.google.com/p/giza-pp/ [last visit: 30th August 2012] 2For the use of word-position alignment information in CAT, see Espl a-Gomis et al.",Non-OADS,1212.1192v2.pdf
9This preprocessing was performed by using the scripts provided by the Moses MT toolkit: https://github.com/moses-smt/mosesdecoder/tree/master/scripts [last visit: 30th August 2012] 10,Non-OADS,1212.1192v2.pdf
"These corpora were chosen because they have similar sizes (between 15894 and 13414 pairs of sentences) and they belong to clearly dierent domains, as evidenced by the cosine similarity measure13presented in Table 1.14 For this experiment, we followed these steps: GIZA++ was used to align the three corpora and these alignments 10http://langtech.jrc.it/DGT-TM.html [last visit: 30th August 2012] 11http://eur-lex.europa.eu [last visit: 30th August 2012] 12http://eur-lex.europa.eu/RECH_repertoire.do [last visit: 30th August 2012] 13The cosine similarity was computed on the lowercased corpora, removing the punctua- tion signs and the stopwords dened in the Snowball project: http://snowball.tartarus.",Non-OADS,1212.1192v2.pdf
"org/algorithms/english/stop.txt , http://snowball.tartarus.org/algorithms/spanish/stop.txt [last visit: 30th August 2012] 14As a reference, note that if we split any of these three corpora into two parts and compute the cosine similarity between them, the results obtained are around 0.98.",Non-OADS,1212.1192v2.pdf
"We used three dierent machine translation (MT) systems to translate the sub-segments from English into Spanish and vice versa, in order to get the sub-segment alignments needed to obtain the features for the models dened in Section 2: 15http://gps-tsc.upc.es/veu/personal/lambert/software/AlignmentSet.html [last visit: 30th August 2012] 12",Non-OADS,1212.1192v2.pdf
"The results of the parametric aligner (best AER in the 27%{29% range) overcame, as expected, the results obtained by the \pressure"" aligner (AER around 32%), since the weights were trained on a gold standard and not xed beforehand.20As can be appreciated, both the P-aligner and the \pressure"" aligner overcame the results by GIZA++ trained on the gold standard for all the metrics 16http://www.apertium.org [last visit: 30th August 2012] 17https://apertium.svn.sourceforge.net/svnroot/apertium/trunk/ apertium-en-es/ [last visit: 30th August 2012] 18http://translate.google.com [last visit: 30th August 2012] 19http://www.microsofttranslator.com [last visit: 30th August 2012] 20The results of the \pressure"" aligner come however surprisingly close.",Non-OADS,1212.1192v2.pdf
Scilab ﬁles are available at http://vigo.ime.unicamp.br/atp,Non-OADS,1212.1194v2.pdf
Available online at http://birdtracks.eu/ .,Non-OADS,1212.1195v2.pdf
"Song and N. Devroye, “Lattice codes for the gaussian relay channel: Decode-and-forward and compress- and-forward,” http://arxiv.org/abs/1111.0084, 2011.",OADS,1212.1198v1.pdf
"[7] M. Nokleby and B. Aazhang, “Cooperative compute-and-forward,” http://www.ece.rice.edu/msn1/papers/ transIT.pdf.",Non-OADS,1212.1198v1.pdf
Available online at http://arxiv.org/abs/1005.2301 (Assessed on 13 Dec 2010).,Non-OADS,1212.1203v1.pdf
Available online at http://arxiv.org/abs/0908.0850 (Assessed on 13  Dec 2010).,Non-OADS,1212.1203v1.pdf
Available online at  http://arxiv.org/abs/1012.1809 (Assessed on 21 Dec 2010).,OADS,1212.1203v1.pdf
See http://code.obs.carnegiescience.edu/cosmos.,Non-OADS,1212.1205v2.pdf
1http://www.exomol.com,Non-OADS,1212.1206v2.pdf
"3 the atmospheric trasmission on Mauna Kea, obtained in similar conditions to our nights (UKIRT4web 2http://mkwc.ifa.hawaii.edu/archive 3http://ulu.submm.caltech.edu 4http://www.jach.hawaii.edu/UKIRT/astronomy/utils/at mos-index.html",Non-OADS,1212.1206v2.pdf
"This provides only a rough tracer of stellar mass surface density, since we do not take into account corrections for various contaminants in the 3.6 2Data available at http://www.caha.es/sanchez/orion/",Non-OADS,1212.1208v2.pdf
The vertical cloud extent is determined by balancing upward turbulent mixing and 2http://ssc.spitzer.caltech.edu/irac/dh/ 3http://irsa.ipac.caltech.edu/Missions/wise.html,OADS,1212.1210v2.pdf
Other names(s) 4http://irsa.ipac.caltech.edu/Missions/wise.html,Non-OADS,1212.1210v2.pdf
The SDSS-III web site is http://www.sdss3.org/.,Non-OADS,1212.1211v2.pdf
"http://tel.archives-ouvertes.fr/tel-00011753 [20] Mart´ ınez-Villa, R.; de la Pe˜ na, J.",Non-OADS,1212.1213v1.pdf
http://pos.sissa.it/,Non-OADS,1212.1215v1.pdf
"The SEGUE survey, however, s peciﬁcally targets stars (seehttp://www.sdss3.org/dr8/algorithms/segueii/segue_t arget_selection.php ) and cool white dwarf stars were eﬀectively targeted for the ﬁrst time using their reduced proper motions.",Non-OADS,1212.1222v1.pdf
"Combined, these queries resulted in 53408 unique spectra, of which 5209 uniquely 1http://cas.sdss.org/dr7",OADS,1212.1222v1.pdf
The SDSS Web Site is http://www.sdss.org/.,Non-OADS,1212.1222v1.pdf
"Available: http://standards.ieee.org/about/get/802/802.11.html [9] Y. Liu, N. Kundargi, and A. Tewﬁk, “A novel sense-transmi t-wait strategy for coexistence of cognitive radio networks with I EEE 802.11 WLANs,” in Int.",OADS,1212.1223v1.pdf
Available: http://www.isi.edu/nsnam/ns/.,Non-OADS,1212.1223v1.pdf
"The rst one revolves around minimizing fon an increasing sequence of balls around a point until the radius hits a certain threshold, School of Operations Research and Information Engineering, Cornell University, Ithaca, New York, USA; http://people.orie.cornell.edu/dd379/ .",Non-OADS,1212.1231v2.pdf
"yDepartment of Mathematics, Technion-Israel Institute of Technology, Haifa, Israel 32000; http://www.math.technion.ac.il/Site/people/process.php?id=672 .",Non-OADS,1212.1231v2.pdf
"Work of A. D. Ioe was sup- ported in part by the US-Israel Binational Science Foundation Grant 2008261. zSchool of Operations Research and Information Engineering, Cornell University, Ithaca, New York, USA; http://people.orie.cornell.edu/aslewis/ .",Non-OADS,1212.1231v2.pdf
"The update to the 2Badnell site: http://amdpp.phys.strath.ac.uk/tamoc/DATA/ cRAS, MNRAS 000, 1–?",Non-OADS,1212.1233v1.pdf
3http://deep.berkeley.edu/DR3/,Non-OADS,1212.1234v1.pdf
"B 54, 9353 (Oct 1996) [6] S. I. Kiselev, J. C. Sankey, I. N. Krivorotov, N. C. Emley, R. J. Schoelkopf, R. A. Buhrman, and D. C. Ralph, Nature 425, 380 (Sep 2003), ISSN 0028-0836, http://dx.doi.org/10.",Non-OADS,1212.1237v1.pdf
"1038/nature01967 [7] A. M. Deac, A. Fukushima, H. Kubota, H. Maehara, Y. Suzuki, S. Yuasa, Y. Nagamine, K. Tsunekawa, D. D. Djayaprawira, and N. Watanabe, Nat Phys 4, 803 (Oct 2008), ISSN 1745-2473, http://dx.doi.org/10.1038/nphys1036 [8] J.",OADS,1212.1237v1.pdf
"B. Pendry, and M. C. K. Wiltshire, Science 305, 788 (2004), http://www.sciencemag.org/content/305/5685/788.full.pdf, http://www.sciencemag.org/ content/305/5685/788.abstract [10] V. G. Veselago, [Usp.",Non-OADS,1212.1237v1.pdf
"93, 127204 (2004), http://link.aps.org/abstract/ PRL/v93/e127204 [21] G. Tatara, H. Kohno, and J. Shibata, Physics Reports 468, 213 (2008), http://www.sciencedirect.com/science/article/B6TVP-4T9VP4P-1/2/ 1d39252a95415cb4df04a52a7c6a755f [22] J. C. Sankey, Y.-T. Cui, J.",Non-OADS,1212.1237v1.pdf
"Sun, J. C. Slonczewski, R. A. Buhrman, and D. C. Ralph, Nat Phys 4, 67 (Jan 2008), ISSN 1745-2473, http://dx.doi.org/10.1038/nphys783 [23] J. D. Jackson, Classical Electrodynamics , third edition ed.",Non-OADS,1212.1237v1.pdf
"B 54, 9353 (Oct 1996) [6] S. I. Kiselev, J. C. Sankey, I. N. Krivorotov, N. C. Emley, R. J. Schoelkopf, R. A. Buhrman, and D. C. Ralph, Nature 425, 380 (Sep 2003), ISSN 0028-0836, http://dx.doi.org/10.",Non-OADS,1212.1237v1.pdf
"1038/nature01967 [7] A. M. Deac, A. Fukushima, H. Kubota, H. Maehara, Y. Suzuki, S. Yuasa, Y. Nagamine, K. Tsunekawa, D. D. Djayaprawira, and N. Watanabe, Nat Phys 4, 803 (Oct 2008), ISSN 1745-2473, http://dx.doi.org/10.1038/nphys1036 [8] J.",OADS,1212.1237v1.pdf
"B. Pendry, and M. C. K. Wiltshire, Science 305, 788 (2004), http://www.sciencemag.org/content/305/5685/788.full.pdf, http://www.sciencemag.org/ content/305/5685/788.abstract [10] V. G. Veselago, [Usp.",Non-OADS,1212.1237v1.pdf
"93, 127204 (2004), http://link.aps.org/abstract/ PRL/v93/e127204 [21] G. Tatara, H. Kohno, and J. Shibata, Physics Reports 468, 213 (2008), http://www.sciencedirect.com/science/article/B6TVP-4T9VP4P-1/2/ 1d39252a95415cb4df04a52a7c6a755f [22] J. C. Sankey, Y.-T. Cui, J.",Non-OADS,1212.1237v1.pdf
"Sun, J. C. Slonczewski, R. A. Buhrman, and D. C. Ralph, Nat Phys 4, 67 (Jan 2008), ISSN 1745-2473, http://dx.doi.org/10.1038/nphys783 [23] J. D. Jackson, Classical Electrodynamics , third edition ed.",Non-OADS,1212.1237v1.pdf
"MR26 69706 (2011j:11109) ↑1, 2, 17, 20, 21, 22, 24, 43, 44, 47 [Kis] Mark Kisin, Modppoints on Shimura varieties of abelian type , available at http://www.math.harvard.edu/ ~kisin/dvifiles/lr.pdf .↑32 [Kud97] Stephen S. Kudla, Algebraic cycles on Shimura varieties of orthogonal type , Duke Math.",Non-OADS,1212.1243v5.pdf
"D. Thesis, University of Chicago, 2011, http://www.math.harvard.edu/ ~keerthi/files/thesis-single-spaced.pdf .↑26 [MP13a] Keerthi Madapusi Pera, Toroidal compactiﬁcations of integral models of Shimura va rieties of Hodge type(2013), 71 pp., available at http://www.math.harvard.edu/ ~keerthi/papers/toroidal.pdf .",Non-OADS,1212.1243v5.pdf
"↑1, 47 [MP13b] Keerthi Madapusi Pera, The Tate conjecture for K3 surfaces in odd characteristic (2013), 37 pp., available at http://www.math.harvard.edu/ ~keerthi/papers/tate.pdf .↑2 [Mau12] Davesh Maulik, Supersingular K3 surfaces for large primes (2012), 20 pp., available at http://arxiv.org/abs/1203.2889 .↑26 [Mes72] William Messing, The crystals associated to Barsotti-Tate groups: with appl ications to abelian schemes , Lecture Notes in Mathematics, Vol.",Non-OADS,1212.1243v5.pdf
"MR1796512 (2002b:11087) ↑20 [Vas12] Adrian Vasiu, Integral models in unramiﬁed mixed characteristic (0,2) of hermitian orthogonal Shimura varieties of PEL type, Part II (2012), available at http://arxiv.org/abs/math/0606698 .",Non-OADS,1212.1243v5.pdf
"An expanded version (version 5) of the paper containing more theorems, examples and simulation results is availabl e on arXiv at the URL:http://arxiv.org/pdf/1212.1247v5.pdf .",Non-OADS,1212.1247v7.pdf
"Ioan Bucataru, Faculty of Mathematics, Alexandru Ioan Cuza Un iversity, Ias ¸i, Ro- mania URL:http://www.math.uaic.ro/~bucataru/ Zolt´an Muzsnay, Institute of Mathematics, University of Debrece n, Debrecen, Hun- gary URL:http://www.math.klte.hu/~muzsnay/",Non-OADS,1212.1248v1.pdf
"Detailed information about the performance of Prism on this case study is given in Table I. ByjSj, andjRj, we give the approximate number of 1http://www.prismmodelchecker.org/casestudies/ cluster.php#mc , Property R{""num_repairs""}=?",OADS,1212.1251v2.pdf
However these changes 1http://ned.ipac.caltech.edu/,Non-OADS,1212.1256v1.pdf
The ﬁrst two columns show the 1 sand 90 per cent uncer- tainties (or limits) on the line-of-sight velocity obtained by allow- 1Seehttp://danfm.ca/emcee/ 2Available at https://github.com/jeremysanders/xspec_emceeTable 2.,Non-OADS,1212.1259v1.pdf
"101: Astronomical Data Analysis Software and Systems V , p. 17 Ascasibar Y ., Markevitch M., 2006, ApJ, 650, 102 Balucinska-Church M., McCammon D., 1992, ApJ, 400, 699 Brinkman A. et al., 1998, in Proceedings of the First XMM Workshop on Science with XMM, http://xmm.esac.esa.int/ Br¨uggen M., Hoeft M., Ruszkowski M., 2005, ApJ, 628, 153 Bulbul G. E., Smith R. K., Foster A., Cottam J., Loewenstein M., Mushotzky R., Shafer R., 2012, ApJ, 747, 32 Crawford C. S., Fabian A. C., 1992, MNRAS, 259, 265 de Plaa J., Zhuravleva I., Werner N., Kaastra J. S., Churazov E., Smith R. K., Raassen A. J. J., Grange Y .",OADS,1212.1259v1.pdf
"[1] International Technology Rodamap for Semiconductors, http://www.itrs.net/.",Non-OADS,1212.1261v1.pdf
"Relativity 11, 4 (2008); http://relativity.livingreviews.org/Articles/lrr-2008-4/.",Non-OADS,1212.1265v2.pdf
"[38] The GNU MPFR Library, http://www.mpfr.org.",Non-OADS,1212.1265v2.pdf
"Blade mCX2 micro-coaxial helicopters speciﬁcations can be found at http://www.vicon.com), which emit infrared light via diodes and record the reﬂections of markers placed on the helicopter.",Non-OADS,1212.1269v1.pdf
The Coaga [23] custom helicopter control software frame- work developed by the rCopterX project at ETH Zurich (http://www.rcopterx.ethz.ch) is used to compute the con- trol input from a user-deﬁned desired trajectory and the position and orientation measurements.,OADS,1212.1269v1.pdf
Available online at http://www.vicon.com/products/bonita-features.html; visited on September 2th 2012.,Non-OADS,1212.1269v1.pdf
"[23] J. Amstuz, R. Bernhard, T. Wellerdieck, and F. Wer- melinger, “Coaga wiki,” Website, 2012, available online at https://bitbucket.org/raffber/coaga/wiki/Home; visited on September 2th 2012.",Non-OADS,1212.1269v1.pdf
"C 71 (2011) 1630; ATLAS-CONF-2012-080 (2012), http://cdsweb.cern.ch/record/1452595.",Non-OADS,1212.1272v2.pdf
"[10] ATLAS Collaboration, ATLAS– CONF–2011–152, Nov. 2011, http://cdsweb.cern.ch/record/1398195.",Non-OADS,1212.1272v2.pdf
"J C 72 (2012) 1909; ATLAS-CONF-021 (2011), https://cdsweb.cern.ch/record/1336750; ATLAS-CONF-063 (2011), https://cdsweb.cern.ch/record/1345743; ATLAS-CONF-064 (2011), https://cdsweb.cern.ch/record/1453781.",Non-OADS,1212.1272v2.pdf
[5] The White Rabbit synchronization system http://www.ohwr.org/projects/white-rabbit .,Non-OADS,1212.1276v2.pdf
4 IVAN MARIN maintainedbyJeanMichelandcanbefoundat http://www.math.jussieu.fr:/ ~jmichel/chevie/index.html It will simply be referred to as ‘CHEVIE’ in the sequel.,Non-OADS,1212.1279v1.pdf
"For an updated bibliography on this subject, see http://tsallis.cat.cbpf.br /biblio.htm.",Non-OADS,1212.1281v1.pdf
"Available: http://arxiv.org/abs/1204.2707 [35] M. K. Simon and M.-S. Alouini, Digital Communication over fading channels , 2nd ed.",Non-OADS,1212.1283v3.pdf
"Available:  http://csrc.nist.gov/publications /nistpubs/800-145/SP800-145.pdf   [4] Souvik Pal and Prasant Kumar Pattnaik, “Efficient Architectural  Framework for Cloud Computing”, International Journal of Cloud  Computing and Services Science (IJ-CLOSER) Vol.1, No.2, June  2012, pp.",Non-OADS,1212.1284v1.pdf
"97, 319-323 (1996)  [4] H. G. Danielmeyer and T. Martinetz, A physical theory of economic growth,        http://ssrn.com/author=1855310.",Non-OADS,1212.1286v1.pdf
"Gao, P. S. Eldridge, T. C. H. Liew, and S. I. Tsintzos ”Polariton Condensate Transistor Switch” http://arxiv.org/abs/1205.4634v1 21P.",Non-OADS,1212.1287v1.pdf
http://pos.sissa.it/,Non-OADS,1212.1290v2.pdf
http://pdg.lbl.gov/2011/reviews/rpp2011-rev-dark-ma tter.pdf.,Non-OADS,1212.1290v2.pdf
"[9] J. Edsjö,http://www.physto.se/edsjo/wimpsim/.",Non-OADS,1212.1290v2.pdf
"C 74 , 045205 (2006); [http://gwdac.phys.gwu.edu/analysis/pin analysis.html]",Non-OADS,1212.1295v2.pdf
"These stars have deep out er convective envelopes where stochastic 1Laboratoire Lagrange, CNRS, Universit´ e de Nice Sophia-An tipolis, Nice, 06300, France ∗http://sci.esa.int/science-e/www/area/index.cfm?far eaid=26 c/circlecopyrtSoci´ et´ e Francaise d’Astronomie et d’Astrophysique (SF2 A) 2012",Non-OADS,1212.1297v1.pdf
"OfparticularinterestforGaiaisthe Kepler(http://kepler.nasa.gov )ﬁeldofview— ∼100square-degrees, centered on galactic coordinates 76.32◦, +13.5◦.Kepleris a NASA mission dedicated to characterising planet- habitability (Borucki et al.",Non-OADS,1212.1297v1.pdf
The complete desc ription of the Hinode/SOT analysis guide can be found at: http://hinode.nao.ac.jp/hsc e/analysis e.shtml.,OADS,1212.1310v1.pdf
"[29] http://astro.estec.esa.nl/Planck/ [30] See, for example, M. Kamionkowski and A.Kosowsky, Annu.",Non-OADS,1212.1315v1.pdf
"For a recent overview and discussions of the spin sum rule and orbital angular momentum, see the talks given at the INT workshop on “Orbital An- gular Momentum in QCD”, INT, Seattle, 2012, http://www.int.washington.edu/PROGRAMS/12-49w .",Non-OADS,1212.1319v1.pdf
"Aschenauer et al., report on “The RHIC Spin Program: Achievements and Future Opportuni- ties”, BNL, 2012, http://www.bnl.gov/npp/docs/ RHIC-Spin-WriteUp-121105.pdf 10.",Non-OADS,1212.1319v1.pdf
"Algebras and Representation Theory (to appear) http://dx.doi.org/10.1007/s10468-013-9409-z [14] Kharchenko, V.K.",Non-OADS,1212.1321v3.pdf
"GEOMETRICALLY FORMAL 4-MANIFOLDS WITH NONNEGATIVE CURVAT URE 15 UNIVERSIT ¨ATPOTSDAM, INSTITUT F ¨URMATHEMATIK , AMNEUENPALAIS10, 14469 P OTS- DAM, GERMANY E-mailaddress :baer@math.uni-potsdam.de URL:http://geometrie.math.uni-potsdam.de/",Non-OADS,1212.1325v3.pdf
http://pos.sissa.it/,Non-OADS,1212.1327v1.pdf
1http://public.ska.ac.za/meerkat 2http://www.atnf.csiro.au/projects/askap 3http://public.ska.ac.za/kat-7 2,Non-OADS,1212.1327v1.pdf
Updates and news itemsfor the MWAproject are regularly post ed at: http://www.facebook.com/Murchison.Wideﬁeld.Array 2.,Non-OADS,1212.1327v1.pdf
"References [E´ en] E´ en, N. and S¨ orrenson, N.: The MiniSat Page, http://minisat.se.",Non-OADS,1212.1328v3.pdf
"[Exoo] Exoo, G.: Ramsey numbers, http://ginger.indstate.edu/ge/RAMSEY.",Non-OADS,1212.1328v3.pdf
"[Fujita] Fujita, H.: Ramsey Problems, http://opal.inf.kyushu-u.ac.jp/~fujita/ramsey.html.",OADS,1212.1328v3.pdf
"[Mckay] McKay, B. D.: Ramsey Graphs, http://cs.anu.edu.au/~bdm/data/ramsey.html.",OADS,1212.1328v3.pdf
"Combin., DS1, 2011. http://www.combinatorics.org/issue/view/Surveys.",Non-OADS,1212.1328v3.pdf
"Wikipedia, http://en.wikipedia.org/wiki/Wallpaper_g roup.",Non-OADS,1212.1329v1.pdf
"Wikipedia, http://en.wikipedia.org/wiki/Gaborfilter .",Non-OADS,1212.1329v1.pdf
"Wikipedia, http://en.wikipedia.org/wiki/Lp_space.",Non-OADS,1212.1329v1.pdf
"Wikipedia, http://en.wikipedia.org/wiki/Cluster_ana lysis.",Non-OADS,1212.1329v1.pdf
"Wikipedia, http://en.wikipedia.org/wiki/Precision_a nd_recall.",Non-OADS,1212.1329v1.pdf
"For the sake of clarity,inFig.1theH αemissiondistributionaroundWR16ob- tainedfromtheSuperCosmosH αSurvey(SHS)1isshown.The stratiﬁeddistributionofthe H αemissionaroundWR16maybe 1http://www-wfau.roe.ac.uk /sss/halpha/index.html 1",Non-OADS,1212.1335v1.pdf
3htto://www.iram.fr/IRAMFR/PDB/class/class.html 4http://irsa.ipac.caltech.edu /applications/IRAS/IGA/ 2,Non-OADS,1212.1335v1.pdf
"[23] E. Klempt and R. Workman,https://pdg.web.cern.ch/pdg/2012/reviews/rpp2012-re v-n-delta [24] B. Julia-Diaz et al., Nucl.",OADS,1212.1336v1.pdf
"[53] CLAS physics database,http://clasweb.jlab.org/physicsdb .",OADS,1212.1336v1.pdf
"[27] H. Kosaki, Strong monotonicity for various means, preprint, 2009, available at http://www.math.kyushu-u.ac.jp/publications/index [28] H. Kosaki, Positive deniteness of functions with applications to operator norm inequal- ities, Mem.",Non-OADS,1212.1337v3.pdf
"Rating  of fears:  dynamics  (2012), “Rating” Sociological Group,  http://www.ratinggroup.com.ua/upload/files/RG_zagrozy_082012.pdf  (Ukrainian).",Non-OADS,1212.1339v1.pdf
"Stosny,  S. (2008) Post Election Stress Disorder, In: Anger in the Age of Entitlement ,  http://www.psychologytoday.com/blog/anger -in-the-age-entitlement/200811/post -election - stress -disorder.",Non-OADS,1212.1339v1.pdf
"Available [online]: http://www.3gpp.org/ftp/specs/ html-INFO/25996.htm [18] ETSINormalization Committee, “Channel Models for HIP ERLAN/2indifferent indoor scenarios,” Norme ETSI,docume nt 3ER1085B, European Telecommunications Standards Institu te, Sophia-Antipolis,Valbonne, France,1998.",Non-OADS,1212.1340v1.pdf
Available [ online]: http://www.etsi.org.,Non-OADS,1212.1340v1.pdf
•Web address •http://chomp.rutgers.edu/ •We take advantage of the latest developments in  CHOMP to carry out efficient computation of  Betti numbers on seismic data Figure 20: Slide 20 11,Non-OADS,1212.1350v1.pdf
